Filename,STFMB-20200928-0105-0069_20210106_142404_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
-0.0021588745117187,
0.0005266723632813,
0.0047991333007813,
0.0037005004882813,
0.0030901489257813,
0.0024797973632813,
-0.0002057495117187,
-0.0013043823242187,
0.0015032348632813,
0.0010149536132813,
-0.0009381713867187,
-0.0008161010742187,
-0.0009381713867187,
-0.0015485229492187,
-0.0028912963867187,
-0.0047223510742187,
-0.0053327026367187,
-0.0025250854492187,
3.83911132813E-5,
-0.0011823120117187,
-0.0021588745117187,
-0.0009381713867187,
-0.0008161010742187,
-0.0006940307617187,
-0.0005719604492187,
-0.0008161010742187,
-0.0014264526367187,
3.83911132813E-5,
-0.0006940307617187,
-0.0019147338867187,
-0.0024030151367187,
-0.0022809448242187,
-0.0028912963867187,
-0.0006940307617187,
-0.0009381713867187,
-0.0020368041992187,
-0.0027692260742187,
-0.0030133666992187,
0.0004046020507813,
-0.0003278198242187,
-0.0016705932617187,
-0.0004498901367187,
0.0007708129882813,
0.0015032348632813,
0.0012590942382813,
-8.36791992187E-5,
0.0013811645507813,
-0.0009381713867187,
-0.0011823120117187,
0.0004046020507813,
-0.0013043823242187,
-0.0014264526367187,
0.0008928833007813,
-0.0002057495117187,
0.0004046020507813,
0.0008928833007813,
-8.36791992187E-5,
-0.0021588745117187,
-0.0011823120117187,
0.0007708129882813,
0.0018694458007813,
0.0004046020507813,
0.0007708129882813,
0.0018694458007813,
-0.0002057495117187,
0.0002825317382813,
-0.0002057495117187,
-0.0028912963867187,
-0.0060651245117187,
-0.0049664916992187,
-0.0026471557617187,
-0.0026471557617187,
-0.0025250854492187,
-0.0013043823242187,
-0.0011823120117187,
-0.0004498901367187,
0.0004046020507813,
-0.0003278198242187,
0.0012590942382813,
0.0038225708007813,
0.0038225708007813,
0.0054094848632813,
0.0052874145507813,
0.0040667114257813,
0.0039446411132813,
0.0038225708007813,
0.0013811645507813,
-0.0016705932617187,
-0.0027692260742187,
-0.0030133666992187,
-0.0004498901367187,
-0.0003278198242187,
-0.0009381713867187,
-0.0003278198242187,
-0.0024030151367187,
-0.0025250854492187,
-0.0005719604492187,
-0.0010602416992187,
-0.0017926635742187,
3.83911132813E-5,
0.0010149536132813,
-0.0010602416992187,
0.0007708129882813,
0.0017473754882813,
-0.0006940307617187,
-0.0017926635742187,
-0.0016705932617187,
-0.0021588745117187,
-0.0041119995117187,
-0.0032575073242187,
-0.0014264526367187,
-0.0016705932617187,
-0.0025250854492187,
-0.0016705932617187,
0.0015032348632813,
-0.0006940307617187,
-0.0004498901367187,
0.0016253051757813,
-8.36791992187E-5,
-0.0010602416992187,
-0.0024030151367187,
-0.0004498901367187,
0.0002825317382813,
-0.0008161010742187,
3.83911132813E-5,
0.0007708129882813,
-0.0010602416992187,
0.0004046020507813,
0.0008928833007813,
0.0010149536132813,
0.0013811645507813,
-0.0005719604492187,
0.0002825317382813,
0.0049212036132813,
0.0041887817382813,
0.0016253051757813,
0.0008928833007813,
0.0017473754882813,
0.0011370239257813,
-0.0003278198242187,
-0.0008161010742187,
-8.36791992187E-5,
0.0026018676757813,
0.0006487426757813,
-0.0039899291992187,
-0.0032575073242187,
-0.0022809448242187,
-0.0017926635742187,
-0.0008161010742187,
0.0005266723632813,
0.0015032348632813,
0.0008928833007813,
-0.0002057495117187,
0.0016253051757813,
0.0032122192382813,
0.0007708129882813,
0.0007708129882813,
0.0023577270507813,
0.0004046020507813,
-8.36791992187E-5,
0.0006487426757813,
0.0001604614257813,
0.0004046020507813,
0.0018694458007813,
0.0019915161132813,
0.0018694458007813,
0.0015032348632813,
0.0006487426757813,
0.0016253051757813,
0.0023577270507813,
0.0015032348632813,
0.0006487426757813,
0.0027239379882813,
0.0019915161132813,
0.0004046020507813,
0.0011370239257813,
0.0021135864257813,
0.0006487426757813,
-0.0003278198242187,
-0.0019147338867187,
-0.0015485229492187,
0.0015032348632813,
0.0015032348632813,
-0.0009381713867187,
-0.0024030151367187,
-0.0030133666992187,
-0.0017926635742187,
-0.0025250854492187,
-0.0026471557617187,
-0.0022809448242187,
-0.0033795776367187,
-0.0026471557617187,
-0.0019147338867187,
-0.0037457885742187,
-0.0036237182617187,
-0.0006940307617187,
-0.0019147338867187,
-0.0016705932617187,
-8.36791992187E-5,
-0.0006940307617187,
0.0004046020507813,
-0.0008161010742187,
0.0007708129882813,
0.0013811645507813,
0.0008928833007813,
0.0012590942382813,
3.83911132813E-5,
0.0006487426757813,
0.0018694458007813,
0.0019915161132813,
0.0010149536132813,
3.83911132813E-5,
-0.0002057495117187,
0.0010149536132813,
-0.0002057495117187,
-0.0015485229492187,
-0.0015485229492187,
-0.0005719604492187,
-0.0005719604492187,
-0.0017926635742187,
-0.0009381713867187,
-0.0009381713867187,
-0.0010602416992187,
-0.0027692260742187,
-0.0027692260742187,
-0.0019147338867187,
-0.0022809448242187,
-0.0019147338867187,
3.83911132813E-5,
-8.36791992187E-5,
3.83911132813E-5,
0.0011370239257813,
0.0010149536132813,
-8.36791992187E-5,
-0.0025250854492187,
-0.0027692260742187,
-0.0015485229492187,
-0.0016705932617187,
-0.0004498901367187,
-0.0013043823242187,
-0.0021588745117187,
-8.36791992187E-5,
0.0015032348632813,
0.0022356567382813,
0.0008928833007813,
-0.0005719604492187,
-0.0002057495117187,
0.0015032348632813,
0.0039446411132813,
0.0041887817382813,
0.0051653442382813,
0.0019915161132813,
0.0026018676757813,
0.0019915161132813,
0.0022356567382813,
0.0012590942382813,
0.0006487426757813,
0.0015032348632813,
0.0008928833007813,
-0.0002057495117187,
-0.0013043823242187,
-0.0002057495117187,
0.0011370239257813,
3.83911132813E-5,
-0.0010602416992187,
-0.0009381713867187,
-8.36791992187E-5,
0.0008928833007813,
0.0015032348632813,
