Filename,STFMK-20201105-LW19-1943_20201201_081628_004.dat
Sample Rate,4000
Label,
Label_No,
-0.0047032661,
-0.0106661106,
0.0120552201,
-0.0064249374,
-0.0118855331,
-0.0103111574,
0.0014035254,
-0.0047332603,
-0.0062534409,
-0.0060576848,
-0.0023990644,
0.0005577491,
-0.0146089122,
0.0034256466,
-0.0015993080,
-0.0071476828,
0.0067111468,
0.0014619508,
0.0042822729,
-0.0061492943,
-0.0037036368,
0.0119676720,
-0.0092206420,
-0.0032984498,
0.0036281396,
-0.0078780223,
0.0008661977,
0.0008581863,
0.0087082833,
0.0031359422,
-0.0026612221,
0.0083668875,
0.0119095519,
-0.0111832023,
-0.0050457399,
0.0062398636,
-0.0037528293,
-0.0149596762,
0.0128480410,
0.0034151911,
-0.0020698498,
-0.0012493135,
0.0117510604,
-0.0039015142,
-0.0032748852,
0.0018781554,
0.0084678186,
-0.0073936307,
0.0057622795,
-0.0042440910,
0.0066178571,
-0.0074639916,
-0.0045700665,
0.0093250237,
0.0008407765,
-0.0087295715,
0.0081882477,
-0.0072674197,
-0.0098944167,
-0.0010735999,
0.0007405885,
0.0027761976,
-0.0070523047,
0.0014619447,
0.0113250976,
-0.0033003590,
0.0004638704,
0.0179508589,
-0.0006958104,
-0.0041598021,
0.0064588664,
0.0086174551,
-0.0028935699,
-0.0053149094,
0.0142891426,
0.0046212189,
-0.0077847401,
0.0051354268,
0.0096045053,
0.0023948136,
-0.0036319715,
0.0141078923,
0.0039282306,
-0.0037370787,
-0.0069728219,
0.0134398062,
0.0074268319,
-0.0034700427,
-0.0058516860,
-0.0022003360,
-0.0034944937,
-0.0067658201,
0.0030246770,
0.0066155056,
-0.0004946463,
-0.0011821263,
0.0182823446,
0.0021965792,
-0.0070323339,
0.0085595027,
0.0086561674,
-0.0044356701,
0.0080100009,
-0.0109713143,
0.0016473240,
-0.0042547123,
0.0034025449,
0.0139973443,
0.0034660012,
-0.0037654457,
0.0112689305,
0.0093409270,
-0.0056288368,
-0.0075586606,
0.0101820976,
-0.0067331824,
-0.0078587625,
0.0000453835,
0.0085285660,
-0.0079016220,
-0.0065426640,
0.0100683896,
0.0008063609,
-0.0033262025,
0.0048081409,
0.0030680033,
-0.0025773239,
-0.0032523067,
-0.0087867556,
-0.0020709548,
-0.0155591797,
-0.0016711147,
0.0085541904,
0.0051106042,
-0.0103621036,
0.0039109802,
-0.0031200266,
-0.0021527272,
-0.0149971293,
0.0017231051,
-0.0028139553,
-0.0094866157,
0.0012442204,
0.0141057512,
-0.0052984408,
-0.0040999143,
0.0097101815,
0.0058407495,
-0.0021472967,
-0.0004097932,
0.0143344626,
0.0071194111,
-0.0027765608,
0.0144364927,
-0.0092600044,
-0.0044372836,
0.0037752546,
0.0061040297,
0.0043709255,
-0.0038074590,
0.0175418593,
-0.0032473528,
0.0026509117,
-0.0039201090,
0.0142273270,
0.0120378099,
-0.0032824886,
-0.0032023154,
0.0012328731,
0.0035235048,
-0.0033563620,
0.0028317433,
0.0079495655,
-0.0054969061,
-0.0016032404,
0.0101307854,
-0.0027598904,
-0.0093980953,
0.0082965195,
0.0032688677,
-0.0000544901,
-0.0032615154,
-0.0115724085,
0.0125647513,
-0.0092489207,
0.0083034988,
0.0058366284,
0.0072809318,
-0.0087512620,
0.0032973401,
0.0117110368,
0.0032554576,
-0.0010768354,
0.0132356780,
0.0026890058,
0.0073678019,
0.0060174633,
0.0196025856,
0.0003413652,
0.0028111381,
-0.0020510750,
-0.0041670594,
-0.0001432670,
-0.0018658034,
-0.0046565561,
-0.0027213034,
-0.0067399088,
0.0064829318,
-0.0064553111,
0.0044268402,
-0.0035797553,
0.0203124397,
0.0092857527,
-0.0019515036,
0.0027657035,
0.0107863657,
-0.0042088530,
-0.0159132835,
0.0055334028,
-0.0012569677,
0.0047431327,
0.0075449883,
0.0169979390,
-0.0022757207,
0.0001191847,
0.0103148371,
0.0162106603,
-0.0022137538,
0.0023133450,
0.0151665173,
0.0137958918,
0.0083726514,
-0.0000344547,
0.0003870210,
0.0077410457,
0.0025512537,
0.0211305525,
0.0056457883,
0.0082404967,
0.0127873532,
-0.0024426118,
0.0065209460,
0.0041094460,
0.0048301490,
0.0088299513,
-0.0075041526,
0.0001529590,
0.0084658647,
0.0044885073,
0.0044757458,
0.0132700652,
0.0105993552,
0.0040913816,
-0.0009868089,
0.0043705553,
0.0061647757,
-0.0102365054,
0.0094346581,
0.0021252243,
0.0007457876,
-0.0029248027,
0.0022831606,
0.0063370778,
0.0019603171,
0.0026665602,
0.0142852487,
0.0121579561,
-0.0149988001,
0.0078892224,
0.0135415625,
-0.0003145298,
-0.0024006639,
0.0036481563,
0.0033079009,
-0.0034808111,
0.0021449015,
0.0102151316,
0.0009485084,
-0.0056486856,
-0.0030019730,
0.0005408130,
-0.0071079014,
-0.0113633359,
-0.0105184922,
0.0050332309,
0.0024301375,
-0.0077521354,
-0.0049976474,
0.0075865309,
-0.0003975560,
0.0141169317,
0.0074257702,
0.0000332445,
-0.0046299906,
0.0142637026,
-0.0028329527,
-0.0068762270,
-0.0009635846,
0.0092293108,
-0.0051537463,
0.0052353949,
-0.0020335997,
-0.0056388997,
-0.0074829953,
0.0061059427,
0.0096493065,
-0.0055565084,
-0.0044902475,
0.0114166103,
0.0083400663,
-0.0014084319,
-0.0116482703,
0.0033754902,
-0.0116471658,
0.0024876250,
0.0062700594,
0.0019219816,
0.0135224825,
-0.0076306742,
-0.0080170082,
0.0121060284,
-0.0058244532,
0.0048182262,
0.0050675012,
-0.0080488566,
-0.0047093960,
-0.0029530777,
0.0074318093,
-0.0049078679,
0.0034769622,
0.0072624544,
0.0014163274,
-0.0155184176,
0.0096289217,
-0.0076126312,
0.0004596348,
-0.0037504439,
-0.0037746190,
0.0056833923,
-0.0070315562,
-0.0040751584,
0.0081953676,
-0.0009364643,
-0.0100148637,
0.0144691626,
-0.0028024064,
-0.0046553258,
-0.0001377003,
0.0064085256,
0.0103302579,
-0.0089195985,
-0.0046610986,
0.0029978480,
-0.0051881475,
0.0047907406,
0.0160578899,
0.0060657230,
-0.0048626349,
0.0010459770,
-0.0040910682,
-0.0015938015,
-0.0226275232,
0.0038467385,
0.0130931241,
-0.0055878675,
-0.0176055618,
0.0095952526,
0.0041185850,
0.0056508929,
0.0090854988,
0.0083007906,
0.0063336119,
-0.0032436675,
0.0097600063,
-0.0015994848,
-0.0121041294,
-0.0017709431,
0.0051732678,
-0.0135894129,
-0.0038381247,
-0.0141464937,
0.0049009230,
-0.0024527151,
-0.0041087889,
0.0121366344,
-0.0001270065,
-0.0110912304,
0.0107472204,
0.0047408282,
-0.0081875473,
-0.0136356167,
-0.0080045396,
-0.0060413782,
0.0017380546,
-0.0028794154,
0.0128201060,
-0.0001825158,
-0.0069917543,
-0.0008883625,
0.0010374673,
-0.0087048057,
-0.0015056670,
-0.0076704621,
-0.0159027651,
-0.0189857986,
-0.0079979338,
0.0056308908,
-0.0105079776,
-0.0068913344,
-0.0029930333,
-0.0092621874,
-0.0093374923,
-0.0064570135,
-0.0089671174,
-0.0092346389,
-0.0258960091,
