Filename,STFCB-20201012-0105-0134_20210105_160304_002.dat
AssetID,11110001
RPM,1765
정격전류,42.5
사용전류,34.4
Sample Rate,1000
RRMS,19.84666
RMEAN,0.03977
RMAX,31.35059
SRMS,21.18527
SMEAN,0.08394
SMAX,33.43262
TRMS,23.72508
TMEAN,0.34118
TMAX,37.75684
-19.21875,-3.68359375,30.8701171875,
-21.30078125,2.482421875,27.70703125,
-25.0244140625,7.5673828125,20.740234375,
-26.5458984375,11.8916015625,16.6162109375,
-27.5068359375,15.9755859375,10.810546875,
-27.787109375,19.619140625,5.1650390625,
-25.5048828125,22.982421875,0.48046875,
-22.7822265625,24.984375,-7.2470703125,
-18.2978515625,28.3076171875,-12.2119140625,
-12.3720703125,30.189453125,-16.255859375,
-9.048828125,28.6279296875,-21.380859375,
-4.083984375,28.9482421875,-23.8232421875,
0.9208984375,25.865234375,-27.5068359375,
6.326171875,20.1396484375,-31.7509765625,
10.890625,16.65625,-32.7119140625,
13.93359375,10.6103515625,-34.1533203125,
17.9375,6.486328125,-32.5517578125,
20.6201171875,1.841796875,-29.9892578125,
22.341796875,-4.96484375,-26.7060546875,
25.9453125,-9.2890625,-20.0595703125,
27.5068359375,-13.3330078125,-14.7744140625,
27.2666015625,-17.697265625,-9.849609375,
28.02734375,-20.259765625,-4.00390625,
24.82421875,-23.5830078125,1.1611328125,
20.740234375,-26.5859375,8.248046875,
16.7763671875,-28.6279296875,13.0927734375,
10.4501953125,-30.26953125,16.9365234375,
7.20703125,-28.7080078125,21.78125,
2.4423828125,-27.8271484375,24.583984375,
-3.36328125,-24.7841796875,27.306640625,
-7.5673828125,-18.73828125,32.0712890625,
-11.9716796875,-14.6943359375,32.51171875,
-15.2548828125,-9.6494140625,32.671875,
-18.017578125,-5.044921875,32.03125,
-21.220703125,-0.7607421875,27.626953125,
-23.1025390625,6.1259765625,23.54296875,
-26.025390625,10.3701171875,18.2177734375,
-27.7470703125,13.93359375,11.8115234375,
-26.6259765625,18.8583984375,7.6875,
-27.0263671875,21.1005859375,1.6416015625,
-23.703125,23.9833984375,-4.2841796875,
-18.818359375,27.9072265625,-10.2900390625,
-15.0546875,28.7880859375,-15.4951171875,
-9.369140625,29.8291015625,-19.0185546875,
-5.765625,28.7880859375,-23.0625,
-1.12109375,26.42578125,-26.74609375,
5.205078125,23.0224609375,-28.9482421875,
8.80859375,17.4169921875,-33.0322265625,
13.052734375,12.33203125,-33.5927734375,
16.6962890625,8.0478515625,-32.3916015625,
18.7783203125,2.72265625,-32.271484375,
21.9814453125,-1.9619140625,-26.826171875,
24.6240234375,-7.84765625,-21.8212890625,
26.5458984375,-12.33203125,-17.2568359375,
28.267578125,-15.3349609375,-10.5302734375,
26.90625,-19.8193359375,-6.6064453125,
26.2255859375,-22.2216796875,-0.640625,
22.90234375,-24.6240234375,6.326171875,
17.296875,-28.828125,10.9306640625,
12.8125,-28.9482421875,16.49609375,
8.1279296875,-29.1884765625,20.01953125,
3.68359375,-28.908203125,23.0625,
-1.0009765625,-25.1044921875,27.2666015625,
-7.0068359375,-21.3408203125,29.8291015625,
-10.5703125,-16.2958984375,32.5517578125,
-14.09375,-10.6904296875,33.3525390625,
-17.77734375,-7.287109375,31.0302734375,
-19.5390625,-1.361328125,30.5498046875,
-22.4619140625,4.1240234375,24.9443359375,
-25.544921875,8.6884765625,19.0185546875,
-26.4658203125,13.7734375,14.734375,
-27.9072265625,16.8564453125,8.1279296875,
-26.9462890625,20.6201171875,3.8037109375,
-24.6640625,23.5830078125,-2.162109375,
-21.30078125,25.9453125,-9.609375,
-16.0556640625,29.5888671875,-13.453125,
-11.05078125,29.4287109375,-18.578125,
-7.0869140625,28.7880859375,-22.3818359375,
-1.9619140625,28.6279296875,-24.8642578125,
3.0830078125,23.623046875,-28.7880859375,
8.16796875,19.21875,-32.03125,
12.412109375,14.6943359375,-33.072265625,
15.294921875,8.408203125,-34.3134765625,
18.8984375,5.125,-31.5908203125,
21.060546875,-0.880859375,-29.548828125,
23.5830078125,-7.0869140625,-24.4638671875,
27.1865234375,-10.5302734375,-17.9375,
27.2265625,-15.455078125,-13.29296875,
28.02734375,-18.578125,-7.20703125,
27.5068359375,-21.5009765625,-1.9619140625,
23.3427734375,-24.8642578125,3.763671875,
19.859375,-27.2666015625,10.6904296875,
14.333984375,-29.869140625,14.814453125,
8.96875,-30.109375,19.21875,
5.60546875,-28.587890625,23.1826171875,
0,-28.1474609375,25.9052734375,
-5.7255859375,-22.662109375,29.388671875,
-9.369140625,-17.376953125,33.15234375,
-14.0537109375,-13.29296875,32.671875,
-16.6162109375,-7.20703125,33.6728515625,
-19.619140625,-3.2431640625,30.91015625,
-22.181640625,2.40234375,26.74609375,
-24.3037109375,8.6884765625,22.421875,
-27.8271484375,12.01171875,15.4951171875,
-27.6669921875,16.7763671875,10.3701171875,
-27.5869140625,20.1796875,5.1650390625,
-27.2265625,22.6220703125,-1.28125,
-22.0615234375,26.10546875,-7.447265625,
-18.1376953125,28.8681640625,-12.732421875,
-12.892578125,29.8291015625,-17.5771484375,
-7.607421875,30.4697265625,-21.220703125,
-4.2841796875,28.3076171875,-25.1044921875,
1.76171875,26.2255859375,-28.2275390625,
7.6474609375,21.5009765625,-31.23046875,
10.6904296875,15.134765625,-35.1142578125,
15.615234375,11.05078125,-33.47265625,
18.09765625,5.685546875,-33.712890625,
20.8603515625,0.640625,-31.55078125,
23.943359375,-4.9248046875,-25.224609375,
25.6650390625,-10.3701171875,-21.30078125,
28.3876953125,-14.013671875,-14.5341796875,
28.5478515625,-18.017578125,-8.5283203125,
27.466796875,-21.701171875,-4.3642578125,
26.5859375,-23.623046875,2.6826171875,
21.1806640625,-27.146484375,9.2490234375,
16.095703125,-30.3095703125,13.3330078125,
11.451171875,-29.7490234375,18.6982421875,
6.0458984375,-30.6298828125,21.94140625,
2.2822265625,-28.267578125,25.7451171875,
-3.68359375,-24.2236328125,29.388671875,
-9.12890625,-20.580078125,31.7509765625,
-12.171875,-13.8134765625,35.154296875,
-16.9765625,-9.529296875,33.2724609375,
-19.37890625,-4.96484375,32.271484375,
-21.5810546875,1.201171875,30.4296875,
-25.2646484375,6.8466796875,22.90234375,
-27.1064453125,11.291015625,18.498046875,
-28.34765625,15.6953125,12.4921875,
-28.98828125,19.4990234375,5.92578125,
-26.9462890625,23.1826171875,1.681640625,
-25.064453125,25.3046875,-5.765625,
-20.1796875,28.587890625,-12.0517578125,
-14.09375,31.7109375,-15.615234375,
-10.08984375,30.029296875,-21.3408203125,
-5.0849609375,30.3896484375,-24.263671875,
-0.3203125,28.1875,-28.0673828125,
5.60546875,22.0615234375,-32.2314453125,
10.5302734375,18.578125,-33.953125,
14.013671875,12.01171875,-36.03515625,
18.2578125,7.046875,-34.7138671875,
21.1806640625,2.9228515625,-32.03125,
22.90234375,-4.00390625,-29.8291015625,
26.826171875,-9.208984375,-22.3017578125,
29.1884765625,-12.97265625,-16.4560546875,
28.828125,-17.9775390625,-11.4111328125,
29.708984375,-20.8603515625,-4.7646484375,
27.06640625,-24.423828125,0.0400390625,
23.1025390625,-27.2265625,7.287109375,
19.0185546875,-29.6689453125,12.9326171875,
12.01171875,-32.271484375,16.81640625,
8.1279296875,-30.509765625,22.3017578125,
3.603515625,-29.548828125,25.3046875,
-2.2822265625,-27.70703125,28.66796875,
-7.4072265625,-20.7802734375,33.392578125,
-11.771484375,-16.6162109375,34.7138671875,
-15.6953125,-11.05078125,34.9541015625,
-18.8984375,-5.6455078125,34.513671875,
-22.341796875,-1.6015625,30.349609375,
-24.0634765625,5.4853515625,26.74609375,
-27.146484375,10.3701171875,20.5400390625,
-29.7890625,13.8935546875,13.4130859375,
-28.5478515625,19.458984375,8.96875,
-29.1884765625,21.9814453125,2.642578125,
-26.5458984375,25.2646484375,-3.0830078125,
-21.0205078125,29.1083984375,-10.009765625,
-17.45703125,30.7099609375,-14.9345703125,
-10.8505859375,32.111328125,-19.21875,
-6.7265625,30.830078125,-23.943359375,
-2.482421875,28.4677734375,-27.546875,
4.083984375,25.9052734375,-30.26953125,
8.6484375,19.3388671875,-34.9140625,
12.8125,13.93359375,-36.35546875,
17.3369140625,9.529296875,-34.833984375,
19.6591796875,3.763671875,-35.1142578125,
23.3828125,-0.7607421875,-30.1494140625,
25.9853515625,-7.52734375,-24.7041015625,
28.1474609375,-12.0517578125,-19.8994140625,
30.5498046875,-15.4150390625,-12.251953125,
28.9482421875,-20.7802734375,-7.6474609375,
28.6279296875,-23.2626953125,-1.9619140625,
25.9052734375,-25.9052734375,4.96484375,
19.5390625,-30.4296875,10.7705078125,
15.0947265625,-31.5107421875,15.9755859375,
9.5693359375,-31.7509765625,20.5,
4.8447265625,-31.470703125,24.263671875,
0.640625,-27.947265625,28.7880859375,
-6.0859375,-24.103515625,31.4306640625,
-10.2900390625,-18.6181640625,34.9541015625,
-14.0537109375,-12.2119140625,36.6357421875,
-18.7783203125,-8.2880859375,34.033203125,
-20.7802734375,-2.4423828125,33.8330078125,
-24.18359375,2.6826171875,28.4677734375,
-27.6669921875,8.6484375,21.78125,
-28.98828125,13.7333984375,17.3369140625,
-30.7900390625,17.2568359375,9.9296875,
-29.46875,22.0615234375,5.0048828125,
-27.70703125,25.3447265625,-0.80078125,
-24.5439453125,27.70703125,-8.5283203125,
-18.41796875,32.111328125,-13.453125,
-12.97265625,32.6318359375,-19.0986328125,
-8.3681640625,31.7509765625,-23.623046875,
-3.123046875,31.7109375,-26.5859375,
1.841796875,27.0263671875,-31.2705078125,
7.9677734375,21.861328125,-34.59375,
12.4921875,16.9365234375,-36.515625,
15.8154296875,9.849609375,-38.1171875,
20.5400390625,6.1259765625,-34.9140625,
22.7021484375,0,-33.5126953125,
25.625,-6.1259765625,-28.02734375,
29.548828125,-10.650390625,-20.419921875,
30.0693359375,-16.095703125,-15.5751953125,
31.150390625,-19.5390625,-8.6484375,
30.3896484375,-23.1826171875,-3.283203125,
26.7861328125,-26.90625,2.482421875,
22.9423828125,-29.3486328125,10.4501953125,
16.9365234375,-32.751953125,15.0146484375,
10.650390625,-33.2724609375,20.099609375,
6.6865234375,-31.55078125,24.82421875,
0.880859375,-31.310546875,27.3466796875,
-4.4443359375,-25.865234375,31.470703125,
-9.369140625,-20.01953125,35.71484375,
-14.3740234375,-15.4150390625,36.115234375,
-17.056640625,-8.408203125,37.396484375,
-21.140625,-4.7646484375,34.193359375,
-23.6630859375,1.2412109375,30.9501953125,
-25.9453125,8.16796875,25.9052734375,
-29.869140625,11.8115234375,18.177734375,
-30.109375,17.056640625,12.572265625,
-30.1494140625,21.0205078125,6.56640625,
-29.8291015625,23.8232421875,0.2802734375,
-25.14453125,27.546875,-5.4853515625,
-20.900390625,30.509765625,-12.65234375,
-15.6552734375,32.3916015625,-17.537109375,
-9.1689453125,33.15234375,-21.701171875,
-5.685546875,30.8701171875,-26.265625,
0.4404296875,29.7490234375,-29.1884765625,
6.5263671875,24.4638671875,-32.3916015625,
10.25,17.857421875,-37.076171875,
15.53515625,13.2529296875,-36.1552734375,
18.2978515625,6.966796875,-36.8359375,
21.4609375,2.162109375,-34.513671875,
24.6240234375,-3.1630859375,-28.98828125,
26.74609375,-9.9697265625,-24.50390625,
30.189453125,-13.6533203125,-17.296875,
30.58984375,-17.9775390625,-10.890625,
29.548828125,-22.1015625,-5.9658203125,
29.46875,-24.3837890625,1.0810546875,
24.0234375,-27.9072265625,7.3671875,
18.978515625,-31.470703125,12.9326171875,
13.7333984375,-31.87109375,18.498046875,
7.447265625,-33.072265625,21.94140625,
3.84375,-30.5498046875,26.2255859375,
-2.08203125,-27.8271484375,30.029296875,
-8.568359375,-23.302734375,32.671875,
-11.611328125,-16.3359375,36.99609375,
-16.576171875,-11.53125,35.5546875,
-19.4990234375,-6.2861328125,34.994140625,
-21.9814453125,-0.400390625,33.4326171875,
-25.5048828125,5.0048828125,26.2255859375,
-27.5869140625,10.8505859375,21.62109375,
