Filename,STFMB-20200928-0105-0069_20210106_143404_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
0.0014279378255209,
0.00045137532552086,
0.0028927815755209,
0.0022824300130209,
0.00081758626302086,
0.0016720784505209,
-0.0018679606119791,
0.00081758626302086,
-0.00052518717447914,
-0.0023562418619791,
0.00045137532552086,
0.00057344563802086,
0.0016720784505209,
0.0015500081380209,
0.0020382893880209,
0.0011837972005209,
0.00020723470052086,
8.5164388020864E-5,
0.00093965657552086,
0.00069551595052086,
8.5164388020864E-5,
-0.0027224527994791,
-0.00064725748697914,
0.0017941487630209,
0.00045137532552086,
-0.0013796793619791,
-0.0021121012369791,
-0.0012576090494791,
-0.00052518717447914,
-0.00089139811197914,
-0.0013796793619791,
-3.6905924479136E-5,
-0.00076932779947914,
-0.00064725748697914,
0.00081758626302086,
-0.00040311686197914,
-0.0012576090494791,
-0.0016238199869791,
-0.00076932779947914,
-0.0015017496744791,
-0.00028104654947914,
0.0010617268880209,
-0.00089139811197914,
-0.0011355387369791,
-0.00076932779947914,
8.5164388020864E-5,
0.0010617268880209,
8.5164388020864E-5,
-0.0010134684244791,
-0.00064725748697914,
-0.0017458902994791,
-0.00064725748697914,
0.00032930501302086,
-0.00064725748697914,
0.00045137532552086,
-0.00089139811197914,
-0.00015897623697914,
0.0010617268880209,
-0.0021121012369791,
-0.0016238199869791,
-0.00015897623697914,
0.0020382893880209,
0.00069551595052086,
-0.00052518717447914,
8.5164388020864E-5,
0.00045137532552086,
0.00057344563802086,
0.00093965657552086,
0.00045137532552086,
-0.0033328043619791,
-0.0019900309244791,
8.5164388020864E-5,
0.0016720784505209,
0.0020382893880209,
-0.00064725748697914,
0.00045137532552086,
0.00069551595052086,
0.0026486409505209,
0.0015500081380209,
-3.6905924479136E-5,
-0.0010134684244791,
-0.00040311686197914,
-0.0015017496744791,
-0.00089139811197914,
0.0016720784505209,
0.0016720784505209,
0.00020723470052086,
-0.00040311686197914,
-0.00015897623697914,
-0.0012576090494791,
-0.00064725748697914,
-0.00089139811197914,
-0.0028445231119791,
-0.0028445231119791,
-0.0011355387369791,
-3.6905924479136E-5,
0.00093965657552086,
0.00057344563802086,
0.00069551595052086,
-0.00028104654947914,
-0.00040311686197914,
-0.0013796793619791,
-0.0026003824869791,
-0.0022341715494791,
-3.6905924479136E-5,
0.0011837972005209,
-0.00064725748697914,
-0.0028445231119791,
-0.0019900309244791,
-0.0015017496744791,
-0.00076932779947914,
-0.00015897623697914,
-3.6905924479136E-5,
-0.0036990152994791,
-0.0015017496744791,
8.5164388020864E-5,
-0.0013796793619791,
-0.0015017496744791,
-0.0010134684244791,
-0.0013796793619791,
-0.0022341715494791,
-0.0015017496744791,
0.00020723470052086,
0.0010617268880209,
-0.0017458902994791,
-0.0039431559244791,
-0.0019900309244791,
-0.00028104654947914,
-0.0018679606119791,
0.00093965657552086,
-0.00040311686197914,
-0.0021121012369791,
-0.0021121012369791,
8.5164388020864E-5,
-0.0010134684244791,
-0.00028104654947914,
-0.00052518717447914,
-0.0022341715494791,
-0.00015897623697914,
0.0019162190755209,
-0.00040311686197914,
-0.00076932779947914,
-0.00028104654947914,
-0.0019900309244791,
-0.0019900309244791,
-0.00076932779947914,
-0.0022341715494791,
-0.0041872965494791,
-0.0021121012369791,
0.00020723470052086,
0.00081758626302086,
-0.00064725748697914,
0.00032930501302086,
-0.0018679606119791,
-0.0024783121744791,
-0.00015897623697914,
-0.00064725748697914,
-3.6905924479136E-5,
-0.00064725748697914,
-0.00089139811197914,
-0.0010134684244791,
-0.0011355387369791,
-0.00052518717447914,
-0.0010134684244791,
-0.0015017496744791,
0.0033810628255209,
0.0022824300130209,
0.0014279378255209,
0.0019162190755209,
-0.00028104654947914,
-0.00076932779947914,
-0.0022341715494791,
-0.0023562418619791,
-0.00089139811197914,
-0.0011355387369791,
-0.0024783121744791,
-0.0012576090494791,
0.0015500081380209,
-0.00028104654947914,
-0.00040311686197914,
0.0032589925130209,
0.0026486409505209,
-0.00052518717447914,
8.5164388020864E-5,
0.0010617268880209,
-0.00015897623697914,
-0.00064725748697914,
0.0011837972005209,
-0.00015897623697914,
0.00057344563802086,
-0.0017458902994791,
-0.0019900309244791,
0.00081758626302086,
0.0016720784505209,
-0.00064725748697914,
0.00020723470052086,
0.0022824300130209,
0.00045137532552086,
0.00045137532552086,
8.5164388020864E-5,
0.00032930501302086,
-0.0012576090494791,
-0.0011355387369791,
0.0014279378255209,
0.0014279378255209,
-0.0021121012369791,
-0.00064725748697914,
-0.0015017496744791,
-0.0015017496744791,
0.00020723470052086,
0.0010617268880209,
0.00069551595052086,
-3.6905924479136E-5,
-0.00076932779947914,
-0.00076932779947914,
8.5164388020864E-5,
0.0036252034505209,
0.0021603597005209,
0.00045137532552086,
0.0020382893880209,
0.0021603597005209,
0.00069551595052086,
-0.0011355387369791,
-0.0017458902994791,
0.00032930501302086,
-0.00028104654947914,
-0.0010134684244791,
-0.0013796793619791,
-0.0027224527994791,
-0.00052518717447914,
0.00057344563802086,
-0.00076932779947914,
-0.0023562418619791,
-0.00015897623697914,
0.0022824300130209,
0.00093965657552086,
-0.0023562418619791,
-0.0012576090494791,
-0.00015897623697914,
-0.00040311686197914,
-0.0011355387369791,
0.00069551595052086,
0.0013058675130209,
0.00045137532552086,
0.00020723470052086,
-0.0011355387369791,
-0.0017458902994791,
0.00020723470052086,
-0.00015897623697914,
0.0013058675130209,
8.5164388020864E-5,
-0.0019900309244791,
-0.0011355387369791,
0.00093965657552086,
0.0020382893880209,
-0.00052518717447914,
-0.00052518717447914,
0.0013058675130209,
-0.00015897623697914,
0.00093965657552086,
0.0020382893880209,
0.0030148518880209,
0.0011837972005209,
-0.0022341715494791,
-0.0017458902994791,
0.00032930501302086,
