Filename,STFMK-20201105-LW19-3189_20201125_140012_004.dat
0.0000096801,
-0.0000069440,
0.0000006310,
-0.0000042787,
-0.0000250340,
-0.0000007025,
-0.0000075837,
-0.0000179633,
-0.0000148837,
0.0000059605,
0.0000038818,
-0.0000238198,
-0.0000316850,
-0.0000227273,
-0.0000190735,
-0.0000053782,
-0.0000248338,
-0.0000169827,
0.0000007552,
-0.0000262260,
0.0000032586,
-0.0000088331,
0.0000039776,
0.0000008561,
0.0000119209,
0.0000017637,
0.0000010798,
-0.0000040505,
-0.0000100721,
-0.0000107288,
-0.0000185732,
-0.0000118897,
0.0000012074,
0.0000059402,
0.0000059605,
-0.0000129504,
-0.0000072101,
-0.0000243594,
-0.0000227359,
-0.0000298023,
-0.0000144363,
-0.0000131722,
-0.0000081769,
-0.0000209795,
-0.0000286102,
-0.0000357926,
-0.0000039605,
-0.0000430921,
-0.0000302752,
-0.0000429153,
-0.0000302634,
-0.0000184305,
-0.0000167367,
-0.0000073748,
-0.0000178814,
0.0000075124,
-0.0000198751,
-0.0000227322,
-0.0000050987,
-0.0000298023,
-0.0000183082,
-0.0000136120,
-0.0000214569,
-0.0000149025,
-0.0000071526,
-0.0000305713,
-0.0000363308,
-0.0000203789,
-0.0000178577,
-0.0000083447,
-0.0000265282,
-0.0000348104,
-0.0000156278,
-0.0000395028,
-0.0000250340,
-0.0000168993,
-0.0000298485,
-0.0000082064,
-0.0000144160,
-0.0000214577,
-0.0000283945,
-0.0000382501,
-0.0000497953,
-0.0000394974,
0.0000083447,
-0.0000245619,
-0.0000271758,
-0.0000247435,
-0.0000289230,
-0.0000154972,
-0.0000262143,
-0.0000170322,
-0.0000199877,
-0.0000321137,
-0.0000071526,
-0.0000177960,
-0.0000160469,
0.0000034474,
0.0000024718,
-0.0000345707,
-0.0000076575,
0.0000146015,
-0.0000248344,
-0.0000013170,
0.0000000000,
-0.0000250421,
0.0000127243,
0.0000076368,
0.0000052003,
-0.0000286102,
-0.0000323005,
-0.0000056632,
-0.0000045874,
0.0000143784,
0.0000214577,
0.0000251227,
0.0000484760,
0.0000373266,
0.0000282508,
0.0000202656,
0.0000010515,
0.0000414897,
0.0000362174,
0.0000235291,
0.0000381470,
0.0000148581,
0.0000399531,
0.0000131950,
0.0000369597,
0.0000560284,
0.0000284740,
0.0000186585,
0.0000248580,
0.0000520976,
0.0000250340,
0.0000220368,
0.0000286532,
0.0000435883,
0.0000495292,
0.0000011921,
0.0000251011,
0.0000192961,
0.0000290200,
0.0000150839,
0.0000166893,
0.0000113847,
0.0000522677,
0.0000164418,
0.0000299509,
0.0000524521,
0.0000405994,
0.0000308151,
0.0000401164,
0.0000398699,
0.0000441074,
0.0000210992,
0.0000405982,
0.0000244506,
0.0000559501,
0.0000464916,
0.0000577337,
0.0000540399,
0.0000728036,
0.0000660493,
0.0000727177,
0.0000637345,
0.0000975459,
0.0000794945,
0.0000613149,
0.0000452995,
0.0000631943,
0.0000701164,
0.0000744609,
0.0000645673,
0.0000512600,
0.0000678647,
0.0000505850,
0.0000517716,
0.0000675593,
0.0000739098,
0.0000712231,
0.0000736820,
0.0000712311,
0.0000513091,
0.0000739098,
0.0000810639,
0.0000850812,
0.0000601447,
0.0000619398,
0.0000762939,
0.0000974761,
0.0000777743,
0.0001034898,
0.0000699071,
0.0000894070,
0.0000830839,
0.0000641954,
0.0000813139,
0.0000879006,
0.0000524521,
0.0000862813,
0.0000445185,
0.0000818754,
0.0000875582,
0.0000500679,
0.0000475781,
0.0000589835,
0.0000705226,
0.0000537840,
0.0000774860,
0.0000788759,
0.0000871494,
0.0000681143,
0.0000792141,
0.0000667572,
0.0000758896,
0.0000782785,
0.0001067758,
0.0000913892,
0.0000822544,
0.0000901340,
0.0000955365,
0.0000891026,
0.0001012852,
0.0001049042,
0.0001056595,
0.0000814848,
0.0001026661,
0.0000876173,
0.0000989437,
0.0000875068,
0.0000937977,
0.0001009602,
0.0000792189,
0.0001037121,
0.0000814450,
0.0001153829,
0.0000786711,
0.0000828961,
0.0000917912,
0.0000699255,
0.0000903157,
0.0000772019,
0.0000454836,
0.0000977516,
0.0000968505,
0.0000706016,
0.0000753290,
0.0000866227,
0.0000977516,
0.0000807111,
0.0001016790,
0.0000720648,
0.0000741341,
0.0000905991,
0.0000982327,
0.0001030588,
0.0001044984,
0.0000901392,
0.0000965595,
0.0001015772,
0.0001165759,
0.0001195993,
0.0001050396,
0.0000905991,
0.0000930279,
0.0000998870,
0.0001158465,
0.0000665048,
0.0000941753,
0.0001086267,
0.0001072624,
0.0000723437,
0.0000613690,
0.0000739098,
0.0000756997,
0.0000916792,
0.0000752913,
0.0000671361,
0.0001096725,
0.0000688880,
0.0000505916,
0.0000780243,
0.0000445340,
0.0001084805,
0.0000767827,
0.0000615270,
0.0000768351,
0.0000494004,
0.0000584126,
0.0001079181,
0.0000887124,
0.0000564048,
0.0000885231,
0.0000870228,
0.0000809513,
0.0000636148,
0.0001178480,
0.0000895555,
0.0000834465,
0.0000767120,
0.0000821607,
0.0000662731,
0.0000644548,
0.0000548363,
0.0000705716,
0.0000697397,
0.0000684807,
0.0000309870,
0.0000393391,
0.0000319848,
0.0000516499,
0.0000432677,
0.0000538133,
0.0000381470,
0.0000467980,
0.0000505470,
0.0000353411,
0.0000648831,
0.0000739098,
0.0000455575,
0.0000546672,
0.0000370722,
0.0000422625,
0.0000274181,
0.0000622955,
0.0000561342,
0.0000584050,
0.0000560090,
0.0000619888,
0.0000472941,
0.0000708862,
0.0000537921,
0.0000403773,
0.0000405312,
0.0000530657,
0.0000332922,
0.0000368067,
0.0000379562,
0.0000262260,
0.0000468738,
0.0000142361,
0.0000398940,
0.0000113990,
0.0000417233,
0.0000341169,
0.0000360042,
0.0000500931,
0.0000310534,
0.0000250340,
0.0000570768,
0.0000314039,
0.0000341420,
0.0000303090,
0.0000476837,
0.0000425081,
0.0000221394,
0.0000333913,
0.0000363143,
0.0000393391,
0.0000358803,
0.0000404275,
0.0000651757,
0.0000514856,
0.0000298023,
0.0000330109,
0.0000365300,
0.0000596418,
-0.0000014888,
0.0000178814,
0.0000505267,
0.0000278774,
0.0000460961,
0.0000422074,
0.0000476837,
0.0000207193,
0.0000371486,
0.0000486769,
0.0000439396,
0.0000321865,
0.0000366804,
0.0000570662,
0.0000611304,
0.0000162970,
0.0000333786,
0.0000201725,
0.0000292883,
0.0000212996,
0.0000441551,
0.0000369549,
0.0000427568,
0.0000374707,
0.0000540872,
0.0000368093,
0.0000178814,
0.0000200633,
0.0000115729,
0.0000317133,
0.0000249077,
0.0000286102,
0.0000076331,
0.0000166949,
0.0000273089,
0.0000176917,
0.0000166893,
0.0000096984,
0.0000162274,
0.0000001697,
0.0000206255,
0.0000083447,
0.0000120262,
0.0000101250,
0.0000311001,
0.0000297769,
0.0000154972,
-0.0000055512,
0.0000230524,
0.0000062466,
0.0000177762,
0.0000262260,
0.0000110106,
0.0000396501,
0.0000400849,
0.0000354712,
0.0000178814,
0.0000404776,
0.0000212842,
0.0000403449,
0.0000355800,
0.0000071526,
0.0000260864,
0.0000167682,
0.0000359547,
0.0000123467,
0.0000095367,
0.0000072688,
0.0000388629,
0.0000133725,
0.0000006330,
0.0000262260,
-0.0000187589,
0.0000105184,
0.0000141139,
0.0000332715,
0.0000178814,
0.0000221180,
0.0000019715,
-0.0000110590,
0.0000099917,
0.0000143051,
0.0000339853,
0.0000168380,
0.0000215044,
0.0000286022,
0.0000238419,
0.0000339873,
0.0000369661,
0.0000280010,
0.0000065953,
0.0000345707,
0.0000284072,
0.0000237148,
0.0000073784,
0.0000208642,
0.0000250340,
0.0000005031,
0.0000015888,
0.0000266141,
-0.0000093836,
-0.0000154972,
0.0000031989,
0.0000066844,
-0.0000255922,
-0.0000108016,
-0.0000035763,
0.0000242746,
-0.0000088622,
0.0000071927,
-0.0000002222,
0.0000011921,
0.0000182927,
0.0000156288,
0.0000318574,
0.0000367857,
0.0000000000,
0.0000168415,
0.0000081448,
0.0000190865,
0.0000232670,
0.0000262260,
0.0000055855,
0.0000617714,
0.0000395125,
0.0000532456,
0.0000476837,
0.0000319754,
0.0000381774,
0.0000093395,
0.0000258748,
0.0000333786,
0.0000300441,
0.0000294333,
0.0000289679,
0.0000179626,
0.0000286102,
0.0000241348,
-0.0000024667,
0.0000224305,
0.0000105749,
0.0000143051,
0.0000107873,
-0.0000060791,
0.0000266474,
0.0000171634,
0.0000154972,
0.0000463811,
0.0000102458,
0.0000392096,
0.0000372558,
0.0000309944,
0.0000288886,
0.0000352607,
0.0000277915,
0.0000174662,
0.0000631809,
0.0000283279,
0.0000346152,
0.0000687731,
0.0000334628,
0.0000429153,
0.0000424740,
0.0000573308,
0.0000126763,
0.0000205942,
0.0000131130,
0.0000036510,
0.0000150562,
0.0000187925,
0.0000254452,
-0.0000071526,
0.0000191280,
0.0000373171,
0.0000297695,
0.0000324350,
0.0000417233,
0.0000190083,
0.0000159211,
0.0000250662,
0.0000285117,
0.0000357628,
0.0000226927,
0.0000467674,
0.0000276214,
0.0000635137,
0.0000500679,
0.0000348825,
0.0000527791,
0.0000629496,
0.0000902338,
0.0000739098,
0.0000854918,
0.0000873000,
0.0001071041,
0.0000692577,
0.0000834465,
0.0000867937,
0.0000792062,
0.0001162363,
0.0000845860,
0.0000834465,
0.0000897932,
0.0000907124,
0.0001095465,
0.0000821332,
0.0000822544,
0.0001060724,
0.0000977352,
0.0000894078,
0.0000995432,
0.0001239777,
0.0001152163,
0.0001044844,
0.0001138123,
0.0000848156,
0.0001192093,
0.0001024641,
0.0001126598,
0.0001036710,
0.0001069636,
0.0001108646,
0.0001047422,
0.0001201760,
0.0001278054,
0.0001318050,
0.0001239777,
0.0001340606,
0.0001174895,
0.0000989986,
0.0001109049,
0.0001096725,
0.0000859969,
0.0000934770,
0.0000793041,
0.0000862637,
0.0000786781,
0.0000716737,
0.0000774682,
0.0000742082,
0.0000972234,
0.0000905991,
0.0000945719,
0.0000791447,
0.0000941447,
0.0000532291,
0.0000894070,
0.0000741007,
0.0000846089,
0.0000874540,
0.0000843866,
0.0000905991,
0.0000922477,
0.0000630128,
0.0000861328,
0.0000565225,
0.0000870228,
0.0000829024,
0.0000707163,
0.0000652827,
0.0000604750,
0.0000464916,
0.0000714802,
0.0000802761,
0.0000933792,
0.0000976379,
0.0000798702,
0.0000980825,
0.0000886042,
0.0000969465,
0.0000914047,
0.0001299381,
0.0001020124,
0.0000919612,
0.0001160139,
0.0000960207,
0.0000703335,
0.0000954634,
0.0000805644,
0.0001038872,
0.0000973458,
0.0000822544,
0.0001058917,
0.0000817266,
0.0000861986,
0.0001062554,
0.0000989437,
0.0000760424,
0.0000899100,
0.0000945036,
0.0000782678,
0.0001013279,
0.0000962152,
0.0001054195,
0.0000927949,
0.0000929407,
0.0000894070,
0.0000836000,
0.0000879403,
0.0001087858,
0.0000993202,
0.0000989437,
0.0000850733,
0.0000739619,
0.0000543786,
0.0000651018,
0.0000703335,
0.0000828728,
0.0000622057,
0.0000855882,
0.0000619527,
0.0000631809,
0.0000529561,
0.0000713099,
0.0000576128,
0.0000729993,
0.0000631809,
0.0000782626,
0.0000736478,
0.0000791053,
0.0000809186,
0.0000667572,
0.0000804380,
0.0000640041,
0.0000583873,
0.0000625184,
0.0000607967,
0.0000658834,
0.0000563187,
0.0000701969,
0.0000526179,
0.0000715256,
0.0000430961,
0.0000422710,
0.0000372224,
0.0000303335,
0.0000512600,
0.0000679664,
0.0000389056,
0.0000459474,
0.0000509393,
0.0000250340,
0.0000072792,
0.0000400193,
0.0000210189,
0.0000423492,
0.0000047684,
0.0000184964,
0.0000458030,
0.0000288483,
0.0000281897,
0.0000464916,
0.0000422651,
0.0000457954,
0.0000383920,
0.0000214771,
0.0000405312,
0.0000486313,
0.0000558084,
0.0000413385,
0.0000308856,
0.0000548363,
0.0000335492,
0.0000303347,
0.0000305336,
0.0000222919,
0.0000143051,
0.0000385599,
0.0000264307,
0.0000456646,
0.0000240381,
-0.0000047684,
0.0000166021,
-0.0000161617,
-0.0000039983,
-0.0000163926,
0.0000166893,
-0.0000031317,
-0.0000121909,
-0.0000101486,
0.0000096647,
-0.0000190735,
0.0000091771,
-0.0000241318,
-0.0000323109,
-0.0000010654,
0.0000000000,
0.0000123298,
0.0000094842,
0.0000114632,
-0.0000070425,
0.0000000000,
-0.0000007319,
0.0000135923,
-0.0000005409,
-0.0000049597,
-0.0000023842,
0.0000214369,
0.0000007834,
0.0000131472,
0.0000059690,
0.0000143051,
-0.0000133090,
0.0000123600,
0.0000080487,
0.0000036443,
0.0000286102,
0.0000221575,
-0.0000009525,
-0.0000230264,
-0.0000014540,
-0.0000274181,
0.0000238215,
0.0000136895,
-0.0000016799,
0.0000186680,
0.0000131130,
0.0000376556,
0.0000115914,
-0.0000021656,
0.0000152381,
0.0000166893,
0.0000330568,
0.0000261659,
0.0000343503,
0.0000449803,
0.0000381470,
0.0000242877,
0.0000252267,
0.0000250300,
0.0000281866,
0.0000369549,
0.0000213380,
0.0000372432,
0.0000393571,
0.0000259160,
0.0000369549,
-0.0000046124,
0.0000067581,
0.0000045429,
0.0000184528,
0.0000333786,
0.0000212699,
0.0000132946,
0.0000187791,
-0.0000044056,
0.0000059605,
0.0000308606,
-0.0000036697,
0.0000078240,
-0.0000107881,
0.0000071526,
0.0000249276,
0.0000343030,
0.0000117286,
0.0000087541,
0.0000369549,
0.0000234113,
0.0000012755,
0.0000220610,
0.0000085818,
0.0000274181,
0.0000486874,
0.0000221810,
0.0000176136,
0.0000165467,
0.0000226498,
0.0000058650,
0.0000299545,
0.0000187967,
0.0000210625,
0.0000357628,
0.0000177292,
0.0000044103,
0.0000094197,
-0.0000018864,
0.0000214577,
0.0000221492,
0.0000106989,
0.0000163182,
0.0000194455,
0.0000309944,
0.0000319273,
0.0000227445,
0.0000062169,
0.0000360266,
0.0000250340,
0.0000633705,
0.0000220588,
0.0000546404,
0.0000592172,
0.0000762939,
0.0000321272,
0.0000512022,
0.0000429632,
0.0000701852,
0.0000596046,
0.0000503241,
0.0000580307,
0.0000464513,
0.0000403392,
0.0000262260,
0.0000495058,
0.0000421082,
0.0000316636,
0.0000321063,
0.0000262260,
0.0000581395,
0.0000301535,
0.0000218575,
0.0000499783,
0.0000238419,
0.0000362940,
0.0000256985,
0.0000346695,
0.0000134392,
0.0000333786,
0.0000325714,
0.0000126411,
0.0000276591,
0.0000291651,
0.0000357628,
0.0000589773,
0.0000505853,
0.0000493197,
0.0000338306,
0.0000345707,
0.0000321632,
0.0000259199,
0.0000148458,
0.0000367556,
0.0000321865,
0.0000200401,
0.0000170977,
0.0000254359,
0.0000415887,
0.0000178814,
0.0000208929,
0.0000462781,
0.0000589458,
0.0000326206,
0.0000000000,
0.0000230451,
0.0000005761,
0.0000354070,
0.0000232202,
0.0000309944,
0.0000313706,
0.0000269952,
0.0000205901,
0.0000373725,
0.0000476837,
0.0000449621,
0.0000524791,
0.0000442151,
0.0000560752,
0.0000572205,
0.0000826395,
0.0000356459,
0.0000397967,
0.0000735372,
0.0000512600,
0.0000625598,
0.0000744268,
0.0000668104,
0.0000507150,
0.0000679493,
0.0000634180,
0.0000926205,
0.0000647424,
0.0000761929,
0.0000727177,
0.0000580417,
0.0000722501,
0.0000699863,
0.0000839814,
0.0000536442,
0.0000616004,
0.0000666860,
0.0000743812,
0.0000636080,
0.0000560284,
0.0000809587,
0.0000795812,
0.0000794957,
0.0000940517,
0.0000762939,
0.0000672741,
0.0000885824,
0.0000874860,
0.0000830261,
0.0000929832,
0.0001004358,
0.0001013372,
0.0000714627,
0.0000756313,
0.0001096725,
0.0000980700,
0.0000971552,
0.0000676110,
0.0000671610,
0.0000798702,
0.0000804407,
0.0000813977,
0.0000747508,
0.0001097596,
0.0000774860,
0.0000561817,
0.0000588257,
0.0000653412,
0.0000937001,
0.0001144409,
0.0000748263,
0.0000635335,
0.0000894074,
0.0000802849,
0.0000751019,
0.0000726029,
0.0000574320,
0.0000730352,
0.0000802306,
0.0000846386,
0.0000942065,
0.0000820614,
0.0000749723,
0.0000976577,
0.0001096725,
0.0001001243,
0.0000990148,
0.0000941612,
0.0000944442,
0.0000882149,
0.0000717039,
0.0000993067,
0.0000989849,
0.0000884971,
0.0000894070,
0.0000807578,
0.0000790363,
0.0000853893,
0.0000925210,
0.0000786781,
0.0001012855,
0.0000749602,
0.0000884111,
0.0000751524,
0.0000834465,
0.0001050426,
0.0000891580,
0.0000856539,
0.0000958545,
0.0000929832,
0.0000937227,
0.0001215707,
0.0001240248,
0.0001132856,
0.0000870228,
0.0001274681,
0.0001030463,
0.0000770361,
0.0000894439,
0.0001132488,
0.0001049234,
0.0000792453,
0.0001030755,
0.0001065901,
0.0000834465,
0.0000861642,
0.0001044109,
0.0001214387,
0.0001146573,
0.0001072884,
0.0000676563,
0.0000802302,
0.0000868791,
0.0000658428,
0.0000834465,
0.0000699475,
0.0000906255,
0.0000935656,
0.0000668697,
0.0000488758,
0.0000944767,
0.0000775813,
0.0000834408,
0.0000895689,
0.0000941753,
0.0000647831,
0.0000832009,
0.0000890016,
0.0000702706,
0.0000822544,
0.0000925621,
0.0000744285,
0.0000603607,
0.0000571740,
0.0000810623,
0.0000878580,
0.0000640517,
0.0000535371,
0.0000490619,
0.0000357628,
0.0000397025,
0.0000288284,
0.0000386557,
0.0000284989,
0.0000154972,
0.0000250868,
0.0000227844,
0.0000169873,
0.0000164966,
0.0000309944,
0.0000327633,
0.0000423705,
0.0000301094,
0.0000500567,
0.0000321865,
0.0000588346,
0.0000398285,
0.0000153743,
0.0000408559,
0.0000286102,
0.0000119710,
0.0000599345,
0.0000446226,
0.0000350649,
0.0000452995,
0.0000408461,
0.0000208949,
0.0000149282,
0.0000298857,
0.0000250340,
0.0000512772,
0.0000287577,
0.0000408343,
0.0000438560,
0.0000131130,
0.0000340835,
0.0000207084,
0.0000033169,
-0.0000044750,
0.0000047684,
0.0000113405,
-0.0000067632,
0.0000158466,
0.0000215828,
0.0000095367,
0.0000033422,
0.0000213912,
0.0000116220,
-0.0000161306,
0.0000214577,
0.0000011121,
0.0000004489,
0.0000202340,
0.0000130666,
0.0000071526,
0.0000001531,
-0.0000017989,
0.0000037279,
0.0000341631,
-0.0000047684,
-0.0000052103,
0.0000028230,
0.0000197345,
0.0000096144,
0.0000000000,
-0.0000071532,
-0.0000401127,
-0.0000158480,
-0.0000171729,
-0.0000238419,
-0.0000234341,
-0.0000076748,
-0.0000079484,
-0.0000178363,
-0.0000095367,
-0.0000527900,
-0.0000248352,
-0.0000174111,
-0.0000213356,
-0.0000238419,
-0.0000314342,
-0.0000343538,
-0.0000611369,
-0.0000155006,
-0.0000107288,
-0.0000184297,
-0.0000202742,
-0.0000007400,
0.0000023377,
0.0000131130,
-0.0000008320,
-0.0000279382,
-0.0000276465,
0.0000043120,
-0.0000250340,
-0.0000257673,
-0.0000093533,
-0.0000273716,
-0.0000201414,
0.0000011921,
-0.0000116632,
-0.0000209765,
-0.0000139735,
0.0000173299,
-0.0000166893,
-0.0000276342,
-0.0000314322,
-0.0000400392,
-0.0000312295,
0.0000059605,
-0.0000227892,
-0.0000050681,
-0.0000113408,
-0.0000096289,
-0.0000178814,
0.0000023072,
0.0000056713,
0.0000131136,
-0.0000245582,
-0.0000071526,
-0.0000290667,
-0.0000248469,
-0.0000348587,
-0.0000135123,
-0.0000238419,
-0.0000219556,
-0.0000179558,
-0.0000440202,
-0.0000472330,
-0.0000536442,
-0.0000329870,
-0.0000255866,
-0.0000456072,
-0.0000416549,
-0.0000488758,
-0.0000446131,
-0.0000393284,
-0.0000297641,
-0.0000386834,
-0.0000226498,
-0.0000267687,
-0.0000338447,
-0.0000283681,
-0.0000343443,
-0.0000512600,
-0.0000354224,
-0.0000043327,
0.0000053149,
0.0000026866,
-0.0000047684,
-0.0000117075,
0.0000141674,
-0.0000167637,
0.0000070063,
-0.0000119209,
0.0000208302,
0.0000177843,
0.0000024783,
0.0000219679,
-0.0000011921,
0.0000093002,
0.0000196290,
0.0000313506,
0.0000185397,
0.0000357628,
0.0000158423,
0.0000018763,
0.0000041691,
0.0000337033,
-0.0000143051,
-0.0000077893,
0.0000146845,
0.0000040710,
0.0000180662,
0.0000131130,
0.0000206154,
0.0000222304,
0.0000317319,
0.0000207310,
0.0000286102,
0.0000345184,
0.0000160935,
0.0000416103,
0.0000204510,
0.0000166893,
0.0000463730,
0.0000522381,
0.0000174389,
0.0000320532,
0.0000262260,
0.0000546278,
0.0000379528,
0.0000378319,
0.0000194655,
0.0000166893,
0.0000346223,
0.0000094701,
0.0000129617,
0.0000357831,
0.0000345707,
