Filename,STFMK-20201105-LW19-2502_20201125_140009_004.dat
-0.0039531844,
-0.0340093523,
0.0109842309,
-0.0046896935,
0.0008246987,
0.0076479128,
-0.0197247013,
0.0072604922,
0.0034034252,
0.0175211397,
-0.0025227258,
0.0063138519,
-0.0397474189,
0.0136089325,
0.0268767442,
-0.0172274792,
-0.0067946810,
-0.0163089664,
-0.0092923641,
-0.0192506800,
0.0082960913,
0.0236666910,
-0.0112197192,
-0.0082731247,
0.0184686230,
0.0073026414,
0.0068276827,
0.0096372907,
0.0059139729,
0.0272604320,
-0.0611326562,
0.0152025197,
0.0154933915,
-0.0091743469,
-0.0223379769,
0.0178732789,
0.0261244432,
0.0163629595,
0.0063633919,
0.0152585650,
-0.0021207972,
-0.0155422016,
0.0107237933,
0.0081658363,
0.0176763365,
0.0070088617,
-0.0055121616,
-0.0260350296,
0.0194442272,
-0.0011692603,
-0.0136573795,
0.0048687238,
0.0192286125,
0.0202429295,
0.0034582479,
0.0230032118,
0.0045008804,
0.0056230354,
-0.0076234341,
0.0038678704,
-0.0078381526,
0.0361139095,
0.0423342696,
-0.0475919247,
-0.0142820118,
0.0251692223,
0.0184299892,
0.0179843029,
0.0043857098,
-0.0091894963,
-0.0019070801,
-0.0213820916,
0.0010158094,
0.0146102905,
0.0138028967,
-0.0712396895,
0.0090898636,
0.0305742452,
-0.0218892097,
0.0149117451,
0.0265656007,
-0.0180303374,
-0.0005712572,
-0.0318562984,
-0.0322642212,
-0.0072907880,
-0.0148185249,
-0.0052773881,
-0.0440585613,
-0.0469924951,
0.0418155676,
0.0123411992,
-0.0418440066,
0.0118732452,
0.0065238586,
0.0036695650,
0.0148053539,
0.0186387701,
-0.0171220303,
-0.0182921151,
0.0072974485,
0.0183640371,
-0.0071799451,
0.0070703030,
-0.0063946069,
0.0123798529,
0.0319265364,
-0.0019778974,
0.0384008884,
-0.0029182238,
0.0219749292,
-0.0049668596,
0.0058710357,
-0.0020051003,
-0.0096608551,
0.0093036348,
-0.0197168139,
0.0345124557,
0.0164377689,
-0.0243080996,
0.0115145137,
0.0256636292,
-0.0073181966,
0.0220906734,
0.0091692236,
-0.0077229286,
0.0320275778,
0.0006474562,
-0.0090432167,
0.0242027867,
0.0053821481,
-0.0378089451,
0.0131592609,
-0.0020539761,
-0.0233748676,
-0.0089305625,
0.0081800923,
-0.0045224740,
0.0104689598,
0.0218822361,
0.0246284838,
0.0301278015,
-0.0187085562,
-0.0124239922,
0.0177093334,
-0.0301279458,
-0.0173548636,
-0.0288628543,
-0.0234806538,
-0.0201239523,
-0.0434582797,
-0.0195755639,
-0.0083241827,
-0.0195491314,
-0.0074189130,
-0.0351237576,
0.0082316881,
-0.0089407282,
0.0438868999,
-0.0120561342,
-0.0249438466,
-0.0131206611,
-0.0228462693,
-0.0012564659,
0.0221221721,
0.0077200422,
-0.0110577399,
0.0077316609,
0.0101363659,
-0.0155570731,
0.0147371455,
0.0163437055,
0.0015560453,
-0.0045287609,
0.0151095229,
-0.0179959001,
-0.0185668627,
0.0170148765,
0.0265645981,
-0.0085838671,
-0.0030332068,
-0.0191626559,
-0.0104873084,
0.0107538700,
-0.0092392029,
-0.0093144197,
0.0081232310,
0.0220410376,
0.0010609627,
0.0108722795,
-0.0344007667,
-0.0500041199,
0.0123843173,
0.0150358677,
-0.0083174123,
0.0462722232,
-0.0028197220,
-0.0109478289,
0.0139796734,
-0.0374383621,
0.0081693680,
0.0262183716,
0.0225545609,
-0.0212657452,
0.0049805524,
0.0005881402,
-0.0219289431,
0.0164413366,
0.0129973888,
0.0100198769,
0.0118927704,
0.0044785621,
0.0074752268,
-0.0284206867,
-0.0125432878,
0.0140316680,
0.0340198758,
-0.0085749789,
-0.0290536880,
0.0054094455,
-0.0227827648,
0.0074690147,
0.0297446122,
-0.0119829178,
-0.0258879636,
0.0130251213,
0.0054540663,
-0.0235200038,
-0.0344169140,
-0.0277052361,
0.0325010193,
0.0023007145,
0.0084989242,
0.0269377232,
-0.0031642329,
-0.0066153075,
0.0297059620,
0.0071984650,
-0.0384581089,
-0.0212877641,
0.0412437387,
0.0254203993,
-0.0205194009,
0.0117039680,
0.0046143960,
-0.0231556126,
0.0181805544,
0.0070586565,
-0.0226819515,
-0.0030900141,
0.0165798598,
-0.0008224144,
0.0023440164,
0.0046443939,
-0.0174673636,
0.0059877154,
0.0182305162,
-0.0022327835,
0.0081360340,
0.0041811083,
0.0110296090,
0.0159156650,
-0.0090289664,
0.0024199486,
-0.0063027019,
0.0073623771,
0.0030621333,
0.0071366317,
0.0047028065,
0.0062605366,
0.0168175614,
-0.0146405561,
0.0055587262,
0.0181531906,
-0.0094471762,
-0.0123157993,
0.0078527511,
-0.0201705849,
-0.0013375282,
-0.0083458103,
-0.0009952506,
0.0155096490,
0.0165424597,
-0.0349903107,
-0.0059709815,
-0.0054573808,
-0.0110420792,
-0.0017100704,
-0.0096094608,
0.0261636501,
0.0097995263,
-0.0143792253,
-0.0077902593,
0.0047504902,
0.0060882656,
-0.0024896968,
-0.0013383414,
0.0127732782,
-0.0005674362,
0.0230017090,
0.0151492949,
-0.0184400977,
-0.0069375864,
0.0276279449,
0.0051673578,
-0.0116192269,
-0.0029773993,
0.0146846782,
0.0299608707,
-0.0034566307,
-0.0125909614,
-0.0033122363,
0.0140399699,
-0.0086987019,
-0.0036396823,
0.0004103972,
0.0058417892,
-0.0094012455,
0.0189542770,
-0.0187970662,
-0.0036866545,
0.0437808077,
-0.0225760933,
0.0074160099,
0.0046852091,
-0.0037604304,
0.0155982150,
0.0042557498,
0.0129985809,
-0.0014552380,
0.0150232532,
-0.0048517005,
-0.0138830770,
-0.0317871571,
-0.0193938894,
0.0112096518,
-0.0227903766,
0.0286450647,
0.0485992432,
-0.0181234971,
0.0272319851,
0.0482704648,
-0.0269976696,
-0.0138032436,
-0.0133390760,
0.0087927193,
0.0232285994,
-0.0278672930,
-0.0516283512,
0.0098725234,
-0.0080388616,
0.0057420901,
0.0039237043,
-0.0109314919,
-0.0303900433,
0.0175229716,
0.0296066704,
-0.0005312462,
-0.0224506855,
-0.0230971872,
-0.0183436037,
0.0086899644,
0.0192347738,
0.0019991398,
0.0140968170,
0.0115764978,
0.0025777980,
-0.0058090999,
-0.0050508976,
0.0097561078,
-0.0064726921,
-0.0215117345,
0.0212134444,
-0.0092780590,
-0.0269872527,
0.0063562166,
0.0108315033,
-0.0092178559,
0.0002753735,
-0.0227248500,
0.0387209681,
0.0079359750,
-0.0205876650,
0.0226652622,
-0.0067525596,
-0.0288212660,
0.0309560529,
-0.0111711210,
-0.0085377693,
-0.0156371224,
0.0297186593,
0.0156718066,
-0.0001605263,
0.0091910362,
-0.0132435383,
-0.0237017219,
-0.0062370134,
-0.0038049750,
-0.0163269043,
0.0018483089,
0.0235718071,
0.0013119117,
0.0239409083,
0.0150299072,
0.0051176243,
-0.0112011231,
0.0113780888,
0.0098530687,
0.0380790234,
0.0007442546,
0.0259526721,
0.0129763174,
-0.0068205684,
0.0165784359,
-0.0164693567,
0.0184637995,
0.0192657579,
-0.0139435584,
-0.0120842457,
0.0309142741,
-0.0267906260,
-0.0080861998,
-0.0002719422,
0.0158047676,
-0.0199182394,
0.0034482301,
-0.0190853303,
0.0011445308,
-0.0000917912,
-0.0053966190,
0.0277170979,
-0.0054487927,
-0.0023671793,
-0.0075697899,
0.0102953988,
-0.0000931812,
-0.0062196450,
0.0017745521,
-0.0253915787,
0.0010975542,
0.0197123161,
-0.0222086617,
-0.0070845777,
-0.0149524212,
0.0216966005,
0.0120761623,
0.0029345439,
-0.0034872564,
-0.0123786926,
-0.0009190233,
0.0020899743,
0.0132297764,
0.0074936360,
0.0068867207,
0.0233324271,
-0.0142698504,
-0.0108561134,
-0.0149893536,
0.0256001949,
0.0003089155,
-0.0017075039,
0.0405185691,
0.0094809489,
0.0115609169,
0.0157557140,
-0.0034350935,
-0.0074699887,
0.0107279457,
0.0465822220,
-0.0103142403,
-0.0039313402,
0.0285043255,
0.0411933453,
-0.0051689148,
-0.0123674478,
-0.0009633573,
-0.0003753652,
0.0044786341,
0.0092113018,
0.0005197898,
0.0005532269,
0.0045980100,
0.0146126321,
0.0139677525,
-0.0231033100,
-0.0089090873,
0.0136328281,
-0.0045606646,
0.0083446503,
0.0030701830,
-0.0670871591,
-0.0097136284,
0.0576940512,
0.0175297260,
-0.0240865083,
0.0000344491,
0.0047963732,
0.0096554100,
-0.1740086079,
-0.0170663511,
-0.0504266955,
-0.1775710985,
-0.0213773022,
-0.0494718552,
-0.0611698398,
-0.0159487339,
-0.0136272949,
-0.0030394892,
-0.0316655636,
-0.0335001323,
0.0383506447,
-0.1361568157,
-0.0213861703,
0.0443005562,
-0.0857646566,
-0.0447201418,
-0.0254198579,
0.0189680772,
0.0024127960,
-0.0528639864,
0.0128863541,
0.0090741749,
0.0137742760,
-0.0161015987,
-0.0175695015,
0.0327416536,
0.0038415765,
-0.0144979067,
-0.0074923038,
-0.0107052027,
-0.0119597143,
0.0108178554,
0.0065559824,
-0.0217890739,
0.0056447283,
0.0235843366,
-0.0002488067,
-0.0105112836,
0.0119256973,
-0.0009075299,
-0.0106385041,
0.0039697131,
0.0144938433,
-0.0081658363,
0.0164330282,
-0.0267392055,
-0.0049759818,
0.0158391054,
-0.0209438801,
-0.0067878808,
0.0133518208,
0.0210296945,
-0.0041638193,
-0.0259697437,
-0.0043181214,
-0.0013793303,
0.0197859030,
0.0237792603,
0.0082910061,
0.0027105154,
-0.0079153810,
-0.0171623342,
0.0047870266,
-0.0126326084,
-0.0082632161,
-0.0047782483,
-0.0017168097,
0.0194906188,
0.0024616718,
0.0165670144,
0.0373116373,
0.0014993932,
0.0110375651,
-0.0093734264,
-0.0019963507,
0.0356533149,
0.0118875572,
-0.0016955816,
-0.0137579441,
-0.0212979893,
0.0039923820,
0.0553821620,
-0.0103443098,
-0.0163781643,
0.0041842825,
0.0167794915,
-0.0058783346,
-0.0031488984,
-0.0065660477,
0.0023297982,
0.0325847183,
0.0181924286,
-0.0182245541,
-0.0098538399,
-0.0071724084,
0.0062873229,
0.0073908144,
-0.0040415215,
0.0269925594,
0.0100481033,
0.0172705343,
-0.0062240991,
-0.0030608077,
-0.0132393837,
0.0063031387,
0.0414466704,
0.0210589075,
-0.0161006407,
-0.0027430058,
0.0118714337,
-0.0087579724,
0.0126593489,
-0.0064927935,
-0.0191831589,
0.0064709539,
0.0612198474,
-0.0028762391,
-0.0623003278,
-0.0057566166,
0.0227968417,
-0.0048969753,
-0.0072238932,
0.0137765413,
0.0151205063,
0.0118557347,
-0.0220847199,
0.0207084708,
-0.0016309075,
-0.0144064426,
-0.0048715132,
0.0361391758,
0.0019362324,
-0.0340819807,
-0.0190186501,
0.0191938406,
-0.0256371008,
0.0065390617,
0.0176971853,
0.0122845173,
-0.0168408851,
0.0407874132,
0.0157423410,
-0.0212549794,
0.0018978119,
0.0123432726,
0.0069680230,
-0.0139485113,
0.0027240344,
0.0172138214,
0.0009409895,
0.0043754681,
-0.0103815034,
0.0030397945,
0.0026464462,
0.0188933458,
0.0057868096,
-0.0004406249,
-0.0328595739,
-0.0076985359,
0.0331124318,
0.0347374500,
0.0308002481,
0.0059724819,
0.0081086159,
-0.0074482782,
0.0032468886,
-0.0014945339,
0.0037219301,
0.0047719479,
-0.0055314654,
0.0252620807,
0.0412403422,
-0.0117300132,
-0.0013935566,
0.0162807178,
-0.0178920733,
-0.0112855336,
-0.0144165450,
0.0076448917,
0.0106295958,
-0.0121715615,
-0.0129065307,
-0.0025466151,
-0.0038063526,
0.0165657467,
0.0117232082,
0.0014426640,
-0.0300627493,
-0.0124216080,
-0.0068210211,
-0.0087272363,
0.0228441196,
-0.0305647592,
0.0070035458,
0.0117082549,
0.0164300941,
-0.0326662405,
-0.0093678566,
0.0187337399,
0.0082520344,
-0.0043357734,
0.0131429561,
-0.0083793112,
0.0102818012,
0.0017437377,
0.0189551890,
0.0184011525,
0.0159744580,
0.0210058689,
0.0122394509,
-0.0193060737,
-0.0195508306,
0.0006748180,
0.0009787083,
0.0008645357,
0.0116505230,
0.0311032450,
0.0053116649,
0.0093305111,
0.0005806851,
0.0071639840,
-0.0170812584,
0.0048788088,
0.0419187546,
0.0035284864,
-0.0094253356,
0.0186260822,
-0.0135967704,
0.0152134895,
0.0095381859,
0.0236702171,
-0.0073033999,
0.0023595420,
0.0151455402,
-0.0215283599,
0.0124607684,
-0.0114990156,
-0.0003240305,
-0.0266039371,
0.0043377432,
0.0225702572,
-0.0223446614,
0.0018069968,
0.0096499920,
-0.0044334148,
-0.0035113301,
-0.0200776784,
0.0153598992,
0.0124168396,
-0.0188676945,
-0.0120142859,
-0.0028590925,
0.0066232820,
0.0337803364,
-0.0044612996,
-0.0055988811,
-0.0423297905,
-0.0003401471,
-0.0063204765,
-0.0053629685,
-0.0145057227,
-0.0080200761,
0.0097350868,
0.0412392616,
0.0051990191,
-0.0420017880,
-0.0000594205,
-0.0081249737,
0.0220406055,
-0.0309186818,
-0.0116978113,
0.0237262673,
0.0143959783,
-0.0090134144,
-0.0052237735,
0.0323534501,
-0.0016127350,
-0.0206742326,
0.0316274166,
0.0277076906,
-0.0168027656,
-0.0060414254,
-0.0012367467,
0.0123393536,
-0.0015500791,
0.0046655534,
0.0311815716,
0.0049269601,
0.0022959709,
-0.0053040595,
0.0294889192,
-0.0503629096,
-0.0398256687,
0.0468826294,
0.0194398937,
-0.0174521121,
-0.0106200253,
-0.0137059017,
-0.0065112114,
0.0397458513,
-0.0062264365,
-0.0158331561,
0.0199391767,
-0.0249528885,
-0.0161777331,
-0.0193919400,
0.0138843187,
0.0102907205,
-0.0072598457,
-0.0077463845,
-0.0069375955,
0.0138550119,
-0.0180847428,
0.0042784214,
0.0120295834,
0.0058958403,
0.0151196095,
0.0082877986,
0.0285291672,
0.0083701833,
-0.0049559759,
0.0075096732,
-0.0119715381,
-0.0139176846,
-0.0131895829,
-0.0003697046,
-0.0064291555,
0.0031454052,
-0.0252723694,
0.0049893919,
-0.0191394489,
0.0127097942,
-0.0064451436,
0.0264871120,
0.0217185056,
0.0064086741,
-0.0277402441,
0.0112217351,
-0.0370502472,
-0.0120601358,
0.0144178812,
-0.0453634039,
0.0008964526,
-0.0110530853,
-0.0199708128,
-0.0217654111,
0.0134127283,
-0.0323013621,
-0.0071763992,
0.0163354120,
0.0084382292,
-0.0058078453,
0.0268433887,
0.0137674809,
0.0177024947,
0.0129357520,
0.0059257126,
-0.0185624849,
0.0211441517,
-0.0062407461,
0.0093873480,
0.0185672596,
0.0026529515,
-0.0365066528,
0.0082740095,
0.0252107166,
0.0016166249,
0.0183066570,
-0.0028872490,
0.0035150930,
0.0039969830,
0.0074763789,
-0.0115844083,
-0.0069701672,
-0.0137148235,
0.0236420434,
-0.0013717916,
0.0059715393,
-0.0059425831,
-0.0118868393,
-0.0080824218,
0.0218170464,
-0.0075496052,
-0.0212228298,
0.0254524229,
-0.0320758222,
-0.0263519966,
-0.0170383348,
0.0322902203,
0.0040872476,
0.0297187163,
0.0204248116,
-0.0389627058,
-0.0114309788,
0.0503797478,
0.0254451305,
-0.0194646313,
-0.0118201115,
0.0435924530,
0.0146208523,
0.0034893368,
-0.0091434370,
0.0029395056,
-0.0064766407,
-0.0010219020,
0.0332051423,
0.0089403084,
-0.0373383131,
0.0147747993,
0.0321419968,
-0.0063960931,
-0.0183606923,
-0.0052199605,
-0.0574398041,
-0.0101371942,
-0.0203319621,
0.0431263504,
-0.0471705967,
-0.0207436085,
0.0508088182,
-0.0450299490,
0.0003472998,
0.0295687713,
-0.0330805779,
0.0043683146,
0.0256935049,
-0.0070177888,
-0.0296304900,
0.0090134144,
-0.0129840034,
-0.0287195895,
-0.0081450987,
-0.0013481153,
0.0061511993,
0.0047648914,
-0.0217240812,
0.0053291911,
0.0187313912,
-0.0140559673,
-0.0046206221,
0.0249940485,
-0.0206704782,
-0.0206976554,
0.0134038925,
-0.0079088171,
-0.0210708164,
-0.0095049228,
-0.0011626492,
0.0292706490,
0.0048372910,
0.0127610372,
0.0377692503,
-0.0035547342,
0.0009572506,
0.0098856075,
0.0039285906,
0.0170727996,
-0.0055009587,
-0.0047409534,
-0.0208408128,
0.0070726534,
0.0119335060,
-0.0022394492,
-0.0043725967,
-0.0125050058,
-0.0061197206,
-0.0310291367,
-0.0002519124,
0.0550699234,
-0.0199121186,
-0.0101274427,
0.0157809402,
0.0310860086,
0.0049662590,
-0.0105354660,
0.0222710711,
0.0182207912,
-0.0123117628,
0.0176835060,
-0.0037216571,
-0.0100292644,
0.0237301481,
0.0146780767,
-0.0122261047,
-0.0017413357,
0.0242147861,
0.0094042553,
-0.0044899367,
0.0135672092,
-0.0065376657,
0.0203907801,
0.0271099041,
-0.0174544962,
0.0055539608,
-0.0196070447,
0.0040512604,
0.0157347671,
0.0033600617,
-0.0427913666,
0.0118223954,
0.0272917316,
-0.0048178348,
0.0200177604,
0.0054204464,
-0.0087308985,
0.0045736723,
0.0392375466,
-0.0057862822,
0.0382018089,
0.0217454845,
-0.0045443825,
0.0188737593,
-0.0034245088,
-0.0080835819,
0.0168134329,
0.0025486264,
0.0104464625,
0.0098509205,
0.0352931023,
0.0036994944,
-0.0754836864,
-0.0179819270,
0.0024124981,
0.0162100792,
-0.0045651811,
0.0012285484,
-0.0284227143,
0.0137093311,
0.0083553791,
0.0027980959,
-0.0015120307,
0.0111187334,
-0.0057507093,
0.0356304646,
0.0140615360,
-0.0087283039,
-0.0261003163,
-0.0130883750,
0.0178968906,
0.0293159014,
-0.0159882821,
-0.0131131214,
-0.0504211520,
0.0601744652,
-0.0019760404,
-0.0048699108,
-0.0426323832,
0.0133652094,
-0.0117790699,
-0.0124903689,
0.0136220521,
0.0075049148,
-0.0349519103,
0.0470829010,
-0.0199171206,
-0.0306368008,
-0.0129804471,
0.0339610041,
-0.0194001198,
0.0029134968,
-0.0064254326,
-0.0122305467,
0.0092278985,
0.0454199314,
-0.0189388887,
-0.0084594276,
-0.0093768698,
-0.0060212489,
0.0279533863,
0.0080711153,
-0.0617218559,
0.0090992302,
0.0375986908,
0.0227451324,
0.0118824877,
0.0244673695,
-0.0018572282,
0.0127658419,
0.0077879429,
-0.0274993456,
0.0454266366,
0.0106777389,
0.0037425049,
0.0077509880,
-0.0179949313,
0.0109249015,
0.0179438175,
0.0197340373,
-0.0053989887,
0.0082167134,
0.0021381218,
-0.0251580942,
0.0104644740,
0.0053870678,
-0.0125207528,
0.0175201101,
0.0258481497,
0.0114238636,
0.0043010712,
-0.0334244167,
0.0213771250,
0.0204792802,
-0.0162057894,
-0.0178360939,
0.0030886376,
0.0147921114,
-0.0083986433,
-0.0120802825,
-0.0099813938,
-0.0073815182,
0.0253156841,
-0.0074507733,
0.0169454469,
0.0039887428,
-0.0060327841,
0.0183035589,
0.0166663448,
0.0045038200,
-0.0126540661,
0.0043054416,
-0.0268341376,
0.0192939047,
0.0220671389,
0.0011825562,
-0.0099803255,
-0.0096753412,
0.0019528944,
-0.0032566870,
0.0066268444,
-0.0034369522,
-0.0253043957,
0.0352083688,
0.0043085994,
-0.0064086914,
0.0135965659,
0.0058823066,
0.0013260914,
-0.0069269433,
0.0228464603,
-0.0286760832,
0.0117874784,
0.0076807961,
-0.0072808269,
-0.0377440453,
0.0292735837,
0.0077710451,
-0.0206917063,
-0.0215940863,
-0.0201880932,
0.0127157650,
0.0214137299,
0.0193360370,
0.0193532318,
0.0240743160,
-0.0280000237,
0.0166783371,
-0.0177408701,
0.0017050473,
-0.0213897228,
-0.0038467873,
-0.0046779434,
-0.0102269708,
-0.0051743344,
0.0035440922,
0.0103729731,
0.0146861305,
-0.0155152728,
-0.0011167327,
0.0149857998,
0.0062384480,
-0.0118972521,
-0.0368180530,
0.0031642630,
0.0297093391,
0.0038674650,
-0.0256313564,
0.0226000350,
0.0171385613,
0.0363540649,
-0.0000953629,
0.0099331247,
0.0000090145,
-0.0246645513,
0.0231456757,
0.0067639175,
-0.0408205709,
-0.0135372468,
-0.0062589396,
0.0127112865,
-0.0063761888,
-0.0133148610,
0.0271627629,
-0.0179167052,
-0.0076520443,
-0.0022418048,
-0.0168093486,
-0.0236535078,
0.0264286629,
0.0253784657,
-0.0191331605,
0.0196455787,
0.0048685652,
-0.0192634716,
0.0048112869,
0.0203241540,
-0.0062902047,
0.0447915217,
0.0058784953,
0.0110304356,
0.0068113861,
0.0139960695,
-0.0017347225,
0.0273058547,
0.0085878372,
-0.0138371129,
0.0267361335,
0.0147585653,
0.0104243366,
0.0119388103,
0.0037376870,
0.0020836024,
0.0244147566,
0.0093794189,
0.0390410423,
0.0234791044,
0.0123447307,
