Filename,STFMB-20200928-0105-0069_20210106_130204_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
-0.076803415934245,
-0.41176435343424,
0.045877248128255,
-0.37062665812174,
-0.098043650309245,
-0.14113447062174,
-0.40309736124674,
-0.20717450968424,
0.11985185750326,
-0.089987009684245,
-0.11903974405924,
-0.26173993937174,
-0.062032908121745,
0.24497392781576,
0.21579912312826,
0.0088899434407552,
0.098489552815755,
-0.16530439249674,
-0.27065107218424,
0.26706865437826,
-0.24355146280924,
-0.17275068155924,
0.23276689656576,
-0.48647138468424,
0.024392873128255,
-0.14565107218424,
-0.47975751749674,
0.24350908406576,
0.023538380940755,
0.23337724812826,
0.080301076253255,
-0.31789228312174,
-0.10158368937174,
0.10422685750326,
0.44590166219076,
0.28013017781576,
0.080545216878255,
-0.049459665934245,
-0.33913251749674,
0.25498369344076,
-0.27187177530924,
-0.40846845499674,
1.0093171895345,
1.0093171895345,
-1.0450651346842,
-1.3086149393717,
-0.61684247843424,
0.91941240437826,
1.0093171895345,
-0.016500681559245,
0.44297197469076,
-0.41591474405924,
-0.21181318155924,
0.33323076375326,
-0.30483075968424,
-0.10988447062174,
0.34055498250326,
0.65940263875326,
0.44053056844076,
-0.73195478312174,
-0.22035810343424,
0.27378252156576,
0.20115068562826,
0.59055498250326,
-0.40553876749674,
-0.14955732218424,
-0.22731611124674,
0.51511552937826,
0.25791338094076,
-0.43019697062174,
0.14768388875326,
-0.17543622843424,
0.064554005940755,
0.15928056844076,
-0.19350263468424,
-0.11257001749674,
0.22593095906576,
0.21555498250326,
0.0027864278157552,
-0.19923993937174,
-0.15138837687174,
-0.047506540934245,
0.043435841878255,
0.10154131062826,
-0.10207197062174,
-0.048361033121745,
-0.42604657999674,
0.088235646565755,
0.090066701253255,
-0.35548993937174,
0.47446611531576,
-0.27748700968424,
-0.027975290934245,
0.23557451375326,
-0.49111005655924,
0.087747365315755,
-0.044820994059245,
-0.047018259684245,
0.12656572469076,
-0.35256025187174,
-0.22829267374674,
-0.097067087809245,
0.024759084065755,
0.18967607625326,
-0.074972361246745,
-0.020895212809245,
-0.33156415812174,
-0.10219404093424,
0.052469045003255,
-0.71132490030924,
0.57175615437826,
1.0093171895345,
0.020486623128255,
-1.5523893534342,
-1.0056364237467,
0.11069658406576,
1.0093171895345,
0.11655595906576,
-0.26161786905924,
-0.078268259684245,
-0.32704755655924,
0.081521779378255,
0.35788896687826,
-0.69911786905924,
-0.021383494059245,
0.77781084187826,
0.71396806844076,
-0.49684736124674,
-0.57546064249674,
-0.034567087809245,
0.089822560628255,
0.97178056844076,
-0.033346384684245,
-0.021383494059245,
-0.27565595499674,
-0.20424482218424,
0.46665361531576,
-0.40419599405924,
0.096536427815755,
0.20530107625326,
0.080301076253255,
0.36081865437826,
-0.28981611124674,
-0.24611493937174,
0.13608720906576,
0.33396318562826,
0.55320146687826,
-0.039449900309245,
-0.26943036905924,
0.090432912190755,
-0.15321943155924,
0.34531572469076,
0.29892900594076,
0.055154591878255,
-0.075216501871745,
0.11606767781576,
0.12107256062826,
-0.35048505655924,
0.30332353719076,
-0.11562177530924,
0.053933888753255,
0.54233720906576,
-0.40810224405924,
-0.075826853434245,
-0.061788767496745,
-0.060812204996745,
0.56723955281576,
0.13157060750326,
-0.13417646280924,
-0.067281931559245,
-0.21388837687174,
0.17868974812826,
0.088968068440755,
-0.14809247843424,
-0.075704783121745,
-0.19277021280924,
0.11692217000326,
-0.53432294718424,
-0.31020185343424,
1.0093171895345,
0.77036455281576,
-1.1559049784342,
-1.3465788065592,
-0.48659345499674,
0.88010576375326,
0.50547197469076,
-0.37990400187174,
-0.10793134562174,
-0.21437665812174,
-0.014181345621745,
0.43650224812826,
-0.33449384562174,
-0.67592450968424,
0.19358232625326,
0.73960283406576,
0.075174123128255,
-0.71449872843424,
-0.28114911905924,
-0.21889325968424,
0.42502763875326,
0.41770342000326,
-0.33583661905924,
-0.14089032999674,
-0.50539228312174,
0.37546709187826,
-0.19240400187174,
-0.37721845499674,
0.33286455281576,
0.017801076253255,
0.63889482625326,
0.24082353719076,
-0.12929365030924,
-0.25246259562174,
0.17490556844076,
0.46201494344076,
0.30210283406576,
-0.097433298746745,
-0.22914716593424,
-0.12453290812174,
-0.066305369059245,
0.068582326253255,
0.19712236531576,
0.13572099812826,
-0.0067350565592448,
0.45517900594076,
0.032449513753255,
-0.020651072184245,
0.27976396687826,
-0.11684247843424,
0.66684892781576,
0.20676592000326,
0.0066926778157552,
0.22641924031576,
-0.020406931559245,
0.46506670125326,
0.15598467000326,
-0.071676462809245,
-0.067892283121745,
-0.10402509562174,
0.10715654500326,
-0.061788767496745,
0.062234670003255,
0.15073564656576,
-0.049581736246745,
0.42844560750326,
-0.063131540934245,
-0.51930829874674,
1.0093171895345,
0.87229326375326,
-0.38564130655924,
-1.2987272440592,
-0.76405927530924,
0.84641435750326,
0.74131181844076,
-0.24330732218424,
-0.30995771280924,
-0.29530927530924,
-0.25856611124674,
0.32053545125326,
0.087137013753255,
-0.87184736124674,
0.11228349812826,
0.61301592000326,
0.070657521565755,
-0.58815595499674,
-0.53652021280924,
-0.025411814371745,
0.27683427937826,
0.67124345906576,
-0.71877118937174,
-0.20802900187174,
-0.71169111124674,
-0.13564130655924,
0.39377763875326,
-0.75282880655924,
-0.0016081034342448,
-0.13319990030924,
-0.10231611124674,
0.23337724812826,
-0.23097822062174,
-0.28798505655924,
-0.24440595499674,
0.28489092000326,
0.21360185750326,
-0.27467939249674,
-0.29250165812174,
-0.30129072062174,
0.044046193440755,
0.30515459187826,
0.16684892781576,
0.24399736531576,
-0.44154950968424,
0.10117509969076,
0.021707326253255,
-0.38576337687174,
0.32749345906576,
-0.24367353312174,
0.073343068440755,
0.25962236531576,
