Filename,STFMK-20201105-LW19-3052_20201201_081619_004.dat
Sample Rate,4000
Label,
Label_No,
-0.0113859829,
-0.0087328833,
-0.0130408462,
-0.0142110437,
-0.0050676204,
-0.0037976794,
0.0004014571,
0.0097215399,
0.0052048564,
0.0065729716,
0.0050729737,
-0.0052137608,
-0.0076481416,
-0.0116523188,
-0.0129503421,
-0.0118904877,
-0.0090909116,
-0.0018565494,
-0.0032381797,
-0.0001206560,
0.0019673551,
-0.0042893095,
-0.0057134964,
-0.0058009545,
-0.0123635037,
-0.0035946276,
-0.0046337843,
-0.0036394305,
0.0092323422,
0.0091545787,
0.0104704024,
0.0166513436,
0.0109968465,
0.0050189975,
0.0040374086,
-0.0023856722,
-0.0025127102,
-0.0056598932,
-0.0013208380,
-0.0006776787,
0.0023548228,
0.0043163453,
0.0068662413,
0.0008599072,
0.0032389536,
-0.0073164767,
-0.0068197055,
-0.0035074959,
-0.0068414537,
-0.0013449695,
0.0067644510,
0.0067869858,
0.0133091109,
0.0153859127,
0.0129648782,
0.0089553306,
0.0027472165,
-0.0015078927,
-0.0022206185,
-0.0029719314,
-0.0022886009,
0.0023553139,
0.0047816518,
0.0139928944,
0.0050906832,
0.0152957737,
0.0032212129,
-0.0064028525,
-0.0059486767,
-0.0116227800,
-0.0188740697,
-0.0080805281,
-0.0067420634,
-0.0054553282,
0.0119589036,
0.0117806848,
0.0112212989,
0.0191178806,
0.0034249811,
0.0032032037,
0.0023811797,
-0.0017395394,
-0.0034055966,
0.0036513500,
0.0033976114,
0.0082187001,
0.0145169683,
0.0059863981,
0.0064102020,
-0.0009323483,
-0.0102191512,
-0.0116036376,
-0.0102604702,
-0.0085681742,
-0.0058921468,
0.0063866475,
0.0109773129,
0.0134114865,
0.0180726778,
0.0095534148,
0.0088942321,
-0.0026090425,
-0.0012566969,
-0.0027659726,
-0.0009427618,
0.0055668233,
0.0114326822,
0.0150630055,
0.0185873080,
0.0150613785,
0.0070698056,
0.0032422924,
-0.0061947107,
-0.0116102966,
-0.0062092645,
-0.0124787362,
-0.0056260219,
-0.0001576207,
0.0057640770,
0.0058899792,
0.0115025556,
0.0051028184,
0.0080060828,
0.0019830537,
-0.0021240343,
0.0023132158,
-0.0021894188,
0.0032990158,
0.0054938910,
0.0084130466,
0.0113676637,
0.0068420828,
0.0067796856,
0.0023360183,
-0.0041494225,
-0.0088449987,
-0.0068152905,
-0.0162467938,
-0.0088789407,
-0.0078276303,
-0.0097936448,
0.0028683310,
0.0012384438,
0.0024141271,
0.0062867822,
0.0010268741,
0.0008378023,
-0.0002293115,
-0.0016037219,
-0.0035220615,
-0.0017229408,
-0.0023708674,
0.0006592908,
-0.0024771509,
0.0006383152,
-0.0005194136,
-0.0055203377,
-0.0055099502,
-0.0107212178,
-0.0113494284,
-0.0036105316,
-0.0124384891,
-0.0016332412,
-0.0021101232,
-0.0046522268,
-0.0030935220,
-0.0045621670,
-0.0120788570,
-0.0094605256,
-0.0094666695,
-0.0075486400,
-0.0014007174,
0.0033562034,
0.0082035298,
0.0082402965,
0.0076217921,
0.0058590164,
-0.0027818268,
-0.0077060279,
-0.0132300276,
-0.0183755923,
-0.0109323319,
-0.0107273608,
-0.0068537802,
-0.0014489472,
-0.0010491107,
-0.0005187394,
0.0000432078,
-0.0051634298,
-0.0056953174,
-0.0085679144,
-0.0097553534,
-0.0047382326,
0.0007907901,
0.0036340496,
0.0077240998,
0.0070747519,
0.0099079441,
0.0049727522,
0.0014162890,
0.0025737889,
-0.0094982600,
-0.0083783474,
-0.0041660834,
-0.0081246803,
-0.0051601445,
0.0048594913,
-0.0044943551,
0.0065185507,
0.0021083043,
-0.0048688776,
-0.0021456936,
-0.0051903408,
-0.0108273597,
-0.0028788715,
0.0018625590,
0.0044355434,
0.0117657706,
0.0125994366,
0.0137296338,
0.0139521603,
0.0047769714,
0.0020317296,
-0.0043500382,
-0.0092602652,
-0.0101490561,
-0.0067561353,
-0.0017710610,
-0.0013074150,
0.0031913016,
0.0044512888,
0.0011560447,
-0.0032923636,
-0.0058015413,
-0.0079437261,
-0.0129265003,
-0.0062851133,
-0.0019848547,
0.0031791164,
0.0050194026,
0.0120735969,
0.0093263509,
0.0100059118,
0.0052725663,
-0.0032969404,
-0.0060273185,
-0.0037747740,
-0.0124351177,
-0.0028707788,
-0.0001473325,
0.0002827501,
0.0026313926,
0.0055909567,
-0.0016005122,
-0.0044909464,
-0.0096685076,
-0.0162674487,
-0.0113224182,
