Filename,STFMB-20200928-0105-0065_20210106_130304_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
0.13521886189779,
-0.23636316935221,
0.20223546346029,
-0.25467371622721,
-0.33963465372721,
0.050868275960287,
-0.19205164591471,
-0.26578211466471,
-0.0096785990397135,
-0.12332605997721,
-0.028843638102213,
-0.028477427164713,
-0.15298914591471,
-0.074497934977213,
-0.032139536539713,
-0.037144419352213,
0.085170033772787,
0.12984776814779,
0.029383900960287,
-0.035313364664713,
-0.26651453653971,
-0.083042856852213,
-0.14383387247721,
-0.13602137247721,
0.17940831502279,
-0.052403208414713,
-0.036289927164713,
0.23372960408529,
-0.25796961466471,
0.11092686971029,
0.20662999471029,
-0.17801355997721,
0.24080968221029,
0.095057729085287,
-0.22549891153971,
0.31392979939779,
-0.23831629435221,
-0.46915125528971,
0.99990392049154,
-0.17667078653971,
-0.85342859903971,
0.83492589314779,
-0.33389734903971,
0.31417394002279,
0.91720128377279,
-0.85879969278971,
-0.023106333414713,
0.57479405721029,
-0.15750574747721,
0.38155675252279,
0.34884190877279,
0.18258214314779,
0.021571400960287,
0.42953038533529,
-0.27884363810221,
-0.18069910685221,
0.55794835408529,
-0.0082137552897135,
-0.20181727091471,
0.54708409627279,
-0.044468638102213,
-0.046299692789713,
0.34017491658529,
-0.63113855997721,
-0.20840906778971,
0.49227452596029,
-0.34366297403971,
0.44564366658529,
0.43087315877279,
-0.48648523966471,
0.13436436971029,
0.080531361897787,
-0.46390223185221,
0.16756749471029,
-0.052036997477213,
-0.48575281778971,
0.018275502522787,
-0.15750574747721,
-0.22598719278971,
0.14486241658529,
-0.23880457560221,
0.042079213460287,
0.23812413533529,
-0.18179773966471,
-0.074497934977213,
0.0011856587727865,
-0.26627039591471,
-0.26749109903971,
-0.19327234903971,
-0.28604578653971,
0.019007924397787,
-0.028965708414713,
0.10860753377279,
0.069422963460287,
-0.19669031778971,
-0.20682215372721,
-0.36563563028971,
-0.075108286539713,
0.22396397908529,
0.013758900960287,
0.12850499471029,
0.18746495564779,
-0.24564051310221,
0.050868275960287,
-0.22781824747721,
-0.80301355997721,
0.57882237752279,
0.52376866658529,
-1.2958114115397,
0.45052647908529,
0.022425893147787,
-0.41885828653971,
0.95882726033529,
-0.38052820841471,
-0.47452234903971,
0.41817784627279,
-0.15103602091471,
0.13814854939779,
0.26644444783529,
-0.35232996622721,
0.17232823689779,
0.20931554158529,
-0.095127817789713,
-0.28665613810221,
0.32808995564779,
0.33138585408529,
-0.53885340372721,
0.045130971272787,
0.24801183064779,
-0.27530359903971,
0.50252843221029,
0.20003819783529,
0.038050893147787,
0.45626378377279,
0.12996983846029,
0.22689366658529,
0.61202550252279,
-0.40555262247721,
-0.23770594278971,
0.24056554158529,
-0.012852427164713,
0.24959874471029,
0.45052647908529,
0.0089981587727865,
-0.080601450602213,
0.071498158772787,
-0.066807505289713,
0.19698644002279,
0.13192296346029,
0.11642003377279,
0.20736241658529,
0.043055775960287,
0.066127065022787,
0.17965245564779,
0.067103627522787,
-0.24820398966471,
-0.093540903727213,
-0.24051355997721,
-0.054478403727213,
-0.0029647318522135,
0.12813878377279,
0.047572377522787,
-0.21292566935221,
-0.11795496622721,
-0.086216684977213,
0.039881947835287,
0.15328526814779,
-0.098423716227213,
-0.077061411539713,
-0.027500864664713,
-0.30435633341471,
-0.051060434977213,
-0.19913172403971,
-0.61832117716471,
-0.0063827006022135,
0.99990392049154,
-1.0096785990397,
-0.41482996622721,
0.33968663533529,
-0.74075770060221,
0.36568761189779,
0.13021397908529,
-0.63687586466471,
0.16732335408529,
-0.17911219278971,
0.018397572835287,
0.50863194783529,
-0.42691492716471,
-0.19241785685221,
-0.44192957560221,
0.18844151814779,
-0.23343348185221,
-0.17960047403971,
0.41500401814779,
-0.26431727091471,
-0.36221766153971,
0.25826573689779,
-0.25296473185221,
0.29635167439779,
0.12838292439779,
-0.28653406778971,
0.24398351033529,
-0.041172739664713,
-0.32400965372721,
0.36165929158529,
-0.28006434122721,
-0.23709559122721,
0.25582433064779,
0.0050919087727865,
0.27205968221029,
0.27572179158529,
-0.022618052164713,
-0.15933680216471,
-0.088902231852213,
0.032435658772787,
0.40560460408529,
0.41231847127279,
0.39644933064779,
0.16097569783529,
0.023402455647787,
-0.022007700602213,
0.035853627522787,
0.21969151814779,
0.16634679158529,
0.10225987752279,
0.20016026814779,
0.31295323689779,
0.24276280721029,
0.26510167439779,
0.20077061971029,
-0.14224695841471,
-0.031285044352213,
0.14559483846029,
0.048426869710287,
0.35750890096029,
0.16646886189779,
-0.13589930216471,
0.091273549397787,
0.084925893147787,
0.018519643147787,
0.24788976033529,
-0.26566004435221,
-0.43118738810221,
0.99990392049154,
-0.26321863810221,
-1.0939071146647,
0.56905675252279,
-0.46304773966471,
0.18233800252279,
0.75912022908529,
-0.63675379435221,
-0.082676645914713,
0.084437611897787,
-0.18045496622721,
0.12667394002279,
-0.21744227091471,
-0.16898035685221,
-0.53323816935221,
0.23079991658529,
-0.043858286539713,
-0.55423426310221,
0.29671788533529,
-0.32266688028971,
-0.84073328653971,
0.28377843221029,
-0.046910044352213,
-0.0060164896647135,
0.54781651814779,
-0.39615320841471,
-0.24918055216471,
0.48177647908529,
-0.62930750528971,
-0.24356531778971,
0.024623158772787,
-0.54459070841471,
-0.048619028727213,
0.16500401814779,
-0.094151255289713,
0.094447377522787,
-0.078648325602213,
-0.53299402872721,
0.097621205647787,
0.042201283772787,
-0.11673426310221,
0.19881749471029,
0.065760854085287,
-0.039952036539713,
0.067469838460287,
-0.29422449747721,
-0.15005945841471,
-0.020909067789713,
-0.088658091227213,
0.090052846272787,
-0.0079696146647135,
-0.070713755289713,
0.14449620564779,
-0.037998911539713,
0.10421300252279,
0.26009679158529,
