Filename,STFMK-20201105-LW19-1934_20201201_075913_004.dat
Sample Rate,4000
Label,
Label_No,
0.0259990226,
0.0128535945,
0.0064884969,
0.0085278703,
-0.0011442961,
0.0054924893,
0.0046896315,
-0.0025503235,
0.0263411067,
0.0069938456,
0.0228735153,
0.0035154496,
0.0060293553,
0.0052531110,
-0.0372182615,
0.0086284447,
-0.0228686966,
-0.0197780281,
-0.0002475810,
-0.0006977107,
-0.0004777593,
0.0029504234,
0.0117714871,
-0.0188733060,
-0.0090974187,
-0.0019919965,
-0.0346197709,
0.0055556046,
-0.0128846662,
-0.0041973805,
0.0047555538,
0.0080442484,
-0.0100672813,
0.0041739978,
-0.0139911836,
-0.0144186616,
-0.0059217643,
-0.0125481468,
0.0051539293,
-0.0190763250,
0.0322745033,
-0.0297841094,
0.0128757684,
-0.0090504987,
-0.0138775539,
-0.0114766462,
-0.0115015535,
-0.0061102463,
-0.0168324132,
0.0151886372,
-0.0144346897,
-0.0018573976,
0.0080701998,
-0.0069520939,
-0.0053572194,
-0.0011215978,
-0.0028633866,
-0.0190362968,
0.0052729268,
-0.0151515491,
-0.0136827566,
-0.0080097429,
-0.0092021013,
0.0025211666,
-0.0111180255,
0.0228572246,
-0.0172227249,
0.0080634765,
-0.0064233742,
-0.0202510729,
-0.0180278476,
-0.0245056562,
-0.0402827188,
-0.0152708292,
-0.0304835923,
-0.0143496767,
-0.0102943107,
-0.0120735429,
-0.0207253247,
-0.0162217654,
-0.0167651493,
-0.0381199680,
-0.0377654694,
-0.0164887533,
-0.0437333845,
-0.0178026445,
0.0010988339,
-0.0068897437,
-0.0045194672,
0.0082088700,
-0.0034229029,
-0.0210183766,
-0.0170261487,
-0.0152814686,
-0.0570430532,
0.0042642015,
-0.0374573618,
-0.0088756261,
-0.0063990522,
-0.0170035232,
-0.0012121279,
-0.0272172466,
-0.0007054430,
-0.0414132103,
-0.0106319394,
-0.0153335016,
-0.0195094012,
0.0141699221,
-0.0102510452,
0.0066881878,
0.0088108415,
0.0150977252,
0.0080433795,
-0.0024063308,
0.0218421258,
-0.0134782922,
0.0210862588,
0.0158091728,
0.0109078223,
0.0156958606,
0.0364486836,
0.0118912281,
0.0270079449,
0.0340743177,
0.0085881073,
0.0275179148,
0.0200679563,
0.0122758821,
0.0124712987,
0.0223193280,
0.0174180605,
0.0236755572,
0.0362224691,
0.0195163321,
0.0245707463,
0.0283202119,
0.0037469293,
0.0123312380,
0.0006921755,
0.0081054643,
-0.0014367974,
0.0210694615,
0.0242485963,
0.0243310612,
0.0322681479,
0.0251854993,
0.0095082754,
0.0196089782,
0.0059838179,
-0.0239186063,
0.0277435947,
-0.0118470509,
0.0035171804,
0.0365990363,
0.0088215396,
0.0215706136,
0.0035312374,
0.0265987106,
-0.0320565030,
0.0131576192,
-0.0096308822,
-0.0271737501,
0.0264645163,
-0.0142259821,
0.0186090339,
-0.0031278515,
0.0172991790,
-0.0100438818,
-0.0001352730,
0.0026270896,
-0.0210710131,
0.0083694216,
-0.0011632786,
0.0068195472,
0.0019836335,
0.0194573104,
-0.0201749429,
0.0262099206,
-0.0064962632,
-0.0021831491,
0.0080787288,
0.0038082057,
0.0118431998,
-0.0072504636,
0.0299410447,
-0.0122849829,
0.0046443711,
0.0025206329,
-0.0074618747,
-0.0117481137,
0.0008097410,
-0.0046529113,
-0.0099100405,
0.0038039673,
-0.0048627011,
-0.0031508610,
0.0054042339,
0.0137523450,
0.0047822674,
0.0164386220,
0.0225124527,
-0.0204282552,
0.0252145343,
-0.0205534417,
-0.0122412443,
0.0021292947,
-0.0302430727,
0.0057787606,
-0.0128601417,
0.0116755208,
-0.0086298268,
-0.0086387675,
0.0083738128,
-0.0280821696,
-0.0013328554,
-0.0153129604,
-0.0288942009,
-0.0038651410,
-0.0217043776,
-0.0058578830,
-0.0074716443,
0.0042550615,
-0.0008506505,
-0.0148218721,
0.0193659682,
-0.0222013909,
-0.0031521029,
-0.0017609064,
-0.0110144177,
-0.0127430074,
0.0089703826,
-0.0141806807,
0.0018897479,
0.0031314811,
-0.0058616661,
-0.0011437655,
-0.0021256842,
-0.0049398975,
-0.0113916220,
-0.0050185909,
-0.0037681509,
-0.0074674338,
0.0007434100,
0.0010997055,
0.0012041421,
0.0047781421,
-0.0012783804,
-0.0057516824,
0.0068878499,
-0.0070852945,
-0.0093475720,
0.0110027529,
0.0114542618,
0.0079270564,
0.0171373375,
0.0385655053,
-0.0024144379,
0.0338360555,
0.0235195458,
0.0006828121,
0.0235162638,
0.0008897997,
0.0149133950,
0.0068569006,
0.0234070998,
0.0079148179,
0.0137668122,
0.0160349328,
-0.0083193118,
0.0003928505,
-0.0127703147,
-0.0212170258,
-0.0074588526,
-0.0197834503,
-0.0058611175,
-0.0000093317,
0.0081884637,
-0.0058423886,
-0.0068590469,
0.0035348339,
-0.0203452706,
-0.0230998173,
0.0010786525,
-0.0196971335,
-0.0191037357,
0.0225851350,
-0.0131389368,
0.0139726009,
0.0055163363,
-0.0022815499,
-0.0083258227,
-0.0136303529,
-0.0026959837,
-0.0369432643,
0.0050657643,
-0.0145557327,
-0.0221436806,
0.0135119120,
-0.0315733328,
-0.0018232962,
-0.0180697981,
-0.0150038023,
-0.0216556750,
-0.0186105072,
-0.0047638067,
-0.0357339233,
0.0105136270,
-0.0207922496,
0.0022748811,
-0.0137665635,
0.0153214755,
-0.0217643846,
0.0068284953,
-0.0079106735,
-0.0145708919,
0.0110556288,
-0.0104362527,
0.0145855229,
-0.0159974974,
0.0349909924,
-0.0161960889,
0.0071298853,
0.0108101349,
-0.0186264291,
0.0036394950,
-0.0077709276,
-0.0089479964,
-0.0183122735,
-0.0034724018,
-0.0041789832,
-0.0260040946,
0.0324372724,
-0.0231439099,
0.0149650071,
0.0129565503,
-0.0063329525,
0.0077123139,
-0.0055263191,
-0.0026422073,
-0.0190929025,
0.0144224651,
-0.0136881005,
0.0252790023,
0.0127884299,
0.0198573060,
0.0098277079,
0.0116913673,
0.0077114394,
-0.0237632953,
-0.0042504822,
-0.0117955683,
-0.0195064414,
0.0027075515,
0.0097433021,
0.0072064307,
0.0047336980,
0.0183912478,
-0.0030615297,
-0.0084713912,
0.0028469062,
-0.0254428387,
-0.0016770812,
-0.0033692773,
0.0036017506,
0.0028353266,
0.0217048340,
0.0016268177,
0.0160175115,
0.0064933677,
0.0003035345,
0.0015556188,
0.0075499346,
0.0070470101,
0.0058885664,
0.0278199203,
0.0084453244,
0.0153702684,
0.0184296276,
0.0170883331,
-0.0021871775,
0.0109920893,
0.0160443950,
-0.0166542064,
0.0372494347,
-0.0049352651,
0.0061354344,
0.0277572945,
-0.0113834720,
0.0297442432,
-0.0111699346,
0.0295365248,
-0.0025251100,
0.0212572664,
0.0267791357,
-0.0057877502,
0.0417778715,
0.0021155425,
0.0225458145,
0.0173624828,
0.0152484616,
0.0112225804,
0.0050929943,
0.0154202729,
-0.0053075915,
-0.0001466098,
0.0015344450,
-0.0208491161,
0.0033012968,
-0.0121326046,
0.0061553270,
-0.0065551233,
-0.0097318711,
0.0012593078,
-0.0238283444,
0.0097652860,
-0.0373786837,
-0.0116355084,
-0.0041319747,
-0.0299218297,
0.0005073573,
0.0111434804,
-0.0077418750,
-0.0026478358,
0.0125408992,
-0.0065923091,
-0.0071716891,
-0.0056152227,
-0.0096361283,
-0.0241103806,
0.0059715863,
-0.0128357252,
-0.0119553823,
0.0030268112,
-0.0080716377,
-0.0011512572,
-0.0063864859,
0.0035186112,
-0.0154514816,
0.0034486149,
0.0041785394,
-0.0060832598,
0.0205500312,
-0.0129821757,
0.0047110394,
0.0009276603,
0.0046861665,
-0.0150356917,
0.0134486817,
0.0005028769,
0.0001050948,
0.0204646420,
0.0015504606,
0.0244264472,
-0.0226153433,
0.0377404317,
-0.0218264293,
0.0075879432,
0.0118235042,
-0.0130886715,
0.0031970055,
-0.0059128976,
-0.0063847573,
-0.0083979648,
0.0029492448,
-0.0105107594,
-0.0007629149,
-0.0007762976,
-0.0032646602,
-0.0149116619,
-0.0073610423,
-0.0187761597,
-0.0200048480,
-0.0141954627,
-0.0141439252,
-0.0174492244,
0.0110427495,
-0.0161115434,
0.0038050835,
-0.0138656152,
-0.0122556780,
-0.0238626655,
-0.0369578153,
-0.0106025804,
-0.0526776686,
-0.0101787187,
-0.0221226532,
-0.0297939125,
0.0017136907,
-0.0217142962,
-0.0155379884,
-0.0231336579,
-0.0254935138,
-0.0215952955,
-0.0456033126,
0.0067944620,
-0.0439435951,
0.0038627754,
-0.0062007457,
-0.0149824833,
0.0120696556,
-0.0175375361,
-0.0091044102,
-0.0192798655,
-0.0174482930,
-0.0173025206,
-0.0093182987,
-0.0013531406,
0.0049157804,
0.0099660158,
0.0080468608,
0.0242634844,
-0.0017503694,
0.0156565495,
-0.0023395652,
-0.0049068276,
0.0142695084,
-0.0034389803,
0.0082881991,
0.0190481413,
0.0246192329,
0.0078220125,
0.0309328157,
0.0196636580,
0.0075237290,
0.0259099882,
0.0183236953,
0.0162291564,
0.0221481957,
0.0290986970,
0.0182781070,
0.0378333069,
0.0282834843,
0.0294119641,
0.0331803225,
0.0276763178,
0.0237646513,
0.0176944938,
0.0169800110,
0.0051427335,
0.0088846246,
0.0082507571,
0.0003399893,
0.0251369439,
0.0169581342,
0.0039321133,
0.0199134238,
0.0095929913,
-0.0066667553,
-0.0016881034,
0.0053641088,
-0.0065283086,
-0.0118923523,
0.0312675610,
-0.0092445258,
0.0239451081,
0.0176990107,
0.0063954717,
0.0166715514,
0.0001314824,
0.0179440863,
-0.0128311459,
0.0187868476,
0.0161444992,
-0.0142752891,
0.0438670665,
-0.0213674530,
0.0232004933,
0.0029047451,
-0.0051276237,
-0.0019606776,
-0.0146253165,
0.0050322521,
-0.0172190052,
0.0170579664,
0.0062853168,
-0.0004521160,
0.0179353058,
-0.0001285642,
0.0070784050,
-0.0058921962,
0.0085709654,
-0.0125492997,
0.0194743630,
0.0092776762,
0.0111897672,
0.0222187079,
0.0136739435,
0.0244791992,
-0.0068448954,
0.0426489674,
-0.0236304682,
0.0209085848,
0.0080477130,
-0.0128058773,
0.0121021345,
-0.0099052107,
0.0079733282,
-0.0096159084,
0.0210421924,
-0.0045711035,
0.0021349466,
0.0109847803,
-0.0159239303,
-0.0032359965,
-0.0191031061,
-0.0190186314,
-0.0183749218,
-0.0165689588,
-0.0011623859,
-0.0071580531,
0.0140876239,
-0.0075805932,
0.0044275797,
-0.0094143935,
-0.0081118830,
-0.0271689147,
-0.0213679336,
-0.0087367520,
-0.0442371294,
0.0111644845,
-0.0112103680,
-0.0136298137,
0.0150516080,
-0.0300436169,
-0.0002861163,
-0.0400748439,
-0.0208847113,
-0.0305467397,
-0.0431256518,
0.0077787889,
-0.0433813483,
0.0109879123,
-0.0107932128,
-0.0177676082,
0.0033832625,
-0.0340729430,
-0.0080945175,
-0.0370954499,
-0.0099424096,
-0.0137146674,
-0.0135414973,
0.0191179458,
-0.0005003621,
0.0112305004,
0.0172223374,
-0.0011016382,
-0.0086069489,
0.0074053891,
-0.0139458496,
-0.0094634276,
0.0098325023,
-0.0071580331,
0.0088873245,
0.0037726704,
0.0122114355,
-0.0116205262,
0.0020004534,
0.0021082631,
-0.0186837818,
0.0145111866,
-0.0007931388,
-0.0013137272,
0.0243718624,
0.0109528136,
0.0189784560,
0.0222062804,
0.0168508980,
0.0093910946,
0.0079621803,
0.0104243904,
-0.0059017409,
0.0055123065,
0.0044360212,
-0.0067916424,
0.0122310212,
0.0013989103,
0.0058368770,
-0.0015019274,
-0.0006605693,
-0.0095822420,
-0.0039539402,
-0.0081358114,
-0.0196436811,
-0.0112676388,
-0.0010670769,
-0.0260568261,
-0.0001936154,
-0.0099436361,
-0.0001892168,
-0.0212354567,
0.0039040362,
-0.0006059977,
-0.0247072764,
0.0175773986,
-0.0190753303,
-0.0055070966,
0.0093155466,
-0.0138606420,
-0.0036470387,
0.0090349838,
-0.0193689279,
0.0014000835,
-0.0049955812,
-0.0141840428,
-0.0066638701,
-0.0109493369,
-0.0028417574,
-0.0104685603,
0.0069680251,
-0.0083962977,
0.0019471900,
0.0000960906,
-0.0036165384,
-0.0133926179,
-0.0051826290,
0.0098615522,
-0.0240538977,
0.0216460023,
-0.0021875368,
0.0047359886,
-0.0030041884,
0.0112936916,
-0.0076686363,
-0.0195909627,
0.0374460556,
-0.0422522724,
0.0348347165,
-0.0098629398,
-0.0016538786,
0.0167861115,
-0.0091760708,
0.0183083601,
-0.0143095702,
0.0264205616,
-0.0146137839,
0.0036748473,
0.0061753341,
-0.0225450546,
0.0030955859,
-0.0112411603,
-0.0125946281,
-0.0013445866,
0.0038608494,
0.0080293426,
-0.0076047713,
0.0192183889,
-0.0004482014,
-0.0087771639,
0.0058306362,
-0.0043846010,
-0.0169698056,
0.0079083387,
0.0049062888,
-0.0041662916,
0.0288302824,
0.0112972111,
0.0075821048,
0.0145277986,
-0.0086861737,
0.0042147553,
-0.0306955464,
0.0078641549,
-0.0243487507,
0.0004936430,
0.0142853148,
-0.0058910381,
0.0287579652,
-0.0006882709,
0.0058818953,
-0.0015190140,
-0.0034052604,
0.0005725444,
-0.0140669206,
0.0207885876,
0.0038378278,
0.0146452207,
0.0308514200,
0.0142779062,
0.0119602010,
0.0222863778,
-0.0106723038,
0.0138632171,
0.0123538356,
0.0013296648,
0.0268701259,
0.0193507988,
0.0337679647,
0.0095057217,
0.0347233079,
0.0127488645,
-0.0096295401,
0.0346609615,
-0.0076974789,
0.0137843508,
0.0185109284,
0.0066606724,
0.0357467048,
0.0050604255,
0.0449547581,
0.0055649979,
0.0213646851,
0.0243556835,
-0.0089276396,
0.0176915750,
-0.0037612228,
-0.0101426877,
0.0117752282,
-0.0107463542,
0.0126311267,
0.0190975200,
0.0047346037,
0.0076753413,
0.0022651677,
0.0057441411,
-0.0209620893,
-0.0086937603,
-0.0092878547,
-0.0269137844,
-0.0140795652,
0.0088470243,
-0.0162189975,
0.0041422215,
0.0105176577,
-0.0188423581,
0.0017816521,
-0.0069965194,
-0.0153620830,
-0.0117029622,
0.0007043801,
-0.0019745885,
-0.0202156492,
0.0363014378,
-0.0297983270,
0.0040315399,
0.0232540239,
-0.0465718694,
0.0368035659,
-0.0337665193,
0.0159400180,
-0.0114852572,
-0.0018909137,
0.0181731302,
-0.0358392447,
0.0342649184,
-0.0346503109,
0.0099502364,
-0.0075724819,
-0.0074663670,
0.0065541994,
-0.0044948650,
0.0264639482,
-0.0189453140,
0.0334890708,
-0.0035041133,
-0.0013070283,
0.0100363195,
-0.0089761689,
0.0017443522,
-0.0069991481,
0.0127342530,
-0.0342622809,
0.0176067986,
-0.0255796649,
-0.0020938215,
-0.0067523862,
-0.0085714730,
-0.0058595887,
-0.0204070266,
0.0044540274,
-0.0407685339,
-0.0138466144,
-0.0380780511,
-0.0394013375,
-0.0195824169,
-0.0339353867,
-0.0142732318,
-0.0164937433,
-0.0141353300,
-0.0152150858,
-0.0243278239,
-0.0039360709,
-0.0475389883,
-0.0276548248,
-0.0272187442,
-0.0383149050,
-0.0356926247,
-0.0033447421,
-0.0319979489,
-0.0154515710,
-0.0031836433,
-0.0256345328,
-0.0232881885,
-0.0361644030,
-0.0229935516,
-0.0561421514,
-0.0134847136,
-0.0335102901,
-0.0235295575,
-0.0092988731,
-0.0105458573,
-0.0078639397,
-0.0058849044,
-0.0179524794,
-0.0257778466,
-0.0259542651,
-0.0129436748,
-0.0240160618,
0.0013730094,
0.0105415853,
-0.0016697122,
0.0258570332,
0.0236034617,
0.0048181983,
0.0116860811,
0.0166479871,
-0.0076314686,
0.0233798586,
0.0239199121,
0.0140993148,
0.0341431163,
0.0224383101,
0.0211009011,
0.0172755476,
0.0047534653,
0.0179559961,
-0.0086447895,
0.0294094644,
0.0126821771,
0.0170619301,
0.0428417996,
0.0185694899,
0.0390208401,
0.0283083282,
0.0284321997,
0.0182700995,
0.0279025137,
0.0190798976,
0.0139013538,
0.0284291469,
0.0135123804,
0.0180510301,
0.0302350782,
0.0110064503,
0.0312452093,
0.0161922909,
0.0135085648,
0.0170116760,
0.0041146148,
0.0134559795,
-0.0163280647,
0.0059566079,
-0.0059139212,
-0.0222305208,
0.0130983060,
0.0062582963,
-0.0006020686,
0.0114380736,
0.0136096869,
-0.0003742749,
-0.0021823850,
0.0058687646,
-0.0198573098,
-0.0027135322,
0.0059064608,
-0.0038029035,
0.0158279557,
0.0219754204,
0.0084106643,
0.0198917799,
0.0210369099,
-0.0134620164,
0.0273140185,
-0.0175439510,
0.0226322673,
-0.0013117243,
0.0079959268,
0.0117646204,
-0.0174680911,
0.0276474804,
-0.0374637656,
0.0115112076,
-0.0101398807,
0.0046140915,
0.0033393647,
0.0205558706,
0.0314445049,
0.0004845133,
0.0407219902,
-0.0003361200,
0.0054421732,
0.0094155865,
0.0036115726,
0.0065070582,
0.0033530458,
0.0240601860,
-0.0097196717,
0.0423152559,
-0.0078929299,
0.0299395453,
0.0062760999,
0.0111871082,
0.0145990662,
-0.0136066331,
0.0196350478,
-0.0360351205,
0.0072715273,
-0.0277204085,
-0.0181979928,
-0.0070443815,
-0.0087301554,
-0.0099808266,
-0.0109223640,
0.0052058529,
-0.0172397643,
-0.0094263572,
-0.0022863129,
-0.0269303750,
-0.0127889039,
-0.0081039909,
-0.0141532850,
-0.0080121532,
0.0082817916,
-0.0009436377,
-0.0064465227,
0.0105469348,
-0.0190277845,
-0.0101126246,
-0.0155052114,
-0.0187886897,
-0.0155089442,
-0.0131853865,
-0.0115476977,
-0.0082876934,
-0.0095078265,
-0.0035746363,
-0.0307411738,
-0.0072557130,
-0.0317990258,
-0.0272162035,
-0.0146465302,
-0.0175998248,
-0.0005691128,
-0.0134683661,
0.0137883425,
0.0029615897,
-0.0008941937,
0.0177219920,
-0.0239202604,
0.0179274641,
0.0016475697,
-0.0058686775,
0.0334977657,
0.0044701411,
0.0254886430,
0.0126748662,
0.0176765975,
0.0095320689,
-0.0165489912,
0.0226798262,
-0.0273194928,
0.0035088186,
-0.0026612871,
-0.0099105723,
0.0098798992,
0.0049288520,
0.0149020283,
0.0069483435,
0.0113622863,
0.0100414939,
-0.0129746124,
0.0048338003,
-0.0171498023,
-0.0036663867,
-0.0048309760,
-0.0079723550,
0.0168516207,
0.0153593048,
0.0070309788,
0.0139905624,
0.0098423464,
-0.0040291799,
-0.0072837989,
-0.0080783889,
-0.0080414191,
-0.0192609336,
-0.0021715690,
0.0019687742,
-0.0187149849,
0.0111823212,
-0.0117509337,
-0.0215920992,
-0.0096336901,
-0.0210159011,
-0.0286845341,
-0.0135164820,
-0.0095821442,
-0.0195636563,
-0.0025742454,
0.0020063664,
-0.0112269893,
0.0047667469,
-0.0134721166,
-0.0064177881,
-0.0178773105,
0.0015302780,
-0.0107528046,
0.0119118840,
0.0031053377,
0.0204582512,
0.0142115299,
0.0023220205,
0.0228112750,
-0.0283610374,
0.0142525705,
-0.0296328329,
0.0038880045,
-0.0049000150,
-0.0075365640,
0.0027884818,
0.0047445614,
0.0070825773,
-0.0114340018,
0.0068543078,
-0.0180807300,
-0.0118174544,
0.0028311848,
-0.0155635867,
-0.0020881365,
-0.0051786713,
0.0059435498,
-0.0045934268,
0.0233760942,
0.0021058475,
0.0148622617,
0.0045620082,
0.0111433296,
0.0040599969,
-0.0081172548,
0.0130848642,
-0.0301290862,
0.0186714120,
-0.0202815086,
0.0045063598,
0.0017844925,
-0.0146718873,
-0.0091523854,
-0.0126679074,
-0.0049161632,
-0.0334598832,
-0.0119909970,
-0.0104465187,
-0.0268786252,
-0.0040899883,
0.0047864867,
-0.0001335144,
0.0013611030,
0.0201129466,
0.0052532563,
0.0044619706,
0.0047387178,
0.0095937504,
-0.0127067938,
0.0092418417,
0.0175721589,
-0.0109483115,
0.0370409004,
-0.0021641646,
0.0219854694,
0.0145897167,
-0.0065422049,
0.0115987696,
-0.0173499640,
0.0022649027,
-0.0186374672,
0.0025345422,
0.0009457258,
-0.0142465429,
0.0258180294,
-0.0020761499,
0.0028308094,
0.0113990791,
0.0049804007,
0.0094097890,
0.0073439651,
0.0312638208,
0.0042750775,
0.0371318832,
0.0311979465,
