Filename,STFMK-20201105-LW15-2055_20201202_175232_004.dat
-0.0057581486,
-0.0130029805,
-0.0121982135,
0.0020547011,
-0.0002995316,
-0.0025812555,
0.0045611141,
-0.0007079213,
-0.0151379090,
-0.0033263001,
-0.0026217431,
-0.0060496647,
0.0016382141,
0.0073500494,
0.0004248379,
-0.0006491027,
0.0041428618,
0.0032988002,
-0.0046053240,
-0.0002559132,
0.0065235631,
0.0019149155,
-0.0043981192,
-0.0021578618,
-0.0043654926,
-0.0109939752,
-0.0059315823,
0.0015678775,
-0.0040237736,
-0.0016212376,
0.0048779924,
0.0059098471,
-0.0022019022,
-0.0078445086,
-0.0019843727,
-0.0043369886,
-0.0076296362,
0.0113636674,
0.0108889909,
0.0001236690,
0.0016437091,
-0.0008031362,
-0.0086274482,
-0.0079067405,
-0.0033579920,
-0.0020652469,
0.0028350079,
0.0043715802,
0.0049621901,
0.0027574007,
-0.0011239017,
-0.0001122246,
0.0018976914,
0.0001559927,
0.0034168574,
0.0064204484,
0.0017144101,
-0.0034996576,
-0.0042165443,
-0.0049414374,
-0.0033668214,
-0.0017108769,
0.0014314150,
0.0032824446,
-0.0033153954,
-0.0076697553,
-0.0092630079,
-0.0085002007,
-0.0102164922,
-0.0060439669,
-0.0005339756,
0.0064315917,
-0.0036593375,
-0.0025538576,
0.0079914844,
-0.0095685208,
-0.0104719885,
0.0072223581,
0.0044743465,
0.0002907124,
0.0056220815,
0.0124131143,
0.0031087731,
-0.0039472599,
0.0039546238,
0.0128812678,
-0.0020044369,
-0.0038170628,
0.0146524180,
0.0066875601,
-0.0129191000,
-0.0019463345,
0.0062783957,
-0.0035532666,
0.0016200186,
0.0093126995,
0.0109411450,
0.0002046394,
-0.0047891797,
0.0048048403,
0.0021452997,
-0.0059663057,
0.0013720691,
0.0100208670,
0.0092600193,
0.0051968452,
0.0054099811,
0.0061134812,
-0.0024365468,
-0.0074337954,
-0.0003520555,
0.0068527320,
0.0002257112,
-0.0006100365,
0.0115923593,
0.0033500493,
-0.0042816163,
0.0033609294,
0.0049763685,
-0.0007867275,
0.0015320983,
0.0041463440,
0.0037329211,
-0.0026168290,
-0.0071101445,
-0.0028109383,
-0.0062052784,
-0.0058999979,
-0.0029094962,
0.0016226189,
-0.0013278041,
-0.0032101423,
-0.0100149121,
-0.0115175676,
-0.0126127293,
-0.0094641838,
-0.0067453356,
-0.0025186958,
-0.0003248885,
-0.0001942705,
-0.0071979244,
-0.0030034808,
-0.0069952570,
-0.0129627101,
-0.0036840811,
-0.0009889689,
-0.0001856349,
0.0025576234,
0.0050559319,
-0.0023609383,
-0.0010723353,
0.0023625894,
-0.0011208216,
0.0002617407,
0.0032306565,
0.0017341834,
-0.0015569115,
-0.0038200186,
-0.0019799082,
-0.0011095970,
-0.0015439867,
0.0035359457,
0.0111683821,
0.0018360665,
0.0025175819,
0.0015957862,
-0.0034210351,
-0.0080115246,
-0.0025036489,
0.0028297394,
0.0027394458,
0.0033921623,
0.0100188311,
0.0012280933,
-0.0030360043,
-0.0053375931,
0.0002278287,
-0.0075199027,
-0.0006959921,
0.0099104866,
0.0026455661,
0.0059256386,
0.0061186384,
-0.0010727060,
0.0012194496,
0.0052562593,
0.0001914991,
0.0064844820,
0.0043389900,
0.0012113762,
-0.0002457967,
-0.0008563937,
-0.0072036781,
0.0002720550,
0.0032098568,
0.0006924313,
0.0048251757,
0.0054598884,
-0.0041670473,
-0.0057048667,
-0.0092691462,
-0.0087596690,
-0.0024919037,
-0.0018127218,
0.0029023155,
0.0109991804,
0.0009647993,
-0.0066393558,
0.0043919072,
-0.0033021937,
-0.0116292089,
0.0045883777,
0.0136253061,
0.0054189512,
0.0027030706,
0.0101862475,
0.0084680282,
-0.0056631728,
0.0038765895,
0.0129894596,
0.0074439915,
0.0013931980,
0.0078942822,
0.0133026680,
-0.0002147983,
-0.0055822963,
0.0080749914,
0.0061954614,
0.0001027705,
0.0101253483,
0.0147488201,
0.0041168989,
-0.0063384837,
-0.0036455574,
-0.0021987474,
-0.0029402415,
0.0026207152,
0.0113346530,
0.0084498636,
0.0035939554,
0.0005182205,
0.0009769005,
-0.0023518582,
-0.0040125540,
-0.0089271097,
0.0017923731,
0.0032181710,
-0.0038080052,
0.0010037823,
0.0037447261,
-0.0066838977,
-0.0033464606,
-0.0007471598,
-0.0003947943,
0.0004515400,
-0.0004849452,
-0.0002105122,
0.0023948248,
-0.0027875029,
-0.0030823410,
0.0030894077,
0.0047708643,
0.0012400957,
0.0056472905,
0.0046450770,
-0.0031444174,
-0.0039565503,
-0.0070264540,
-0.0051823761,
0.0036113963,
0.0006246497,
0.0006476021,
0.0104186926,
-0.0013747565,
-0.0079876995,
-0.0038035754,
-0.0053538494,
-0.0079012308,
-0.0063231937,
0.0026351614,
0.0020284806,
0.0004504363,
0.0032885643,
-0.0001902974,
-0.0110945664,
-0.0014171805,
0.0011942335,
-0.0038554179,
-0.0022421565,
0.0014901725,
-0.0042517916,
-0.0014360400,
-0.0004565569,
0.0054649478,
0.0029083004,
0.0018942734,
0.0085928710,
0.0067870268,
-0.0068012713,
-0.0040096976,
-0.0028036842,
-0.0149025917,
-0.0092736324,
0.0104652429,
0.0012737173,
-0.0025302954,
0.0050167758,
-0.0010615045,
-0.0121620018,
-0.0087827463,
-0.0036013683,
-0.0057389918,
-0.0034433091,
0.0040153046,
0.0063113328,
0.0007308999,
0.0008967997,
0.0004803073,
-0.0024246958,
-0.0001285858,
-0.0007744217,
0.0010941176,
0.0003643293,
-0.0026394050,
-0.0031395401,
-0.0003819526,
-0.0020158789,
-0.0005114597,
0.0067864880,
0.0042440784,
0.0049417717,
0.0068992628,
-0.0008743129,
-0.0006123767,
-0.0033184062,
-0.0068702567,
0.0073131942,
0.0044526188,
-0.0006697621,
0.0066932607,
0.0038692993,
-0.0167029314,
-0.0067159934,
0.0026956592,
-0.0087839495,
-0.0051400140,
0.0051969667,
0.0071730744,
-0.0024306651,
-0.0022252931,
0.0081082033,
0.0027355063,
-0.0054409127,
0.0110918004,
0.0162649769,
0.0001359431,
-0.0027986846,
0.0106601184,
-0.0009931606,
-0.0076905210,
0.0028709427,
0.0143479165,
0.0055509321,
0.0020510908,
0.0075322203,
0.0070645083,
-0.0074797813,
-0.0048407596,
0.0016717832,
0.0008249301,
-0.0010720682,
0.0036334249,
0.0076307626,
0.0053520836,
-0.0024922763,
-0.0043235072,
0.0021224571,
-0.0047708964,
-0.0060176761,
0.0001101453,
0.0033550309,
-0.0022131577,
-0.0026228814,
0.0002261143,
-0.0051199687,
-0.0032063609,
0.0004010382,
-0.0012886774,
-0.0001042459,
-0.0010395558,
-0.0027987268,
-0.0051233382,
-0.0025596973,
-0.0001442979,
0.0008897962,
0.0068936963,
0.0066453656,
-0.0008731913,
-0.0064845858,
-0.0122267846,
-0.0116976034,
-0.0208989885,
-0.0125806965,
-0.0087853456,
-0.0001050170,
-0.0033879399,
-0.0088977516,
-0.0009409781,
-0.0103060640,
-0.0125216180,
-0.0014393422,
-0.0043150345,
-0.0023348862,
0.0019241926,
0.0011834524,
0.0011255360,
0.0044384906,
0.0033513340,
-0.0015020244,
0.0061764177,
0.0030630175,
0.0026686708,
0.0057224329,
0.0017037761,
0.0030450625,
-0.0015543685,
0.0000241356,
0.0095692277,
0.0044001038,
0.0024163818,
0.0095932968,
0.0063216947,
-0.0071159103,
-0.0088641373,
-0.0034741913,
-0.0113278404,
-0.0098194964,
0.0033453268,
0.0044911220,
-0.0031823062,
-0.0019799611,
0.0003210002,
-0.0107442625,
-0.0145161515,
-0.0019184024,
-0.0004067178,
-0.0052703954,
0.0046793879,
0.0097126421,
0.0023473233,
0.0016998319,
0.0014903406,
0.0010643956,
0.0017273066,
-0.0004348005,
0.0006662091,
-0.0001993434,
-0.0090147071,
-0.0092780879,
-0.0020708516,
-0.0026943809,
-0.0014039046,
0.0038380609,
0.0036520788,
0.0009502891,
0.0010862936,
-0.0022777028,
-0.0026391856,
-0.0028654409,
-0.0011879244,
0.0064480766,
0.0105882892,
0.0022759724,
0.0033516269,
0.0075934995,
-0.0080081662,
-0.0111818537,
0.0006886581,
-0.0037473291,
-0.0085436087,
-0.0014493878,
0.0050542885,
-0.0041079340,
-0.0060020080,
0.0043278886,
0.0042616292,
-0.0017159256,
0.0041298200,
0.0171003342,
0.0102970656,
-0.0029079011,
0.0050278241,
0.0073722461,
-0.0030265660,
0.0015822677,
0.0140094748,
0.0121744815,
0.0040871250,
-0.0028470838,
0.0010837903,
-0.0045287134,
-0.0105703296,
-0.0032178231,
0.0033423756,
0.0031608900,
0.0075164232,
0.0069058076,
0.0032832136,
-0.0002290611,
-0.0075732875,
-0.0003113537,
0.0026256633,
-0.0005581392,
-0.0020004227,
0.0086393496,
0.0077184481,
-0.0048966622,
0.0037347279,
0.0045334538,
0.0001649098,
0.0015827211,
0.0060710274,
0.0083350306,
0.0007143163,
-0.0030184141,
-0.0003811747,
0.0006793209,
-0.0028449160,
0.0083067585,
0.0147799784,
0.0092231669,
-0.0030488735,
-0.0041096504,
-0.0096045304,
-0.0148878936,
-0.0110678338,
-0.0044840719,
-0.0048619071,
0.0013630136,
0.0018711494,
-0.0082147438,
-0.0071475767,
-0.0104640005,
-0.0149549842,
-0.0159974191,
-0.0024890460,
-0.0016164465,
0.0016947197,
-0.0010998301,
0.0004439354,
-0.0065740328,
-0.0035500741,
-0.0051679374,
0.0023254757,
0.0035229733,
0.0004790906,
0.0021698098,
0.0003405608,
-0.0003882141,
-0.0016926012,
0.0047334554,
0.0081813354,
0.0078702802,
0.0039324667,
0.0044018645,
0.0018038270,
-0.0061849975,
-0.0072717196,
-0.0000657374,
0.0047893021,
-0.0001901593,
0.0056102597,
0.0124212122,
-0.0031952120,
-0.0084224325,
0.0026865872,
-0.0037300093,
-0.0075934492,
0.0024711918,
0.0148327937,
0.0033775372,
0.0028521719,
0.0074704308,
0.0011480132,
-0.0030526519,
0.0050773071,
0.0091478806,
0.0085769864,
0.0007868978,
0.0039233537,
0.0036108391,
-0.0082942704,
-0.0109154647,
0.0001642167,
-0.0010546414,
0.0004205825,
0.0018355140,
0.0020600951,
-0.0041507850,
-0.0057477499,
-0.0036845189,
-0.0050950116,
-0.0011916930,
0.0014650355,
0.0043063792,
0.0064767967,
0.0010696106,
-0.0042786095,
-0.0007593775,
-0.0026050080,
-0.0086184787,
-0.0022138776,
0.0085932333,
-0.0088769011,
-0.0051841210,
0.0005009137,
-0.0067006564,
-0.0095412964,
-0.0011436521,
0.0055168718,
0.0000620234,
0.0016936798,
0.0096766828,
0.0093067326,
-0.0008546995,
-0.0010572586,
0.0121825859,
0.0061066351,
0.0025229072,
0.0112335989,
0.0126385037,
0.0033899951,
-0.0008337451,
-0.0008394477,
-0.0030973682,
-0.0054615475,
-0.0000247615,
0.0075353719,
0.0053152167,
0.0064098486,
0.0038767911,
0.0014410698,
0.0005524774,
-0.0008514472,
-0.0023347687,
0.0049070958,
0.0089962957,
0.0081145316,
0.0042042844,
0.0076471744,
-0.0030248896,
-0.0054273140,
0.0034501997,
-0.0006287076,
-0.0032053923,
-0.0031767294,
-0.0028395266,
-0.0026139547,
-0.0077047925,
-0.0071869846,
0.0005292479,
0.0039753839,
0.0032154168,
0.0056848098,
0.0084849317,
-0.0102309119,
-0.0088252369,
-0.0088342000,
-0.0156625211,
-0.0063563036,
0.0030456977,
-0.0005590027,
0.0018668391,
0.0026274859,
-0.0092078606,
-0.0166072641,
-0.0076501006,
-0.0124344137,
-0.0093722353,
0.0009807149,
0.0021188569,
0.0025973073,
0.0006134430,
-0.0021391017,
-0.0015279843,
0.0009838940,
-0.0011649057,
0.0009039982,
0.0102142384,
0.0005849209,
0.0002736872,
-0.0022388129,
-0.0031828615,
-0.0066664633,
-0.0061005810,
0.0005458011,
0.0049499194,
-0.0067551918,
-0.0074300719,
-0.0031949561,
-0.0078181662,
-0.0124255838,
-0.0023985032,
0.0104744192,
0.0038963896,
0.0046933223,
0.0132752508,
0.0085220654,
-0.0120722139,
0.0003429239,
0.0066733956,
-0.0052533774,
-0.0042331461,
0.0128361816,
0.0088116955,
-0.0045814277,
0.0025079958,
0.0005179132,
-0.0056405719,
-0.0065057906,
-0.0011264755,
0.0051298556,
-0.0018866113,
-0.0041520521,
0.0023381300,
-0.0044727549,
-0.0095571568,
0.0018655539,
0.0064849583,
0.0015571556,
0.0040568728,
0.0022794844,
-0.0073155379,
-0.0072333734,
-0.0079873931,
-0.0069896635,
0.0013058459,
-0.0013031742,
0.0006999216,
0.0025799982,
-0.0020072360,
-0.0109904241,
-0.0078955311,
-0.0031746321,
-0.0089078471,
-0.0031031291,
0.0060276822,
0.0024732344,
-0.0047836388,
-0.0011300545,
0.0021046158,
-0.0055226069,
-0.0006846485,
0.0110397749,
0.0113225961,
0.0056187673,
0.0032019746,
0.0089222239,
0.0000925395,
-0.0058708992,
0.0071269297,
0.0118251843,
0.0046860259,
0.0035514657,
0.0124649042,
0.0008662407,
-0.0098663848,
-0.0016988517,
-0.0029644954,
-0.0061120694,
-0.0013892957,
0.0092636906,
0.0072746184,
0.0001512791,
-0.0046713892,
-0.0010619401,
-0.0031062483,
-0.0038909698,
0.0004850363,
0.0025165000,
0.0057134968,
0.0000851603,
-0.0006993657,
0.0039463118,
-0.0003993626,
-0.0052768202,
0.0061485241,
0.0039601834,
0.0027162847,
0.0040913704,
0.0026981507,
-0.0020774219,
-0.0009721798,
0.0010637784,
0.0068473346,
0.0080424743,
0.0073442496,
0.0063436204,
-0.0003168474,
-0.0106888711,
-0.0084789284,
-0.0090593724,
-0.0101103242,
-0.0051143365,
0.0033795389,
-0.0000631425,
-0.0094325766,
-0.0028453297,
-0.0093396204,
-0.0185865127,
-0.0114816818,
-0.0033765896,
-0.0040896009,
-0.0060583483,
0.0015780088,
-0.0012349864,
-0.0062399786,
-0.0046382854,
-0.0032057639,
0.0013912716,
-0.0007144029,
-0.0022852938,
0.0051750522,
-0.0006264562,
-0.0061706710,
-0.0031067729,
0.0031890438,
-0.0001092493,
0.0023521632,
0.0083284788,
0.0024128952,
-0.0018619903,
-0.0047291801,
-0.0052894102,
0.0022315136,
-0.0032548236,
-0.0010547471,
0.0102242995,
0.0086133266,
-0.0029251913,
0.0043917117,
0.0050931103,
-0.0074109184,
-0.0034228824,
0.0021885287,
0.0020726337,
-0.0023000094,
0.0011569735,
0.0073154578,
-0.0025985998,
-0.0044010351,
0.0037837310,
0.0076440154,
-0.0015590141,
0.0002725763,
0.0092991088,
0.0023772409,
-0.0066471314,
0.0008573844,
0.0083312169,
0.0034053773,
0.0015557790,
0.0100049004,
0.0067568081,
-0.0013819280,
-0.0040027355,
-0.0039468124,
-0.0073456196,
-0.0073837866,
-0.0011291708,
0.0015390049,
0.0026968077,
-0.0002699113,
-0.0014964158,
0.0015894873,
-0.0066445945,
-0.0074391430,
0.0014246479,
0.0004297309,
-0.0025950484,
0.0019036615,
0.0045719678,
-0.0032913438,
-0.0033428958,
0.0021531398,
0.0037859478,
-0.0006757238,
0.0028471183,
0.0082114814,
0.0010724755,
-0.0032225028,
0.0033318566,
0.0036404100,
0.0013981622,
0.0095895994,
0.0168472733,
0.0107972836,
0.0060375426,
0.0043863086,
0.0026453636,
-0.0020063557,
-0.0001360817,
0.0072146673,
0.0073976158,
0.0036135141,
0.0082788216,
0.0084864227,
-0.0021651837,
-0.0048889960,
0.0020877121,
-0.0001572008,
-0.0014196963,
0.0046011554,
0.0061994996,
0.0003827260,
0.0003532953,
-0.0016611766,
-0.0017801031,
-0.0068359585,
-0.0058180140,
-0.0069106305,
0.0033557138,
-0.0018429110,
0.0019609982,
0.0020220987,
-0.0025836071,
-0.0005381041,
0.0082308156,
0.0075022592,
0.0044883834,
0.0042910338,
0.0030344673,
-0.0079093166,
-0.0075750658,
-0.0072682234,
-0.0035271209,
-0.0031792363,
-0.0075200191,
0.0073628402,
0.0075588040,
-0.0078484751,
-0.0029063676,
-0.0003181235,
-0.0102860648,
-0.0071063461,
0.0053852713,
0.0047821030,
0.0003894889,
0.0006954870,
-0.0005204665,
0.0013036933,
-0.0047790809,
0.0013788077,
0.0030298214,
-0.0018644555,
-0.0074547445,
-0.0033459421,
-0.0038767688,
-0.0106204348,
-0.0054174894,
0.0009058578,
0.0038123983,
0.0025955071,
0.0046474943,
0.0049727866,
-0.0012312783,
-0.0028517405,
-0.0041875914,
0.0035251486,
0.0096706338,
0.0070181065,
0.0095839370,
0.0124962386,
-0.0014714885,
-0.0113237286,
-0.0010900383,
-0.0052125049,
-0.0163209382,
-0.0029896162,
0.0045235814,
-0.0047085960,
-0.0070455298,
0.0025727795,
-0.0034195981,
-0.0118934251,
-0.0010557462,
0.0020814266,
-0.0006330030,
-0.0042672781,
0.0026878859,
0.0047874860,
-0.0062607373,
-0.0043189218,
0.0022117682,
-0.0001486911,
0.0017974672,
0.0058967499,
0.0056572296,
-0.0029810178,
-0.0067919465,
-0.0021189523,
-0.0036652025,
-0.0034149459,
0.0038899961,
0.0052304012,
0.0029179440,
0.0020399911,
-0.0017584616,
-0.0015506729,
0.0017367752,
-0.0050297361,
-0.0033203298,
0.0078507597,
0.0016664487,
-0.0016787392,
0.0086544631,
0.0003498840,
-0.0063774455,
0.0014189183,
0.0079017673,
0.0011721335,
0.0032169376,
0.0083163222,
0.0040417425,
-0.0059634950,
-0.0028230145,
0.0099528674,
0.0038107587,
0.0020290397,
0.0164352190,
0.0135527570,
-0.0029780262,
-0.0009973855,
0.0016972622,
-0.0056096753,
-0.0067062760,
0.0064017372,
0.0092540644,
0.0011027763,
0.0014654573,
0.0071601579,
-0.0191574637,
-0.0364561975,
-0.0111031951,
-0.0119074192,
-0.0077824160,
0.0014284538,
0.0029572004,
-0.0013885091,
0.0003563849,
-0.0037021460,
-0.0021093597,
0.0023247427,
-0.0041493569,
0.0018892265,
0.0030495212,
-0.0059369793,
-0.0060511362,
0.0008107044,
-0.0025008651,
-0.0013633493,
0.0034355049,
0.0080656707,
0.0033957609,
0.0043231184,
0.0003839671,
0.0013836146,
-0.0064314529,
-0.0112927901,
0.0027063112,
0.0075121177,
0.0032788797,
0.0047446643,
0.0083842687,
-0.0036311741,
-0.0152198141,
-0.0022507338,
-0.0013376609,
-0.0085099982,
-0.0033314312,
0.0021040530,
-0.0029257680,
-0.0065369755,
-0.0040176506,
-0.0047924574,
-0.0055480367,
-0.0089117382,
-0.0041256519,
0.0043436089,
-0.0059983232,
-0.0078897150,
-0.0000483141,
-0.0033217450,
-0.0014647287,
0.0053075347,
0.0130315302,
0.0096437344,
0.0054764072,
0.0044816923,
-0.0040399302,
-0.0033723558,
-0.0045571551,
0.0007508427,
0.0084035574,
0.0011705090,
0.0027481886,
0.0030060278,
-0.0015447983,
-0.0226638392,
-0.0087069031,
-0.0082610566,
-0.0097605921,
-0.0002920650,
0.0100499243,
0.0003853846,
-0.0030268896,
0.0005135053,
0.0034554945,
-0.0042910874,
-0.0029951902,
0.0019442500,
0.0022894265,
-0.0032386126,
-0.0037180698,
0.0005383813,
-0.0059473570,
-0.0048145503,
0.0045612417,
0.0080480017,
0.0038786875,
0.0021601811,
0.0042771706,
-0.0029248374,
-0.0057350048,
-0.0032354980,
0.0003189119,
0.0016434113,
0.0025712112,
0.0099042328,
0.0039008670,
-0.0001419489,
-0.0066164159,
-0.0080108298,
-0.0040753493,
-0.0069668260,
-0.0053474312,
0.0021524795,
-0.0006001924,
-0.0075034192,
-0.0015879350,
-0.0005364348,
-0.0064749839,
-0.0006073885,
0.0024950595,
0.0027714835,
0.0020613419,
0.0047223023,
0.0044933036,
0.0027630604,
0.0017999014,
0.0143027119,
0.0168530252,
0.0098040756,
0.0205784589,
0.0198380351,
0.0037175708,
0.0016559217,
0.0074770106,
0.0015829194,
0.0009637757,
0.0105320467,
0.0132166129,
0.0051911650,
-0.0007931951,
0.0017529002,
-0.0048124930,
-0.0156564936,
-0.0072184340,
0.0023321270,
-0.0051388447,
-0.0002214355,
0.0073064873,
-0.0019315555,
-0.0041206093,
0.0008498976,
-0.0001448542,
0.0029783789,
-0.0016516044,
-0.0004228058,
0.0029786769,
-0.0083348285,
-0.0059818057,
0.0006413555,
-0.0010482495,
-0.0010919110,
0.0083660036,
0.0080907429,
0.0034007714,
-0.0009584781,
-0.0075724917,
-0.0026128602,
-0.0018597255,
-0.0047660745,
0.0036685562,
0.0101372208,
0.0081105996,
0.0000013406,
0.0039486513,
0.0031677582,
-0.0104363440,
-0.0082021384,
0.0030904121,
0.0025627157,
-0.0029918656,
0.0045749387,
0.0028182841,
-0.0072469888,
-0.0060667233,
-0.0042716279,
-0.0031699880,
-0.0063816886,
-0.0077720368,
