Filename,STFMK-20201105-LW19-2505_20201126_130000_004.dat
0.0051707858,
0.0005316064,
-0.0092095761,
-0.0076737464,
-0.0064269016,
-0.0067152432,
0.0030650818,
0.0025822772,
-0.0058779297,
-0.0120149814,
-0.0046000243,
0.0004293866,
0.0011146861,
0.0007596884,
-0.0036549750,
-0.0097461659,
-0.0036031017,
-0.0008611997,
-0.0042934553,
-0.0034784232,
0.0004506900,
-0.0020687873,
-0.0080698263,
-0.0024114407,
0.0046741813,
0.0032530760,
-0.0051322184,
-0.0082163289,
0.0009618283,
0.0046270639,
0.0006453637,
-0.0006331393,
0.0021736119,
0.0063823438,
0.0007623094,
0.0027185308,
0.0065420931,
-0.0029425425,
-0.0067992946,
-0.0057141231,
-0.0002874216,
0.0005343544,
0.0071955840,
0.0034163771,
0.0037809047,
0.0056212866,
0.0070081083,
0.0028887982,
0.0040798136,
-0.0012612839,
-0.0035275277,
0.0026377281,
-0.0001114718,
-0.0007023831,
0.0031214231,
0.0052403421,
-0.0037041274,
-0.0072532189,
0.0062391711,
0.0112572825,
-0.0011537139,
-0.0039442545,
0.0078958217,
0.0094050281,
-0.0021457353,
-0.0028851873,
-0.0003532435,
-0.0054577086,
-0.0039466303,
0.0025520949,
0.0051713912,
0.0050508510,
0.0024353312,
-0.0070461389,
-0.0008768539,
0.0054828939,
0.0045817229,
0.0027985000,
0.0035550629,
-0.0033462232,
-0.0026611495,
0.0030551108,
0.0068320171,
0.0000686231,
-0.0006805016,
0.0042444943,
0.0003215787,
-0.0058119958,
0.0003684400,
0.0039854059,
-0.0054085203,
-0.0100760069,
0.0012871443,
0.0128186019,
0.0012737981,
-0.0037613390,
0.0001390367,
0.0098869447,
0.0019916180,
-0.0024053515,
0.0006573037,
-0.0009717943,
-0.0046577249,
-0.0065621124,
0.0026159375,
0.0020190862,
0.0013104805,
-0.0010637292,
0.0010165023,
-0.0028509039,
-0.0028637266,
-0.0052081728,
0.0000691322,
0.0004959513,
0.0044826460,
0.0006663130,
-0.0025142017,
-0.0041871308,
0.0022697754,
0.0072520454,
0.0078538386,
-0.0025064733,
-0.0022235734,
0.0008298849,
0.0021098149,
-0.0038400784,
-0.0007500206,
0.0043827323,
0.0026384597,
-0.0134508181,
-0.0121671371,
0.0018417521,
0.0019303421,
-0.0045620310,
0.0065692277,
0.0015430155,
-0.0048862649,
-0.0108696977,
-0.0002331564,
-0.0019597951,
0.0039796531,
0.0044268123,
-0.0056045246,
-0.0066965627,
0.0032097073,
-0.0027546580,
-0.0024248587,
-0.0047716480,
-0.0066029471,
-0.0064531695,
-0.0018476124,
0.0006832354,
-0.0018473240,
0.0006592730,
0.0015254313,
-0.0074249022,
-0.0046326262,
0.0106598418,
0.0048411069,
0.0011370570,
-0.0004700909,
0.0078254556,
-0.0003536959,
-0.0072705322,
-0.0026851255,
-0.0003793276,
0.0000835314,
0.0022638948,
-0.0028505758,
-0.0044148001,
0.0002876990,
0.0023708239,
0.0029271161,
0.0095326416,
0.0083563356,
-0.0005141942,
-0.0124652674,
-0.0053501651,
-0.0021813584,
-0.0020702705,
0.0038825073,
-0.0001114987,
-0.0065860283,
-0.0022696275,
0.0002093283,
-0.0021232350,
-0.0047810324,
-0.0024124919,
0.0042827469,
-0.0033148164,
0.0059411796,
0.0174662452,
0.0074477843,
-0.0057718968,
-0.0139499968,
-0.0135697424,
-0.0046011270,
-0.0095517924,
-0.0026111496,
0.0072403448,
0.0124585303,
0.0061490391,
0.0061650765,
0.0051136990,
-0.0009019691,
-0.0079805069,
-0.0017924579,
0.0031526154,
0.0044567212,
0.0095707159,
0.0045317141,
-0.0013342695,
-0.0022807540,
-0.0025742939,
-0.0024417425,
-0.0002226593,
-0.0001692397,
0.0026969896,
0.0119123273,
0.0136434017,
0.0083293030,
0.0088244630,
0.0078101172,
-0.0044901315,
-0.0119161252,
0.0017796659,
0.0089284275,
0.0002815273,
-0.0071681500,
0.0016326401,
0.0105316881,
-0.0069200657,
-0.0032296162,
-0.0019001474,
-0.0004918256,
-0.0000918229,
0.0122494325,
0.0129163926,
0.0088986345,
-0.0022535117,
-0.0116267474,
-0.0140159186,
-0.0097531145,
-0.0066568507,
-0.0075263940,
-0.0038331738,
-0.0018624496,
-0.0001417462,
0.0063963118,
0.0068343496,
0.0010677393,
-0.0035686034,
0.0019827054,
0.0004464599,
-0.0068152780,
-0.0038703759,
0.0028228599,
-0.0046933773,
-0.0159679819,
-0.0124990176,
-0.0045621656,
-0.0093390411,
-0.0088033397,
-0.0003581219,
0.0136075169,
0.0050069643,
0.0030677463,
0.0072073676,
0.0095272213,
0.0034578147,
-0.0033668620,
0.0008136281,
-0.0010422225,
-0.0007092959,
-0.0027133708,
-0.0008776935,
-0.0070718401,
-0.0023860978,
-0.0025813002,
-0.0002893353,
0.0028775348,
0.0059932787,
0.0030352350,
0.0019435660,
0.0039346186,
0.0040463926,
0.0092365472,
0.0075222827,
-0.0058783516,
-0.0070560235,
0.0018395418,
0.0012689731,
-0.0096907904,
-0.0029322666,
0.0050633028,
0.0009824333,
-0.0074157906,
0.0003088493,
0.0093215480,
-0.0003973453,
0.0011554069,
0.0020220687,
-0.0062890914,
-0.0069828522,
-0.0008633693,
-0.0038266638,
-0.0012610230,
0.0025479845,
-0.0059130038,
-0.0111998264,
0.0023155715,
0.0115281977,
0.0068622651,
0.0077725984,
0.0042686714,
-0.0081441700,
-0.0015040045,
-0.0004511579,
-0.0028538001,
-0.0031612415,
0.0048043290,
0.0057095746,
-0.0044592149,
-0.0023755864,
0.0057389122,
-0.0030507159,
-0.0098955296,
-0.0026419468,
0.0128817931,
0.0135408863,
0.0121962922,
0.0059963278,
0.0066528087,
-0.0021199677,
-0.0021920076,
-0.0024364847,
-0.0037902643,
-0.0025522008,
-0.0053054066,
-0.0033762706,
0.0028957378,
0.0023693861,
-0.0014611981,
-0.0044748983,
-0.0068658385,
0.0008342816,
0.0047459272,
0.0026142460,
-0.0004695525,
-0.0097386092,
-0.0101307174,
-0.0021515610,
-0.0023398080,
-0.0038005530,
0.0025520825,
0.0041529820,
-0.0066052466,
-0.0081139691,
0.0027824896,
0.0008988034,
-0.0080255475,
-0.0140789505,
-0.0005148906,
0.0096732453,
0.0061640935,
0.0043543098,
0.0043667359,
0.0015838749,
-0.0092207454,
-0.0041057547,
0.0073812157,
0.0087423893,
0.0011775735,
0.0022399426,
0.0029459703,
0.0051298761,
0.0057764407,
-0.0003033746,
-0.0006443608,
0.0008917519,
0.0061883582,
0.0077678813,
0.0115776267,
0.0036353641,
-0.0006271858,
0.0025700941,
0.0062201610,
-0.0001511113,
0.0029162387,
0.0069528217,
0.0073857857,
-0.0034426360,
0.0059366408,
0.0111967241,
-0.0026188311,
-0.0157657620,
-0.0077039055,
0.0017089380,
-0.0037503301,
-0.0044957297,
0.0058615105,
0.0001334298,
-0.0018591689,
-0.0009187605,
-0.0015850477,
-0.0043793977,
-0.0060141361,
-0.0092658736,
-0.0068977289,
-0.0039143800,
0.0000523779,
-0.0042835944,
0.0001137021,
-0.0005005394,
-0.0020296962,
-0.0036714589,
-0.0053146784,
-0.0073441993,
0.0018754916,
0.0085822791,
0.0070410026,
-0.0066786534,
-0.0052492204,
-0.0014981116,
-0.0006385101,
-0.0069720214,
0.0026754863,
0.0014440808,
0.0020058677,
-0.0094098682,
-0.0001702029,
0.0054286211,
0.0067276722,
0.0006951554,
0.0014199677,
0.0008521725,
-0.0010216933,
-0.0048739458,
0.0046428908,
0.0012891000,
-0.0002425054,
-0.0036318805,
-0.0040596290,
-0.0027646790,
0.0060007488,
0.0029456893,
-0.0017802340,
-0.0029162378,
-0.0020118288,
0.0002193557,
0.0017316455,
-0.0028771525,
-0.0045945421,
-0.0027815155,
0.0024275859,
-0.0051928842,
0.0044557028,
0.0063317600,
0.0021481442,
-0.0093295220,
-0.0045359912,
0.0070799142,
0.0044637504,
-0.0065975781,
-0.0056350953,
-0.0013783423,
-0.0012000166,
0.0010988959,
0.0073502189,
0.0037370892,
-0.0054967999,
-0.0068002185,
-0.0014774499,
0.0025441919,
0.0044587133,
0.0000343318,
-0.0079246499,
-0.0013210678,
0.0006216267,
0.0037602508,
0.0064534312,
-0.0007908220,
-0.0080680279,
-0.0029474627,
0.0027829874,
-0.0006516863,
0.0008112777,
0.0048241713,
0.0029948088,
-0.0086484281,
-0.0013602449,
0.0081635900,
0.0048728837,
-0.0082382662,
-0.0150462817,
-0.0037591523,
0.0055141789,
0.0010601459,
0.0026716138,
0.0041827573,
0.0054098526,
0.0011848374,
0.0029905417,
0.0073268628,
0.0016409362,
-0.0116074877,
-0.0066251722,
0.0019823017,
0.0051499479,
0.0028246348,
0.0012675328,
-0.0072793365,
-0.0042294078,
-0.0022214195,
0.0014151190,
0.0008913571,
0.0010298013,
-0.0027069631,
0.0015740723,
0.0011930427,
-0.0012330838,
-0.0036894474,
0.0039472370,
-0.0049078669,
-0.0137706771,
0.0034246584,
0.0134452842,
0.0011183484,
-0.0089654783,
0.0015371768,
0.0096159466,
-0.0005117051,
0.0012997271,
0.0040942351,
-0.0033895662,
-0.0061647110,
-0.0003536151,
0.0017989581,
0.0011096082,
0.0011431202,
-0.0051351609,
-0.0032787775,
0.0043990295,
0.0041903285,
0.0000332967,
0.0035431781,
0.0032078472,
0.0015000966,
0.0065061022,
0.0050808978,
0.0010503606,
0.0024306560,
0.0060371421,
0.0008237214,
-0.0073332950,
-0.0078058452,
0.0012372427,
-0.0008635406,
-0.0028651336,
0.0060694427,
0.0133890640,
0.0051420406,
-0.0010642422,
0.0042736926,
0.0137937525,
0.0009592744,
-0.0074767969,
-0.0045134998,
-0.0077794637,
-0.0081083756,
-0.0017782224,
0.0013043506,
-0.0037756152,
0.0017946453,
0.0021521610,
-0.0063716131,
-0.0021967667,
-0.0009788778,
-0.0072118649,
-0.0074424972,
0.0017477515,
-0.0032302584,
-0.0024704405,
-0.0041890140,
-0.0029878251,
-0.0109460577,
0.0015184919,
-0.0014263693,
-0.0095694596,
-0.0020630481,
0.0101711955,
0.0001072652,
-0.0021948074,
0.0046776226,
0.0075760302,
-0.0041599683,
-0.0126678403,
-0.0135559635,
-0.0060081105,
0.0038461555,
0.0028926367,
0.0068497150,
0.0054920306,
0.0000148363,
-0.0027291686,
0.0069948155,
0.0106295655,
0.0058378070,
0.0003814217,
0.0010931444,
0.0008111832,
0.0063190339,
0.0093260156,
0.0039122947,
-0.0090800300,
-0.0141967628,
-0.0069766846,
-0.0007647743,
0.0029903136,
0.0081240600,
0.0045234966,
-0.0001905727,
-0.0014022914,
0.0004050119,
0.0079000946,
0.0086443536,
-0.0084295748,
-0.0119473394,
0.0072695133,
0.0095948717,
0.0007330263,
-0.0068872068,
-0.0058686361,
-0.0152482409,
-0.0115221310,
0.0008409809,
0.0039639873,
0.0043344907,
0.0049026227,
-0.0000057374,
0.0042274753,
0.0046344874,
-0.0008703544,
-0.0077175396,
-0.0096650459,
-0.0070655309,
-0.0041559604,
0.0008444152,
0.0040558465,
-0.0028043750,
-0.0011157850,
0.0039935899,
0.0061317463,
0.0004737794,
0.0076913359,
0.0064341230,
-0.0064029773,
-0.0131089278,
0.0029258817,
0.0033609371,
-0.0022012957,
-0.0120687727,
-0.0005137523,
-0.0010026083,
-0.0060090581,
-0.0055971094,
-0.0008775019,
0.0038129268,
0.0028579556,
0.0004720186,
0.0096066520,
0.0086174011,
0.0008204104,
-0.0015976697,
0.0020617300,
-0.0006873732,
-0.0030881413,
-0.0069712531,
-0.0033077896,
-0.0095902551,
-0.0048248013,
-0.0040558721,
-0.0045523141,
-0.0048588119,
-0.0021987318,
0.0057782475,
0.0081825238,
0.0049198642,
0.0105997045,
0.0080112144,
0.0001110536,
-0.0101782847,
-0.0071289754,
-0.0015355459,
-0.0026297509,
-0.0096787401,
0.0040510562,
0.0172517467,
0.0036889897,
-0.0009374859,
0.0067610601,
0.0013006707,
0.0009438532,
0.0080329832,
0.0107386429,
0.0009318318,
0.0040472504,
0.0034984555,
-0.0045751878,
-0.0010404231,
0.0049528088,
-0.0029339786,
0.0054226089,
0.0115444316,
0.0138726961,
0.0077596377,
0.0072452617,
0.0010107169,
-0.0059123705,
0.0069132475,
0.0079207746,
-0.0054793181,
0.0017800857,
0.0051166299,
-0.0034118374,
-0.0075838463,
0.0018278755,
0.0048278295,
-0.0034946532,
-0.0142115057,
-0.0037746944,
0.0005151634,
0.0109251700,
0.0107263997,
0.0059178150,
0.0016032992,
-0.0056808330,
-0.0156174395,
-0.0047944086,
0.0008940048,
-0.0063055968,
-0.0146516170,
-0.0101821413,
-0.0087807961,
-0.0014323355,
0.0079609994,
0.0085635856,
-0.0070696040,
-0.0052328077,
0.0017424463,
0.0048906486,
0.0096325893,
0.0102146883,
0.0003731327,
-0.0020205840,
-0.0086059319,
-0.0035328334,
0.0016643322,
0.0051189838,
-0.0086557949,
-0.0072228117,
0.0087292083,
0.0143135525,
-0.0005916689,
-0.0021161956,
0.0020333948,
0.0014720584,
-0.0007164885,
0.0106907720,
0.0060230298,
-0.0057004015,
-0.0092268214,
-0.0068338849,
-0.0085866638,
0.0004328408,
-0.0001912276,
-0.0077905161,
-0.0060686194,
0.0030998555,
-0.0006652205,
-0.0003155052,
-0.0024632469,
-0.0123175150,
-0.0152840661,
-0.0055353865,
-0.0069726463,
-0.0059127132,
-0.0030358206,
0.0010559335,
-0.0102664679,
-0.0101885535,
0.0022477240,
-0.0001632082,
-0.0087541528,
-0.0136096254,
-0.0012590882,
0.0074454066,
-0.0005601540,
-0.0002155336,
0.0036271184,
-0.0011187883,
-0.0066602146,
-0.0042352728,
-0.0006224053,
-0.0007525743,
0.0009245087,
-0.0065720710,
0.0027331831,
-0.0005351743,
0.0017151404,
0.0003422438,
0.0039556790,
0.0049553514,
0.0016906972,
0.0029702066,
0.0063586039,
-0.0013136705,
0.0007857965,
0.0048259054,
0.0007469686,
-0.0035050826,
-0.0020738500,
0.0043366775,
0.0027157262,
-0.0051462934,
0.0056137093,
0.0128935566,
0.0002283624,
-0.0054151216,
0.0016586301,
0.0053030197,
-0.0046728654,
-0.0047600786,
-0.0036220730,
-0.0014556034,
0.0000671209,
-0.0011014401,
0.0020317533,
0.0023399638,
-0.0030103009,
-0.0023247343,
0.0007797476,
0.0061414633,
0.0083796363,
0.0030160465,
0.0017091450,
-0.0052257748,
-0.0012874260,
0.0053626876,
0.0038463660,
-0.0022618128,
-0.0012312292,
0.0048564547,
-0.0009467689,
-0.0001044261,
0.0021420943,
0.0005630263,
0.0005881806,
0.0040262081,
0.0057348493,
0.0133238994,
0.0101203695,
-0.0062878374,
-0.0035045673,
0.0109690968,
0.0017135364,
-0.0034472684,
0.0054095369,
0.0079799648,
-0.0035547093,
-0.0032296285,
0.0000638529,
-0.0049760956,
-0.0037659169,
0.0025860153,
0.0001835299,
-0.0038316241,
0.0057591591,
-0.0005543976,
0.0007526111,
-0.0016474152,
-0.0055555115,
-0.0065185027,
-0.0065426296,
0.0020060015,
-0.0016308243,
0.0051899981,
0.0080487272,
-0.0039552683,
-0.0032183863,
0.0034548528,
-0.0040004808,
-0.0123036569,
-0.0023389740,
0.0106323743,
0.0025376792,
-0.0061658374,
-0.0039941762,
-0.0006074082,
0.0025156057,
0.0041580619,
0.0072764782,
0.0031157476,
0.0009192819,
-0.0025657404,
0.0041371416,
0.0079942476,
0.0050799618,
-0.0057034567,
-0.0113584772,
-0.0051742978,
0.0018882889,
0.0088058971,
0.0105538014,
0.0003651835,
-0.0093168430,
-0.0075738737,
-0.0034039351,
-0.0011130664,
0.0023529530,
0.0027192472,
0.0023672250,
-0.0064488789,
-0.0041662627,
0.0074880281,
0.0031862678,
-0.0056841755,
-0.0123601323,
-0.0012446095,
0.0028480343,
-0.0058207056,
-0.0053412113,
0.0032388719,
0.0000918763,
-0.0042600515,
0.0008101229,
0.0057237898,
-0.0009178017,
-0.0041940785,
-0.0021277640,
0.0025178213,
0.0011852423,
0.0037535408,
-0.0046571936,
-0.0022705526,
0.0033720888,
0.0006863016,
0.0007036762,
-0.0004274588,
-0.0046253651,
-0.0045257132,
0.0032641811,
0.0064555053,
0.0024125574,
0.0040047774,
0.0097223101,
-0.0022127845,
-0.0121706594,
0.0010638011,
0.0025487903,
-0.0067292042,
-0.0080927685,
0.0066338098,
0.0070520295,
-0.0020515700,
0.0020412568,
-0.0027217981,
-0.0040783514,
-0.0013311267,
-0.0016168116,
0.0025861822,
0.0069997730,
0.0004060796,
-0.0096990345,
-0.0084104417,
-0.0088502364,
-0.0101299444,
-0.0127301607,
-0.0038953279,
-0.0016715247,
0.0053418498,
0.0092207529,
0.0048269127,
-0.0056690932,
-0.0061304220,
-0.0035980530,
-0.0024818114,
-0.0055871368,
0.0005135342,
0.0028607096,
-0.0000846429,
-0.0042775236,
0.0035049962,
0.0022948838,
-0.0068644905,
-0.0125442995,
-0.0064516356,
0.0112931095,
0.0050432868,
0.0017768017,
0.0065052006,
0.0021126985,
-0.0094624404,
-0.0043382174,
0.0015517182,
-0.0023316846,
0.0033680005,
0.0040421146,
0.0074523180,
0.0099072531,
0.0107706152,
0.0054123104,
-0.0024942437,
-0.0035400842,
-0.0017305508,
0.0012011454,
0.0063682050,
0.0107955895,
0.0096647572,
0.0124348421,
0.0033035539,
-0.0093240878,
-0.0081735961,
-0.0062793768,
-0.0009430072,
-0.0021438219,
0.0077360673,
0.0191396438,
0.0072605507,
-0.0017420044,
-0.0046292827,
0.0003376927,
-0.0000360077,
-0.0003481553,
0.0052884491,
0.0069487239,
-0.0070007793,
-0.0080010146,
-0.0075667305,
-0.0041263620,
-0.0063091977,
-0.0090818796,
-0.0099939052,
-0.0029206956,
0.0066103134,
0.0151223978,
0.0071757841,
0.0011042096,
-0.0049964841,
-0.0046962099,
0.0003194408,
0.0003676724,
-0.0005477301,
-0.0004886233,
-0.0012016665,
-0.0077078310,
-0.0042504566,
0.0079590669,
0.0041611926,
-0.0099112932,
-0.0065796468,
0.0075285886,
0.0066915806,
0.0029056880,
0.0015258631,
0.0056632143,
0.0013557475,
-0.0011615420,
0.0028308551,
0.0013556839,
-0.0053882827,
-0.0085757570,
-0.0079772696,
0.0023337982,
0.0011871501,
-0.0033304016,
-0.0031203977,
-0.0009632199,
0.0033447850,
0.0047929427,
0.0001313979,
-0.0024976849,
-0.0118099768,
-0.0083226599,
0.0008419406,
-0.0048762728,
-0.0030641409,
-0.0025182329,
-0.0033650151,
-0.0095566306,
-0.0091890413,
0.0041359905,
0.0063040783,
0.0019974709,
-0.0046296990,
0.0084248343,
0.0095607908,
-0.0013705069,
-0.0078753578,
0.0000459057,
-0.0028671445,
-0.0055324817,
0.0029858176,
0.0053913407,
-0.0018165496,
-0.0066338344,
-0.0058844821,
0.0003052954,
0.0073383693,
0.0147642978,
0.0103553347,
0.0093154041,
0.0080928681,
0.0051183696,
0.0030544738,
0.0013150759,
-0.0023987291,
-0.0013170503,
-0.0001861436,
-0.0037494204,
-0.0017825385,
0.0027217192,
0.0064275223,
0.0025969399,
-0.0038125890,
0.0043030060,
0.0108683491,
0.0023683505,
-0.0025504723,
0.0049291402,
0.0046462044,
-0.0058364705,
-0.0010443025,
0.0014159288,
-0.0010704307,
-0.0011634388,
0.0019362324,
0.0032367655,
0.0008221383,
-0.0015047942,
-0.0085836956,
-0.0059585748,
0.0028666602,
0.0062116049,
0.0031187483,
0.0072306721,
0.0010042308,
-0.0022853480,
-0.0039527467,
-0.0032997443,
-0.0131603926,
-0.0109074209,
0.0002970232,
0.0017807190,
-0.0038188861,
0.0113810515,
0.0092128860,
-0.0027505979,
-0.0049717501,
0.0088848900,
0.0059760921,
0.0062481961,
0.0013339088,
-0.0023828694,
-0.0016720365,
-0.0010938384,
-0.0079897586,
-0.0015152268,
0.0014686993,
-0.0047819451,
-0.0094147017,
-0.0031195059,
0.0065745409,
0.0086024906,
0.0075611942,
0.0010534890,
-0.0035465413,
-0.0070929020,
-0.0027640748,
0.0033315308,
0.0051192981,
-0.0002916660,
-0.0035967326,
-0.0051586451,
-0.0049759722,
-0.0014089313,
0.0041996818,
-0.0014561996,
-0.0117818601,
-0.0063422583,
0.0048927460,
0.0050252168,
-0.0054769674,
-0.0033583378,
0.0043119327,
-0.0061623980,
-0.0148513000,
-0.0068070916,
0.0039680190,
-0.0004368562,
-0.0002437019,
0.0003288409,
-0.0015697255,
-0.0041035567,
-0.0011402499,
0.0019757731,
0.0061657676,
0.0007426821,
-0.0083454652,
-0.0080990661,
-0.0002745895,
0.0071231946,
0.0042488980,
0.0027859709,
-0.0047319839,
-0.0076226201,
-0.0045867721,
0.0029221738,
0.0014611639,
0.0020134742,
0.0012996693,
