Filename,STFCB-20201012-0105-0123_20210106_090304_002.dat
AssetID,11150004
RPM,1760
정격전류,23.3
사용전류,15.8
Sample Rate,1000
RRMS,18.09995
RMEAN,0.10361
RMAX,26.3457
SRMS,18.48081
SMEAN,0.12871
SMAX,27.66699
TRMS,18.18111
TMEAN,0.14577
TMAX,27.02637
11.37109375,15.3349609375,26.2255859375,
7.4873046875,19.37890625,26.5859375,
2.802734375,22.021484375,24.7841796875,
-1.921875,24.1435546875,22.5419921875,
-6.56640625,25.3447265625,19.37890625,
-11.4111328125,26.8662109375,16.3759765625,
-17.3369140625,27.0263671875,10.8505859375,
-19.859375,26.4658203125,7.9677734375,
-22.662109375,23.9033203125,2.6826171875,
-24.0634765625,21.140625,-1.5615234375,
-25.544921875,17.296875,-6.966796875,
-26.185546875,12.4921875,-12.4921875,
-26.0654296875,7.5673828125,-17.4169921875,
-24.583984375,3.763671875,-19.8994140625,
-22.26171875,-1.3212890625,-22.7822265625,
-18.7783203125,-5.92578125,-24.0234375,
-15.5751953125,-11.0107421875,-26.1455078125,
-10.08984375,-16.7763671875,-26.6259765625,
-6.7666015625,-20.01953125,-26.8662109375,
-1.4013671875,-22.5419921875,-24.34375,
3.04296875,-24.34375,-22.1015625,
7.7275390625,-25.384765625,-18.7783203125,
12.97265625,-26.505859375,-15.0546875,
18.337890625,-26.5458984375,-9.9697265625,
20.7001953125,-25.2646484375,-6.4462890625,
23.302734375,-22.5419921875,-1.2412109375,
24.4638671875,-19.5390625,3.0830078125,
25.9052734375,-16.015625,8.16796875,
26.0654296875,-10.41015625,14.1337890625,
26.025390625,-6.486328125,18.2177734375,
23.6630859375,-1.76171875,20.7802734375,
21.2607421875,3.0029296875,23.2626953125,
17.296875,7.8876953125,24.423828125,
13.8935546875,12.8125,26.185546875,
8.16796875,18.5380859375,26.3056640625,
4.96484375,21.140625,25.9853515625,
-0.9609375,23.6630859375,22.90234375,
-4.724609375,25.1044921875,20.8603515625,
-9.4892578125,26.265625,17.5771484375,
-15.0947265625,26.90625,12.9326171875,
-19.4990234375,26.986328125,8.80859375,
-21.6611328125,24.583984375,4.32421875,
-23.86328125,22.021484375,-0.5205078125,
-24.7041015625,18.2978515625,-5.044921875,
-26.025390625,14.814453125,-9.9296875,
-25.8251953125,8.6484375,-16.015625,
-25.625,5.5654296875,-19.05859375,
-22.4619140625,0,-21.62109375,
-20.33984375,-4.1240234375,-23.703125,
-16.17578125,-9.208984375,-24.7841796875,
-12.4921875,-14.0537109375,-26.185546875,
-7.3671875,-19.0986328125,-26.42578125,
-3.84375,-21.1005859375,-25.224609375,
1.7216796875,-23.302734375,-22.26171875,
5.4453125,-24.3837890625,-19.8994140625,
10.2099609375,-25.78515625,-16.9365234375,
15.85546875,-25.705078125,-11.53125,
19.3388671875,-25.9052734375,-8.408203125,
21.5009765625,-22.6220703125,-3.0830078125,
23.54296875,-20.66015625,1.0810546875,
24.263671875,-16.6962890625,5.765625,
25.3046875,-13.1328125,10.5302734375,
25.224609375,-7.447265625,16.3359375,
24.583984375,-4.64453125,18.7783203125,
21.1806640625,1.201171875,21.380859375,
18.978515625,4.9248046875,23.0625,
15.0146484375,10.1298828125,24.50390625,
10.5302734375,15.0546875,25.224609375,
6.40625,19.4189453125,25.5849609375,
1.76171875,21.4609375,23.2626953125,
-2.642578125,23.5029296875,21.1806640625,
-6.7265625,24.4638671875,18.2978515625,
-11.53125,26.025390625,15.4150390625,
-16.9365234375,25.8251953125,10.009765625,
-19.619140625,25.625,7.3671875,
-21.7412109375,21.9013671875,1.5615234375,
-23.5029296875,19.9794921875,-2.162109375,
-24.3037109375,15.615234375,-7.4072265625,
-24.904296875,11.5712890625,-12.171875,
-24.984375,6.646484375,-17.3369140625,
-23.4228515625,3.1630859375,-19.37890625,
-20.4599609375,-2.3623046875,-22.021484375,
-17.8173828125,-6.166015625,-23.3427734375,
-14.1337890625,-11.4111328125,-25.1044921875,
-9.2890625,-16.2958984375,-25.4248046875,
-5.845703125,-19.69921875,-25.6650390625,
-0.400390625,-21.5810546875,-22.4619140625,
3.4033203125,-23.4228515625,-20.8603515625,
8.16796875,-24.3837890625,-17.376953125,
12.8525390625,-25.4248046875,-14.0537109375,
17.8173828125,-25.3447265625,-9.2890625,
20.1396484375,-24.263671875,-5.9658203125,
22.341796875,-20.8203125,-0.3603515625,
23.8232421875,-18.658203125,3.4033203125,
24.744140625,-14.1337890625,8.96875,
24.8642578125,-9.6494140625,13.7734375,
24.984375,-5.60546875,18.2177734375,
22.26171875,-1.1611328125,20.1396484375,
19.859375,3.763671875,22.7421875,
16.3359375,8.1279296875,23.783203125,
12.4921875,13.453125,25.46484375,
7.4873046875,18.2177734375,25.4248046875,
3.9638671875,21.1005859375,24.984375,
-1.76171875,22.982421875,21.4609375,
-5.205078125,24.6240234375,19.8994140625,
-10.970703125,25.8251953125,15.6552734375,
-15.2548828125,26.10546875,11.931640625,
-19.458984375,26.0654296875,7.927734375,
-21.220703125,23.7431640625,3.8837890625,
-23.3828125,20.580078125,-1.4814453125,
-24.5439453125,17.4169921875,-5.8056640625,
-25.46484375,12.65234375,-11.5712890625,
-25.0244140625,7.9677734375,-15.9755859375,
-24.82421875,4.244140625,-19.6591796875,
-21.140625,-1.0009765625,-21.30078125,
-19.2587890625,-5.1650390625,-23.703125,
-14.7744140625,-10.41015625,-24.6640625,
-11.130859375,-15.1748046875,-26.025390625,
-6.486328125,-19.21875,-25.78515625,
-2.5625,-21.5009765625,-24.3837890625,
2.8427734375,-23.22265625,-21.1005859375,
6.7666015625,-24.6240234375,-18.8984375,
12.65234375,-25.705078125,-14.4541015625,
16.3359375,-25.2646484375,-10.6103515625,
19.9794921875,-25.0244140625,-6.9267578125,
21.4609375,-21.861328125,-2.322265625,
23.623046875,-19.4189453125,2.3623046875,
24.50390625,-15.455078125,7.3671875,
25.2646484375,-11.130859375,12.6123046875,
24.6240234375,-6.7265625,16.6162109375,
23.8232421875,-3.1630859375,19.6591796875,
19.8994140625,2.322265625,21.3408203125,
17.9375,6.3662109375,23.54296875,
12.9326171875,12.2919921875,24.6240234375,
9.3291015625,16.3759765625,25.3046875,
5.1650390625,19.9794921875,24.984375,
0.6005859375,21.9013671875,22.6220703125,
-4.00390625,23.783203125,20.1796875,
-8.7685546875,25.1845703125,17.13671875,
-14.173828125,26.185546875,13.0126953125,
-17.4169921875,25.384765625,9.12890625,
-20.5,24.82421875,5.6455078125,
-21.78125,21.060546875,0.640625,
-23.86328125,18.73828125,-3.763671875,
-24.6240234375,13.8935546875,-9.4892578125,
-25.064453125,9.8896484375,-14.0537109375,
-24.3837890625,5.6455078125,-17.7373046875,
-22.7822265625,1.6416015625,-20.259765625,
-19.3388671875,-3.5634765625,-22.181640625,
-16.65625,-7.927734375,-24.0634765625,
-11.69140625,-13.8935546875,-25.3447265625,
-8.2080078125,-17.3369140625,-25.46484375,
-4.2041015625,-20.5,-24.9443359375,
0.8408203125,-22.1015625,-21.8212890625,
5.0849609375,-23.9833984375,-19.8193359375,
10.650390625,-25.1845703125,-15.85546875,
15.375,-25.7451171875,-11.931640625,
18.4580078125,-24.6640625,-8.0078125,
21.1806640625,-23.4228515625,-4.1240234375,
22.5419921875,-19.7392578125,0.9609375,
24.423828125,-17.296875,5.4052734375,
24.984375,-11.8916015625,11.53125,
25.064453125,-8.3681640625,15.4150390625,
24.2236328125,-4.1640625,18.9384765625,
21.6611328125,0.3603515625,21.0205078125,
18.498046875,5.4453125,23.1025390625,
14.8544921875,10.6103515625,24.82421875,
9.8896484375,16.2158203125,25.625,
6.2060546875,19.1787109375,25.14453125,
1.7216796875,22.1416015625,23.9033203125,
-3.123046875,23.5029296875,20.740234375,
-7.4072265625,25.3447265625,18.578125,
-13.453125,26.3056640625,13.8134765625,
-17.4169921875,26.5458984375,10.3701171875,
-20.33984375,24.984375,5.92578125,
