Filename,STFMK-20201105-LW19-2323_20201201_081622_004.dat
0.0042535514,
0.0038005300,
0.0034161764,
0.0007249805,
0.0017378069,
-0.0039860131,
0.0015111223,
0.0009783998,
-0.0019572079,
-0.0039960844,
0.0053767804,
0.0046999226,
-0.0059220619,
0.0154400170,
0.0003989976,
-0.0039487132,
0.0055196178,
0.0001962999,
-0.0047519873,
-0.0004587211,
-0.0024533982,
-0.0059957565,
0.0034427159,
-0.0003365337,
0.0056023290,
0.0052728276,
0.0140288090,
0.0010816698,
0.0076839719,
-0.0020009370,
-0.0062046358,
-0.0034035721,
-0.0023117070,
-0.0084315976,
0.0037237625,
0.0026037004,
0.0044258274,
0.0093173897,
0.0110729123,
-0.0016581041,
-0.0056185811,
0.0042188619,
-0.0080225589,
-0.0045094481,
0.0075004324,
-0.0086933272,
0.0025150741,
0.0065211118,
0.0003340535,
0.0070390687,
0.0023636997,
-0.0016422875,
0.0035373217,
0.0049988045,
-0.0022905290,
0.0006579345,
0.0012842030,
-0.0017385521,
-0.0042677741,
0.0049380953,
-0.0017702143,
-0.0055465717,
0.0059074415,
-0.0033105572,
-0.0059281988,
-0.0015957183,
-0.0053097452,
-0.0026505652,
-0.0005268088,
0.0030154900,
-0.0095753726,
-0.0004822222,
-0.0034769995,
-0.0063303248,
-0.0007627022,
-0.0038527898,
-0.0088701593,
0.0035181032,
0.0025728992,
-0.0030709382,
0.0103658764,
0.0008326614,
-0.0002070880,
0.0078804586,
0.0055975793,
0.0038506561,
-0.0033813610,
0.0077207135,
-0.0059040198,
-0.0033725274,
0.0079016369,
-0.0036154417,
-0.0000742903,
0.0081794662,
0.0002131197,
-0.0075454102,
0.0008808285,
-0.0195116159,
-0.0035701550,
-0.0116144009,
-0.0101910057,
-0.0083125839,
0.0037071444,
-0.0080916313,
0.0067947316,
0.0041531189,
-0.0031228089,
-0.0057923417,
0.0032787407,
-0.0055644759,
-0.0028813775,
0.0021375227,
-0.0058028689,
0.0003871779,
-0.0016952672,
0.0088946586,
-0.0064116395,
0.0031080577,
-0.0043008891,
-0.0072113988,
-0.0078617465,
-0.0002055830,
-0.0196364895,
-0.0021276397,
-0.0122643868,
-0.0149746789,
-0.0074699824,
-0.0089261932,
-0.0219841972,
-0.0011830751,
-0.0132004227,
-0.0157804862,
-0.0031263146,
-0.0093768779,
-0.0118197035,
-0.0027946378,
-0.0055920244,
-0.0155179016,
-0.0048730345,
-0.0075422162,
-0.0056950399,
-0.0033558435,
-0.0039317920,
-0.0061754202,
0.0011436018,
0.0027453611,
-0.0032295720,
0.0005471945,
-0.0008402599,
-0.0124681080,
-0.0031121434,
-0.0027981838,
-0.0098000607,
-0.0096646566,
-0.0013788481,
-0.0073711872,
-0.0063477787,
0.0023188926,
-0.0064242440,
0.0002646977,
0.0016072553,
0.0048502050,
-0.0071752332,
0.0068244156,
-0.0062651373,
-0.0017238054,
0.0020417380,
-0.0037515839,
-0.0003221345,
0.0096993726,
0.0115905050,
0.0122936247,
0.0184319615,
0.0051483084,
0.0044620293,
0.0081603006,
0.0028103264,
-0.0007542341,
0.0113681685,
0.0063185012,
0.0014978730,
0.0164794102,
0.0108251981,
0.0028988768,
0.0097072488,
0.0016925235,
0.0021092633,
0.0061787274,
0.0046882103,
0.0033726718,
0.0060620839,
0.0079172784,
0.0001719475,
0.0097319232,
0.0076655992,
0.0009182431,
0.0097727319,
0.0101364385,
0.0021541892,
0.0098375119,
0.0101671638,
0.0020372951,
0.0106456121,
0.0055743065,
-0.0022664242,
0.0020520261,
0.0024664102,
-0.0021334882,
-0.0018453354,
0.0048175389,
-0.0054889754,
0.0047746128,
0.0078246156,
0.0037569427,
0.0039351876,
0.0047131358,
0.0009542963,
-0.0001031739,
0.0077911429,
0.0023511460,
0.0019546130,
0.0101696877,
0.0081620514,
0.0014917837,
0.0137368925,
0.0065654134,
0.0023625488,
0.0118650179,
0.0075594438,
-0.0035188522,
0.0106833819,
-0.0016663991,
-0.0064298646,
0.0049928827,
-0.0076833591,
-0.0009084025,
0.0042614099,
0.0088887997,
0.0029508255,
0.0071847248,
-0.0032776364,
-0.0024308676,
-0.0023348944,
0.0026821417,
-0.0071339710,
0.0055055507,
0.0052965037,
0.0000590124,
0.0086803902,
0.0072864657,
-0.0041408665,
0.0009249871,
-0.0015481040,
-0.0007337052,
-0.0055804076,
0.0052529154,
-0.0065848050,
-0.0073530143,
0.0046853926,
-0.0183665957,
-0.0072838836,
-0.0038561993,
-0.0123005528,
-0.0111239385,
0.0006660312,
-0.0169798285,
-0.0023393142,
-0.0061464547,
-0.0090788901,
-0.0032677108,
-0.0099270679,
-0.0129364813,
-0.0124912895,
-0.0040370356,
-0.0144905448,
-0.0090995654,
-0.0004471940,
-0.0049636094,
-0.0048718769,
0.0082325600,
-0.0017026130,
-0.0059497291,
-0.0022782339,
-0.0039468049,
-0.0083236769,
-0.0003867302,
-0.0076483563,
-0.0058617126,
-0.0008580200,
-0.0030512039,
-0.0047545731,
-0.0006650677,
0.0031348877,
-0.0086280722,
0.0059715030,
-0.0080012660,
-0.0076573780,
-0.0070861876,
-0.0072598048,
-0.0126851546,
-0.0022163885,
-0.0043885079,
-0.0011846980,
0.0040815286,
0.0168897882,
-0.0017327422,
0.0000643457,
0.0061172717,
-0.0141351093,
0.0006521075,
0.0011083025,
-0.0079051973,
0.0092596095,
0.0029162592,
-0.0017107523,
0.0149880955,
-0.0029009769,
-0.0034408323,
-0.0034695407,
-0.0031610464,
-0.0060276324,
-0.0029013644,
-0.0006692394,
-0.0007869273,
-0.0104958694,
0.0041758362,
-0.0121356640,
-0.0070222309,
-0.0026507119,
-0.0060358439,
-0.0054309652,
-0.0005495262,
-0.0058146166,
-0.0043626255,
0.0016330200,
-0.0038829776,
-0.0010445659,
-0.0037407924,
-0.0014729539,
-0.0054399818,
0.0032619245,
-0.0033849222,
-0.0118039539,
0.0062655979,
-0.0075288392,
-0.0027259279,
0.0096448967,
0.0005865765,
0.0005640826,
0.0044664033,
0.0033460571,
-0.0037708620,
0.0006047031,
0.0010066452,
0.0010454967,
0.0009653528,
0.0087856771,
0.0028819027,
0.0058406754,
0.0162494257,
-0.0018416818,
0.0149513641,
0.0006704265,
0.0010653087,
0.0020235351,
0.0030207678,
-0.0095953261,
0.0025989702,
0.0024290904,
0.0001203277,
0.0090598641,
0.0192786641,
0.0026287371,
0.0071614962,
0.0068603880,
-0.0008916636,
0.0025551000,
0.0054110745,
-0.0021055979,
0.0094695650,
0.0053533516,
0.0105428128,
0.0120877959,
0.0095918747,
0.0076680044,
0.0003588034,
0.0093688406,
0.0030021500,
-0.0032878460,
0.0058481400,
0.0041058343,
-0.0078756772,
0.0138048632,
-0.0048393169,
-0.0051123747,
0.0063646203,
-0.0053860275,
-0.0068579712,
0.0024262057,
-0.0030412106,
-0.0007659406,
0.0020983075,
0.0029280654,
-0.0005518730,
-0.0034357039,
-0.0035062102,
-0.0020053759,
0.0032935150,
-0.0003064549,
-0.0061171623,
0.0101652564,
0.0026448208,
-0.0008164805,
0.0093577579,
0.0076012784,
-0.0043496937,
0.0056015956,
0.0079310853,
-0.0016396297,
-0.0018239644,
0.0031173043,
-0.0048424299,
0.0019598452,
0.0037061621,
-0.0014004168,
0.0051561366,
0.0096401460,
0.0004240478,
0.0053561949,
0.0012907647,
-0.0096699167,
-0.0017700827,
-0.0070395838,
-0.0041880812,
-0.0049601560,
0.0094436519,
-0.0002794849,
0.0117734205,
0.0158507153,
0.0043401411,
-0.0013919761,
0.0094018839,
-0.0044778492,
-0.0010141120,
0.0073989592,
-0.0002179920,
0.0052682785,
0.0108350487,
0.0071356650,
0.0103450734,
0.0045200526,
-0.0005672496,
-0.0014711155,
0.0028037918,
-0.0027050734,
-0.0037125410,
0.0031524126,
-0.0028752419,
-0.0038307616,
0.0006873464,
0.0012437965,
-0.0096511459,
0.0037589301,
-0.0027650318,
-0.0039088759,
-0.0028628970,
0.0004005233,
-0.0080495151,
0.0003624097,
-0.0000714939,
-0.0059264083,
-0.0036663972,
-0.0003152750,
-0.0046626027,
-0.0001000611,
-0.0018579720,
-0.0107646463,
-0.0001747911,
-0.0013561007,
-0.0075871428,
-0.0003660005,
0.0017026208,
-0.0121144103,
0.0013869518,
-0.0020483546,
-0.0041864314,
-0.0096372757,
0.0006955774,
-0.0116335452,
-0.0038802167,
-0.0005173674,
-0.0026574407,
-0.0027081734,
0.0064894082,
0.0025789710,
-0.0048910500,
0.0036769486,
-0.0126676625,
-0.0060129249,
-0.0086611183,
-0.0094175050,
-0.0130297523,
0.0032983869,
-0.0086708050,
0.0050111376,
0.0054174098,
-0.0032332528,
-0.0061945966,
-0.0037202118,
-0.0065355115,
-0.0126689151,
-0.0069056805,
-0.0076157697,
-0.0104492269,
0.0001752228,
0.0032868008,
-0.0025423057,
0.0000518662,
-0.0016409040,
-0.0099842828,
-0.0028789137,
-0.0031723522,
-0.0133090895,
0.0002362029,
-0.0025902290,
-0.0100427037,
-0.0025773209,
-0.0029583124,
-0.0136852367,
0.0002745588,
-0.0078004943,
-0.0109643117,
-0.0006361523,
-0.0086303735,
-0.0073125595,
-0.0070617758,
-0.0055848849,
-0.0124749150,
-0.0120292613,
0.0009728173,
-0.0081036519,
-0.0015768035,
-0.0021581147,
-0.0058670454,
-0.0023403349,
0.0046030967,
-0.0039507370,
0.0066071292,
0.0080773020,
-0.0008978434,
0.0086059561,
0.0078801727,
0.0013979931,
-0.0027673750,
0.0064583817,
-0.0012442259,
0.0032984035,
0.0124369739,
0.0076777358,
0.0085525215,
0.0160828475,
0.0031671857,
0.0047282544,
0.0040767393,
-0.0004956720,
-0.0009272184,
0.0059814472,
0.0058926344,
0.0026642242,
0.0085096117,
0.0175030828,
0.0076204836,
0.0170707665,
0.0096089309,
0.0035174959,
0.0157336406,
0.0087500513,
0.0010900280,
0.0193246193,
0.0043650400,
0.0095241200,
0.0179068074,
0.0196941122,
0.0081072655,
0.0140595576,
0.0071822163,
0.0041971896,
0.0041722381,
0.0060090395,
-0.0016985603,
0.0081867296,
0.0034876252,
0.0008779501,
0.0032949816,
-0.0000828410,
0.0005681611,
-0.0002639256,
0.0047306549,
-0.0033186390,
0.0052814763,
0.0020987298,
0.0060567884,
-0.0042920331,
0.0099926395,
-0.0108734388,
0.0004331493,
0.0068988190,
-0.0023262952,
0.0040713353,
0.0063280738,
-0.0018801417,
0.0047719055,
0.0076297200,
-0.0014513730,
0.0051157223,
-0.0030048140,
0.0021402678,
-0.0036331564,
0.0028143828,
-0.0006006886,
-0.0077107041,
-0.0012811122,
0.0000383458,
-0.0098419841,
0.0091007724,
0.0003623214,
0.0011240969,
0.0096842237,
0.0035123532,
-0.0065561235,
0.0022522847,
-0.0042482736,
-0.0101464568,
-0.0014901649,
0.0002205548,
-0.0042963349,
0.0049470686,
0.0108152293,
-0.0008053432,
0.0113888783,
-0.0049767201,
-0.0038849679,
0.0017729918,
-0.0029928691,
-0.0069888332,
0.0034273413,
-0.0054107960,
0.0033151240,
-0.0043287259,
0.0124397231,
-0.0031994968,
-0.0037457168,
0.0029088371,
-0.0045923176,
-0.0068816608,
0.0116809718,
-0.0118425246,
0.0005637819,
0.0051151514,
-0.0124571184,
-0.0033086222,
-0.0071001234,
-0.0055650058,
-0.0082779313,
0.0016067114,
-0.0053359936,
0.0038543928,
-0.0022600775,
-0.0020165902,
-0.0095053120,
-0.0010089766,
-0.0192058999,
-0.0063844859,
0.0005535505,
-0.0092791412,
-0.0036215151,
0.0020090966,
-0.0056640008,
-0.0009932440,
-0.0028479667,
0.0015011698,
-0.0038923814,
-0.0042108805,
0.0051431898,
-0.0084048053,
0.0033213687,
-0.0030079638,
-0.0074421708,
0.0011642550,
0.0031436328,
-0.0119143678,
0.0108530801,
-0.0012830457,
0.0007833395,
0.0060705887,
-0.0043542436,
-0.0033869187,
-0.0065171230,
-0.0010814500,
-0.0111784674,
-0.0047233799,
0.0000492240,
-0.0065822192,
0.0031479341,
0.0111391945,
-0.0031008292,
0.0021518134,
0.0017811160,
-0.0088229766,
0.0020787991,
-0.0022162963,
-0.0061203968,
0.0039427644,
0.0022560826,
0.0005523052,
0.0058274320,
0.0081855031,
-0.0051896982,
-0.0004515087,
-0.0011078623,
-0.0034206202,
-0.0047046230,
0.0046960330,
-0.0066841431,
-0.0011452961,
-0.0018630327,
-0.0028300602,
-0.0100773443,
-0.0024835449,
-0.0062413067,
-0.0071378839,
-0.0018683519,
-0.0027815984,
-0.0046552280,
-0.0000584004,
0.0020665689,
-0.0063154749,
0.0040088859,
-0.0080041979,
-0.0022116411,
0.0029951369,
0.0007678131,
-0.0067887381,
0.0101870634,
-0.0038086344,
0.0033555101,
0.0054235221,
0.0073652286,
-0.0038823537,
0.0040298831,
0.0046695205,
-0.0004286202,
-0.0004018462,
0.0013272387,
-0.0054152263,
-0.0041759722,
0.0084718475,
-0.0055675670,
0.0080883531,
0.0106568374,
0.0053754877,
0.0094420537,
0.0047246017,
-0.0008743938,
0.0013027479,
0.0067135827,
-0.0058450499,
0.0097665088,
0.0097469725,
0.0071765073,
0.0131042078,
0.0210729595,
0.0069434531,
0.0050116186,
0.0101576857,
0.0022937546,
0.0056664096,
0.0067387009,
0.0035480359,
0.0039130035,
0.0098975133,
0.0036152392,
0.0107830102,
0.0043271389,
0.0123401433,
-0.0062330551,
0.0138680041,
0.0031355582,
-0.0014835279,
0.0066937534,
0.0047366302,
-0.0099850921,
0.0132320458,
-0.0010147688,
-0.0032095723,
0.0117839817,
-0.0008458700,
0.0020420013,
0.0038926511,
0.0080537274,
-0.0035621549,
0.0077506346,
0.0005814442,
0.0015544959,
-0.0069900695,
0.0016361703,
-0.0107764080,
0.0073120487,
-0.0034079603,
-0.0041969866,
0.0061081308,
0.0027493089,
-0.0051210565,
0.0045573344,
0.0064173411,
-0.0091599626,
0.0059093977,
0.0028081799,
0.0019875530,
-0.0037559019,
0.0051094135,
-0.0083271246,
0.0005338144,
0.0045937970,
0.0028700540,
0.0045818179,
0.0126011847,
0.0020101971,
0.0050308998,
-0.0023238363,
-0.0038647410,
-0.0046279225,
-0.0019551115,
0.0000596244,
-0.0050699874,
0.0104547068,
-0.0018219859,
0.0060208170,
0.0087556113,
0.0015257508,
-0.0118091227,
0.0094614895,
-0.0089109745,
-0.0032613638,
0.0068607926,
-0.0062160827,
-0.0021759798,
0.0076239659,
0.0029365248,
0.0058303676,
0.0052783401,
0.0001757247,
-0.0005898009,
0.0011529049,
-0.0028067699,
-0.0031120759,
-0.0017072218,
-0.0012748209,
-0.0064060958,
-0.0014122508,
-0.0019464050,
-0.0119685670,
-0.0036820616,
-0.0054276735,
-0.0107290270,
-0.0099007897,
-0.0013436575,
-0.0072185714,
-0.0072669685,
0.0024107317,
-0.0111132078,
-0.0080292448,
0.0009016229,
-0.0123120639,
0.0023101657,
-0.0002666950,
-0.0113753621,
0.0026953046,
0.0030813357,
-0.0094145359,
0.0077482383,
-0.0011414965,
-0.0036612614,
0.0023467690,
-0.0020480275,
0.0004361055,
-0.0124517167,
0.0000129023,
-0.0119938841,
-0.0071804267,
-0.0015989615,
0.0000952859,
-0.0074740057,
0.0088470839,
-0.0019736849,
-0.0039376486,
-0.0046156356,
-0.0073057362,
-0.0103674959,
-0.0050522857,
-0.0082771527,
-0.0062773349,
0.0049889619,
-0.0009688246,
0.0059396327,
0.0123724360,
0.0025362733,
-0.0045816042,
0.0085535971,
-0.0057637217,
-0.0003323402,
-0.0027707682,
-0.0021290039,
-0.0032775898,
-0.0014324135,
0.0086257327,
0.0009636173,
-0.0030762749,
0.0055167042,
-0.0113247251,
-0.0042654760,
0.0021029951,
-0.0163730830,
0.0000504106,
-0.0008478008,
-0.0069922856,
-0.0024543428,
-0.0008882137,
-0.0124386437,
-0.0017548180,
-0.0039654532,
-0.0060421955,
-0.0038335773,
0.0068629431,
-0.0044392855,
0.0014531687,
0.0057358108,
-0.0150432428,
-0.0044809878,
-0.0018234215,
-0.0051636705,
0.0035388172,
0.0003758377,
-0.0002367300,
0.0038528857,
0.0030450574,
-0.0018944038,
-0.0004336896,
-0.0011892061,
-0.0012833922,
-0.0016880891,
0.0074349479,
0.0016959980,
-0.0091534425,
0.0062201568,
-0.0049451790,
-0.0034116516,
0.0107423877,
0.0034143918,
0.0113674216,
0.0121917818,
0.0111732930,
0.0016945957,
0.0068208105,
-0.0041530882,
0.0001711148,
0.0032356789,
0.0087135984,
0.0029690608,
0.0135045350,
0.0131269004,
0.0085412161,
0.0126267551,
0.0048622563,
-0.0028234283,
0.0073413821,
0.0043157544,
0.0001808993,
0.0100146364,
0.0089905113,
0.0031059862,
0.0101380013,
0.0205298960,
-0.0006375473,
0.0138366409,
0.0060898652,
0.0030005982,
0.0074926987,
0.0100303739,
-0.0003293289,
0.0107681230,
0.0010450322,
0.0034536330,
0.0028345352,
-0.0006084074,
0.0036476720,
-0.0023811543,
0.0039267964,
0.0020319088,
-0.0039212881,
0.0036652312,
0.0025119605,
-0.0089640217,
0.0132254614,
-0.0131861316,
0.0005248839,
0.0028424901,
-0.0026347095,
-0.0004302585,
0.0026580843,
-0.0038261414,
0.0023987356,
0.0078800377,
0.0066890051,
0.0052679866,
0.0034873867,
0.0064623607,
-0.0051489747,
0.0075951843,
-0.0005430983,
-0.0052696476,
0.0056831082,
-0.0000160356,
-0.0026598843,
0.0061513227,
-0.0027370898,
0.0033419328,
0.0001159621,
0.0049645975,
-0.0053739552,
-0.0008970869,
0.0000565367,
-0.0101255011,
-0.0043261931,
-0.0001893476,
-0.0066538802,
0.0057554846,
0.0122710150,
0.0038905269,
0.0118643399,
0.0016304757,
-0.0033090021,
0.0023332394,
-0.0010574919,
-0.0014268520,
-0.0010359349,
0.0059209038,
-0.0003213446,
-0.0011001453,
0.0130968150,
-0.0074263480,
-0.0004053885,
0.0008356284,
-0.0041099149,
-0.0086351531,
0.0068092016,
-0.0131919505,
-0.0015720478,
-0.0058801826,
-0.0056777829,
-0.0123982700,
-0.0031764687,
-0.0085272277,
-0.0123267444,
-0.0025979315,
-0.0067176092,
-0.0105621722,
0.0035343361,
-0.0063219350,
-0.0087514482,
0.0016223650,
-0.0193169918,
-0.0062444243,
-0.0085338540,
-0.0090744533,
-0.0103216842,
0.0005936009,
-0.0059067961,
-0.0014828028,
-0.0028042749,
0.0046593812,
-0.0123889688,
-0.0060471944,
-0.0044495724,
-0.0136908982,
-0.0063100653,
-0.0062918849,
-0.0113090202,
-0.0018691346,
-0.0016714777,
-0.0100489594,
0.0054069678,
-0.0044557182,
-0.0000557782,
-0.0027055570,
0.0014060492,
-0.0114298621,
-0.0050240289,
-0.0034549481,
-0.0110617056,
-0.0024904669,
-0.0042632343,
-0.0023829045,
-0.0033320002,
0.0160423256,
-0.0083893165,
0.0024189076,
-0.0027055163,
-0.0083575398,
-0.0066242716,
0.0023633183,
-0.0119153094,
-0.0008061931,
0.0027809187,
-0.0035763490,
0.0064168060,
0.0034117943,
-0.0052072173,
-0.0022665400,
0.0022874111,
-0.0080054561,
-0.0009135166,
0.0007538107,
0.0008002343,
-0.0048915083,
0.0061296308,
-0.0074809142,
-0.0026346268,
-0.0070108222,
0.0012471242,
-0.0059458897,
-0.0011379282,
0.0021388438,
-0.0025287173,
0.0014278051,
0.0010689031,
-0.0057656248,
-0.0024193237,
-0.0033511149,
-0.0103369066,
0.0080977771,
-0.0051704766,
-0.0012382995,
0.0053515118,
0.0034534095,
0.0016447551,
0.0126238633,
0.0077418443,
0.0070698829,
0.0034695179,
0.0139050111,
0.0027855800,
0.0054620802,
0.0088876914,
0.0008903543,
0.0045397151,
0.0100680068,
0.0035152133,
0.0065728007,
0.0128692938,
0.0054900539,
0.0125753768,
0.0065654814,
0.0028626784,
0.0017025571,
0.0046594804,
-0.0070524397,
0.0028056242,
0.0060447967,
0.0036842576,
0.0107265860,
0.0261814985,
0.0104103908,
0.0093570035,
0.0150046162,
0.0007315666,
0.0107776197,
0.0054873405,
0.0091461157,
0.0104007702,
0.0117891449,
0.0159873851,
0.0139139043,
0.0099492548,
0.0117543172,
-0.0032794788,
0.0099074859,
0.0064422148,
-0.0051246728,
0.0093108965,
0.0023790612,
-0.0088425856,
0.0085701048,
-0.0064315842,
-0.0057474691,
0.0001869328,
0.0015051673,
-0.0091330968,
0.0060727056,
0.0000402794,
-0.0039526033,
0.0029763451,
0.0038128924,
-0.0036292637,
0.0021602425,
-0.0044675935,
-0.0015057027,
0.0024439080,
-0.0054721143,
-0.0028976039,
0.0024828860,
0.0018411858,
-0.0027183392,
0.0044517028,
0.0054372684,
-0.0041651893,
-0.0068544508,
0.0085561890,
-0.0106416913,
-0.0055120206,
