Filename,STFMK-20201105-LW19-3054_20201202_180011_004.dat
-0.0140839089,
-0.0180720016,
-0.0136830946,
-0.0186209716,
-0.0189459734,
-0.0128312968,
-0.0266047660,
-0.0266734716,
-0.0175417736,
-0.0111476248,
-0.0218982957,
-0.0204073414,
-0.0259628221,
-0.0127613004,
-0.0179676898,
-0.0253648907,
-0.0312309004,
-0.0146710370,
-0.0196735598,
-0.0230869818,
-0.0161131509,
-0.0161109548,
-0.0284141283,
-0.0072486140,
-0.0157106183,
-0.0152036184,
-0.0148681561,
-0.0105136530,
-0.0203287341,
-0.0242474787,
-0.0160244554,
-0.0164453350,
-0.0123477932,
-0.0076870890,
-0.0143907014,
-0.0062903995,
-0.0044026980,
-0.0081015155,
-0.0155300172,
-0.0063395263,
-0.0013581759,
-0.0105417902,
-0.0004396563,
0.0059410715,
-0.0021994694,
0.0127246752,
0.0139033105,
0.0167658161,
0.0232865456,
0.0219045002,
0.0141894761,
0.0237696785,
0.0373915732,
0.0221965015,
0.0161808841,
0.0160990003,
0.0269911550,
0.0278423056,
0.0075999903,
0.0039110514,
0.0133644491,
0.0277707763,
0.0215458237,
-0.0001629931,
0.0177960042,
0.0283392929,
0.0254500732,
0.0099641094,
0.0026795396,
0.0121175461,
0.0146705424,
0.0135687906,
0.0041485899,
0.0087940656,
0.0237940829,
0.0289573446,
0.0192212816,
0.0003093020,
0.0226317327,
0.0276524536,
0.0212795176,
0.0035798436,
0.0054537696,
0.0053667538,
0.0124828108,
0.0082854498,
-0.0025049914,
0.0001749420,
0.0005950706,
0.0130954329,
0.0041507473,
-0.0124415951,
-0.0023379182,
-0.0005689322,
-0.0072228191,
-0.0125143630,
-0.0077023348,
-0.0069905142,
-0.0077241184,
-0.0079121636,
-0.0267322585,
-0.0047042635,
-0.0157012083,
-0.0293072704,
-0.0115696639,
-0.0052825664,
-0.0296669826,
-0.0199671481,
-0.0225549713,
-0.0131164398,
-0.0138499634,
-0.0237603951,
-0.0221348368,
-0.0206618961,
-0.0117271598,
-0.0084897205,
-0.0207621399,
-0.0142200068,
-0.0241750684,
-0.0093013402,
-0.0107673723,
-0.0077760401,
-0.0096527198,
-0.0115585318,
-0.0169979203,
-0.0031351203,
-0.0068308595,
-0.0043143993,
-0.0071875667,
-0.0137320831,
-0.0021163574,
-0.0055996054,
-0.0018420118,
-0.0050932164,
-0.0093701258,
-0.0032700375,
0.0003432852,
-0.0003750935,
-0.0008278303,
0.0020491490,
0.0062824883,
0.0099737523,
0.0028388901,
0.0146722412,
0.0272030924,
0.0026705584,
0.0146972435,
0.0155325551,
0.0294208732,
0.0170316417,
0.0192621797,
0.0105437189,
0.0271122381,
0.0271465052,
0.0059909658,
0.0069129928,
0.0215954371,
0.0231706537,
0.0098941093,
-0.0040747500,
0.0190665834,
0.0180032719,
0.0164109524,
0.0097986208,
0.0112368613,
0.0218670703,
0.0317777991,
0.0253415387,
0.0078163454,
0.0176369976,
0.0226288252,
0.0239479914,
0.0080889165,
0.0028144680,
0.0169718899,
0.0249268003,
0.0234205574,
0.0050985273,
0.0095717348,
0.0044531901,
0.0132004991,
0.0124675781,
-0.0116810938,
-0.0026892510,
-0.0019380588,
0.0070268731,
0.0034406185,
-0.0132360458,
-0.0123641137,
-0.0006325333,
-0.0120521914,
-0.0196607411,
-0.0320881009,
-0.0138170067,
-0.0178487822,
-0.0144262342,
-0.0154107511,
-0.0184720680,
-0.0165767577,
-0.0207895804,
-0.0166585967,
-0.0085457917,
-0.0272642057,
-0.0221424717,
-0.0206871685,
-0.0111762760,
-0.0284777470,
-0.0246834643,
-0.0159904789,
-0.0242403261,
-0.0137793496,
-0.0117841642,
-0.0080142785,
-0.0134342629,
-0.0180805512,
-0.0085037490,
-0.0011568242,
-0.0015430721,
-0.0118384622,
-0.0272822976,
-0.0255028699,
-0.0100364517,
-0.0130449515,
-0.0081935842,
-0.0047928751,
-0.0200090669,
-0.0095960712,
-0.0037318047,
-0.0127219874,
-0.0081172641,
-0.0001824551,
-0.0038237656,
-0.0066552539,
-0.0050846264,
0.0018407940,
-0.0023464565,
0.0077927527,
0.0043153702,
0.0048714532,
0.0262993500,
0.0195745453,
0.0030302699,
0.0182855371,
0.0096710064,
0.0409524702,
0.0217262246,
0.0201035067,
0.0126038855,
0.0247130580,
0.0232018176,
0.0000627453,
0.0128243174,
0.0120764775,
0.0259455685,
0.0129662622,
-0.0002327832,
0.0210919082,
0.0129440073,
0.0047447230,
0.0074877962,
0.0007375007,
0.0141426660,
0.0155547410,
0.0126919197,
0.0168884397,
0.0191319529,
0.0275361575,
0.0139156645,
0.0001704419,
0.0136692207,
0.0123346988,
0.0204361510,
0.0086547146,
0.0000816091,
0.0041224230,
0.0070884102,
0.0102142431,
0.0091603789,
-0.0066289543,
-0.0011055712,
0.0033192746,
0.0067009307,
-0.0053570056,
-0.0102577657,
-0.0084808758,
0.0077248947,
-0.0101436581,
-0.0116149103,
-0.0257160254,
-0.0035309489,
-0.0169725865,
-0.0154637964,
-0.0126662347,
-0.0199079886,
-0.0185727533,
-0.0211890955,
-0.0170935113,
-0.0168684479,
-0.0207344051,
-0.0170350187,
-0.0212984793,
-0.0143208643,
-0.0328317694,
-0.0302921608,
-0.0287983660,
-0.0187156927,
-0.0211539324,
-0.0190333668,
-0.0135647841,
-0.0289430544,
-0.0211133342,
-0.0107517317,
-0.0103853550,
-0.0083350306,
-0.0156864468,
-0.0142081724,
-0.0304585658,
-0.0098850504,
-0.0058123255,
-0.0125583336,
-0.0155441640,
-0.0129386876,
-0.0130481906,
-0.0126513289,
0.0012142649,
-0.0072197737,
-0.0088168830,
-0.0005298292,
-0.0022196090,
-0.0003711559,
0.0125540402,
-0.0003354956,
0.0062446226,
0.0132670822,
0.0161401145,
0.0223121606,
0.0152582536,
0.0131945489,
0.0062607746,
0.0233634301,
0.0409006886,
0.0167545099,
0.0149723897,
0.0178394374,
0.0257588252,
0.0212825816,
-0.0004250514,
-0.0028788224,
0.0059868838,
0.0182441827,
0.0029844432,
0.0082616583,
0.0278850850,
0.0236734170,
0.0162704419,
0.0114224423,
0.0107839042,
0.0183614492,
0.0142702162,
0.0136784082,
0.0080825938,
0.0212437063,
0.0212655552,
0.0093504880,
0.0136624742,
0.0229980703,
0.0360096321,
0.0309276227,
0.0113074863,
0.0141278924,
0.0025495701,
0.0062397355,
0.0062037194,
0.0092170555,
-0.0036420454,
0.0032078265,
0.0191894807,
0.0111213652,
0.0038484319,
-0.0104704797,
-0.0129754879,
0.0047723362,
-0.0096696522,
-0.0184415672,
-0.0265976209,
-0.0032180157,
-0.0153834010,
-0.0151764518,
-0.0104628513,
-0.0137344971,
-0.0094977468,
-0.0132750059,
-0.0093073007,
-0.0138371633,
-0.0090285055,
-0.0157002658,
-0.0212776866,
-0.0118508544,
-0.0338827781,
-0.0243791770,
-0.0202055369,
-0.0163168069,
-0.0085179862,
-0.0044817440,
-0.0072791073,
-0.0107269166,
-0.0133279152,
-0.0019306580,
0.0033977837,
-0.0014376484,
-0.0188603941,
-0.0122383032,
-0.0046913032,
-0.0072298385,
0.0035514156,
-0.0054167584,
-0.0070754713,
-0.0055570318,
0.0030146868,
-0.0066807428,
0.0012107487,
-0.0055095013,
-0.0036410943,
-0.0067980117,
0.0048241662,
0.0023082949,
0.0010191151,
0.0049144737,
0.0100896498,
0.0146034351,
0.0222375635,
0.0251906477,
0.0142554184,
0.0139588909,
0.0153984781,
0.0324132442,
0.0302186236,
0.0180184860,
0.0059589399,
0.0148105547,
0.0331830345,
0.0193446614,
0.0095833624,
0.0109909717,
0.0263822433,
0.0186925214,
-0.0046389862,
0.0052683530,
0.0061396561,
0.0095384968,
0.0069102440,
0.0047722170,
0.0047798050,
0.0194068607,
0.0139175020,
0.0187745057,
0.0062004374,
0.0180758182,
0.0115766982,
0.0051140673,
-0.0001259788,
0.0099205272,
0.0127380639,
0.0149089945,
0.0036438233,
-0.0001312933,
0.0063296836,
0.0094685182,
0.0123988753,
0.0096751656,
-0.0069681038,
-0.0043105418,
0.0116945524,
0.0125143230,
-0.0083149141,
-0.0221529994,
0.0061910921,
-0.0041430024,
-0.0083393035,
-0.0186022241,
-0.0266415328,
-0.0129399868,
-0.0152777955,
-0.0170407780,
-0.0154359713,
-0.0229535252,
-0.0241227727,
-0.0229587313,
-0.0087120412,
-0.0182119217,
-0.0239145551,
-0.0309301950,
-0.0296717156,
-0.0246021822,
-0.0303142108,
-0.0211553667,
-0.0337840654,
-0.0248005651,
-0.0107653271,
-0.0111589348,
-0.0125540337,
-0.0203344896,
-0.0123488270,
0.0007143097,
-0.0101305638,
-0.0110732894,
-0.0250691641,
-0.0242057089,
-0.0109314965,
-0.0161609836,
-0.0087046521,
-0.0142787872,
-0.0055531869,
-0.0089640096,
0.0050868397,
0.0008376590,
0.0041115452,
-0.0100258905,
-0.0020705690,
-0.0073316451,
-0.0014717098,
0.0045301481,
-0.0043276343,
-0.0033966962,
0.0123374071,
0.0038843448,
0.0165648069,
0.0201042034,
0.0167426281,
0.0135708796,
0.0159765538,
0.0434218124,
0.0273740683,
0.0189580172,
0.0234006681,
0.0098805521,
0.0312257092,
0.0141525585,
0.0010888380,
0.0032885773,
0.0274941511,
0.0181914922,
-0.0007317524,
0.0107582156,
0.0127489697,
0.0170216318,
0.0140570775,
0.0043525882,
0.0055956906,
0.0062048472,
0.0197120570,
0.0108151101,
0.0081500644,
0.0228356756,
0.0117618255,
0.0092079900,
0.0084221009,
0.0151014253,
0.0145779625,
0.0112897605,
0.0037247220,
0.0055658836,
0.0022947956,
0.0185471065,
0.0165132787,
0.0121615091,
-0.0035990104,
0.0060163960,
0.0141811660,
0.0049279449,
-0.0193584710,
-0.0250927284,
0.0092026498,
0.0012611052,
-0.0121029923,
-0.0125318579,
-0.0096761938,
-0.0178512800,
-0.0143363001,
-0.0179374907,
-0.0202502720,
-0.0228308700,
-0.0324952453,
-0.0255512837,
-0.0194195211,
-0.0157067440,
-0.0247817468,
-0.0390065946,
-0.0110584144,
-0.0228893664,
-0.0248172712,
-0.0024757641,
-0.0197253488,
-0.0169541184,
-0.0110242227,
-0.0040021325,
-0.0109465662,
-0.0211585145,
-0.0030604871,
-0.0020176920,
-0.0009283708,
-0.0064311735,
-0.0144286677,
-0.0078350566,
0.0019850372,
-0.0009915272,
-0.0039558127,
-0.0100664068,
-0.0008726965,
-0.0058037480,
0.0030019544,
-0.0022137109,
-0.0028951261,
-0.0070041162,
-0.0099873673,
-0.0069228187,
0.0010525984,
-0.0031880613,
0.0006347164,
0.0078680012,
0.0162337944,
0.0119526442,
0.0230142269,
0.0252924450,
0.0202940796,
0.0143475626,
0.0166353416,
0.0354145020,
0.0196746830,
0.0112805143,
0.0095795561,
0.0145273283,
0.0370808877,
0.0180521719,
0.0094740354,
0.0073286565,
0.0230287313,
0.0189445056,
0.0038124083,
0.0088984389,
0.0093228351,
0.0183646679,
0.0125346044,
-0.0000833921,
0.0093370043,
0.0061606122,
0.0157732107,
0.0031906867,
-0.0002403390,
0.0059810281,
-0.0025438908,
0.0100742392,
0.0100294016,
0.0154479295,
-0.0006742074,
0.0209211409,
-0.0133810416,
-0.0092029404,
-0.0039804517,
-0.0058718110,
0.0020595693,
-0.0025166054,
-0.0110602919,
0.0049136118,
0.0049553569,
0.0199321248,
-0.0402794704,
-0.0091154417,
0.0046572420,
-0.0220078006,
-0.0112427957,
-0.0227036700,
-0.0193069894,
-0.0079402803,
-0.0254377443,
-0.0085207950,
-0.0227855705,
-0.0128670456,
-0.0236680396,
-0.0272512361,
-0.0029406180,
-0.0267835893,
-0.0248625726,
-0.0370623171,
-0.0262256619,
-0.0165826567,
-0.0312495586,
-0.0272003673,
-0.0243246108,
-0.0274437834,
-0.0049772584,
-0.0121376421,
-0.0171209015,
-0.0222706813,
-0.0042051338,
-0.0092683090,
-0.0117976367,
-0.0096948668,
-0.0183784254,
-0.0193068981,
-0.0097781960,
-0.0050361659,
-0.0102609955,
-0.0099713970,
-0.0014106964,
-0.0143591641,
0.0007334585,
0.0012153317,
-0.0136750862,
-0.0049015554,
-0.0105171232,
0.0009631979,
0.0000864385,
-0.0058520595,
0.0040679201,
0.0073446697,
0.0024571926,
0.0092281234,
0.0131908422,
0.0321318656,
0.0122736869,
0.0177513268,
0.0279881824,
0.0294867866,
0.0245475285,
0.0084311906,
0.0125341341,
0.0193809364,
0.0282921568,
0.0154639417,
0.0075895577,
0.0203048289,
0.0279332101,
0.0180710703,
0.0095822653,
0.0096555157,
0.0185168926,
0.0210181102,
0.0095574316,
0.0018012652,
0.0065999567,
0.0257025659,
0.0162937306,
0.0073072165,
0.0113705676,
0.0011295477,
0.0088404883,
0.0078471461,
-0.0101163927,
0.0093046548,
0.0050584809,
0.0033462811,
-0.0011918386,
0.0065413094,
-0.0017299446,
0.0154765556,
0.0109575549,
-0.0046947743,
-0.0090491846,
0.0130036082,
0.0080827791,
-0.0017257836,
-0.0236623641,
-0.0048291716,
0.0012776541,
0.0024191076,
-0.0190756936,
-0.0165892877,
-0.0059233755,
-0.0031331859,
-0.0206809491,
-0.0147340493,
-0.0167878419,
-0.0221638083,
-0.0250817500,
-0.0160303824,
-0.0164545961,
-0.0227455590,
-0.0276761651,
-0.0382971317,
-0.0153882951,
-0.0155129693,
-0.0180082284,
-0.0182398874,
-0.0216810945,
-0.0172717199,
-0.0031105373,
-0.0198332239,
-0.0086000878,
-0.0202378426,
0.0036392803,
-0.0016036158,
-0.0114679877,
-0.0064295530,
-0.0059116436,
-0.0042942110,
0.0003766038,
-0.0057218196,
0.0022463484,
-0.0050417855,
-0.0069795311,
-0.0017391422,
0.0054718391,
-0.0035674055,
-0.0043083304,
-0.0080696754,
-0.0039975191,
0.0032628479,
0.0014458506,
-0.0010800130,
0.0032678084,
0.0261349529,
0.0012451102,
0.0119643118,
0.0204810090,
0.0179009400,
0.0083751185,
0.0020556985,
0.0289149955,
0.0295527186,
0.0270076953,
0.0139486622,
0.0114087556,
0.0359461866,
0.0297052711,
0.0111375330,
0.0163026992,
0.0186277535,
0.0442256927,
0.0291428883,
0.0112777874,
0.0252190046,
0.0126743466,
0.0253820755,
0.0129519030,
0.0046608322,
0.0070018852,
0.0126417391,
0.0143054361,
0.0013814411,
0.0103741288,
0.0146816252,
0.0152647216,
0.0121008866,
-0.0045538144,
0.0104723414,
0.0038311291,
-0.0025000630,
-0.0114791095,
0.0133525506,
-0.0111270808,
0.0059425547,
0.0095389020,
-0.0053319875,
-0.0064205374,
0.0138599807,
0.0064103375,
-0.0225294288,
-0.0143816397,
-0.0015551521,
-0.0118867643,
0.0055766078,
-0.0131361829,
-0.0017915439,
-0.0075820368,
-0.0107200593,
-0.0128250616,
-0.0117856376,
-0.0098966910,
-0.0137632387,
-0.0259203464,
-0.0161477085,
-0.0176883508,
-0.0206263922,
-0.0266052000,
-0.0337819979,
-0.0140308663,
-0.0278121252,
-0.0239803977,
-0.0156110814,
-0.0245770160,
-0.0155370291,
-0.0018517062,
-0.0194104221,
-0.0076935603,
-0.0055706571,
0.0049496442,
0.0047329250,
0.0004876728,
-0.0060555954,
0.0043083164,
0.0066157887,
0.0036781167,
0.0040524411,
0.0048046201,
0.0008147655,
-0.0027028737,
-0.0041860109,
0.0100879502,
0.0091418317,
0.0020878899,
0.0012319743,
0.0037863001,
0.0042207013,
0.0072706980,
0.0062990072,
0.0061136205,
0.0198579542,
0.0039921403,
0.0219481792,
0.0255938917,
0.0254825484,
0.0187568106,
0.0146538578,
0.0242783315,
0.0403098948,
0.0154450890,
0.0144756017,
0.0165588278,
0.0371076800,
0.0366007946,
0.0183101427,
0.0173995607,
0.0219189301,
0.0364244729,
0.0232625417,
0.0031851367,
0.0200187769,
0.0312939808,
0.0298367180,
0.0225461479,
0.0147995856,
0.0241153333,
0.0357646644,
0.0241319761,
0.0039700251,
-0.0004175714,
0.0216556322,
0.0104225846,
-0.0013263172,
0.0086875996,
0.0083940718,
0.0098471949,
0.0177006703,
0.0032417276,
-0.0006671130,
0.0028390586,
0.0025233091,
0.0023734597,
-0.0080381231,
-0.0075089564,
0.0028856914,
-0.0038288932,
-0.0176764745,
-0.0230397023,
-0.0056131766,
-0.0082367081,
-0.0121805370,
-0.0068049710,
-0.0139577081,
-0.0136502888,
-0.0196141116,
-0.0266287066,
-0.0076903333,
-0.0190880671,
-0.0190264806,
-0.0255974662,
-0.0165430475,
-0.0154450303,
-0.0333503932,
-0.0322946236,
-0.0380566381,
-0.0233483147,
-0.0250973161,
-0.0237539019,
-0.0211318210,
-0.0232348852,
-0.0128839035,
-0.0154038668,
-0.0133267706,
-0.0109260175,
-0.0226713717,
-0.0030457855,
-0.0126480078,
-0.0132939015,
-0.0146170435,
-0.0168428291,
-0.0100895539,
-0.0029043802,
0.0001420019,
-0.0026865266,
-0.0090441769,
-0.0106937494,
-0.0052061263,
-0.0043128124,
-0.0087188659,
-0.0155389765,
-0.0118975705,
-0.0068297954,
-0.0102388998,
-0.0127822896,
-0.0028377795,
-0.0045883241,
-0.0018732484,
0.0047417739,
0.0093583390,
0.0164998453,
0.0217738654,
0.0138198566,
0.0116582168,
0.0193468928,
0.0336978771,
0.0040439037,
0.0034896173,
0.0051479340,
0.0195589494,
0.0081549827,
0.0084591815,
0.0011170468,
0.0187382512,
0.0254639033,
0.0154929869,
0.0047319145,
0.0137484279,
0.0251130611,
0.0203621201,
0.0043694689,
0.0087732878,
0.0124727646,
0.0200444553,
0.0155516863,
0.0007909997,
0.0022070145,
0.0188883469,
0.0131818727,
-0.0019541250,
-0.0010010058,
0.0034951766,
0.0002209692,
0.0142051941,
-0.0028276418,
-0.0118854828,
0.0045189294,
0.0027458391,
0.0026518055,
-0.0067256549,
-0.0207513683,
0.0020661808,
-0.0069933180,
-0.0155266076,
-0.0047799964,
-0.0027394949,
0.0082443208,
-0.0030004743,
-0.0004008955,
-0.0125784762,
-0.0043637143,
-0.0183082279,
-0.0170836076,
-0.0082296589,
-0.0205067284,
-0.0244155489,
-0.0312690586,
-0.0184405372,
-0.0089807678,
-0.0274094287,
-0.0381966084,
-0.0236024819,
-0.0202419888,
-0.0154428557,
-0.0231483206,
-0.0262455083,
-0.0242587347,
-0.0118514076,
-0.0056917216,
-0.0096581150,
-0.0093063228,
-0.0041223858,
-0.0104534291,
-0.0109059978,
0.0037390189,
-0.0090558538,
0.0029473612,
-0.0033139978,
-0.0064532971,
0.0038101617,
0.0018882817,
0.0000369428,
-0.0001801186,
0.0114628300,
0.0006009112,
0.0066864700,
-0.0031560762,
0.0089058718,
0.0006596770,
-0.0118603222,
0.0024135569,
0.0016344718,
0.0050989860,
-0.0052858428,
-0.0014027436,
0.0051718396,
0.0059288573,
0.0307924207,
0.0187702142,
0.0008634087,
0.0292715840,
0.0333691314,
0.0058780215,
0.0186499916,
0.0282850862,
0.0255096443,
0.0214259848,
0.0106527843,
0.0096256668,
0.0283157285,
0.0237942562,
0.0087039182,
0.0192932263,
0.0279932674,
0.0288997144,
0.0309959911,
0.0162964035,
0.0136905825,
0.0207643583,
0.0242858585,
0.0030173478,
0.0000355128,
0.0176649764,
0.0144764148,
0.0169154145,
0.0073972433,
-0.0000092080,
0.0157976504,
0.0110110631,
0.0135522392,
-0.0032982326,
-0.0110518690,
0.0017551493,
0.0033904219,
-0.0026542225,
-0.0091402065,
-0.0087198820,
0.0082300054,
-0.0070226677,
-0.0137333963,
-0.0129388003,
-0.0120076295,
0.0073234276,
-0.0105613135,
-0.0029781843,
-0.0093618790,
-0.0026026668,
-0.0150342481,
-0.0099238995,
-0.0097564459,
-0.0150186419,
-0.0205620602,
-0.0125051364,
-0.0178071465,
-0.0142277861,
-0.0295512658,
-0.0246187337,
-0.0273016002,
-0.0271404888,
-0.0153146321,
-0.0207331181,
-0.0209459364,
-0.0223832857,
-0.0128092188,
-0.0088612260,
-0.0058615375,
-0.0122446660,
-0.0038896371,
-0.0187600646,
-0.0236607566,
-0.0046982928,
-0.0098327380,
0.0009975182,
-0.0084785242,
-0.0047526709,
-0.0039143097,
-0.0063670618,
-0.0020744617,
-0.0010292304,
0.0042852126,
-0.0043707332,
-0.0028562029,
0.0028033180,
0.0013251530,
-0.0037327139,
0.0016095304,
-0.0076517267,
0.0005540791,
0.0224501081,
0.0073608295,
-0.0029402212,
0.0194637068,
0.0222369581,
0.0202474035,
0.0184918307,
0.0124303866,
0.0212171022,
0.0243324079,
0.0064621475,
-0.0017881790,
0.0046580206,
0.0264246948,
0.0106925089,
0.0002453101,
0.0189170968,
0.0227808598,
0.0184803121,
0.0142135369,
0.0067565152,
0.0211054198,
0.0188602246,
0.0205637068,
0.0068656518,
0.0225478020,
0.0258336924,
