Filename,STFMB-20200928-0105-0098_20210106_164804_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
0.065817301432292,
0.15773624674479,
-0.054544026692708,
0.052511637369792,
-0.073709065755208,
0.10707706705729,
0.053366129557292,
0.099020426432292,
-0.12815242513021,
-0.12461238606771,
-0.027932698567708,
-0.0046172688802083,
0.012228434244792,
0.013449137369792,
-0.022561604817708,
-0.16013484700521,
0.10903019205729,
0.10854191080729,
0.068258707682292,
-0.20652156575521,
0.011862223307292,
-0.10349422200521,
0.077658121744792,
-0.053323323567708,
0.038473551432292,
-0.21824031575521,
-0.18479305013021,
-0.10093074544271,
0.076071207682292,
-0.092019612630208,
-0.092874104817708,
-0.028176839192708,
-0.0051055501302083,
0.040182535807292,
0.034811442057292,
-0.010598714192708,
-0.20859676106771,
-0.039041097005208,
-0.098367268880208,
0.013693277994792,
-0.10032039388021,
0.065329020182292,
-0.090432698567708,
0.053854410807292,
0.0073456217447917,
0.11684269205729,
-0.0020537923177083,
0.0023407389322917,
-0.076760823567708,
0.020040934244792,
0.025289957682292,
0.088766520182292,
0.081198160807292,
-0.022805745442708,
0.11672062174479,
0.15065616861979,
0.22841495768229,
0.0031952311197917,
0.094992106119792,
-0.085916097005208,
0.056662027994792,
0.067038004557292,
0.14858097330729,
-0.018045003255208,
0.10695499674479,
0.038351481119792,
0.10597843424479,
0.072775309244792,
0.12148136393229,
-0.0038848470052083,
-0.024880940755208,
0.034689371744792,
0.10903019205729,
0.16457218424479,
0.0072235514322917,
-0.018533284505208,
-0.20090633138021,
-0.051858479817708,
-0.052468831380208,
0.084371988932292,
-0.10239558919271,
-0.045754964192708,
-0.14829402669271,
0.051290934244792,
-0.019998128255208,
-0.0086455891927083,
-0.25327449544271,
-0.099587972005208,
-0.056619222005208,
0.013937418619792,
-0.051614339192708,
-0.15622859700521,
-0.23117976888021,
-0.20566707356771,
-0.048928792317708,
-0.056375081380208,
-0.022561604817708,
-0.12827449544271,
-0.058450276692708,
-0.11411433919271,
0.049459879557292,
-0.10935359700521,
-0.067117268880208,
-0.17551570638021,
0.024435465494792,
0.018820231119792,
0.17946476236979,
0.081686442057292,
0.049704020182292,
-0.092874104817708,
-0.077493245442708,
0.015158121744792,
0.0097870279947917,
0.017355387369792,
0.044821207682292,
0.15981144205729,
0.14064640299479,
0.29811710611979,
0.13881534830729,
0.10939640299479,
-0.076028401692708,
0.15688175455729,
0.048971598307292,
0.20058292643229,
0.049459879557292,
0.060934488932292,
0.037008707682292,
0.23427433268229,
0.14479679361979,
0.13271183268229,
0.073996012369792,
0.0045380045572917,
-0.042459065755208,
0.025900309244792,
0.073507731119792,
-0.052346761067708,
0.0088104654947917,
-0.061257893880208,
0.12746280924479,
0.078268473307292,
0.20595402018229,
-0.071878011067708,
-0.092752034505208,
-0.27366023763021,
-0.097878987630208,
-0.15281062825521,
-0.074075276692708,
-0.20346980794271,
-0.11533504231771,
-0.076028401692708,
0.078756754557292,
0.020895426432292,
-0.12095027669271,
-0.20493465169271,
-0.18613582356771,
-0.024514729817708,
-0.074319417317708,
-0.046975667317708,
-0.18003230794271,
-0.082986409505208,
-0.10996394856771,
-0.0036407063802083,
-0.095437581380208,
-0.027078206380208,
-0.19101863606771,
-0.057717854817708,
-0.076272542317708,
0.065084879557292,
-0.074197347005208,
0.013204996744792,
0.055929606119792,
0.089865152994792,
0.11464542643229,
0.17262882486979,
0.12184757486979,
-0.088357503255208,
-0.047586018880208,
-0.044168050130208,
0.052999918619792,
0.049826090494792,
0.18129581705729,
0.096823160807292,
0.14528507486979,
0.061544840494792,
0.18593448893229,
0.0012421061197917,
0.069113199869792,
-0.015969807942708,
0.13246769205729,
0.12599796549479,
0.20253605143229,
0.076925699869792,
-0.0097442220052083,
-0.049417073567708,
0.0097870279947917,
0.094870035807292,
0.036764567057292,
0.0055145670572917,
-0.026101643880208,
0.0023407389322917,
-0.042336995442708,
0.13466495768229,
-0.039895589192708,
-0.015969807942708,
-0.091653401692708,
0.097311442057292,
-0.055642659505208,
0.088278238932292,
-0.038430745442708,
-0.13352351888021,
-0.17038875325521,
0.033468668619792,
0.040792887369792,
-0.019876057942708,
-0.072366292317708,
-0.15561824544271,
-0.13938289388021,
-0.092507893880208,
0.023825113932292,
-0.13096004231771,
-0.032571370442708,
-0.036599690755208,
0.20693058268229,
0.046041910807292,
0.082052652994792,
-0.088967854817708,
-0.034036214192708,
-0.12693172200521,
0.024069254557292,
-0.027444417317708,
-0.088357503255208,
-0.11338191731771,
0.037130777994792,
0.045553629557292,
0.091085856119792,
0.17030948893229,
0.10365909830729,
0.084860270182292,
-0.014993245442708,
0.12428898111979,
-0.0015655110677083,
0.058859293619792,
-0.11692195638021,
-0.0014434407552083,
-0.064431722005208,
0.086447184244792,
0.059957926432292,
0.077291910807292,
-0.077127034505208,
0.0003876139322917,
0.011862223307292,
0.051168863932292,
-0.0073028157552083,
0.015768473307292,
0.045797770182292,
-0.022439534505208,
0.091818277994792,
-0.019021565755208,
-0.014627034505208,
-0.21421199544271,
-0.069802815755208,
-0.11997371419271,
0.049215738932292,
0.013449137369792,
0.042868082682292,
-0.10215144856771,
-0.0033965657552083,
-0.028665120442708,
0.016500895182292,
-0.083474690755208,
-0.10422664388021,
-0.16819148763021,
-0.089822347005208,
0.10219425455729,
0.095846598307292,
0.059225504557292,
-0.089700276692708,
0.066305582682292,
-0.037576253255208,
0.045431559244792,
-0.050637776692708,
-0.0091338704427083,
-0.16074519856771,
0.11415714518229,
0.15016788736979,
0.19570011393229,
-0.045510823567708,
0.078390543619792,
0.032614176432292,
0.068624918619792,
0.053854410807292,
0.045919840494792,
-0.077127034505208,
-0.028298909505208,
0.15700382486979,
0.092184488932292,
0.060446207682292,
0.011007731119792,
