Filename,STFCB-20201012-0105-0134_20210105_160504_002.dat
AssetID,11110001
RPM,1765
정격전류,42.5
사용전류,34.4
Sample Rate,1000
RRMS,19.54706
RMEAN,0.04492
RMAX,31.39063
SRMS,20.67249
SMEAN,0.08861
SMAX,33.03223
TRMS,23.30084
TMEAN,0.34119
TMAX,37.11621
-26.5458984375,13.93359375,11.4912109375,
-25.625,17.9375,6.56640625,
-25.705078125,20.1396484375,0.3603515625,
-23.54296875,23.623046875,-3.84375,
-18.73828125,27.306640625,-10.4501953125,
-14.3740234375,27.8671875,-15.0546875,
-8.2880859375,28.427734375,-18.4580078125,
-4.7646484375,26.74609375,-22.421875,
0.6005859375,25.064453125,-25.78515625,
5.0849609375,23.623046875,-28.4677734375,
8.6884765625,17.0166015625,-32.7119140625,
13.373046875,11.7314453125,-31.791015625,
16.0556640625,6.7666015625,-31.3505859375,
18.498046875,1.5615234375,-30.3896484375,
22.1015625,-2.322265625,-26.7861328125,
24.7841796875,-8.6083984375,-22.341796875,
26.826171875,-12.1318359375,-16.81640625,
27.38671875,-15.4951171875,-9.9697265625,
25.9853515625,-19.5390625,-5.4853515625,
25.46484375,-21.861328125,1.28125,
23.1826171875,-25.0244140625,6.1259765625,
17.13671875,-28.587890625,11.2109375,
12.1318359375,-28.107421875,16.6162109375,
6.646484375,-28.587890625,19.619140625,
2.642578125,-27.146484375,23.0625,
-2.162109375,-24.744140625,27.2265625,
-7.7275390625,-21.4609375,29.9892578125,
-10.5703125,-15.6552734375,32.912109375,
-14.6142578125,-10.009765625,32.03125,
-17.6572265625,-5.685546875,30.3896484375,
-19.619140625,0.48046875,29.5888671875,
-23.2626953125,4.083984375,25.7451171875,
-26.025390625,9.5693359375,19.69921875,
-26.90625,14.013671875,14.013671875,
-27.626953125,16.896484375,7.0068359375,
-25.9453125,20.740234375,2.5625,
-24.6240234375,23.623046875,-3.84375,
-21.6611328125,26.5859375,-10.169921875,
-15.6953125,29.708984375,-13.4931640625,
-10.41015625,28.34765625,-18.9384765625,
-5.60546875,28.107421875,-21.94140625,
-0.6806640625,26.9462890625,-24.904296875,
3.3232421875,24.263671875,-29.1884765625,
9.0087890625,19.2587890625,-32.03125,
12.4521484375,13.453125,-33.4326171875,
15.8154296875,7.607421875,-33.15234375,
19.138671875,3.84375,-30.4296875,
21.1005859375,-2.4423828125,-29.46875,
24.6240234375,-7.2470703125,-24.984375,
27.546875,-10.7705078125,-18.5380859375,
27.06640625,-15.775390625,-12.7724609375,
27.70703125,-18.4580078125,-5.8857421875,
26.10546875,-21.5009765625,-1.0009765625,
24.18359375,-24.6640625,4.2041015625,
19.9794921875,-27.38671875,11.130859375,
13.61328125,-29.7890625,14.4541015625,
8.48828125,-28.587890625,19.298828125,
4.32421875,-27.466796875,22.7421875,
-1.4013671875,-26.666015625,25.6650390625,
-5.4453125,-23.22265625,30.029296875,
-9.76953125,-17.9775390625,32.7919921875,
-14.0537109375,-12.251953125,32.4716796875,
-16.7763671875,-6.24609375,32.7119140625,
-20.1396484375,-2.5224609375,29.2685546875,
-22.341796875,3.1630859375,27.9072265625,
-25.544921875,8.96875,22.421875,
-28.34765625,11.8115234375,15.6552734375,
-27.1865234375,16.9365234375,10.2099609375,
-27.4267578125,19.859375,3.84375,
-25.9853515625,22.7421875,-2.162109375,
-23.0625,26.5859375,-7.20703125,
-18.498046875,28.7080078125,-12.97265625,
-11.8916015625,29.869140625,-17.1767578125,
-7.0068359375,29.2685546875,-21.30078125,
-3.203125,26.986328125,-25.14453125,
2.7626953125,26.345703125,-28.267578125,
7.8076171875,21.0205078125,-32.51171875,
11.0107421875,15.455078125,-34.994140625,
15.8154296875,10.41015625,-33.1123046875,
18.177734375,4.32421875,-33.4326171875,
21.5009765625,-0.2001953125,-29.8291015625,
24.423828125,-5.125,-27.4267578125,
26.826171875,-10.810546875,-21.701171875,
29.2685546875,-14.013671875,-13.8134765625,
27.9072265625,-18.658203125,-8.3681640625,
27.1865234375,-21.5810546875,-2.962890625,
26.10546875,-24.18359375,3.8037109375,
21.380859375,-28.5078125,9.2890625,
16.49609375,-30.109375,13.693359375,
10.3701171875,-29.6689453125,18.578125,
5.0849609375,-29.708984375,22.0615234375,
1.2412109375,-26.6259765625,26.2255859375,
-3.8837890625,-25.865234375,29.4287109375,
-9.44921875,-19.8994140625,32.8720703125,
-12.33203125,-13.1728515625,35.2744140625,
-17.1767578125,-8.96875,32.51171875,
-19.2587890625,-3.4033203125,32.0712890625,
-22.3818359375,1.841796875,29.1083984375,
-26.2255859375,6.6865234375,24.2236328125,
-27.5869140625,11.451171875,19.4990234375,
-29.0283203125,15.455078125,11.451171875,
-28.2275390625,19.7392578125,5.4453125,
-26.185546875,23.0625,0.560546875,
-25.865234375,25.3447265625,-5.92578125,
-19.6591796875,29.708984375,-12.0517578125,
-14.173828125,31.23046875,-15.7353515625,
-9.2890625,29.388671875,-21.0205078125,
-3.84375,29.548828125,-23.9033203125,
0.6806640625,26.265625,-28.267578125,
5.3251953125,23.6630859375,-32.19140625,
10.490234375,18.818359375,-34.0732421875,
13.7333984375,11.0107421875,-35.9150390625,
18.2978515625,6.6865234375,-33.2724609375,
20.740234375,1.7216796875,-31.470703125,
23.2626953125,-4.00390625,-29.9892578125,
27.8671875,-9.1689453125,-22.181640625,
28.8681640625,-12.97265625,-17.4169921875,
28.8681640625,-17.296875,-10.73046875,
28.828125,-20.6201171875,-4.2041015625,
25.78515625,-24.34375,0.720703125,
24.7041015625,-26.8662109375,6.966796875,
18.6181640625,-29.869140625,12.65234375,
11.5712890625,-31.4306640625,16.65625,
7.6875,-29.228515625,21.8212890625,
2.3623046875,-28.98828125,24.6240234375,
-2.5625,-26.6259765625,28.6279296875,
-7.2470703125,-21.0205078125,33.5927734375,
-11.69140625,-17.2568359375,34.033203125,
-14.974609375,-10.08984375,34.833984375,
-18.8583984375,-5.4052734375,32.83203125,
-21.9814453125,-0.640625,29.4287109375,
-24.0234375,4.96484375,28.748046875,
-28.2275390625,10.08984375,20.2197265625,
-29.3486328125,14.173828125,13.853515625,
-28.34765625,18.818359375,8.408203125,
-28.587890625,21.5810546875,1.8017578125,
-25.384765625,25.6650390625,-3.5634765625,
-22.1416015625,29.30859375,-9.9296875,
-17.4970703125,30.6298828125,-15.0146484375,
-9.9296875,31.7109375,-19.298828125,
-6.1259765625,29.5087890625,-24.0634765625,
-0.640625,27.9873046875,-27.38671875,
4.083984375,26.9462890625,-30.4697265625,
8.96875,19.0185546875,-35.875,
13.61328125,14.3740234375,-35.5546875,
16.896484375,8.328125,-35.234375,
19.8994140625,2.8828125,-34.11328125,
23.943359375,-1.8818359375,-29.4287109375,
26.265625,-7.7275390625,-27.1865234375,
29.388671875,-12.1318359375,-19.8994140625,
30.4697265625,-16.255859375,-11.8115234375,
28.66796875,-21.0205078125,-6.7666015625,
28.5478515625,-23.3427734375,0,
25.9052734375,-26.90625,5.0849609375,
19.8994140625,-31.390625,11.5712890625,
15.3349609375,-31.390625,16.9365234375,
8.16796875,-31.9111328125,20.740234375,
3.8837890625,-30.109375,24.984375,
-1.521484375,-27.2666015625,29.1884765625,
-6.56640625,-26.1455078125,31.6708984375,
-10.6103515625,-18.2978515625,36.35546875,
-15.375,-12.091796875,35.71484375,
-18.73828125,-7.046875,34.1533203125,
-21.060546875,-0.9609375,33.3525390625,
-25.14453125,3.36328125,28.4677734375,
-28.107421875,9.849609375,23.3427734375,
-29.7490234375,14.09375,17.6572265625,
-30.830078125,17.6171875,9.1689453125,
-28.7080078125,22.421875,4.1640625,
-27.5869140625,25.224609375,-2.9228515625,
-25.625,28.0673828125,-8.408203125,
-18.337890625,32.3515625,-13.93359375,
-13.0927734375,31.5107421875,-19.859375,
-7.0869140625,31.4306640625,-23.1826171875,
-2.162109375,30.189453125,-26.5859375,
2.8427734375,26.3857421875,-31.390625,
8.8486328125,23.142578125,-33.953125,
12.251953125,16.736328125,-36.7158203125,
16.3759765625,9.529296875,-36.515625,
20.1796875,5.044921875,-33.7529296875,
22.1416015625,-1.6015625,-32.912109375,
25.8251953125,-5.525390625,-28.9482421875,
29.2685546875,-11.2509765625,-21.380859375,
29.5087890625,-16.095703125,-15.8955078125,
30.4697265625,-18.73828125,-7.927734375,
28.66796875,-22.7421875,-2.962890625,
26.3056640625,-26.1455078125,3.68359375,
23.943359375,-28.66796875,10.3701171875,
16.7763671875,-32.0712890625,14.4541015625,
10.6103515625,-31.0703125,20.099609375,
5.7255859375,-30.1494140625,23.6630859375,
0.0400390625,-29.46875,26.5458984375,
-4.00390625,-26.1455078125,31.0703125,
-9.8896484375,-20.7802734375,34.2734375,
-13.7333984375,-15.294921875,35.07421875,
-16.736328125,-8.328125,35.5146484375,
-20.5400390625,-4.2841796875,32.19140625,
-22.7822265625,2.322265625,30.58984375,
-25.9052734375,7.4873046875,26.90625,
-29.4287109375,11.4912109375,18.978515625,
-28.908203125,17.056640625,12.8525390625,
-29.4287109375,19.9794921875,5.60546875,
-28.1474609375,23.22265625,-0.2001953125,
-25.384765625,27.0263671875,-5.4052734375,
-21.62109375,29.62890625,-12.892578125,
-15.3349609375,31.87109375,-16.65625,
-9.048828125,31.1103515625,-21.5009765625,
-4.8046875,29.2685546875,-25.3447265625,
1.5615234375,28.4677734375,-28.3076171875,
5.8857421875,25.1044921875,-32.3916015625,
10.6103515625,18.5380859375,-36.0751953125,
15.455078125,12.8525390625,-35.154296875,
17.9775390625,6.1259765625,-35.794921875,
21.5009765625,1.8818359375,-32.4716796875,
24.3837890625,-3.84375,-29.869140625,
27.146484375,-10.2900390625,-25.1845703125,
30.349609375,-13.212890625,-17.4970703125,
29.30859375,-18.2578125,-11.2109375,
28.98828125,-21.5009765625,-4.8447265625,
28.1474609375,-24.0634765625,1.9619140625,
24.6240234375,-27.947265625,6.6865234375,
19.458984375,-30.4296875,13.29296875,
13.0927734375,-31.150390625,17.8974609375,
7.046875,-31.150390625,21.78125,
3.1630859375,-28.66796875,25.78515625,
-3.0830078125,-27.5068359375,29.1484375,
-8.408203125,-23.2626953125,32.671875,
-11.451171875,-16.6962890625,36.03515625,
-16.6162109375,-11.37109375,33.8330078125,
-18.8984375,-5.0849609375,33.953125,
-21.861328125,0.1201171875,31.1103515625,
-25.14453125,4.564453125,27.6669921875,
-27.1865234375,11.0107421875,22.3818359375,
-29.5888671875,14.494140625,14.654296875,
-28.908203125,18.818359375,8.16796875,
-27.626953125,22.3818359375,2.8828125,
-27.0263671875,24.6640625,-4.5244140625,
-22.822265625,28.66796875,-10.169921875,
-17.45703125,30.990234375,-14.494140625,
-11.611328125,29.94921875,-19.859375,
-5.845703125,30.4296875,-22.9423828125,
-1.8017578125,27.6669921875,-26.7060546875,
3.443359375,26.10546875,-30.4697265625,
9.609375,21.140625,-33.15234375,
12.412109375,14.1337890625,-35.955078125,
17.13671875,9.12890625,-33.6728515625,
19.5791015625,3.8837890625,-32.751953125,
22.021484375,-2.2822265625,-31.1103515625,
25.9853515625,-6.7666015625,-26.025390625,
27.6669921875,-11.5712890625,-20.900390625,
28.6279296875,-15.85546875,-13.61328125,
28.7880859375,-19.21875,-6.6064453125,
26.7060546875,-22.6220703125,-2.08203125,
26.0654296875,-24.8642578125,4.484375,
21.1005859375,-28.34765625,11.2109375,
14.7744140625,-30.7900390625,14.4541015625,
9.8896484375,-28.908203125,19.8994140625,
4.5244140625,-29.1884765625,22.7021484375,
-0.3603515625,-27.2265625,26.2255859375,
-4.64453125,-24.2236328125,30.58984375,
-10.009765625,-19.859375,32.3115234375,
-13.29296875,-12.8525390625,33.873046875,
-17.13671875,-7.6875,32.591796875,
-19.8994140625,-3.4033203125,30.0693359375,
-21.7412109375,2.8828125,29.4287109375,
-25.78515625,8.248046875,22.90234375,
-27.626953125,11.69140625,17.4169921875,
-27.1064453125,16.49609375,11.4111328125,
-27.8671875,19.458984375,4.404296875,
-25.625,22.7421875,-0.640625,
-24.2236328125,25.5849609375,-6.2861328125,
-19.5791015625,27.8671875,-12.6123046875,
-12.732421875,29.94921875,-16.015625,
-8.48828125,28.1474609375,-20.8603515625,
-3.9638671875,27.38671875,-23.86328125,
1.681640625,26.505859375,-26.986328125,
6.3662109375,21.4609375,-31.6708984375,
10.41015625,17.4169921875,-32.9521484375,
14.2939453125,11.37109375,-32.7119140625,
17.2568359375,5.5654296875,-32.6318359375,
20.4599609375,1.521484375,-29.1083984375,
22.3818359375,-3.9638671875,-28.5478515625,
25.6650390625,-9.6494140625,-21.9814453125,
27.9072265625,-12.6923828125,-15.0146484375,
26.5859375,-17.4169921875,-10.169921875,
27.0263671875,-19.8994140625,-3.9638671875,
25.3447265625,-22.7822265625,1.921875,
21.9013671875,-26.7060546875,7.3671875,
17.77734375,-27.9072265625,12.412109375,
11.0107421875,-28.8681640625,16.3759765625,
6.6064453125,-28.2275390625,20.5400390625,
2.6025390625,-26.1455078125,24.0634765625,
-2.6826171875,-26.2255859375,26.826171875,
-7.8076171875,-19.8994140625,31.310546875,
-11.05078125,-14.734375,32.7919921875,
-15.375,-10.25,30.990234375,
-17.5771484375,-4.5244140625,31.390625,
-20.8603515625,-0.2001953125,27.787109375,
-23.703125,5.1650390625,25.14453125,
-25.544921875,10.08984375,20.33984375,
-27.5869140625,13.4130859375,12.33203125,
-26.2255859375,18.177734375,7.3671875,
-25.625,20.8203125,1.921875,
-25.1044921875,23.302734375,-4.2041015625,
-19.4990234375,27.8671875,-10.2099609375,
-15.455078125,28.7080078125,-14.25390625,
-9.9296875,28.1474609375,-18.73828125,
-5.125,28.1875,-21.9814453125,
-1.12109375,25.2646484375,-26.0654296875,
3.923828125,24.34375,-29.0283203125,
8.96875,19.0185546875,-32.03125,
12.1318359375,12.091796875,-33.712890625,
16.576171875,8.2880859375,-31.1904296875,
18.498046875,2.9228515625,-30.9501953125,
21.4609375,-2.08203125,-28.5478515625,
25.46484375,-7.4072265625,-22.4619140625,
26.3056640625,-11.4912109375,-18.73828125,
27.38671875,-14.9345703125,-11.4912109375,
26.74609375,-18.8583984375,-5.92578125,
24.8642578125,-21.9013671875,-1.041015625,
24.6240234375,-23.943359375,5.0849609375,
18.3779296875,-27.8271484375,10.73046875,
12.6923828125,-28.828125,14.734375,
8.5283203125,-27.4267578125,19.3388671875,
3.4833984375,-27.787109375,21.9814453125,
-0.8408203125,-25.0244140625,26.185546875,
-5.7255859375,-21.4208984375,30.109375,
-9.9697265625,-17.857421875,31.150390625,
-12.9326171875,-10.810546875,32.4716796875,
-17.0166015625,-6.9267578125,30.1494140625,
-19.2587890625,-1.9619140625,28.34765625,
-21.5009765625,3.0830078125,27.6669921875,
-25.5849609375,8.16796875,19.8994140625,
-26.265625,12.251953125,15.1748046875,
-26.265625,16.015625,9.369140625,
-26.42578125,19.138671875,3.5234375,
-23.783203125,22.7421875,-1.44140625,
-22.1015625,25.5048828125,-7.7275390625,
-17.3369140625,27.5869140625,-12.5322265625,
-10.650390625,28.5478515625,-16.65625,
-7.20703125,26.74609375,-21.1005859375,
-2.1220703125,26.42578125,-23.623046875,
2.08203125,25.14453125,-26.986328125,
7.0068359375,18.818359375,-31.7509765625,
11.291015625,15.21484375,-31.5908203125,
14.09375,9.208984375,-32.111328125,
17.4169921875,4.7646484375,-30.7900390625,
20.5400390625,0.16015625,-27.5869140625,
22.662109375,-5.3251953125,-26.5859375,
26.10546875,-9.5693359375,-19.5791015625,
26.90625,-13.533203125,-13.0927734375,
25.9052734375,-17.6171875,-8.248046875,
26.3056640625,-19.8994140625,-2.2822265625,
23.943359375,-23.3828125,2.4423828125,
19.5390625,-27.2265625,8.96875,
15.4951171875,-27.9072265625,13.61328125,
8.96875,-28.7080078125,17.216796875,
5.4052734375,-27.1064453125,21.3408203125,
0.4404296875,-25.5048828125,24.6640625,
-4.083984375,-24.82421875,27.2666015625,
-8.2080078125,-17.9775390625,31.951171875,
-12.6923828125,-12.97265625,31.390625,
-15.53515625,-8.16796875,30.830078125,
-17.8974609375,-3.0830078125,30.2294921875,
-21.5009765625,1.0009765625,26.345703125,
-24.0634765625,7.20703125,22.822265625,
-26.1455078125,11.0107421875,17.6171875,
-27.1064453125,14.4541015625,10.3701171875,
-25.625,18.8583984375,5.845703125,
-25.2646484375,21.2607421875,-0.640625,
-23.703125,24.1435546875,-5.365234375,
-17.77734375,28.1875,-11.1708984375,
-13.4130859375,27.787109375,-16.416015625,
-7.84765625,28.1875,-19.4189453125,
-3.7236328125,27.146484375,-22.7822265625,
1.041015625,24.3837890625,-26.986328125,
6.3662109375,22.3818359375,-29.46875,
9.609375,16.65625,-32.6318359375,
13.693359375,10.6103515625,-32.271484375,
16.9365234375,6.4462890625,-30.509765625,
18.8583984375,0.6806640625,-30.189453125,
22.341796875,-3.0029296875,-26.8662109375,
25.46484375,-8.8486328125,-20.7802734375,
26.265625,-13.1328125,-16.015625,
27.2666015625,-15.8154296875,-8.96875,
25.9052734375,-19.6591796875,-4.6044921875,
24.3837890625,-22.58203125,1.6015625,
22.662109375,-25.1845703125,7.52734375,
16.3759765625,-28.6279296875,11.6513671875,
11.130859375,-27.70703125,17.0166015625,
6.4462890625,-27.466796875,20.2197265625,
1.6416015625,-26.986328125,22.982421875,
-2.2822265625,-24.34375,27.1865234375,
-7.9677734375,-20.0595703125,30.1494140625,
-11.291015625,-15.21484375,31.5908203125,
-14.4140625,-9.0888671875,31.8310546875,
-17.8173828125,-5.4453125,29.3486328125,
-19.779296875,0.640625,28.3876953125,
-22.90234375,5.1650390625,25.3046875,
-26.1455078125,9.4091796875,18.578125,
-25.9853515625,14.4541015625,13.29296875,
-26.7861328125,17.13671875,6.646484375,
-25.705078125,20.33984375,1.6416015625,
-23.6630859375,23.7431640625,-3.6435546875,
-20.580078125,26.505859375,-10.7705078125,
-15.0546875,28.9482421875,-14.1337890625,
-9.529296875,28.1875,-18.8984375,
-5.525390625,26.986328125,-22.3818359375,
0.080078125,26.5458984375,-24.9443359375,
4.0439453125,23.8232421875,-28.9482421875,
8.888671875,18.177734375,-32.3115234375,
13.1328125,13.0927734375,-32.03125,
15.6953125,7.0068359375,-32.671875,
18.9384765625,3.1630859375,-29.869140625,
21.5009765625,-2.40234375,-27.947265625,
24.34375,-8.2880859375,-24.0634765625,
27.4267578125,-11.0908203125,-17.3369140625,
26.6259765625,-15.9755859375,-11.771484375,
26.7060546875,-18.8984375,-5.685546875,
25.9453125,-21.4609375,0.2802734375,
23.3427734375,-25.0244140625,4.564453125,
18.818359375,-27.546875,11.291015625,
12.97265625,-28.7880859375,15.375,
7.52734375,-28.66796875,19.37890625,
3.9638671875,-26.74609375,23.1025390625,
-1.9619140625,-25.9453125,26.265625,
-6.7265625,-22.3818359375,29.94921875,
-9.9296875,-16.6162109375,33.232421875,
-14.734375,-11.69140625,31.470703125,
-16.9765625,-5.765625,31.9111328125,
-19.939453125,-1.361328125,29.1884765625,
-22.9423828125,3.2431640625,26.5458984375,
-25.3046875,9.609375,21.62109375,
-27.9072265625,12.732421875,14.57421875,
-27.06640625,17.296875,8.80859375,
-26.345703125,20.5400390625,3.4833984375,
-25.705078125,22.982421875,-3.36328125,
-22.1015625,26.9462890625,-8.5283203125,
-17.2568359375,29.1884765625,-13.2529296875,
-11.4912109375,28.7880859375,-18.2578125,
-6.1259765625,29.1083984375,-21.6611328125,
-2.3623046875,26.505859375,-25.46484375,
3.04296875,25.3046875,-29.0283203125,
8.7685546875,20.5,-32.1513671875,
11.4912109375,14.09375,-35.0341796875,
16.3759765625,9.5693359375,-32.5517578125,
18.6982421875,4.1240234375,-32.19140625,
