Filename,STFMB-20200928-0105-0062_20210105_140504_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
0.067140360514323,
0.14746262613932,
-0.014768819173177,
0.087281962076823,
0.16015793863932,
-0.10839674886068,
0.092286844889323,
0.23327805582682,
0.033937235514323,
0.031984110514323,
0.20715500895182,
-0.0047590535481772,
-0.037229756673177,
0.080201883951823,
-0.099119405110677,
-0.14318678792318,
0.12524582926432,
0.0070817667643228,
-0.068723897298177,
0.16784836832682,
0.091432352701823,
-0.088133076985677,
0.013917704264323,
-0.0035383504231772,
-0.095091084798177,
0.16040207926432,
0.018312235514323,
-0.061887959798177,
0.21850754801432,
0.064332743326823,
-0.13793776448568,
0.085084696451823,
-0.0096418660481772,
-0.12743971761068,
0.015870829264323,
-0.029661397298177,
-0.12975905354818,
-0.036619405110677,
0.013307352701823,
-0.19262526448568,
-0.051389912923177,
0.090211649576823,
-0.11840651448568,
-0.044676045735677,
0.10644700113932,
-0.12377760823568,
-0.030760030110677,
-0.0059797566731772,
-0.11608717854818,
-0.015989522298177,
0.036256571451823,
-0.18127272542318,
-0.025388936360677,
0.0074479777018228,
-0.14562819417318,
-0.088377217610677,
0.024659891764323,
-0.089109639485677,
-0.10046217854818,
0.064332743326823,
0.0080583292643228,
-0.052366475423177,
0.050782938639323,
-0.10656569417318,
-0.10644362386068,
0.074708719889323,
-0.036131123860677,
-0.026487569173177,
0.068849344889323,
-0.096433858235677,
-0.17211745198568,
-0.091917256673177,
-0.11242506917318,
-0.10778639729818,
0.060792704264323,
0.050782938639323,
-0.0034162801106772,
0.034303446451823,
-0.071775655110677,
-0.15221999104818,
-0.061155537923177,
-0.079099873860677,
0.030275126139323,
0.083741923014323,
-0.020261983235677,
0.034181376139323,
0.048097391764323,
-0.065305928548177,
-0.018552998860677,
-0.020139912923177,
0.019899149576823,
0.032838602701823,
0.059205790201823,
-0.028928975423177,
-0.062864522298177,
0.023927469889323,
0.0011003214518228,
-0.045774678548177,
0.011720438639323,
0.027955790201823,
0.039796610514323,
0.096681376139323,
0.038575907389323,
0.0073259073893228,
0.010743876139323,
-0.059202412923177,
-0.020506123860677,
0.071046610514323,
0.099366923014323,
0.010133524576823,
-0.045774678548177,
-0.038694600423177,
-0.096555928548177,
-0.077635030110677,
-0.050901631673177,
-0.015623311360677,
0.016847391764323,
0.013551493326823,
-0.060789326985677,
-0.090696553548177,
-0.042722920735677,
-0.018430928548177,
0.065797587076823,
0.063356180826823,
0.056520243326823,
0.053834696451823,
-0.0089094441731772,
-0.014524678548177,
-0.022337178548177,
0.059205790201823,
-0.038694600423177,
-0.048094014485677,
0.054078837076823,
-0.015989522298177,
-0.089109639485677,
-0.026121358235677,
-0.10619948323568,
-0.098509053548177,
0.029908915201823,
-0.014158467610677,
-0.024900655110677,
0.046266337076823,
0.027711649576823,
0.0058610636393228,
0.039674540201823,
0.064088602701823,
0.020631571451823,
0.028444071451823,
0.0081803995768228,
0.033571024576823,
-0.030760030110677,
-0.11742995198568,
-0.12365553792318,
-0.042967061360677,
-0.0075666707356772,
-0.059812764485677,
0.011598368326823,
0.015260477701823,
-0.020017842610677,
0.086061258951823,
-0.014402608235677,
0.074830790201823,
0.17505051676432,
0.087404032389323,
0.095094462076823,
0.15332200113932,
0.018068094889323,
-0.086424092610677,
-0.0042707722981772,
-0.087644795735677,
-0.032102803548177,
0.091554423014323,
-0.082884053548177,
0.045045633951823,
0.11731125895182,
-0.083372334798177,
-0.037840108235677,
0.13195969645182,
-0.016966084798177,
0.088990946451823,
0.21923996988932,
0.15039231363932,
0.11584641520182,
0.17712571207682,
0.065797587076823,
0.043458719889323,
0.12365891520182,
0.0072038370768228,
-0.057249287923177,
0.070314188639323,
0.045900126139323,
-0.016477803548177,
0.074464579264323,
0.089601298014323,
-0.013426045735677,
0.078981180826823,
0.068116923014323,
-0.0074446004231772,
0.061280985514323,
0.10412766520182,
0.037355204264323,
0.096437235514323,
0.12890793863932,
0.057496805826823,
0.054445048014323,
0.052247782389323,
-0.049192647298177,
-0.059324483235677,
-0.076292256673177,
-0.078001241048177,
-0.036375264485677,
0.044069071451823,
-0.073606709798177,
-0.038328389485677,
0.10962082926432,
-0.035764912923177,
-0.014036397298177,
0.061158915201823,
-0.012571553548177,
-0.11059401448568,
-0.088377217610677,
-0.015989522298177,
-0.062498311360677,
-0.069334248860677,
-0.070310811360677,
-0.047971944173177,
0.0059831339518228,
-0.071653584798177,
-0.16967604573568,
-0.029905537923177,
0.0091569620768228,
-0.10473463948568,
-0.029539326985677,
0.030153055826823,
0.012330790201823,
0.011232157389323,
-0.036009053548177,
-0.090086201985677,
-0.0091535847981772,
-0.012937764485677,
-0.074827412923177,
-0.014402608235677,
0.056520243326823,
-0.041868428548177,
-0.067381123860677,
-0.021116475423177,
-0.027830342610677,
-0.038572530110677,
0.050172587076823,
-0.053831319173177,
-0.0012190144856772,
0.062989969889323,
-0.056516866048177,
-0.16125319417318,
-0.036009053548177,
0.041383524576823,
-0.036131123860677,
-0.014158467610677,
0.066163798014323,
-0.077268819173177,
-0.055052022298177,
-0.057371358235677,
-0.066404561360677,
0.10083176676432,
0.077028055826823,
-0.11535475667318,
0.017701883951823,
0.038453837076823,
-0.098997334798177,
-0.074094991048177,
0.056398173014323,
0.017579813639323,
-0.0032942097981772,
0.054078837076823,
0.0092790323893228,
0.040406962076823,
0.057740946451823,
-0.018186787923177,
0.039918680826823,
0.097535868326823,
0.046144266764323,
-0.0031721394856772,
0.040651102701823,
0.046022196451823,
-0.0059797566731772,
0.026368876139323,
0.043702860514323,
-0.058958272298177,
0.026735087076823,
-0.039549092610677,
-0.078977803548177,
0.025148173014323,
-0.00073073323567718,
-0.051267842610677,
0.037477274576823,
0.015504618326823,
-0.085447530110677,
