Filename,STFMK-20201105-LW19-2373_20201126_175548_004.dat
-0.0006307227,
-0.0009653367,
-0.0077933464,
-0.0063106762,
-0.0026360103,
0.0012512698,
-0.0045366939,
-0.0036170089,
0.0099550970,
0.0147971548,
0.0086287614,
0.0059165293,
0.0142541528,
0.0198409483,
0.0129466867,
0.0070181908,
0.0092751049,
0.0097702164,
0.0026127170,
-0.0048576859,
-0.0022413956,
-0.0037346971,
-0.0037111926,
-0.0031303940,
-0.0028218711,
0.0019552626,
0.0019025225,
-0.0037729195,
-0.0043220017,
0.0030654175,
0.0053791096,
0.0025344491,
-0.0056023337,
-0.0063185347,
0.0022597187,
-0.0015340222,
-0.0063868063,
-0.0035652800,
0.0015520817,
0.0001329968,
-0.0046180426,
-0.0011919094,
0.0060468218,
0.0065180333,
-0.0030677435,
-0.0041110897,
-0.0001294791,
0.0000010395,
-0.0060767704,
-0.0161578879,
-0.0105016250,
-0.0033791442,
-0.0068773804,
-0.0130503587,
-0.0122187138,
-0.0064305877,
-0.0072009438,
-0.0100283716,
-0.0062898039,
0.0010337888,
-0.0004495328,
-0.0100283250,
-0.0045486749,
0.0059958026,
0.0059241224,
0.0005236206,
-0.0028387750,
-0.0039635329,
-0.0020249286,
-0.0063397139,
-0.0114769060,
-0.0106136864,
-0.0089486036,
-0.0121850185,
-0.0187991168,
-0.0154208522,
-0.0095196683,
-0.0068967440,
-0.0112576336,
-0.0084228795,
0.0083498666,
0.0107592670,
0.0041429331,
0.0041244272,
0.0101017226,
0.0117255421,
0.0053958474,
0.0002106342,
0.0025329129,
0.0035015526,
-0.0029617306,
-0.0079265302,
-0.0073089399,
-0.0039955871,
-0.0078709181,
-0.0141405491,
-0.0103026554,
-0.0041561332,
-0.0024316870,
-0.0046935650,
-0.0072432254,
0.0024697455,
0.0109641459,
0.0084172860,
0.0073258094,
0.0145155732,
0.0163430199,
0.0106406230,
0.0048352880,
0.0093798907,
0.0112080108,
0.0033631334,
-0.0022730790,
-0.0013510718,
-0.0008684144,
-0.0038099277,
-0.0130133666,
-0.0115652699,
-0.0031819516,
-0.0001589517,
-0.0011696523,
-0.0007688065,
0.0061642146,
0.0111082755,
0.0077909315,
0.0058582057,
0.0141216824,
0.0188334994,
0.0093662888,
0.0048937001,
0.0081474185,
0.0130791552,
0.0089090858,
0.0006294257,
-0.0034828796,
0.0018471479,
0.0033441328,
-0.0058487458,
-0.0054673320,
-0.0017324741,
0.0028361424,
-0.0013888571,
-0.0031066034,
0.0042353994,
0.0059157545,
-0.0027350686,
-0.0048804875,
0.0067425910,
0.0135493409,
0.0067795138,
0.0037069677,
0.0070115915,
0.0128199700,
0.0098720975,
0.0064189620,
0.0074468385,
0.0068800519,
0.0059869657,
0.0017702184,
0.0026937709,
0.0048014736,
0.0056015258,
-0.0001043860,
-0.0052262545,
0.0023258200,
0.0056725070,
0.0026871895,
-0.0096381465,
-0.0120256925,
0.0021276069,
0.0008241474,
-0.0042272727,
-0.0047300784,
0.0016115616,
-0.0017750782,
-0.0055144001,
-0.0031983273,
0.0045610671,
0.0053797849,
-0.0035450286,
-0.0044039818,
0.0006085478,
0.0020069480,
-0.0044769528,
-0.0093265520,
-0.0080392594,
-0.0047396813,
-0.0064773583,
-0.0124597438,
-0.0097299656,
-0.0066311313,
-0.0078443298,
-0.0130546009,
-0.0070908302,
-0.0000472444,
-0.0044018095,
-0.0114659118,
-0.0112081524,
-0.0029086636,
0.0042857560,
-0.0034586252,
-0.0064012962,
0.0007896289,
0.0033752397,
-0.0002243385,
-0.0037291914,
-0.0035727511,
0.0001800366,
-0.0059664408,
-0.0167189650,
-0.0151527403,
-0.0109889153,
-0.0116282599,
-0.0159110576,
-0.0152536957,
-0.0045480984,
0.0007860311,
-0.0032356123,
0.0010334136,
0.0089390688,
0.0097160805,
0.0059015770,
0.0032364428,
0.0064958902,
0.0063269194,
0.0011397253,
-0.0029099567,
0.0020695913,
0.0032438990,
-0.0011948290,
-0.0090808989,
-0.0071945069,
-0.0024958216,
0.0019407801,
-0.0054942654,
-0.0091594262,
-0.0024381666,
0.0009246973,
-0.0048496113,
-0.0032813847,
0.0034297609,
0.0074274396,
0.0014447009,
-0.0002873907,
0.0075731371,
0.0107886819,
0.0100745112,
0.0028412845,
0.0052862563,
0.0080775907,
0.0051123211,
-0.0025058503,
-0.0036552686,
-0.0008923356,
-0.0008156999,
-0.0064144032,
-0.0092235152,
0.0007954617,
0.0058388608,
-0.0030057647,
0.0001434771,
0.0092161736,
0.0106956158,
0.0071178661,
0.0028690847,
0.0031312876,
0.0120774889,
0.0098609962,
0.0040163640,
0.0041712779,
0.0081036873,
0.0049653426,
0.0013840799,
0.0001799943,
0.0078133829,
0.0116402879,
0.0022886512,
0.0019259775,
0.0095434263,
0.0093822256,
0.0023327137,
-0.0022152590,
0.0061078090,
0.0109820720,
0.0031902015,
0.0008875561,
0.0077409064,
0.0058305780,
0.0032576465,
0.0017982388,
0.0040672342,
0.0090360399,
0.0062848832,
0.0011729511,
0.0027552987,
0.0059413374,
0.0087985806,
0.0053338641,
-0.0019532607,
0.0012073063,
0.0058052307,
0.0028437399,
-0.0053139725,
-0.0011520258,
0.0008848241,
-0.0052552712,
-0.0134698199,
-0.0103885885,
-0.0012241590,
-0.0074383086,
-0.0113146137,
-0.0057133641,
0.0003405995,
0.0025519114,
-0.0018386723,
0.0012547844,
0.0070259394,
0.0079831863,
0.0017064770,
-0.0004572837,
-0.0028212669,
-0.0021154734,
-0.0080581885,
-0.0159922503,
-0.0113829821,
-0.0067468616,
-0.0129745938,
-0.0184668452,
-0.0110119293,
-0.0039658365,
-0.0053581605,
-0.0086676981,
-0.0090452479,
-0.0008005259,
-0.0003242823,
-0.0051353751,
-0.0044132331,
0.0001809813,
0.0024558173,
-0.0017399250,
-0.0051991590,
-0.0014757239,
-0.0025700461,
-0.0064265798,
-0.0127981706,
-0.0102992766,
-0.0038338923,
-0.0076613785,
-0.0159984063,
-0.0132751223,
-0.0012702544,
-0.0003911484,
-0.0043534297,
-0.0030212791,
0.0039486876,
0.0066713644,
0.0044908971,
0.0047931252,
0.0137725295,
0.0089376727,
0.0040267170,
0.0030214794,
0.0045665130,
0.0047610928,
-0.0037985067,
-0.0090017710,
-0.0092238756,
-0.0031643047,
-0.0017337662,
-0.0061383210,
-0.0054373732,
-0.0010830543,
0.0021309240,
-0.0034359342,
-0.0008063799,
0.0046715960,
0.0040490697,
-0.0025491545,
-0.0027231835,
0.0053201038,
0.0058138389,
0.0007591652,
-0.0033720774,
0.0027173653,
0.0055500921,
-0.0010445801,
-0.0044537606,
-0.0060860049,
0.0000076785,
0.0009168660,
-0.0007104061,
0.0009803461,
0.0092640985,
0.0060046585,
0.0001396802,
0.0053784456,
0.0120507423,
0.0129407290,
0.0065632798,
-0.0004424865,
0.0028635177,
0.0038976683,
0.0042240238,
0.0012464874,
0.0035825451,
0.0068014790,
0.0028363061,
-0.0032115104,
0.0027190084,
0.0128794229,
0.0073598977,
0.0021998580,
0.0046809427,
0.0137591250,
0.0150467604,
0.0059104040,
0.0087990621,
0.0158161521,
0.0124598350,
0.0078682033,
0.0069123618,
0.0094911680,
0.0061196033,
0.0060715256,
-0.0007468389,
0.0051966398,
0.0049959840,
-0.0003373509,
-0.0018060787,
-0.0000033862,
0.0049120076,
0.0083802892,
0.0018641650,
-0.0047334787,
0.0015087840,
0.0044713654,
-0.0003935110,
-0.0008568821,
0.0021532401,
0.0023567574,
-0.0067386911,
-0.0094602592,
-0.0035491902,
-0.0027118041,
-0.0112430155,
-0.0137808966,
-0.0080177598,
-0.0045560901,
-0.0043867542,
-0.0090700900,
-0.0055557061,
0.0006796460,
0.0031375422,
-0.0016982195,
-0.0026298312,
0.0009262784,
-0.0013011933,
-0.0042359503,
-0.0089023933,
-0.0037261653,
-0.0020343661,
-0.0129343467,
-0.0162038580,
-0.0074479422,
-0.0060581006,
-0.0083538014,
-0.0074017337,
-0.0077736937,
-0.0001035713,
0.0002313501,
-0.0048800879,
0.0002780561,
0.0020691799,
-0.0009485007,
-0.0034222319,
-0.0068179793,
-0.0014500199,
0.0016015104,
-0.0057526561,
-0.0108611947,
-0.0036489035,
-0.0021659727,
-0.0094707208,
-0.0110163344,
-0.0076710298,
0.0011418811,
-0.0035014306,
-0.0078255543,
-0.0018144726,
0.0036370161,
0.0025930176,
0.0006300370,
0.0034879022,
0.0080335634,
0.0072624423,
0.0042110384,
-0.0010836615,
0.0039969981,
0.0012178151,
0.0008762007,
-0.0085525131,
-0.0071754958,
-0.0033717770,
-0.0095182601,
-0.0143155269,
-0.0075225383,
0.0021365827,
0.0003820957,
-0.0055541731,
-0.0016876567,
0.0046221083,
0.0024452442,
-0.0015958374,
0.0034851143,
0.0073880330,
0.0076495898,
0.0041439459,
0.0026738709,
0.0100989118,
0.0098642809,
0.0040751291,
-0.0036644926,
-0.0031632732,
-0.0037197163,
-0.0064518275,
-0.0128211491,
-0.0056624869,
0.0022107190,
-0.0001411668,
0.0001257664,
0.0046719024,
0.0125830248,
0.0137369288,
0.0094736097,
0.0039762184,
0.0101527860,
0.0162086003,
0.0059098182,
0.0008050344,
0.0026220465,
0.0021932579,
-0.0029229694,
-0.0068688137,
0.0001629410,
0.0043123947,
0.0005890910,
-0.0043449029,
0.0061845030,
0.0125570763,
0.0084482385,
0.0037525669,
0.0070883371,
0.0139432419,
0.0159348343,
0.0089604873,
0.0098791700,
0.0094843740,
0.0104307849,
0.0069126058,
0.0072267484,
0.0071940869,
0.0056242482,
-0.0000388622,
-0.0071271653,
-0.0021362382,
0.0050369631,
0.0055964598,
-0.0019186166,
-0.0045835641,
0.0061191283,
0.0069617531,
0.0009990910,
-0.0021471779,
0.0059854914,
0.0031119925,
-0.0029508057,
-0.0027062278,
0.0032539526,
0.0003527522,
-0.0096516833,
-0.0106780417,
-0.0057326341,
-0.0015011504,
-0.0045470991,
-0.0080695301,
-0.0043299841,
0.0024026781,
0.0032502029,
0.0010937044,
-0.0007759483,
0.0030671032,
0.0034733252,
-0.0055466783,
-0.0038117918,
0.0011223666,
-0.0019087474,
-0.0096033262,
-0.0147944177,
-0.0121503100,
-0.0068764230,
-0.0075178682,
-0.0152041195,
-0.0079620695,
-0.0019181368,
-0.0020982828,
-0.0030291944,
0.0017067579,
0.0068691005,
0.0063016219,
-0.0051670251,
-0.0061196247,
0.0008164838,
0.0005117792,
-0.0057653980,
-0.0118123600,
-0.0084304260,
-0.0050641759,
-0.0119336452,
-0.0153007228,
-0.0085005714,
-0.0081974501,
-0.0106133856,
-0.0119958464,
-0.0055660475,
-0.0003632774,
-0.0013391582,
-0.0048242984,
0.0016575735,
0.0073058717,
0.0061389236,
-0.0006456113,
-0.0039480971,
0.0020229851,
0.0080209002,
0.0020320825,
-0.0056095417,
-0.0045222831,
-0.0019663621,
-0.0075282990,
-0.0102035049,
-0.0043113013,
0.0022344680,
-0.0025507666,
-0.0062375441,
-0.0023525017,
0.0048910398,
0.0066556130,
-0.0022178255,
0.0005049289,
0.0048003290,
0.0063960725,
-0.0024200326,
-0.0036675464,
0.0041353838,
0.0083482321,
0.0075684916,
0.0018722243,
0.0066113966,
0.0072850278,
-0.0023591940,
-0.0038827346,
0.0052094245,
0.0087477285,
0.0038192370,
0.0017458502,
0.0010682591,
0.0071576983,
0.0081124520,
0.0017659219,
0.0009956355,
0.0039400840,
0.0085208770,
0.0016195835,
-0.0036126596,
0.0015579503,
0.0095562516,
-0.0009858138,
-0.0067500155,
0.0000769335,
0.0070693456,
0.0024212543,
-0.0017825461,
0.0075497609,
0.0174701996,
0.0127889859,
0.0095192464,
0.0113865342,
0.0113055874,
0.0095968498,
0.0063950592,
0.0048330296,
0.0053932061,
0.0042010602,
-0.0000672569,
-0.0058882367,
-0.0010447159,
0.0049421070,
0.0046814308,
-0.0037604980,
-0.0043307911,
0.0042374604,
0.0051327138,
-0.0007443615,
0.0035444016,
0.0106380247,
0.0085928552,
0.0003537279,
0.0001440115,
0.0104471557,
0.0059943856,
-0.0040987362,
-0.0025326444,
-0.0009141464,
0.0048003951,
-0.0029054272,
-0.0100711174,
-0.0080990959,
-0.0002614985,
-0.0006554496,
-0.0017958737,
-0.0009211357,
0.0023861150,
0.0060086614,
-0.0011839009,
-0.0027842061,
0.0072879386,
0.0028147921,
-0.0063323365,
-0.0066438732,
0.0003953107,
-0.0011738465,
-0.0059834216,
-0.0109177278,
-0.0061759767,
-0.0047130687,
-0.0085012289,
-0.0107504893,
-0.0114500439,
-0.0058619590,
-0.0066124350,
-0.0094637750,
-0.0058869580,
0.0022725849,
0.0006808292,
-0.0078495080,
-0.0073546804,
-0.0013508510,
0.0016330166,
-0.0081954654,
-0.0162827168,
-0.0053460286,
-0.0032265529,
-0.0084896386,
-0.0139067452,
-0.0075668199,
-0.0044288645,
-0.0045723300,
-0.0077603455,
-0.0052328170,
-0.0011128874,
-0.0034445859,
-0.0077487882,
-0.0040809391,
0.0016533326,
0.0003670775,
-0.0040162341,
-0.0063796709,
-0.0017743302,
0.0062141684,
-0.0033621415,
-0.0050956132,
-0.0002893957,
0.0015559531,
-0.0018724775,
-0.0076631056,
-0.0025718238,
0.0013835180,
0.0011431003,
-0.0045634811,
0.0010644461,
0.0081857303,
0.0079899579,
0.0032976910,
0.0037798183,
0.0102511048,
0.0105995126,
0.0025137875,
-0.0009542080,
0.0008798813,
0.0063263895,
-0.0012036830,
-0.0045281504,
-0.0029697176,
0.0044573699,
-0.0024679373,
-0.0057510901,
-0.0002211766,
0.0041663004,
0.0006311595,
-0.0031399406,
-0.0023190132,
0.0056633856,
0.0085480586,
0.0051201778,
0.0005572607,
0.0064706295,
0.0090519534,
0.0067250081,
0.0000009810,
0.0058718063,
0.0073848204,
-0.0018304221,
-0.0084949071,
-0.0027475269,
0.0048473207,
-0.0000981067,
-0.0048641423,
0.0042219069,
0.0074370247,
0.0082238410,
0.0045271148,
0.0091171097,
0.0134423096,
0.0122055309,
0.0110407630,
0.0103577599,
0.0126948133,
0.0088547226,
0.0064027933,
0.0012997023,
0.0077268751,
0.0114886733,
0.0072698346,
-0.0025338936,
-0.0060430337,
0.0032023166,
0.0038675698,
-0.0056257620,
-0.0040725200,
0.0024639806,
0.0018096166,
-0.0062691006,
-0.0037388990,
0.0038870119,
0.0059748292,
-0.0020961498,
-0.0013173565,
0.0074953469,
0.0099190501,
0.0038487236,
-0.0014579638,
0.0021616928,
0.0060600815,
0.0043432270,
-0.0011964373,
-0.0016322813,
-0.0002956190,
-0.0034041051,
-0.0071104364,
-0.0023131575,
0.0014410364,
0.0004248975,
-0.0086956676,
-0.0067070541,
0.0014440523,
0.0022204437,
-0.0029585708,
-0.0089384411,
-0.0085044531,
-0.0003989954,
-0.0031171478,
-0.0079975966,
-0.0074912999,
-0.0057824310,
-0.0083424076,
-0.0163263287,
-0.0122339819,
-0.0041991179,
-0.0034258699,
-0.0105271284,
-0.0096566528,
-0.0004288562,
0.0010210266,
-0.0082895048,
-0.0101279831,
-0.0047258413,
-0.0055818642,
-0.0097851558,
-0.0099405292,
-0.0070511159,
-0.0017039357,
-0.0038490216,
-0.0026055377,
0.0041216952,
0.0083546229,
0.0016560318,
-0.0019818647,
-0.0037266375,
0.0008399636,
0.0029121717,
-0.0028082633,
-0.0093266107,
-0.0028459639,
-0.0009632759,
-0.0079326415,
-0.0084984284,
-0.0051010353,
0.0012950116,
-0.0056742327,
-0.0098804310,
-0.0016779435,
0.0016483379,
-0.0010750814,
-0.0029181244,
0.0011221158,
0.0055206362,
0.0076604113,
0.0019303318,
0.0031739126,
0.0111717740,
0.0086479010,
0.0045638122,
0.0003703766,
0.0026987819,
0.0008065462,
-0.0060227672,
-0.0099042421,
0.0008833792,
0.0001142181,
-0.0066683777,
-0.0078852819,
-0.0022143309,
0.0020287554,
0.0057440205,
-0.0020733124,
-0.0051521417,
0.0065044709,
0.0070011085,
0.0056934599,
0.0037467773,
0.0091673508,
0.0137501163,
0.0057164272,
0.0029241028,
0.0099879699,
0.0081888838,
-0.0052492870,
-0.0079724416,
-0.0003071798,
0.0008439351,
-0.0055455137,
-0.0073411413,
0.0007677879,
0.0033906929,
0.0042255982,
0.0020032960,
0.0055638179,
0.0081396764,
0.0098708477,
0.0068474277,
0.0102483425,
0.0136373397,
0.0149621610,
0.0085344315,
0.0051729511,
0.0133677758,
0.0178972892,
0.0115516232,
0.0002547817,
0.0028651115,
0.0118935537,
0.0035771730,
-0.0027526384,
-0.0015975988,
-0.0007338659,
-0.0035615836,
-0.0071447007,
0.0009088068,
0.0036753772,
0.0028359073,
-0.0024295908,
0.0012671173,
0.0077650924,
0.0088624023,
0.0023797594,
-0.0007100106,
0.0053304737,
0.0065817498,
0.0034787497,
-0.0013148787,
-0.0033777033,
0.0033621860,
-0.0058265305,
-0.0064880168,
0.0000903710,
0.0005664301,
-0.0038045959,
-0.0140519217,
-0.0107632577,
-0.0042512724,
-0.0035255228,
-0.0099988580,
-0.0128665492,
-0.0059575010,
-0.0044936752,
-0.0065798452,
-0.0051350375,
0.0000409460,
0.0039425371,
-0.0021304020,
-0.0054987944,
-0.0031875470,
-0.0018244818,
-0.0030897800,
-0.0116954297,
-0.0055555929,
-0.0003039322,
-0.0031456724,
-0.0075855483,
-0.0070315874,
-0.0053750984,
-0.0046400535,
-0.0071755843,
-0.0100049525,
-0.0039560995,
-0.0067432392,
-0.0128490394,
-0.0076996181,
0.0016338913,
0.0059535000,
0.0074604196,
-0.0020031692,
0.0018143571,
0.0105222557,
0.0074365414,
0.0024053112,
0.0017270138,
0.0049516922,
0.0044291634,
-0.0044744834,
-0.0064875600,
-0.0013051670,
-0.0056358869,
-0.0119810924,
-0.0091874711,
-0.0064735715,
-0.0027360460,
-0.0073283259,
-0.0085902754,
-0.0004784620,
0.0078121256,
0.0055945902,
-0.0000130715,
0.0026019081,
0.0028937028,
0.0063287211,
0.0011414338,
0.0006025308,
0.0084359003,
-0.0006509461,
-0.0066685439,
-0.0031377356,
0.0015068998,
-0.0015857071,
-0.0066501759,
-0.0107231233,
-0.0080205817,
-0.0012157164,
-0.0072730402,
-0.0088972943,
-0.0046611549,
0.0023665158,
0.0030000415,
-0.0010035343,
0.0029097963,
0.0118451379,
0.0134146903,
0.0078426730,
0.0142216412,
0.0194323231,
0.0152438683,
0.0066100736,
0.0036073665,
0.0094301719,
0.0033320019,
-0.0049891267,
-0.0049953298,
-0.0014347130,
-0.0008113293,
0.0018099124,
0.0021070461,
0.0031569428,
0.0087735131,
0.0062587894,
0.0032555154,
0.0072209495,
0.0133099332,
0.0147580393,
0.0092255799,
0.0033973376,
0.0100873318,
0.0125962552,
0.0065237558,
0.0053474167,
0.0108121745,
0.0120392609,
0.0029170804,
-0.0028044477,
0.0053153909,
0.0051767710,
-0.0042381529,
-0.0068400130,
-0.0043449765,
0.0018587947,
-0.0029826674,
-0.0046236352,
-0.0010048021,
0.0061206259,
0.0071314089,
0.0057367985,
0.0019926487,
0.0026426907,
0.0054988470,
0.0017030011,
-0.0022320591,
0.0053198701,
0.0056161955,
-0.0025428392,
-0.0074293911,
0.0010231090,
0.0036403453,
-0.0015801722,
-0.0080305859,
-0.0088690454,
-0.0032167558,
-0.0074581057,
-0.0112798437,
-0.0146366172,
-0.0108225532,
-0.0115128225,
-0.0108816177,
-0.0103362044,
-0.0035030507,
-0.0004163415,
-0.0065286714,
-0.0035829633,
0.0058423639,
0.0112365708,
0.0052707838,
-0.0071504973,
-0.0012663000,
0.0045391554,
0.0013674712,
-0.0097949076,
-0.0070209755,
-0.0053447615,
-0.0084029520,
-0.0109982444,
-0.0123349102,
-0.0084313368,
-0.0104301460,
-0.0132544627,
-0.0071224826,
0.0003244740,
0.0030046953,
0.0003217923,
-0.0015079733,
0.0014289614,
0.0108970888,
0.0080199987,
-0.0005631532,
-0.0008670457,
0.0010793057,
-0.0018127689,
-0.0109687960,
-0.0091009159,
-0.0061603365,
-0.0092780879,
-0.0141934538,
-0.0123255998,
-0.0043946165,
-0.0037135938,
-0.0102602299,
-0.0084664971,
-0.0003446830,
0.0056439224,
0.0014704129,
-0.0010990761,
0.0006985118,
0.0079893302,
0.0088060498,
0.0035501320,
0.0077708666,
0.0116026876,
0.0058885333,
-0.0005288305,
0.0027246748,
0.0069388705,
0.0024192045,
-0.0048451321,
-0.0098479018,
-0.0050143767,
-0.0007376837,
-0.0046814037,
-0.0057878643,
-0.0049390635,
0.0031935284,
-0.0003852490,
-0.0040435097,
0.0043524308,
0.0076040123,
0.0040436634,
-0.0004352868,
0.0045478586,
0.0127998227,
0.0085566994,
0.0029833356,
0.0030761035,
0.0103213768,
0.0104931351,
0.0033918875,
0.0043921494,
0.0051726094,
0.0049837651,
0.0036198904,
0.0040726652,
0.0080694454,
0.0103544900,
0.0053128977,
-0.0011651628,
0.0015640855,
0.0042141667,
0.0071537844,
-0.0004896421,
-0.0086614890,
0.0035045182,
0.0091454992,
0.0007504203,
0.0023686339,
0.0106749916,
0.0118072694,
0.0087902583,
0.0065719313,
0.0146485511,
0.0126236938,
0.0014206871,
-0.0038445531,
0.0010250813,
0.0047946675,
-0.0019213603,
-0.0068355026,
-0.0105510708,
-0.0026506414,
-0.0013124454,
-0.0039044966,
-0.0030361710,
-0.0003974616,
0.0027811527,
-0.0010061821,
0.0007782780,
0.0101757096,
0.0119996211,
0.0030465377,
-0.0007422940,
0.0096821655,
0.0126597341,
0.0100599499,
-0.0027430651,
-0.0030730024,
-0.0000245514,
-0.0008706156,
-0.0095687844,
-0.0110367388,
-0.0117415767,
-0.0133336429,
-0.0187961217,
-0.0168723948,
-0.0072218361,
-0.0005849917,
-0.0083656237,
-0.0085901041,
0.0039888900,
0.0076401504,
0.0041780220,
-0.0036907801,
-0.0000661456,
0.0035489039,
-0.0006204344,
-0.0061792722,
-0.0065066935,
-0.0051833345,
-0.0124497432,
-0.0144138644,
-0.0097879469,
-0.0043031122,
-0.0064419438,
-0.0140303001,
-0.0143665522,
-0.0102482196,
0.0006235351,
-0.0005090545,
-0.0074932491,
-0.0051179756,
0.0040158057,
0.0032982670,
-0.0017518245,
0.0015541064,
0.0081048459,
0.0033723863,
-0.0063677719,
-0.0037534372,
-0.0016723991,
-0.0055085546,
-0.0116792032,
-0.0132468417,
-0.0050423825,
-0.0013576571,
-0.0062620034,
-0.0083501693,
-0.0042220759,
0.0033519352,
0.0010786855,
-0.0026797219,
0.0003542785,
0.0063478453,
0.0038277581,
-0.0038482889,
0.0060647102,
0.0084568169,
0.0021021771,
-0.0017402098,
-0.0019737382,
0.0060805343,
0.0061330609,
0.0006532469,
-0.0059973896,
0.0043864939,
0.0098686107,
0.0058111362,
0.0015241019,
-0.0001836691,
0.0074172295,
0.0007396484,
-0.0046894737,
0.0034433440,
0.0048469491,
0.0018186171,
-0.0060710385,
-0.0022343127,
0.0053024921,
0.0041775680,
-0.0003244489,
0.0026334343,
0.0072183227,
0.0069742328,
0.0038369587,
0.0022137444,
0.0063129878,
0.0074641183,
0.0030650420,
0.0004253257,
0.0053162985,
0.0066007981,
0.0062401309,
-0.0013923604,
-0.0023874913,
0.0045412690,
0.0075617535,
0.0007026787,
-0.0042741452,
0.0038429329,
0.0042517120,
-0.0057224538,
-0.0072458163,
0.0048666447,
0.0139568262,
0.0070982003,
0.0048286673,
0.0120312627,
0.0119024906,
0.0084563736,
0.0011655662,
0.0044695698,
0.0055458485,
0.0046393136,
-0.0018694181,
-0.0001456270,
-0.0008969518,
-0.0006695490,
-0.0040060226,
-0.0045298203,
0.0059340014,
0.0113394028,
0.0022783908,
0.0012061488,
0.0100803664,
0.0136469528,
0.0057731844,
0.0001540337,
0.0010317810,
0.0072882045,
-0.0009956369,
-0.0045825839,
-0.0016039752,
0.0027013100,
-0.0009668799,
-0.0068649631,
-0.0065437024,
-0.0024517099,
-0.0054169516,
-0.0116723217,
-0.0148446131,
-0.0098961880,
-0.0017927167,
-0.0059144623,
-0.0123918233,
-0.0026887031,
0.0065076677,
0.0008825574,
-0.0019831876,
-0.0023781040,
0.0022729938,
0.0003761024,
-0.0063120197,
-0.0036981255,
-0.0025799407,
-0.0086225802,
-0.0159734692,
-0.0113402288,
-0.0081114694,
-0.0097825192,
-0.0118361888,
-0.0153531600,
-0.0084725358,
-0.0024669643,
-0.0032754720,
-0.0084367078,
-0.0043911594,
0.0029622414,
0.0023047235,
-0.0043251212,
-0.0035013186,
0.0031062756,
-0.0027259807,
-0.0074543082,
-0.0040108832,
0.0026727347,
-0.0009330970,
-0.0093410546,
-0.0091565754,
-0.0006416944,
0.0026687931,
0.0002120094,
-0.0037993565,
-0.0004550789,
0.0019732108,
0.0031651931,
-0.0018802700,
0.0003729852,
0.0055152271,
-0.0001307941,
-0.0042434139,
0.0004058997,
0.0068869637,
0.0020617298,
-0.0039771739,
-0.0086206952,
0.0000049235,
0.0058248490,
-0.0025748177,
-0.0015120954,
0.0022613269,
0.0056275469,
0.0037806504,
-0.0007120318,
0.0056816367,
0.0075679175,
0.0015152914,
-0.0047829021,
0.0006029921,
0.0038701294,
0.0014855545,
-0.0059024021,
-0.0029382363,
0.0072173746,
0.0030758933,
-0.0005411224,
0.0004931377,
0.0055053374,
0.0060269423,
0.0021837279,
0.0014081072,
0.0055290712,
0.0074780034,
0.0032115427,
0.0009746169,
0.0056018378,
0.0103685530,
0.0091591366,
0.0009943383,
0.0024430363,
0.0075963438,
0.0110758003,
0.0020640898,
0.0004422982,
0.0052319006,
0.0062735612,
-0.0002677765,
-0.0018880940,
0.0074697435,
0.0070932969,
-0.0011710301,
0.0002778670,
0.0088671083,
0.0167953949,
0.0099769244,
0.0069927126,
0.0089818873,
0.0123624699,
0.0059427088,
0.0022680722,
