Filename,STFMB-20200928-0105-0075_20210106_121104_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
-0.16476883951823,
-0.081150675455729,
-0.039402628580729,
-0.13168778483073,
-0.17929520670573,
-0.097996378580729,
-0.030491495768229,
0.050319051106771,
0.023707722981771,
-0.020481730143229,
-0.12680497233073,
-0.18332352701823,
-0.15634598795573,
-0.049778605143229,
-0.16232743326823,
-0.20944657389323,
-0.21567215983073,
-0.18649735514323,
-0.092259073893229,
-0.15500321451823,
-0.18466630045573,
-0.16293778483073,
-0.083225870768229,
-0.013523722330729,
0.067042683919271,
0.0063737386067708,
0.058497762044271,
0.047023152669271,
0.017237996419271,
2.6082356770818E-5,
-0.0065657145182292,
-0.056736612955729,
-0.11813798014323,
-0.089939737955729,
-0.090305948893229,
-0.029392862955729,
0.0047868245442708,
0.0039323323567708,
-0.0061995035807292,
0.10354170735677,
0.19167647298177,
0.22256026204427,
0.13857588704427,
0.067897176106771,
0.11037764485677,
0.16933760579427,
0.15005049641927,
0.10512862141927,
0.039332722981771,
-0.043553019205729,
0.021998738606771,
-0.0019270426432292,
0.084620808919271,
0.15481123860677,
0.050685262044271,
-0.0057112223307292,
0.040919637044271,
0.15774092610677,
0.17983565266927,
0.12600264485677,
0.11855635579427,
0.11721358235677,
0.13552412923177,
0.10818037923177,
0.033473347981771,
-0.073460245768229,
-0.16281571451823,
-0.044041300455729,
-0.076878214518229,
0.0074723714192708,
0.0010026448567708,
-0.056858683268229,
-0.010471964518229,
0.050319051106771,
0.11257491048177,
0.090846394856771,
0.039821004231771,
-0.088963175455729,
0.020289754231771,
0.011988972981771,
-0.054783487955729,
-0.073826456705729,
-0.18405594889323,
-0.25070633951823,
-0.18954911295573,
-0.16428055826823,
-0.13608231608073,
-0.11728348795573,
-0.17075028483073,
-0.13681473795573,
-0.0024153238932292,
0.0093034261067708,
0.042994832356771,
0.051661824544271,
-0.0081526285807292,
0.049830769856771,
0.0099137776692708,
-0.0069319254557292,
-0.012669230143229,
-0.11740555826823,
-0.17075028483073,
-0.10471024576823,
-0.10165848795573,
-0.15964188639323,
-0.094822550455729,
-0.11935868326823,
-0.0076643473307292,
0.15908369954427,
0.14504561360677,
0.17422041829427,
0.15908369954427,
0.10232100423177,
0.19155440266927,
0.18239912923177,
0.085353230794271,
0.074733113606771,
0.066676472981771,
-0.0079084879557292,
0.027736043294271,
0.016017293294271,
0.026393269856771,
-0.0035139567057292,
-0.077854777018229,
0.033229207356771,
0.12819991048177,
0.076564168294271,
0.091456746419271,
-0.0032698160807292,
0.015284871419271,
0.091700887044271,
0.052394246419271,
-0.026219034830729,
-0.058201456705729,
-0.091892862955729,
-0.16782059733073,
-0.11459794108073,
-0.16122880045573,
-0.080662394205729,
-0.090916300455729,
-0.13901200358073,
0.0040544026692708,
0.12465987141927,
0.042506551106771,
-0.019749308268229,
0.016383504231771,
-0.033054972330729,
-0.025486612955729,
-0.024754191080729,
-0.11142411295573,
-0.23117508951823,
-0.24033036295573,
-0.21738114420573,
-0.18198075358073,
-0.18332352701823,
-0.21640458170573,
-0.19504227701823,
-0.10361161295573,
0.075709676106771,
0.056544637044271,
0.029445027669271,
0.068507527669271,
0.10244307454427,
0.10561690266927,
0.13979659016927,
0.072291707356771,
-0.016575480143229,
-0.046848917643229,
-0.049534464518229,
-0.057102823893229,
0.017115926106771,
2.6082356770818E-5,
-0.017674112955729,
-0.013645792643229,
0.043483113606771,
0.15298018391927,
0.21328291829427,
0.21120772298177,
0.19472823079427,
0.19375166829427,
0.17409834798177,
0.20302901204427,
0.11611494954427,
0.017482137044271,
0.0061295979817708,
0.047267293294271,
0.068995808919271,
0.10549483235677,
0.070460652669271,
0.054103230794271,
0.084376668294271,
0.097438191731771,
0.16360030110677,
0.23623213704427,
0.18642744954427,
0.13308272298177,
0.13723311360677,
0.065944051106771,
0.11428389485677,
0.070582722981771,
-0.041721964518229,
-0.085789347330729,
-0.12009110514323,
-0.13974442545573,
-0.12997880045573,
-0.085789347330729,
-0.19907059733073,
-0.11215653483073,
-0.021580362955729,
0.042506551106771,
0.073756551106771,
-0.0019270426432292,
-0.070652628580729,
-0.052830362955729,
-0.013401652018229,
-0.036472941080729,
-0.11252274576823,
-0.14865555826823,
-0.22897782389323,
-0.28171219889323,
-0.27121415201823,
-0.23032059733073,
-0.19211258951823,
-0.19577469889323,
-0.16037430826823,
-0.15695633951823,
-0.095799112955729,
0.0068620198567708,
-0.056614542643229,
-0.12216630045573,
-0.071385050455729,
-0.051609659830729,
0.0029557698567708,
0.023341512044271,
-0.071995402018229,
-0.067234659830729,
-0.017552042643229,
-0.066258097330729,
0.00039229329427082,
-0.011814737955729,
-0.026463175455729,
0.061305379231771,
0.054103230794271,
0.10451826985677,
0.17824873860677,
0.15102705891927,
0.14931807454427,
0.28420576985677,
0.20913252766927,
0.16201338704427,
0.11147627766927,
0.012599324544271,
0.063136433919271,
0.076686238606771,
0.074977254231771,
0.11428389485677,
0.057887410481771,
-0.012791300455729,
0.13393721516927,
0.14785323079427,
0.11709151204427,
0.18777022298177,
0.086940144856771,
0.073512410481771,
0.20205244954427,
0.17690596516927,
0.035792683919271,
0.013942097981771,
-0.067356730143229,
-0.034886027018229,
0.029322957356771,
0.028956746419271,
-0.030735636393229,
-0.10214676920573,
-0.094700480143229,
0.058619832356771,
0.12624678548177,
0.040431355794271,
-0.0066877848307292,
-0.058811808268229,
0.011500691731771,
0.10293135579427,
0.025172566731771,
-0.064549112955729,
-0.12790360514323,
-0.15378251139323,
-0.12497391764323,
-0.11227860514323,
-0.17929520670573,
-0.20749344889323,
-0.20163407389323,
-0.10934891764323,
0.051661824544271,
0.027003621419271,
-0.061985636393229,
-0.069798136393229,
-0.025608683268229,
-0.034519816080729,
