Filename,STFMB-20200928-0105-0088_20201219_174404_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
0.098014261881511,
0.075187113444011,
0.13439121500651,
0.11717930094401,
0.066886332194011,
0.049430277506511,
-0.0029378865559895,
0.0060953165690105,
0.035392191569011,
-0.0065999959309895,
-0.017464253743489,
0.051749613444011,
0.034659769694011,
0.067252543131511,
0.11461582438151,
0.099112894694011,
0.067618754069011,
0.0069498087565105,
-0.0048910115559895,
-0.020027730305989,
0.0041421915690105,
0.034415629069011,
-0.0035482381184895,
0.012076761881511,
0.057608988444011,
0.085929300944011,
0.084098246256511,
0.053458597819011,
0.041251566569011,
0.026358988444011,
0.048575785319011,
-0.0081869099934895,
-0.030647847493489,
0.016471293131511,
0.010978129069011,
0.035392191569011,
0.057853129069011,
0.12926426188151,
0.11901035563151,
0.036124613444011,
0.021476175944011,
0.056876566569011,
0.0093912150065105,
-0.073494527180989,
-0.045296284993489,
-0.012459370930989,
-0.054817769368489,
0.039420511881511,
0.097159769694011,
0.053336527506511,
0.019278910319011,
0.082023050944011,
0.063712504069011,
-0.030281636555989,
-0.034554097493489,
0.021109965006511,
-0.022469136555989,
-0.071907613118489,
0.0020669962565105,
0.027579691569011,
-0.013313863118489,
0.036857035319011,
0.0017007853190105,
0.0087808634440105,
0.057242777506511,
0.012198832194011,
-0.032967183430989,
-0.018807027180989,
-0.037727925618489,
0.015860941569011,
0.035148050944011,
-0.010506245930989,
0.0018228556315105,
0.0054849650065105,
0.047843363444011,
0.052726175944011,
0.016471293131511,
0.017081644694011,
0.041495707194011,
-0.021492574055989,
-0.044563863118489,
0.030997660319011,
0.023795511881511,
0.0041421915690105,
0.020865824381511,
-0.00074062093098948,
0.062980082194011,
0.096671488444011,
0.10082187906901,
0.041007425944011,
-0.018807027180989,
0.028678324381511,
0.078971293131511,
0.015860941569011,
-0.063973042805989,
0.014274027506511,
0.00023594156901052,
-0.0017171834309895,
0.012565043131511,
-0.015389058430989,
-0.00049648030598948,
0.026236918131511,
-0.026985738118489,
-0.026375386555989,
0.013541605631511,
0.00084629313151052,
-0.040657613118489,
-0.095100972493489,
-0.052620503743489,
-0.035164449055989,
-0.067513081868489,
-0.089729878743489,
-0.096565816243489,
-0.093514058430989,
-0.027962300618489,
-0.040779683430989,
-0.064949605305989,
-0.088509175618489,
-0.030159566243489,
0.0015787150065105,
-0.045418355305989,
-0.10535487874349,
-0.063728902180989,
-0.065315816243489,
-0.095589253743489,
-0.054817769368489,
-0.012337300618489,
-0.055306050618489,
-0.073494527180989,
-0.039192769368489,
-0.025765034993489,
-0.018562886555989,
-0.0036703084309895,
0.0042642618815105,
-0.018807027180989,
-0.048592183430989,
0.0027994181315105,
0.032584574381511,
-0.018807027180989,
-0.060555074055989,
-0.020760152180989,
-0.022469136555989,
-0.045906636555989,
-0.025520894368489,
-0.025154683430989,
-0.076058003743489,
-0.051766011555989,
-0.020149800618489,
-0.025887105305989,
-0.030647847493489,
-0.031990620930989,
-0.030037495930989,
-0.055183980305989,
-0.048348042805989,
-0.033455464680989,
-0.043587300618489,
-0.036507222493489,
-0.055306050618489,
-0.021858784993489,
-0.0081869099934895,
-0.027962300618489,
-0.067635152180989,
-0.052864644368489,
-0.064827534993489,
-0.083382222493489,
-0.10266933186849,
-0.099983784993489,
-0.044319722493489,
-0.038948628743489,
-0.041878316243489,
0.038443949381511,
0.017936136881511,
-0.021980855305989,
-0.052620503743489,
-0.067146870930989,
-0.029915425618489,
-0.056648824055989,
-0.080086324055989,
-0.092537495930989,
-0.068489644368489,
-0.034309956868489,
0.054435160319011,
0.0040201212565105,
-0.046761128743489,
-0.048836324055989,
0.00048008219401052,
-0.010262105305989,
-0.021126363118489,
-0.010384175618489,
0.0051187540690105,
-0.0015951131184895,
-0.024666402180989,
-0.024056050618489,
0.0036539103190105,
-0.010017964680989,
-0.052376363118489,
-0.083138081868489,
-0.071053120930989,
-0.055183980305989,
-0.023445699055989,
-0.017586324055989,
-0.017342183430989,
-0.015266988118489,
0.014151957194011,
0.032462504069011,
-0.021004292805989,
-0.054939839680989,
-0.057381245930989,
-0.025520894368489,
0.010489847819011,
-0.037972066243489,
0.00023594156901052,
0.029899027506511,
0.028922465006511,
0.046744730631511,
0.052115824381511,
0.015494730631511,
-0.018440816243489,
-0.0013509724934895,
-0.046028706868489,
-0.071785542805989,
0.0045084025065105,
0.020255472819011,
-0.014290425618489,
0.023551371256511,
0.11742344156901,
0.13194980875651,
0.10008945719401,
0.035270121256511,
-0.00025233968098948,
0.017936136881511,
-0.0026937459309895,
-0.028084370930989,
-0.011116597493489,
-0.043953511555989,
0.023917582194011,
0.083854105631511,
0.094474222819011,
0.11901035563151,
0.060782816569011,
0.0090250040690105,
0.032828715006511,
0.0052408243815105,
0.0019449259440105,
0.031119730631511,
-0.010994527180989,
-0.026985738118489,
0.0045084025065105,
0.093009379069011,
0.10851230875651,
0.045524027506511,
0.052237894694011,
0.090445902506511,
0.0049966837565105,
0.0047525431315105,
0.041495707194011,
-0.032478902180989,
-0.042366597493489,
0.0071939493815105,
0.031363871256511,
0.058341410319011,
0.037955668131511,
0.030753519694011,
0.069205668131511,
0.057486918131511,
0.072257425944011,
0.065177347819011,
-0.020027730305989,
0.035270121256511,
0.061149027506511,
0.017936136881511,
0.097525980631511,
0.098746683756511,
0.016593363444011,
0.082267191569011,
0.054313090006511,
0.038932230631511,
0.060904886881511,
0.036857035319011,
-0.022957417805989,
0.0032876993815105,
0.061271097819011,
0.077628519694011,
0.036368754069011,
0.020865824381511,
0.090201761881511,
0.10802402750651,
0.061149027506511,
0.098136332194011,
0.068229105631511,
0.0058511759440105,
0.0065835978190105,
0.040152933756511,
0.044059183756511,
-0.0092855428059895,
-0.034676167805989,
