Filename,STFMB-20200928-0105-0090_20210106_140704_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
-0.012684326171875,
0.077037353515625,
0.014171142578125,
-0.090931396484375,
-0.12266967773437,
-0.10753295898437,
-0.083729248046875,
0.051402587890625,
0.068492431640625,
0.090953369140625,
0.059093017578125,
-0.002674560546875,
-0.042225341796875,
-0.10582397460937,
-0.11973999023437,
-0.053089599609375,
0.042003173828125,
0.090465087890625,
0.12452270507813,
0.025035400390625,
-0.043446044921875,
-0.081165771484375,
0.002574462890625,
0.089610595703125,
0.10889770507813,
0.11500122070313,
0.050059814453125,
-0.017322998046875,
-0.025623779296875,
0.018077392578125,
-0.002918701171875,
0.043223876953125,
0.041026611328125,
0.072886962890625,
0.045054931640625,
-0.034046630859375,
-0.075184326171875,
-0.017933349609375,
0.073497314453125,
0.16578247070313,
0.20875122070313,
0.14564086914063,
0.026866455078125,
-0.11558959960937,
-0.036610107421875,
0.019664306640625,
0.059703369140625,
0.10047485351563,
0.077525634765625,
0.029063720703125,
-0.019642333984375,
-0.039783935546875,
-0.035023193359375,
-0.010120849609375,
0.041514892578125,
0.11378051757813,
0.063121337890625,
0.078624267578125,
-0.004993896484375,
-0.051136474609375,
0.026134033203125,
0.077891845703125,
0.065440673828125,
0.021739501953125,
-0.069447021484375,
-0.15013549804687,
-0.13097045898437,
-0.063953857421875,
0.064708251953125,
0.055552978515625,
0.070323486328125,
0.040416259765625,
-0.016224365234375,
-0.042713623046875,
-0.069447021484375,
-0.087391357421875,
-0.066761474609375,
-0.006336669921875,
0.010753173828125,
-0.009754638671875,
-0.098499755859375,
-0.12743041992187,
-0.16759155273437,
-0.12462280273437,
-0.070911865234375,
-0.041614990234375,
-0.071033935546875,
-0.073109130859375,
-0.032581787109375,
0.040416259765625,
0.042369384765625,
-0.050526123046875,
-0.048817138671875,
-0.10545776367187,
-0.096424560546875,
-0.018421630859375,
0.051158447265625,
0.037608642578125,
0.012584228515625,
-0.034290771484375,
-0.060780029296875,
-0.074818115234375,
-0.038074951171875,
0.014781494140625,
0.053477783203125,
0.18482543945313,
0.11585571289063,
0.006968994140625,
-0.055653076171875,
-0.10777709960937,
-0.099842529296875,
0.047008056640625,
0.17896606445313,
0.19507934570313,
0.090587158203125,
-0.042103271484375,
-0.084949951171875,
-0.12865112304687,
-0.066029052734375,
0.008189697265625,
0.12879516601563,
0.18140747070313,
0.14612915039063,
0.061778564453125,
-0.037220458984375,
-0.14232299804687,
-0.15245483398437,
-0.005726318359375,
0.099010009765625,
0.14442016601563,
0.085460205078125,
-0.00096557617187498,
-0.089466552734375,
-0.063465576171875,
0.005626220703125,
0.090709228515625,
0.10950805664063,
0.14991333007813,
0.12147094726563,
0.037974853515625,
0.031138916015625,
-0.015125732421875,
0.008189697265625,
0.051524658203125,
0.13013793945313,
0.13734008789063,
0.049327392578125,
-0.076649169921875,
-0.12035034179687,
-0.12291381835937,
-0.040638427734375,
0.058970947265625,
0.11500122070313,
0.12891723632813,
0.052623291015625,
0.031138916015625,
-0.011219482421875,
-0.059193115234375,
-0.066273193359375,
-0.033680419921875,
0.001964111328125,
0.067637939453125,
0.018931884765625,
-0.046497802734375,
-0.078236083984375,
-0.12193725585937,
-0.061390380859375,
-0.022572021484375,
0.013438720703125,
-0.014515380859375,
-0.045765380859375,
-0.086536865234375,
-0.058094482421875,
-0.045521240234375,
-0.030872802734375,
-0.021107177734375,
-0.017933349609375,
-0.017933349609375,
-0.073597412109375,
-0.095081787109375,
-0.094471435546875,
-0.069324951171875,
-0.016468505859375,
0.067149658203125,
0.055675048828125,
0.036632080078125,
-0.048084716796875,
-0.076405029296875,
-0.025867919921875,
0.003062744140625,
0.070811767578125,
0.045543212890625,
0.022349853515625,
0.007213134765625,
-0.032459716796875,
-0.062733154296875,
-0.007435302734375,
-0.001575927734375,
0.059215087890625,
0.077281494140625,
0.10267211914063,
0.052135009765625,
-0.073963623046875,
-0.059803466796875,
-0.025013427734375,
0.041514892578125,
0.12159301757813,
0.12952758789063,
0.042735595703125,
-0.018909912109375,
-0.10338256835937,
-0.11558959960937,
-0.11497924804687,
-0.081654052734375,
0.001719970703125,
0.070567626953125,
0.13697387695313,
0.10706665039063,
-0.002552490234375,
-0.11790893554687,
-0.14183471679687,
-0.11705444335937,
0.008433837890625,
0.090709228515625,
0.10975219726563,
0.028087158203125,
-0.083118896484375,
-0.12498901367187,
-0.13121459960937,
-0.11168334960937,
-0.033802490234375,
0.057017822265625,
0.092052001953125,
0.11548950195313,
0.024302978515625,
-0.050281982421875,
-0.10521362304687,
-0.062366943359375,
0.047862548828125,
0.10071899414063,
0.11573364257813,
0.046397705078125,
-0.045399169921875,
-0.086903076171875,
-0.072742919921875,
-0.079578857421875,
0.004405517578125,
0.005382080078125,
0.035777587890625,
0.044566650390625,
0.010020751953125,
-0.028309326171875,
-0.053211669921875,
-0.025013427734375,
0.031993408203125,
0.088511962890625,
0.12086059570313,
0.069591064453125,
-0.075428466796875,
-0.044300537109375,
0.005626220703125,
0.047252197265625,
0.096202392578125,
0.10901977539063,
0.056529541015625,
-0.012073974609375,
-0.019276123046875,
-0.002064208984375,
0.018443603515625,
0.030528564453125,
0.095958251953125,
0.074962158203125,
0.058604736328125,
-0.015003662109375,
-0.11546752929687,
-0.12852905273437,
-0.053944091796875,
0.031871337890625,
0.093394775390625,
0.10547973632813,
0.042735595703125,
-0.017811279296875,
-0.069080810546875,
-0.016712646484375,
-0.018543701171875,
0.006968994140625,
0.039073486328125,
0.038096923828125,
0.025889892578125,
-0.006458740234375,
-0.064075927734375,
-0.11656616210937,
-0.10411499023437,
-0.019154052734375,
0.064830322265625,
0.043345947265625,
0.045787353515625,
-0.051380615234375,
-0.10777709960937,
-0.076893310546875,
