Filename,STFMB-20200928-0105-0066_20210106_120404_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
-0.49855647786458,
-0.48561702473958,
-0.62465511067708,
-0.62758479817708,
-0.44704280598958,
-0.45436702473958,
-0.37282405598958,
-0.44447932942708,
-0.38014827473958,
-0.19533382161458,
-0.35341487630208,
-0.24904475911458,
-0.11586604817708,
-0.14235530598958,
-0.21559749348958,
-0.058370930989583,
-0.031149251302083,
0.10495914713542,
0.0031525065104167,
0.088235514322917,
0.22019352213542,
0.25388492838542,
0.18027652994792,
0.33957828776042,
0.40317692057292,
0.39402164713542,
0.44883121744792,
0.43906559244792,
0.54136051432292,
0.53196110026042,
0.47715152994792,
0.55014957682292,
0.63340152994792,
0.48374332682292,
0.54880680338542,
0.52182926432292,
0.52060856119792,
0.48105777994792,
0.59763492838542,
0.61887516276042,
0.51035465494792,
0.24692692057292,
0.31467594401042,
0.60837711588542,
0.43906559244792,
0.069314615885417,
0.059060709635417,
0.27268375651042,
0.31626285807292,
0.025979654947917,
-0.18800960286458,
0.056131022135417,
0.021829264322917,
-0.20021663411458,
-0.33754573567708,
-0.12355647786458,
-0.20741878255208,
-0.35805354817708,
-0.50246272786458,
-0.38405452473958,
-0.26735530598958,
-0.56740413411458,
-0.68398128255208,
-0.45851741536458,
-0.43947444661458,
-0.59181819661458,
-0.63686214192708,
-0.60512386067708,
-0.44508968098958,
-0.57790218098958,
-0.60304866536458,
-0.45155940755208,
-0.33302913411458,
-0.62477718098958,
-0.47035823567708,
-0.34682307942708,
-0.31996761067708,
-0.38136897786458,
-0.41298518880208,
-0.15334163411458,
-0.019064290364583,
-0.18410335286458,
-0.25636897786458,
0.024636881510417,
0.0026642252604167,
-0.024557454427083,
-0.065939290364583,
0.11460270182292,
0.28208317057292,
0.31955875651042,
0.16709293619792,
0.36020817057292,
0.44980777994792,
0.42490543619792,
0.42734684244792,
0.43662418619792,
0.53305973307292,
0.60288395182292,
0.49668277994792,
0.47336735026042,
0.57773746744792,
0.58811344401042,
0.63413395182292,
0.50303043619792,
0.48069156901042,
0.57859195963542,
0.69626774088542,
0.41941227213542,
0.34116520182292,
0.42405094401042,
0.51999820963542,
0.43454899088542,
0.18845524088542,
0.16257633463542,
0.33005680338542,
0.17502750651042,
0.015481608072917,
0.026712076822917,
0.062844889322917,
0.0051056315104167,
-0.16872249348958,
-0.17531429036458,
-0.091451985677083,
-0.10878597005208,
-0.43678889973958,
-0.31581722005208,
-0.25185237630208,
-0.45290218098958,
-0.56300960286458,
-0.51564632161458,
-0.45192561848958,
-0.45143733723958,
-0.69618831380208,
-0.66042171223958,
-0.46315608723958,
-0.60732112630208,
-0.68080745442708,
-0.58144222005208,
-0.50868831380208,
-0.59108577473958,
-0.55946956380208,
-0.59902034505208,
-0.31007991536458,
-0.43532405598958,
-0.56142268880208,
-0.33815608723958,
-0.13295589192708,
-0.27455745442708,
-0.32985530598958,
-0.24587093098958,
-0.081198079427083,
0.0048614908854167,
-0.14906917317708,
-0.013693196614583,
0.14389957682292,
0.15757145182292,
0.11594547526042,
0.24936832682292,
0.25461735026042,
0.40195621744792,
0.37851871744792,
0.43406070963542,
0.50510563151042,
0.45346988932292,
0.42722477213542,
0.61008610026042,
0.59751285807292,
0.57663883463542,
0.59153141276042,
0.58689274088542,
0.60801090494792,
0.57456363932292,
0.65574039713542,
0.66269840494792,
0.52219547526042,
0.35276188151042,
0.61313785807292,
0.73032535807292,
0.42319645182292,
0.16684879557292,
0.32456363932292,
0.45639957682292,
0.35996402994792,
-0.020529134114583,
0.090432779947917,
0.26072086588542,
0.024881022135417,
-0.22450862630208,
-0.092672688802083,
0.063455240885417,
-0.20717464192708,
-0.38429866536458,
-0.37538753255208,
-0.14369807942708,
-0.30995784505208,
-0.67751155598958,
-0.57216487630208,
-0.32057796223958,
-0.50258479817708,
-0.62257991536458,
-0.70424495442708,
-0.54738460286458,
-0.59486995442708,
-0.72829280598958,
-0.66457210286458,
-0.41982112630208,
-0.60658870442708,
-0.76845393880208,
-0.42201839192708,
-0.36025081380208,
-0.36769710286458,
-0.59572444661458,
-0.46022639973958,
-0.16298518880208,
-0.21047054036458,
-0.47926936848958,
-0.23293147786458,
-0.032980305989583,
-0.058615071614583,
-0.13283382161458,
-0.069845540364583,
0.10007633463542,
0.22495426432292,
0.10434879557292,
0.14048160807292,
0.38437809244792,
0.30735172526042,
0.33298649088542,
0.34201969401042,
0.48655094401042,
0.53013004557292,
0.51877750651042,
0.45530094401042,
0.58701481119792,
0.56321110026042,
0.58957828776042,
0.62766422526042,
0.62375797526042,
0.54416813151042,
0.61606754557292,
0.64768375651042,
0.55491031901042,
0.53342594401042,
0.47971500651042,
0.55845035807292,
0.45224918619792,
0.30259098307292,
0.33347477213542,
0.43100895182292,
0.22104801432292,
0.15500797526042,
0.11448063151042,
0.17063297526042,
0.072732584635417,
-0.049948079427083,
-0.087057454427083,
-0.0085662434895833,
-0.21608577473958,
-0.38295589192708,
-0.19106136067708,
-0.23012386067708,
-0.41066585286458,
-0.47902522786458,
-0.43556819661458,
-0.37892757161458,
-0.49159847005208,
-0.74172054036458,
-0.50636897786458,
-0.49941097005208,
-0.68727718098958,
-0.76381526692708,
-0.53652034505208,
-0.51564632161458,
-0.53505550130208,
-0.72658382161458,
-0.57912288411458,
-0.29030452473958,
-0.56752620442708,
-0.63747249348958,
-0.37685237630208,
-0.21986995442708,
-0.37465511067708,
-0.42677913411458,
-0.41017757161458,
-0.091940266927083,
-0.13625179036458,
-0.21925960286458,
-0.12001643880208,
0.079812662760417,
0.055032389322917,
0.098245279947917,
0.099954264322917,
0.14463199869792,
0.29075016276042,
0.23679508463542,
0.36033024088542,
0.41782535807292,
0.36985172526042,
0.38706363932292,
0.54636539713542,
