Filename,STFMB-20200928-0105-0077_20210106_143004_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
0.05745399983724,
-0.08842002360026,
-0.17460166422526,
-0.18448935953776,
-0.11722861735026,
-0.12174521891276,
-0.22550498453776,
-0.40421592203776,
-0.38126670328776,
-0.14213096110026,
-0.12931357828776,
-0.18827353922526,
-0.39103232828776,
-0.39799033610026,
-0.26371299235026,
0.07796181233724,
0.14912880452474,
0.05525673421224,
-0.31290732828776,
-0.34037314860026,
-0.22684775797526,
0.09639442952474,
0.10445107014974,
-0.10196982828776,
-0.34720908610026,
-0.18754111735026,
0.14363564046224,
0.35408485921224,
0.28572548421224,
0.04292763264974,
-0.10001670328776,
0.33601845296224,
0.59749306233724,
0.09517372639974,
-0.35697471110026,
-0.01029502360026,
0.30684364827474,
0.34248817952474,
-0.05546103922526,
-0.06925498453776,
0.04903114827474,
0.30281532796224,
0.20918739827474,
0.23225868733724,
0.13350380452474,
0.01302040608724,
0.09822548421224,
0.24116982014974,
0.30159462483724,
0.16096962483724,
0.01656044514974,
-0.08817588297526,
0.02364052327474,
0.02693642171224,
0.18806923421224,
0.12141884358724,
0.0091141560872396,
0.04634560139974,
0.16670692952474,
0.07967079671224,
0.14925087483724,
0.14119423421224,
-0.01737510172526,
-0.21171103922526,
-0.23392783610026,
-0.02604209391276,
-0.03031455485026,
-0.15568076578776,
-0.17533408610026,
-0.08634482828776,
0.02754677327474,
0.06563271077474,
0.0081375935872396,
-0.36490928141276,
-0.30900107828776,
-0.26017295328776,
-0.36844932047526,
-0.31998740641276,
-0.29813682047526,
-0.32047568766276,
-0.30143271891276,
-0.37015830485026,
-0.07987510172526,
0.09248817952474,
0.05147255452474,
-0.14835654703776,
-0.17728721110026,
-0.28800498453776,
-0.13358603922526,
0.21614540608724,
0.16206825764974,
-0.28861533610026,
-0.42948447672526,
-0.01664267985026,
0.15999306233724,
-0.03165732828776,
-0.24869834391276,
-0.13114463297526,
0.36555946858724,
0.56319130452474,
0.17244423421224,
-0.01688682047526,
0.26167763264974,
0.33528603108724,
0.16646278889974,
0.18013466389974,
-0.12992392985026,
-0.09757529703776,
-0.03226767985026,
0.19734657796224,
0.31294716389974,
0.38252724202474,
0.15645302327474,
0.24947060139974,
0.22786415608724,
0.36653603108724,
0.35286415608724,
0.07027138264974,
-0.08487998453776,
0.03963173421224,
0.06734169514974,
0.18257607014974,
0.20674599202474,
0.09920204671224,
0.16426552327474,
0.0050858357747396,
-0.10819541422526,
0.12373817952474,
0.18758095296224,
0.06416786702474,
0.0061844685872396,
-0.04093467203776,
-0.09061728922526,
-0.01835166422526,
-0.01029502360026,
-0.17667685953776,
-0.27848350016276,
-0.20743857828776,
-0.30338584391276,
-0.16605674235026,
-0.07511435953776,
-0.15372764078776,
-0.17203818766276,
-0.21757041422526,
0.11360634358724,
-0.05521689860026,
-0.17692100016276,
-0.40592490641276,
-0.34196006266276,
-0.22977744547526,
0.02034462483724,
-0.13090049235026,
-0.28983603922526,
-0.32804404703776,
-0.12150107828776,
0.04024208577474,
0.08748329671224,
0.0032547810872396,
-0.14860068766276,
-0.24137412516276,
0.05208290608724,
0.22530067952474,
-0.09696494547526,
-0.35111533610026,
-0.27201377360026,
0.06367958577474,
0.23164833577474,
-0.01835166422526,
-0.21439658610026,
-0.07279502360026,
0.14546669514974,
0.18147743733724,
0.08211220296224,
-0.07108603922526,
0.05293739827474,
0.28267372639974,
0.37288368733724,
0.41267860921224,
0.26717079671224,
0.24739540608724,
0.07259071858724,
0.23299110921224,
0.36922157796224,
0.38777626546224,
0.18709267171224,
0.39375771077474,
0.33601845296224,
0.31245888264974,
0.41878212483724,
0.33894814046224,
0.16780556233724,
0.05318153889974,
0.06099403889974,
0.24751747639974,
0.20100868733724,
0.11531532796224,
0.13631142171224,
-0.03556357828776,
-0.09537803141276,
-0.03055869547526,
0.04292763264974,
-0.26688682047526,
-0.51420127360026,
-0.39982139078776,
-0.41080771891276,
-0.13407432047526,
0.23897255452474,
-0.09403525797526,
-0.43217002360026,
-0.30717002360026,
0.09480751546224,
-0.08390342203776,
-0.38578330485026,
-0.56156455485026,
-0.47538291422526,
-0.33500205485026,
0.07283485921224,
0.0024002888997396,
-0.16410361735026,
-0.19376670328776,
-0.16215049235026,
-0.29838096110026,
0.03877724202474,
0.14729774983724,
-0.12455283610026,
-0.30863486735026,
-0.33951865641276,
-0.16434775797526,
0.24068153889974,
0.13704384358724,
-0.41092978922526,
-0.35453330485026,
-0.0087081095377604,
0.21211708577474,
0.03926552327474,
-0.11258994547526,
-0.08536826578776,
0.14778603108724,
0.29292763264974,
0.21114052327474,
-0.03922568766276,
-0.01981650797526,
0.11360634358724,
0.26411903889974,
0.34102333577474,
0.16975868733724,
-0.02274619547526,
0.25240028889974,
0.51765907796224,
0.31453407796224,
0.33089149983724,
0.23091591389974,
0.24104774983724,
0.44368446858724,
0.31416786702474,
0.23213661702474,
0.18257607014974,
0.28267372639974,
0.21382607014974,
0.12068642171224,
0.17793739827474,
0.30513466389974,
0.16426552327474,
0.08601845296224,
0.02632607014974,
-0.06510459391276,
0.0066727498372396,
0.07368935139974,
-0.0084639689127604,
-0.06583701578776,
-0.03409873453776,
-0.04227744547526,
-0.03092490641276,
0.02095497639974,
-0.0013838907877604,
-0.09257041422526,
-0.22611533610026,
-0.21403037516276,
-0.18973838297526,
-0.07145225016276,
-0.07071982828776,
-0.30338584391276,
-0.50419150797526,
-0.32108603922526,
-4.1117350260356E-5,
-0.14689170328776,
-0.31388389078776,
-0.61808310953776,
-0.38639365641276,
-0.07023154703776,
0.15718544514974,
-0.05265342203776,
-0.16544639078776,
-0.44803916422526,
-0.35282432047526,
0.05904091389974,
0.24971474202474,
-0.31009971110026,
-0.57535850016276,
