Filename,STFMK-20201105-LW19-3052_20201127_093005_004.dat
Sample Rate,4000
Label,
Label_No,
0.0168048287,
0.0020038002,
0.0010235768,
0.0084019138,
0.0008916855,
0.0048226209,
0.0006935888,
0.0088442552,
0.0196511485,
0.0071716309,
-0.0003751129,
0.0184740727,
0.0108308531,
-0.0035229979,
-0.0064325333,
0.0035484233,
0.0054484104,
0.0035741182,
0.0006523118,
-0.0201320648,
0.0099567738,
0.0059802194,
0.0136560202,
-0.0123304923,
0.0120913982,
-0.0115601512,
0.0130504682,
-0.0164480065,
-0.0023650825,
-0.0225782394,
-0.0008848181,
-0.0234572903,
0.0114624643,
0.0110998151,
0.0068795681,
0.0035140098,
-0.0004119042,
0.0066549750,
-0.0057091172,
0.0045907497,
-0.0150137539,
-0.0036372463,
-0.0122433351,
0.0135402633,
0.0019443035,
0.0138229604,
-0.0028468056,
0.0107714652,
0.0090321822,
-0.0155425072,
-0.0265552173,
-0.0110561967,
-0.0079993242,
-0.0185270691,
-0.0121343136,
0.0079105215,
-0.0061276259,
0.0241513481,
-0.0064454360,
-0.0064873695,
-0.0121798467,
-0.0096309802,
-0.0206923156,
-0.0050425615,
0.0077962875,
-0.0107381393,
0.0051325095,
0.0127333132,
0.0230539689,
0.0070214272,
0.0289045238,
0.0015131968,
0.0134459609,
0.0056282314,
-0.0191199780,
-0.0221121227,
-0.0093152330,
-0.0212999683,
-0.0221151727,
0.0103557110,
-0.0134247721,
0.0233146856,
0.0215436112,
0.0060788842,
0.0051474571,
0.0191857472,
0.0005748883,
0.0016167535,
-0.0079347538,
0.0040042400,
0.0215291045,
0.0428972195,
0.0072500759,
-0.0043021437,
0.0389838219,
0.0071298166,
0.0019924223,
-0.0096159817,
-0.0152912980,
-0.0026082993,
0.0089135548,
-0.0121555244,
-0.0067461006,
0.0052765038,
0.0067925453,
0.0111043826,
-0.0115142562,
0.0051758720,
-0.0029982566,
0.0022709370,
0.0011286297,
0.0043400554,
0.0041198443,
0.0126626701,
0.0034785271,
-0.0049864422,
0.0090985534,
0.0194006641,
-0.0039191858,
0.0102484226,
-0.0157468564,
-0.0056402674,
-0.0017583433,
-0.0066531161,
-0.0187492371,
-0.0018831139,
-0.0171680250,
0.0055895240,
0.0160617112,
-0.0102853775,
0.0162648084,
-0.0009175873,
0.0088305725,
-0.0018796002,
-0.0050532818,
-0.0033612178,
0.0066250408,
-0.0078534466,
0.0096667501,
-0.0232625008,
0.0163861562,
-0.0119282412,
-0.0000284207,
-0.0179354462,
0.0214314461,
-0.0183905365,
0.0126756499,
-0.0257257140,
-0.0035726488,
0.0140106678,
0.0154738579,
-0.0013464897,
-0.0073087019,
-0.0068321805,
0.0053930283,
0.0437132902,
0.0026359736,
0.0180039196,
0.0265596229,
0.0167119503,
0.0051410105,
0.0070262642,
-0.0080668917,
0.0084712681,
-0.0018155575,
0.0048997247,
-0.0167753186,
0.0001866958,
