Filename,STFMK-20201105-LW17-8127_20201201_081616_004.dat
0.0089199468,
0.0026172558,
0.0053753145,
0.0178630911,
-0.0017423457,
0.0041143713,
0.0175747275,
-0.0097411349,
0.0037302175,
-0.0010442731,
0.0010887941,
-0.0174424667,
0.0123033449,
-0.0196996592,
-0.0083633307,
-0.0007905363,
-0.0119731752,
-0.0031864680,
0.0038327491,
0.0047196834,
0.0011972398,
0.0143854413,
0.0041288366,
-0.0040029413,
0.0112180123,
-0.0037084313,
0.0075164158,
0.0047025802,
0.0093849618,
0.0031865647,
0.0043861531,
0.0000388590,
-0.0015590061,
-0.0153236445,
-0.0023339456,
-0.0084671918,
-0.0236960538,
0.0092134867,
-0.0281206165,
0.0005705404,
-0.0186261982,
-0.0102626383,
-0.0103994198,
-0.0220788158,
0.0003022200,
-0.0147242788,
0.0162798259,
-0.0220894888,
0.0288101770,
0.0000448367,
0.0053441296,
0.0105515206,
0.0090160640,
0.0038836466,
-0.0020986907,
0.0209902059,
-0.0136292987,
-0.0048856586,
-0.0063782376,
-0.0155733358,
-0.0288543142,
-0.0152320322,
-0.0289321039,
-0.0310879555,
0.0011731097,
-0.0238378905,
0.0048115142,
-0.0062537170,
0.0118953167,
0.0010406843,
0.0302694552,
0.0040000719,
0.0165479239,
0.0270969998,
0.0094175981,
0.0189155508,
0.0170687456,
0.0119538736,
-0.0018372677,
0.0153815793,
-0.0084655024,
-0.0182635467,
-0.0030362958,
-0.0174623001,
-0.0070263706,
-0.0093749063,
0.0023906366,
-0.0102491137,
0.0028391916,
-0.0038384469,
-0.0085679125,
0.0073888530,
0.0023391286,
0.0198715646,
0.0198292062,
0.0236328300,
0.0156031121,
0.0303549152,
0.0217314474,
0.0150069557,
0.0250904113,
0.0105112493,
0.0141191185,
0.0018754858,
0.0050577060,
-0.0146273747,
-0.0069283233,
-0.0055283131,
-0.0077293618,
-0.0112503935,
0.0003521357,
-0.0082076490,
-0.0022085947,
-0.0018035155,
-0.0052037141,
0.0029176020,
0.0090344325,
0.0188426282,
0.0156131191,
0.0235399120,
0.0155444816,
0.0094571281,
0.0132698109,
-0.0001042131,
0.0042673242,
0.0045447722,
0.0075617712,
-0.0019899730,
0.0049463231,
-0.0112791462,
-0.0209137071,
-0.0168612767,
-0.0197950862,
-0.0226339363,
-0.0218118019,
-0.0020686872,
-0.0163020529,
-0.0081471670,
-0.0038258475,
-0.0122034652,
-0.0035703226,
-0.0053402195,
0.0013806140,
-0.0016493045,
0.0055178669,
-0.0002182315,
0.0048121843,
-0.0025570258,
-0.0177403074,
-0.0009821217,
-0.0123461913,
-0.0123027982,
-0.0053686970,
0.0002603661,
-0.0053147576,
-0.0056035887,
0.0066067595,
-0.0083000930,
-0.0028684398,
-0.0002210884,
-0.0011783313,
-0.0059472560,
-0.0001828988,
0.0043786089,
-0.0040603015,
0.0031180049,
0.0067538209,
0.0054551871,
0.0033844900,
0.0141404951,
0.0050608721,
0.0107355751,
0.0067089777,
0.0058939629,
0.0083736107,
0.0017759330,
0.0054899887,
0.0120942071,
0.0141636040,
0.0055623031,
0.0163373314,
0.0153352916,
0.0015735556,
0.0042954292,
0.0098393383,
0.0039943517,
-0.0007301458,
0.0101553723,
0.0014323059,
-0.0067341095,
-0.0004849561,
-0.0026438367,
-0.0063301208,
-0.0079505416,
0.0074504092,
-0.0023088227,
0.0126474034,
0.0102729332,
0.0014427606,
0.0106219444,
-0.0078919400,
0.0024911112,
-0.0023875670,
0.0033146129,
-0.0094800284,
0.0044235890,
-0.0004053421,
-0.0195232648,
-0.0015652429,
-0.0130577283,
-0.0165077094,
-0.0073547964,
0.0044872607,
-0.0076917820,
-0.0010007337,
0.0008237241,
-0.0041513699,
-0.0012002945,
0.0006967609,
-0.0003823751,
-0.0016622245,
-0.0006446476,
-0.0043274593,
-0.0046914825,
-0.0066396231,
-0.0092204995,
-0.0068218010,
-0.0084250085,
-0.0058046207,
-0.0109872650,
0.0021352321,
-0.0052807685,
-0.0081054214,
-0.0054292586,
-0.0079497183,
-0.0074775228,
-0.0030193662,
-0.0048065484,
-0.0066192336,
-0.0046860464,
-0.0016163571,
-0.0052349614,
0.0015175263,
0.0006454546,
-0.0000040377,
0.0115295313,
0.0104641682,
0.0017274017,
0.0013411777,
0.0101728262,
-0.0080544138,
0.0017790375,
0.0016843479,
0.0049132616,
-0.0078417920,
0.0109904073,
-0.0050686710,
-0.0068605486,
0.0002941189,
-0.0055145035,
0.0016514936,
0.0016203325,
0.0057646176,
0.0028906870,
0.0127053522,
0.0063359095,
0.0057163509,
0.0106164068,
0.0065655052,
0.0070380056,
0.0148344832,
0.0116334967,
0.0002831154,
0.0167224836,
0.0113921789,
0.0047394210,
0.0183267947,
0.0099566747,
0.0085935639,
0.0086011877,
0.0059660473,
-0.0091231223,
-0.0002323360,
0.0000824305,
-0.0069303527,
0.0117186690,
-0.0010723368,
0.0093108965,
0.0025083995,
0.0120488610,
0.0036801402,
0.0048849666,
0.0135167986,
0.0039820885,
0.0063870191,
0.0063817287,
0.0014581953,
-0.0042522354,
0.0085694902,
-0.0006599709,
-0.0034603556,
0.0048068766,
-0.0058317818,
-0.0065670116,
-0.0064108530,
-0.0054137479,
-0.0157357659,
0.0042381301,
-0.0013337764,
0.0053327074,
0.0024519921,
0.0071007358,
-0.0001260808,
0.0004012340,
0.0010134837,
-0.0137860570,
0.0040588453,
-0.0016868184,
-0.0053461026,
0.0054225563,
0.0028106677,
-0.0035444223,
0.0000968046,
0.0124558061,
-0.0093909176,
0.0040128715,
0.0050167805,
-0.0020281952,
-0.0005487010,
0.0079656262,
0.0008404058,
0.0012963022,
0.0185908340,
0.0019129133,
0.0122613031,
0.0045424844,
0.0062814383,
-0.0065434529,
0.0009385146,
0.0040302337,
-0.0066111246,
0.0225363635,
-0.0078755114,
0.0175348110,
-0.0029423595,
0.0034656285,
-0.0068714283,
0.0053867628,
-0.0109754279,
-0.0078635402,
0.0027219672,
-0.0127157858,
-0.0004945606,
-0.0009447092,
0.0033059667,
-0.0100901639,
0.0066676899,
-0.0027981824,
-0.0056118825,
0.0048737191,
0.0036071567,
-0.0011547521,
0.0010162556,
0.0141669158,
-0.0142598106,
0.0012561702,
-0.0097361468,
-0.0133936089,
-0.0212828144,
-0.0080050556,
-0.0162150059,
-0.0173864812,
-0.0076216129,
-0.0199794099,
-0.0128337294,
-0.0113510974,
-0.0091234110,
0.0007651107,
0.0065915072,
0.0034809357,
0.0047641578,
0.0090540834,
-0.0075718360,
-0.0076206373,
-0.0055724373,
-0.0169771798,
-0.0128862532,
-0.0007077027,
-0.0165522732,
-0.0191618726,
-0.0050345128,
-0.0178545415,
-0.0181231890,
-0.0008682985,
-0.0035590131,
-0.0002123197,
0.0120522818,
0.0142089650,
-0.0036017995,
0.0052461512,
-0.0037928985,
-0.0104480060,
-0.0035072372,
-0.0020531269,
-0.0103700310,
0.0068101119,
-0.0023726118,
-0.0058113541,
-0.0024990658,
-0.0087224580,
-0.0120573174,
0.0047061667,
-0.0062261894,
-0.0055418601,
0.0044550351,
-0.0028024507,
-0.0097013628,
-0.0031297612,
-0.0026967924,
-0.0123486100,
0.0052104662,
0.0030206472,
-0.0021819395,
-0.0011789894,
0.0070915646,
-0.0048842193,
-0.0038970516,
0.0106121562,
-0.0059550139,
0.0128350584,
0.0148478243,
0.0105929887,
0.0037974061,
0.0143464739,
-0.0070555145,
-0.0032384689,
0.0057580154,
-0.0097537888,
-0.0000010096,
0.0127776079,
-0.0035910849,
0.0052647069,
0.0089846123,
-0.0025626714,
-0.0067584645,
0.0055614840,
-0.0016686872,
-0.0099303583,
0.0105473418,
0.0023026871,
-0.0029074051,
0.0110703986,
0.0082886023,
0.0048805224,
0.0142384404,
0.0161591787,
0.0075399298,
0.0183835048,
0.0082947267,
-0.0021539275,
0.0035269326,
-0.0010624933,
-0.0155615602,
0.0004319334,
-0.0017382933,
-0.0166372079,
0.0004188261,
-0.0010254113,
-0.0151059087,
0.0000611992,
0.0052877241,
-0.0031919603,
0.0026567648,
0.0213116501,
0.0038531490,
0.0043207989,
0.0158869028,
-0.0126488060,
0.0025091362,
-0.0043537300,
-0.0060422448,
-0.0050676144,
0.0038448945,
-0.0074674194,
-0.0077280002,
0.0025955683,
-0.0142589295,
-0.0027640383,
0.0010540053,
0.0043912083,
0.0047036856,
0.0125650261,
0.0059688147,
-0.0041784686,
0.0056663305,
-0.0011492894,
-0.0030411140,
0.0028116549,
0.0074697202,
-0.0027673764,
0.0070969872,
0.0032987925,
-0.0073659094,
-0.0008174235,
0.0027675603,
-0.0036732408,
0.0143855996,
0.0162699893,
0.0113805700,
0.0194549356,
0.0212236028,
-0.0018388202,
0.0073135439,
0.0046322532,
-0.0086654685,
0.0007866376,
0.0078925360,
-0.0011815268,
0.0014277915,
0.0112771289,
0.0019472910,
-0.0013131606,
0.0063740178,
0.0067806332,
0.0044372627,
0.0099703651,
0.0050318697,
-0.0015607731,
0.0118042110,
-0.0108074723,
0.0058365287,
-0.0053141774,
0.0037777901,
-0.0088764951,
0.0137618575,
-0.0001971947,
-0.0109725446,
0.0083721830,
-0.0065961485,
-0.0069906795,
0.0008905195,
0.0075517958,
-0.0061115697,
0.0125210276,
0.0100550065,
-0.0092644747,
0.0044196825,
-0.0097556859,
-0.0124002723,
-0.0151171293,
-0.0033662580,
-0.0211999863,
-0.0035047531,
-0.0007862981,
-0.0072248625,
0.0010766048,
-0.0002376202,
-0.0021167709,
-0.0000334829,
-0.0004225405,
-0.0023633549,
-0.0117701460,
0.0041084695,
-0.0094644828,
-0.0004372788,
-0.0038501993,
-0.0010630303,
-0.0070160246,
-0.0000023333,
-0.0074285902,
-0.0157253090,
-0.0058471453,
-0.0129839182,
-0.0173044410,
0.0014992141,
-0.0054322607,
-0.0032469418,
0.0105026606,
0.0118059162,
-0.0004378046,
0.0084525822,
0.0026528900,
-0.0074302256,
-0.0027927211,
0.0054951273,
-0.0137819424,
0.0020847791,
-0.0041553010,
-0.0087246774,
-0.0172334984,
-0.0083264010,
-0.0248424690,
-0.0112213986,
-0.0052492418,
-0.0044475156,
0.0011697426,
0.0173139442,
0.0071238494,
0.0047540655,
0.0138276396,
-0.0015842323,
-0.0006194076,
0.0100983167,
0.0041277409,
0.0039310944,
0.0045099757,
0.0052080816,
-0.0025268844,
0.0064417059,
-0.0082568955,
-0.0003975296,
0.0017133799,
-0.0058922288,
-0.0136399586,
-0.0021952968,
-0.0184898525,
-0.0130718583,
-0.0018200652,
0.0032318668,
-0.0095009347,
0.0203699060,
0.0095953997,
0.0091856616,
0.0103447586,
0.0177445840,
0.0076797754,
0.0111178821,
0.0193851069,
0.0104150651,
0.0084312996,
0.0131986244,
0.0034891833,
-0.0062662670,
-0.0085035330,
-0.0059798723,
-0.0102400724,
-0.0008412387,
-0.0065894932,
0.0014058240,
-0.0086288750,
0.0034815001,
-0.0071603269,
0.0155893937,
-0.0015942850,
0.0094538489,
0.0189761613,
0.0095564397,
0.0089639118,
0.0146856243,
0.0075290697,
0.0026120434,
0.0153221050,
0.0097504929,
0.0066700992,
0.0080470890,
0.0018218410,
-0.0050549479,
-0.0080039995,
-0.0043927887,
-0.0141267478,
-0.0086273290,
-0.0071228184,
-0.0116868615,
-0.0075191208,
-0.0067630820,
-0.0090959305,
-0.0013531961,
-0.0031745615,
-0.0009798423,
0.0033638990,
0.0134797292,
-0.0056160865,
0.0132993273,
0.0031175918,
0.0017953601,
0.0056951069,
0.0075486805,
-0.0055004014,
0.0022136548,
-0.0006526426,
-0.0223927945,
-0.0026679898,
-0.0287129916,
-0.0305796452,
-0.0149160735,
-0.0302958414,
-0.0076604472,
-0.0301751960,
0.0085365316,
-0.0297243483,
-0.0050408491,
-0.0121914959,
-0.0033409323,
-0.0095278462,
0.0065533998,
0.0237679649,
0.0007477004,
0.0261541381,
0.0097665899,
0.0165161937,
-0.0054496625,
0.0068660351,
-0.0011079464,
-0.0164010413,
0.0001226845,
-0.0255358890,
-0.0157827474,
-0.0348279849,
-0.0176425204,
-0.0357626006,
-0.0155451819,
-0.0170597509,
-0.0120724598,
0.0028160475,
-0.0008226175,
0.0163458213,
0.0179539789,
0.0283067878,
0.0308171120,
0.0343079008,
0.0318330079,
0.0218311287,
0.0282771364,
0.0144213382,
0.0081062950,
0.0065698340,
0.0013245335,
-0.0146137699,
-0.0053136959,
-0.0191391930,
-0.0169719569,
-0.0123432707,
-0.0056934739,
-0.0102149891,
0.0032588830,
0.0015286971,
0.0135618392,
0.0146968514,
0.0179282837,
0.0222431533,
0.0282783080,
0.0240220055,
0.0248096697,
0.0233510397,
0.0210689642,
0.0149751343,
0.0238733627,
0.0072872406,
0.0085343150,
-0.0010767321,
0.0038112865,
-0.0080685951,
-0.0078856060,
0.0013316963,
-0.0035946253,
-0.0089320550,
0.0012311212,
-0.0094323447,
-0.0108146630,
-0.0144775771,
-0.0069843326,
-0.0128939748,
0.0094364844,
0.0033066310,
0.0215457678,
0.0162388850,
0.0146555286,
0.0032892080,
0.0080240136,
-0.0167869963,
-0.0116686150,
-0.0068347906,
-0.0127112549,
-0.0072048008,
0.0000991077,
-0.0092549957,
-0.0233381912,
-0.0138307009,
-0.0272247847,
-0.0411503799,
-0.0290430617,
-0.0355690680,
-0.0220375042,
-0.0272255354,
-0.0039864429,
-0.0186282247,
-0.0018725662,
-0.0052781608,
-0.0058421562,
-0.0028774650,
-0.0037947865,
-0.0032449109,
-0.0020564478,
-0.0033663237,
-0.0105729792,
-0.0069267359,
-0.0017769565,
-0.0245856885,
0.0034800798,
-0.0070564384,
-0.0073952512,
-0.0042057978,
0.0079713110,
-0.0105683366,
-0.0040261135,
0.0076164193,
-0.0063262205,
0.0045242612,
0.0022509489,
-0.0019167869,
0.0024191700,
0.0013703238,
0.0031059769,
0.0037063179,
0.0168282129,
0.0043085273,
0.0183892865,
0.0131691853,
0.0172521472,
0.0023744416,
0.0226236489,
0.0089517739,
0.0145889120,
0.0200273208,
0.0277432967,
0.0200890359,
0.0245499779,
0.0240568109,
0.0081891585,
0.0076684188,
0.0110229114,
-0.0037778132,
0.0073119411,
0.0028817877,
0.0066726487,
-0.0005083545,
0.0069304388,
-0.0083481837,
-0.0052950350,
0.0027663573,
-0.0095536383,
0.0168419238,
0.0177235566,
0.0191512052,
0.0229909830,
0.0251559652,
0.0115801534,
-0.0016790779,
0.0174562782,
-0.0185169578,
-0.0021586386,
-0.0049162074,
-0.0035341259,
-0.0183430556,
-0.0102097401,
-0.0080631357,
-0.0334308445,
-0.0047134543,
-0.0163681936,
-0.0091207102,
-0.0054652127,
0.0092372280,
0.0014176357,
0.0015249837,
0.0145618701,
-0.0072991382,
0.0069117518,
-0.0039849738,
-0.0079059992,
-0.0008622055,
-0.0030363007,
-0.0164516699,
-0.0117900446,
-0.0085270861,
-0.0273492001,
-0.0167832114,
-0.0068902369,
-0.0252064057,
-0.0091571650,
-0.0043820059,
-0.0185679682,
-0.0143267857,
-0.0083480785,
-0.0148117766,
-0.0146530895,
-0.0004621372,
-0.0026783762,
0.0016305440,
0.0062789321,
0.0076640882,
0.0033734501,
0.0046575470,
0.0058913515,
-0.0038037703,
0.0087072412,
0.0119449403,
-0.0040604984,
0.0223119743,
0.0013599904,
0.0026835594,
-0.0081884358,
-0.0016441230,
-0.0210813824,
-0.0189396944,
0.0010011699,
-0.0244643427,
0.0151699083,
0.0019403802,
0.0080559645,
0.0232916772,
0.0121655585,
0.0252333581,
0.0049887188,
0.0440999530,
-0.0096223988,
0.0390380174,
0.0203422625,
0.0131956432,
0.0239559896,
0.0161962900,
0.0179526526,
-0.0097331516,
0.0230342671,
-0.0073277880,
-0.0001899522,
0.0094671892,
0.0032377199,
0.0028776473,
0.0031628660,
0.0121589676,
-0.0092696641,
0.0214876011,
-0.0005606988,
0.0151357437,
0.0203717481,
0.0142400153,
0.0122873159,
0.0162340440,
0.0184518173,
-0.0026103524,
0.0262179375,
0.0077413819,
0.0030352117,
0.0115528153,
0.0001726735,
-0.0004285228,
-0.0115668541,
-0.0011808971,
-0.0301436521,
-0.0052304082,
-0.0147099141,
-0.0185492057,
-0.0051631350,
-0.0007899972,
-0.0044071865,
-0.0021270486,
0.0077538081,
-0.0114366822,
0.0044958205,
0.0059520416,
-0.0047783107,
0.0013088995,
0.0046428023,
-0.0002482109,
-0.0078449175,
0.0126423128,
-0.0126329158,
-0.0089160185,
-0.0038834789,
-0.0165835768,
-0.0171676297,
-0.0166512765,
-0.0087102111,
-0.0187334158,
-0.0010534936,
-0.0089627886,
-0.0132834818,
0.0050702142,
-0.0100107351,
-0.0020472999,
0.0046610995,
-0.0001675355,
-0.0119426558,
0.0140671022,
-0.0004042206,
-0.0094343927,
0.0143653052,
0.0040387977,
-0.0022830288,
-0.0011698437,
0.0040398203,
-0.0235771425,
-0.0008365866,
-0.0060702725,
-0.0174897369,
-0.0123319887,
-0.0068677766,
-0.0200943928,
-0.0136102140,
-0.0003573112,
-0.0208303500,
0.0049010944,
-0.0025958437,
0.0019926894,
-0.0061194436,
0.0148781966,
-0.0032831142,
0.0132425427,
0.0170819201,
-0.0012299777,
0.0191380288,
0.0081544444,
0.0020520829,
-0.0133926803,
0.0041050971,
-0.0353832655,
-0.0172011536,
-0.0115729859,
-0.0303486139,
-0.0078539904,
-0.0128152957,
0.0020382851,
-0.0165425204,
0.0201467872,
0.0017129139,
0.0125115355,
0.0169194657,
0.0049686786,
0.0103053451,
0.0082988143,
0.0088464357,
-0.0124487672,
0.0163688678,
-0.0067774025,
-0.0039439811,
0.0054142722,
-0.0071496563,
-0.0084884735,
-0.0011356691,
0.0012469107,
-0.0135985436,
0.0113847423,
0.0049476027,
-0.0032528269,
0.0099692512,
-0.0037422157,
-0.0070160050,
-0.0092992559,
-0.0014137153,
-0.0167523753,
0.0062453300,
0.0006599671,
0.0057428521,
0.0032801935,
0.0072870688,
-0.0037122914,
-0.0021345946,
0.0069586383,
-0.0076809609,
0.0089113209,
0.0028486995,
-0.0030311432,
-0.0056779981,
0.0021012432,
-0.0245249830,
-0.0048124329,
-0.0101143122,
-0.0105592087,
-0.0085948315,
0.0016775809,
-0.0085665397,
-0.0060755708,
0.0057696034,
-0.0052250740,
0.0026704303,
0.0058712675,
0.0070224521,
0.0026923034,
0.0088557452,
0.0036939394,
-0.0008884284,
0.0035997527,
-0.0041966154,
-0.0085586440,
0.0001982651,
-0.0036532034,
-0.0029575368,
0.0047324025,
-0.0028274008,
0.0009265912,
0.0032301177,
0.0015860914,
-0.0051274234,
0.0089578778,
0.0011012532,
0.0042678090,
0.0117482003,
0.0096608028,
0.0041176123,
0.0106841736,
0.0110133504,
-0.0004329252,
0.0130879367,
0.0105731562,
0.0059804250,
0.0050901938,
0.0023589542,
-0.0002252703,
-0.0051991181,
0.0055793645,
-0.0064344141,
0.0062448992,
0.0021011392,
0.0032249782,
-0.0046717552,
-0.0014353453,
-0.0103300158,
-0.0009483026,
0.0049653365,
0.0101870773,
0.0133897653,
0.0257609934,
0.0107051702,
0.0125967972,
0.0070771547,
0.0016925792,
-0.0108143296,
0.0065551274,
-0.0041611139,
0.0000735420,
0.0055092368,
0.0069780094,
-0.0052392874,
0.0043155444,
-0.0037764080,
-0.0049780537,
0.0047423034,
-0.0005100098,
0.0081045851,
0.0090480894,
0.0079126311,
0.0031352346,
0.0095803533,
0.0111795720,
-0.0018440036,
0.0155007513,
0.0020029261,
0.0024641152,
-0.0075463131,
0.0073556346,
-0.0203323774,
0.0021184424,
-0.0018154386,
0.0072017899,
0.0070065968,
0.0083231479,
0.0102523239,
-0.0004839529,
0.0023813960,
-0.0051820627,
-0.0089665726,
-0.0002300269,
-0.0060966350,
0.0051886165,
0.0036554248,
0.0064137904,
-0.0055759912,
0.0043376172,
-0.0075925281,
-0.0075946506,
-0.0043063005,
-0.0014838425,
-0.0105050132,
0.0008681408,
-0.0020436561,
-0.0120178759,
-0.0117388563,
-0.0047834595,
-0.0201813504,
-0.0060582031,
-0.0065759616,
-0.0065612867,
-0.0104351621,
0.0020331917,
-0.0123155164,
-0.0051153917,
-0.0063772709,
-0.0015802308,
-0.0029680810,
0.0046921899,
0.0014667562,
-0.0007188682,
-0.0034755543,
-0.0078771301,
-0.0131749157,
0.0008049319,
-0.0135919722,
-0.0029469330,
-0.0056025395,
-0.0016907406,
-0.0164573770,
-0.0012738997,
-0.0127795432,
-0.0102703460,
-0.0029073325,
0.0031769006,
-0.0012728538,
0.0050043631,
0.0083126863,
-0.0003899269,
0.0048685046,
0.0035993615,
-0.0082851965,
0.0044850237,
-0.0042514363,
0.0011423709,
-0.0077170078,
0.0079109157,
-0.0108104032,
-0.0021275624,
