Filename,STFMK-20201105-LW19-1941_20201201_085813_004.dat
Sample Rate,4000
Label,
Label_No,
-0.0078561669,
-0.0076364544,
-0.0077517931,
-0.0136422534,
-0.0084507344,
-0.0050675920,
-0.0113421204,
-0.0092533808,
-0.0054666493,
-0.0091824038,
-0.0054448433,
-0.0141314510,
-0.0061954414,
-0.0016212220,
-0.0091637094,
-0.0069970321,
-0.0037136544,
0.0017389549,
-0.0025616980,
-0.0113861719,
-0.0018001101,
0.0008641597,
-0.0111408243,
-0.0096504102,
-0.0000239015,
0.0021474145,
-0.0121033667,
-0.0101238685,
0.0093620969,
-0.0049154512,
-0.0156096984,
0.0005968569,
0.0042547695,
-0.0072069131,
-0.0111741181,
0.0043496783,
0.0074093062,
-0.0100094732,
-0.0083491215,
0.0112900613,
0.0012555601,
-0.0111770211,
0.0003155918,
0.0090450374,
0.0001142664,
-0.0098810624,
0.0025590528,
0.0102260225,
-0.0043241149,
-0.0062082596,
0.0067492416,
0.0038395205,
-0.0049403887,
-0.0068938686,
-0.0007841458,
0.0007116646,
-0.0080301659,
-0.0051792669,
0.0062896749,
0.0049780305,
-0.0040127770,
0.0047171596,
0.0069996761,
0.0025674207,
-0.0018152199,
0.0024703909,
0.0053348583,
0.0039950348,
0.0063762818,
0.0119704269,
0.0082042152,
0.0109638600,
0.0115028322,
0.0034589781,
0.0099590430,
0.0080402680,
0.0045369701,
0.0060224384,
0.0052402732,
0.0154849282,
0.0077115819,
0.0017025115,
0.0146351801,
0.0123899998,
0.0001936266,
0.0092237676,
0.0100892494,
0.0077952975,
0.0004228702,
0.0034762458,
0.0211450495,
0.0041947961,
0.0032934654,
0.0159743819,
0.0118247196,
0.0044360589,
0.0060290555,
0.0092523089,
0.0116304960,
-0.0021648624,
0.0062070955,
0.0169162396,
0.0072588846,
0.0040062373,
0.0106947329,
0.0097298454,
0.0090780472,
-0.0033617662,
0.0086499639,
0.0135068512,
-0.0022575641,
0.0040370598,
0.0104988702,
0.0091119278,
0.0036666640,
-0.0000945931,
0.0061139739,
0.0073847058,
-0.0061755115,
0.0025356051,
0.0072192438,
-0.0013775947,
-0.0026425149,
0.0015322894,
0.0039679110,
0.0023590648,
-0.0056807669,
0.0019407994,
0.0036727882,
-0.0007632179,
-0.0029549319,
0.0004826012,
0.0016480274,
-0.0018645216,
-0.0019431773,
0.0009630111,
0.0036023487,
-0.0023462963,
-0.0022121926,
-0.0008985383,
-0.0009541508,
-0.0028079110,
-0.0040765190,
-0.0009761003,
0.0007801389,
-0.0054216851,
-0.0036896698,
-0.0023501264,
0.0009788319,
-0.0013861710,
-0.0068361219,
0.0010487089,
0.0028619124,
-0.0073886286,
-0.0045311814,
0.0019734791,
-0.0010594511,
-0.0075159380,
-0.0090507567,
0.0052732881,
0.0013479415,
-0.0118204569,
-0.0001509215,
0.0051557273,
-0.0065431530,
-0.0094899181,
-0.0004137671,
0.0070207948,
-0.0072326651,
-0.0116929226,
0.0076935897,
0.0037734699,
-0.0113107720,
-0.0043771155,
0.0054816380,
0.0002980874,
-0.0108463094,
-0.0028769250,
0.0127443345,
-0.0034659225,
-0.0093390057,
0.0065661343,
0.0077998415,
-0.0015202368,
-0.0040437263,
0.0055991570,
0.0078076925,
-0.0086673591,
-0.0062979199,
0.0057114870,
-0.0022352168,
-0.0077780010,
-0.0027261048,
0.0035917046,
0.0003556331,
-0.0098033166,
-0.0009233484,
-0.0023004294,
-0.0136731248,
-0.0072503649,
-0.0039131097,
-0.0012885113,
0.0008290710,
-0.0006207635,
0.0038597165,
0.0032644682,
0.0042452575,
0.0027732691,
-0.0006556165,
0.0026991323,
0.0054905931,
-0.0004271905,
0.0016544473,
0.0090354197,
0.0086527206,
0.0012774684,
0.0020719129,
0.0116381608,
0.0064792307,
-0.0064398386,
0.0027091131,
0.0108076902,
-0.0007726740,
-0.0031741741,
0.0051953178,
0.0091415420,
-0.0012535566,
-0.0040624072,
0.0090414891,
0.0035108225,
-0.0096262237,
-0.0033354468,
0.0044381605,
0.0016006273,
-0.0047394023,
0.0033856365,
0.0085962079,
0.0045908727,
-0.0033345548,
0.0042949356,
0.0074558603,
-0.0045277392,
-0.0027166682,
0.0073635895,
0.0044168024,
0.0010744792,
0.0025397388,
0.0063774479,
0.0057906196,
-0.0058429758,
0.0021459190,
0.0057833660,
-0.0050052041,
-0.0037171859,
-0.0025755535,
0.0008199126,
-0.0016797744,
-0.0092133451,
0.0036395667,
0.0010478788,
-0.0048632310,
0.0028495197,
-0.0036689988,
0.0032793656,
-0.0006201153,
-0.0112284822,
0.0040108520,
-0.0003123614,
-0.0073765568,
-0.0001457711,
-0.0024236545,
0.0020930534,
-0.0018405151,
-0.0081932368,
0.0066690291,
-0.0031391808,
-0.0085750204,
-0.0005901495,
-0.0038547120,
0.0008207391,
-0.0030198714,
-0.0048642159,
0.0048656696,
-0.0017546861,
-0.0045228312,
-0.0044333036,
-0.0040317145,
-0.0003939452,
-0.0091019543,
-0.0074530467,
0.0044323048,
-0.0049613924,
-0.0078337779,
-0.0020451993,
0.0010432322,
0.0018307193,
-0.0149533041,
-0.0019778362,
0.0074362704,
-0.0116324369,
-0.0080690365,
0.0042051990,
0.0024639354,
-0.0065535982,
-0.0106803961,
0.0086181648,
0.0004359754,
-0.0174267534,
-0.0011095289,
0.0060721859,
-0.0035391706,
-0.0127218738,
-0.0006926237,
0.0126598738,
-0.0073261298,
-0.0127342055,
0.0105294967,
0.0035763285,
-0.0087715304,
-0.0078162393,
0.0051260036,
0.0033172255,
-0.0124053080,
-0.0021962482,
0.0092360666,
-0.0006408056,
-0.0072939349,
-0.0002431517,
0.0070451098,
0.0004355798,
-0.0086439755,
0.0047412636,
0.0020683326,
-0.0038510519,
0.0011977406,
0.0011733304,
0.0059841704,
0.0040626321,
-0.0012566237,
0.0042965803,
0.0039680251,
0.0028386936,
0.0015676948,
-0.0038245036,
0.0072168885,
0.0045516789,
-0.0022790357,
0.0062319962,
0.0093656415,
0.0039848788,
0.0018029762,
0.0027980288,
0.0130588636,
-0.0008122000,
-0.0035606909,
0.0087044798,
0.0090586832,
0.0036908358,
0.0017322795,
0.0103106610,
0.0154858828,
-0.0032238620,
0.0027110423,
0.0148860682,
0.0011544545,
0.0008998442,
0.0014008549,
0.0098019764,
0.0085750185,
-0.0075041731,
0.0068113850,
0.0116657177,
-0.0059060049,
-0.0000487458,
0.0025358445,
0.0049468125,
-0.0038637149,
-0.0125656407,
0.0076482976,
0.0036149926,
-0.0117043788,
0.0020132135,
0.0027899912,
0.0001185994,
-0.0044586603,
-0.0078666899,
0.0074840281,
-0.0042946623,
-0.0112342145,
0.0040492234,
-0.0011592578,
-0.0014839796,
-0.0032842134,
-0.0032411024,
0.0071405671,
-0.0047251573,
-0.0071259085,
-0.0015140953,
-0.0022744809,
-0.0022890395,
-0.0065130652,
0.0000812302,
0.0065352437,
-0.0046718242,
-0.0062154508,
0.0049950164,
-0.0005327499,
-0.0044699404,
-0.0037283127,
0.0004854215,
0.0033249741,
-0.0077641853,
-0.0003534546,
0.0047186268,
-0.0019341310,
-0.0022864980,
