Filename,STFMK-20201105-LW14-9624_20201201_075852_004.dat
Sample Rate,4000
Label,
Label_No,
-0.0075411387,
0.0046744645,
-0.0078907041,
-0.0175669864,
0.0141533231,
-0.0185762718,
-0.0171304066,
0.0224550888,
-0.0150950262,
-0.0145763643,
0.0214375965,
-0.0136084855,
-0.0113944802,
0.0097780218,
-0.0225405935,
-0.0089360112,
-0.0003066073,
-0.0188176315,
-0.0110457977,
0.0041280184,
-0.0120503474,
-0.0161826983,
-0.0009238453,
-0.0080156876,
-0.0313001499,
-0.0022201135,
-0.0083436677,
-0.0234159250,
-0.0048582251,
0.0036464094,
-0.0190830808,
0.0083981594,
0.0033669425,
-0.0176188741,
0.0135945324,
0.0092147980,
-0.0091815758,
0.0094711985,
0.0197378285,
-0.0133790802,
0.0116511257,
0.0261756293,
-0.0051417551,
0.0042130942,
0.0232428089,
-0.0060562440,
0.0111945523,
0.0224608853,
-0.0062451698,
0.0136613296,
0.0211434420,
-0.0069123814,
0.0078670457,
0.0270407628,
-0.0104172230,
0.0105575575,
0.0256441906,
-0.0017074711,
0.0113912746,
0.0218724869,
0.0053915638,
0.0052644340,
0.0052626780,
0.0084236460,
-0.0016538823,
-0.0001177430,
0.0050260611,
-0.0143678356,
0.0013086108,
0.0059856521,
-0.0211163200,
0.0050984556,
0.0061476645,
-0.0238756817,
0.0117486492,
0.0081560537,
-0.0220190845,
0.0104850847,
0.0016751911,
-0.0213474687,
0.0031687133,
-0.0091775414,
-0.0211727545,
-0.0057059983,
-0.0103259264,
-0.0189978108,
-0.0111013828,
-0.0042094993,
-0.0234290585,
-0.0171188973,
-0.0007263935,
-0.0219607204,
-0.0188938007,
0.0038783590,
-0.0099402536,
-0.0211469363,
0.0142541807,
-0.0104868645,
-0.0115790917,
0.0107523222,
-0.0153123457,
-0.0067450991,
0.0106202988,
-0.0167729203,
-0.0123276338,
0.0039163912,
-0.0092154192,
-0.0096572386,
0.0072529744,
0.0068504699,
-0.0055127307,
0.0071215080,
0.0202816352,
-0.0082997102,
0.0095338607,
0.0098675685,
-0.0117648030,
0.0028474247,
0.0123480055,
-0.0202718973,
0.0178647619,
0.0088746622,
-0.0123357484,
0.0125325713,
0.0112085929,
-0.0158435460,
0.0077527659,
-0.0005106971,
-0.0105124293,
-0.0016828779,
-0.0033614687,
0.0008668591,
-0.0041823606,
-0.0033747228,
-0.0025418932,
-0.0159439091,
0.0021978975,
-0.0079038376,
-0.0272188056,
0.0103239799,
-0.0099857161,
-0.0299323555,
0.0142761748,
-0.0083695659,
-0.0178091936,
0.0077711693,
-0.0155886635,
-0.0136875901,
0.0027249516,
-0.0144164534,
-0.0165440869,
0.0013722016,
-0.0087947706,
-0.0157259349,
0.0065028267,
-0.0024069336,
-0.0127709555,
-0.0044162287,
0.0048353421,
-0.0133564966,
-0.0026307241,
0.0123311756,
-0.0070371171,
0.0050370125,
0.0186893363,
-0.0073290281,
0.0126550170,
0.0126973744,
-0.0033216143,
0.0053920159,
0.0181247406,
-0.0000172634,
0.0127017954,
0.0256416295,
0.0211824197,
0.0132366745,
0.0398591012,
0.0231725927,
0.0180806965,
0.0382045768,
0.0200042352,
0.0087877512,
0.0421974435,
0.0160421878,
0.0032787675,
0.0430241674,
0.0093048159,
0.0117603093,
0.0348978899,
0.0110478317,
0.0066307895,
0.0292159598,
0.0153778484,
0.0108438274,
0.0188777242,
0.0127555542,
0.0174041130,
0.0138325859,
0.0181727540,
0.0131960269,
0.0033525359,
0.0173446145,
0.0008239727,
-0.0036962829,
0.0237434283,
-0.0166780930,
0.0001493126,
0.0214213952,
-0.0136783086,
-0.0025348514,
0.0183321014,
-0.0121529922,
-0.0084358482,
0.0049821753,
-0.0188823771,
-0.0029913043,
-0.0016188589,
-0.0173189063,
-0.0024040935,
0.0007626339,
-0.0100351572,
-0.0110297371,
-0.0043612374,
-0.0068203448,
-0.0220732503,
-0.0011025750,
0.0028518476,
-0.0220619515,
0.0077692606,
0.0089968378,
-0.0089205280,
0.0088733323,
-0.0000115287,
-0.0144516779,
0.0063949446,
0.0012314806,
-0.0167660043,
0.0035419040,
0.0054299207,
-0.0106824934,
0.0047384147,
0.0173049141,
-0.0015280566,
0.0023156081,
0.0215322878,
0.0037715479,
0.0039095171,
0.0218150225,
-0.0002576885,
0.0046078307,
0.0144059872,
-0.0031282492,
-0.0054793693,
0.0229937974,
-0.0097825695,
-0.0032079793,
0.0180127751,
-0.0116448477,
-0.0106305731,
0.0071765287,
-0.0147809377,
-0.0150329787,
-0.0104031656,
-0.0059881033,
-0.0125726610,
-0.0074152322,
0.0003851764,
-0.0157491975,
-0.0093892030,
-0.0045485739,
-0.0240285974,
-0.0204858258,
-0.0017447390,
-0.0374894813,
-0.0169214010,
0.0006856473,
-0.0315939113,
-0.0137245562,
-0.0007233741,
-0.0382094830,
-0.0151633611,
-0.0170769803,
-0.0434079356,
-0.0210551247,
-0.0221034605,
-0.0299613457,
-0.0241279304,
-0.0050811460,
-0.0288376473,
-0.0299562588,
-0.0103472266,
-0.0253744069,
-0.0344478898,
-0.0057477402,
-0.0158662051,
-0.0206455663,
0.0041800793,
-0.0076359864,
-0.0166965723,
0.0010030020,
-0.0158952940,
-0.0213239305,
0.0048797848,
-0.0107539929,
-0.0186460242,
0.0093160747,
0.0077565275,
-0.0111548211,
0.0104118250,
0.0174899772,
-0.0044210101,
0.0119147673,
0.0258708578,
0.0033951290,
0.0191059541,
0.0267395750,
-0.0032502410,
0.0168743022,
0.0248880871,
-0.0053593400,
0.0175468698,
0.0327155404,
-0.0062741172,
0.0160906725,
0.0261400808,
-0.0086025093,
0.0083908988,
0.0123221688,
-0.0025384780,
0.0127415396,
0.0166189633,
0.0152214244,
0.0170207694,
0.0192081109,
0.0171906147,
-0.0039803060,
0.0138683803,
0.0185833815,
-0.0176790413,
0.0202228893,
0.0220040120,
-0.0180085264,
0.0270130709,
0.0185248554,
-0.0151429623,
0.0176610276,
0.0006617130,
-0.0183273703,
0.0142708970,
-0.0075098774,
-0.0153382458,
0.0098584313,
0.0039620958,
-0.0100905867,
0.0046001174,
0.0104219820,
-0.0103190811,
0.0011043519,
0.0128106251,
-0.0018956374,
0.0015815516,
0.0148153659,
0.0104359500,
-0.0015625351,
0.0263845772,
-0.0029386268,
0.0047846800,
0.0192335304,
0.0029190970,
-0.0053006662,
0.0203615539,
-0.0026256749,
-0.0065365881,
0.0205997266,
0.0083856229,
-0.0028503407,
0.0213858038,
0.0108146491,
0.0046477662,
0.0216250774,
0.0113489432,
0.0040870109,
0.0211512856,
0.0139972391,
-0.0036965029,
0.0288621932,
0.0170335341,
-0.0046090819,
0.0203582346,
0.0183286630,
-0.0168432631,
0.0127431992,
0.0044768797,
-0.0155980876,
-0.0083522443,
-0.0005144291,
-0.0113613727,
-0.0093317442,
-0.0060450258,
-0.0091183307,
-0.0110576283,
-0.0055134878,
-0.0152978851,
-0.0185126849,
0.0005086387,
-0.0182374362,
-0.0304621570,
0.0058471514,
-0.0110109048,
-0.0216942187,
0.0149656683,
-0.0035881377,
-0.0203701779,
0.0052813306,
-0.0169336554,
