Filename,STFMK-20201105-LW19-2509_20201127_104244_004.dat
-0.0133395195,
0.0104568427,
0.0059200170,
-0.0577250756,
0.0491193259,
-0.0164139271,
-0.0344067021,
0.0238900238,
-0.0161950986,
-0.0312827958,
0.0108516216,
0.0152778204,
-0.0095691220,
-0.0097558479,
-0.0122279117,
-0.0174605846,
0.0124179671,
-0.0091357654,
-0.0200472316,
0.0165123527,
0.0321364403,
-0.0162741939,
0.0014596538,
0.0043271245,
-0.0302049008,
-0.0090754032,
0.0214379740,
-0.0220657620,
-0.0016659712,
-0.0251021205,
0.0011348724,
-0.0027782226,
-0.0131337364,
-0.0092320811,
0.0103760968,
0.0243723393,
-0.0185402538,
0.0044831641,
-0.0063135635,
-0.0075988124,
-0.0205814838,
-0.0238699041,
-0.0235569229,
-0.0245754552,
-0.0010337028,
-0.0012469292,
-0.0024459927,
0.0026391952,
-0.0328802174,
0.0003068014,
0.0124895573,
0.0059225546,
-0.0037376718,
-0.0054090392,
-0.0121941090,
0.0082767010,
0.0143738946,
-0.0238160928,
-0.0190579072,
-0.0016629245,
0.0157880783,
-0.0166950429,
0.0153750140,
0.0094032213,
-0.0243758749,
0.0208425522,
0.0200138706,
-0.0299793703,
-0.0009353364,
-0.0085857896,
0.0112307072,
0.0147815573,
-0.0341556820,
-0.0002421955,
0.0147969942,
0.0287234783,
-0.0521690521,
0.0211446447,
0.0284963120,
-0.0293443402,
-0.0121009350,
-0.0005929306,
-0.0203685097,
0.0058609593,
0.0111885920,
-0.0239264965,
0.0017800286,
0.0022135880,
-0.0169506479,
0.0125814999,
0.0188970566,
-0.0072978718,
-0.0222037812,
0.0193219878,
-0.0126882215,
0.0019121170,
0.0051230977,
-0.0004117552,
-0.0238263626,
0.0063365136,
0.0213754177,
-0.0034935494,
0.0302143309,
-0.0010513026,
-0.0341260640,
-0.0054740906,
-0.0095112332,
0.0131420142,
0.0223377446,
-0.0058827878,
0.0133943558,
0.0137485628,
-0.0534100362,
-0.0302145957,
-0.0027574921,
-0.0166058540,
-0.0192961351,
0.0180710750,
-0.0147899357,
0.0053656167,
0.0088799000,
-0.0202465309,
0.0050762273,
-0.0062188824,
-0.0062593587,
-0.0210583210,
0.0146913970,
0.0087938738,
-0.0193326743,
0.0145968213,
-0.0056707859,
-0.0348842675,
-0.0167986190,
0.0041460075,
-0.0289803666,
-0.0156021118,
-0.0176128437,
-0.0181153747,
-0.0155134612,
-0.0033902538,
0.0373601913,
0.0003029589,
-0.0099578970,
-0.0421393664,
0.0165799251,
-0.0034296513,
-0.0233809867,
-0.0070439246,
0.0087213550,
0.0366743534,
0.0011730194,
-0.0822080493,
-0.0146490680,
0.0029819551,
0.0108485391,
-0.0081515312,
-0.0010804523,
0.0290330982,
-0.0046908920,
0.0252942121,
0.0453448296,
-0.0068784522,
-0.0035858759,
0.0269518712,
0.0177535343,
-0.0091028214,
0.0174493173,
-0.0219414591,
-0.0057859740,
0.0115153311,
-0.0174081326,
-0.0106121633,
0.0103456297,
0.0034806628,
0.0053835029,
0.0022554398,
-0.0043124721,
0.0310516643,
0.0294944855,
-0.0105821002,
-0.0233304501,
0.0167782846,
0.0047193843,
0.0041747590,
-0.0056015130,
0.0123107433,
0.0014149764,
-0.0077380668,
-0.0003435906,
0.0359403370,
0.0158298016,
0.0048250035,
-0.0255593373,
0.0406811686,
0.0305645275,
0.0046741962,
0.0119558691,
0.0320560862,
0.0256380663,
0.0206246597,
0.0000262260,
-0.0348755391,
0.0000646262,
0.0360518236,
-0.0093225336,
0.0139081478,
-0.0139447568,
-0.0200577208,
0.0362659619,
0.0393921060,
0.0069308281,
0.0099808478,
0.0172743245,
-0.0060729506,
-0.0109183098,
-0.0127279758,
-0.0130906584,
-0.0029232459,
0.0058164491,
-0.0048556374,
0.0145256519,
0.0359558654,
-0.0203378951,
-0.0030627494,
0.0088781651,
0.0033378601,
-0.0018886070,
0.0022234272,
-0.0021494866,
-0.0143074390,
-0.0009715557,
-0.0004111698,
0.0156227616,
0.0304377086,
0.0007464583,
-0.0174999237,
0.0219694054,
0.0173816839,
-0.0045299500,
-0.0108732453,
-0.0008893013,
-0.0010331235,
0.0220854969,
-0.0086122467,
-0.0195439787,
-0.0221776962,
-0.0077889818,
0.0088410805,
-0.0561058970,
0.0000069991,
0.0210714340,
0.0285897619,
0.0145625815,
-0.0502526384,
0.0014020484,
0.0223219395,
0.0151926339,
0.0157366996,
-0.0020865951,
-0.0227369582,
-0.0198352337,
0.0352611288,
-0.0024333146,
0.0427380853,
0.0234886163,
-0.0383007526,
-0.0053830738,
-0.0087106771,
-0.0061478785,
-0.0004315066,
0.0008010864,
-0.0062686991,
-0.0208667596,
0.0102730872,
-0.0000904648,
0.0213360786,
0.0268702652,
-0.0100368651,
-0.0161786393,
0.0067305729,
-0.0157678127,
-0.0045001453,
-0.0017184729,
-0.0242809757,
-0.0129489164,
0.0412321091,
-0.0164564485,
0.0015232242,
0.0158327295,
-0.0246331833,
0.0148475170,
-0.0069673512,
-0.0269635258,
-0.0186797110,
0.0164527240,
0.0049912930,
-0.0315500694,
-0.0123039682,
-0.0020400194,
-0.0316257411,
0.0143420696,
0.0217233878,
-0.0153847138,
0.0082331501,
-0.0078993809,
-0.0325477123,
0.0021682787,
0.0018025956,
-0.0127103012,
0.0074287265,
0.0229287148,
-0.0175913919,
0.0073485846,
-0.0241689477,
-0.0177414390,
-0.0117087364,
0.0068665730,
0.0120144259,
-0.0253491549,
0.0156302125,
-0.0124609470,
-0.0141215632,
0.0168009777,
-0.0028321789,
-0.0081243585,
0.0262939930,
-0.0599067669,
-0.0006300699,
0.0209844704,
0.0060326896,
0.0277745724,
-0.0126576221,
0.0126656596,
-0.0145345921,
-0.0123423724,
-0.0173759460,
-0.0030262865,
0.0049948567,
-0.0523558598,
-0.0223218086,
0.0572848320,
0.0068837211,
0.0286402644,
0.0333670260,
0.0030778452,
-0.0552046299,
-0.0126757255,
0.0152023167,
-0.0040833231,
0.0230341346,
-0.0096249580,
-0.0276832273,
-0.0010477788,
-0.0397395883,
0.0190358597,
0.0355112553,
0.0212674370,
-0.0394338172,
0.0262943497,
-0.0245564428,
-0.0232303143,
0.0108778324,
0.0259412892,
-0.0145159173,
-0.0043732715,
0.0104045868,
0.0077081622,
0.0221708774,
-0.0036242421,
-0.0127668460,
-0.0008165836,
0.0158689170,
0.0001018324,
0.0028370014,
-0.0063115531,
0.0036418438,
0.0176351667,
-0.0179656341,
0.0172921013,
-0.0002400727,
0.0018239021,
-0.0065733367,
0.0109746504,
0.0084739154,
0.0104895700,
-0.0060212612,
-0.0028359231,
-0.0204160988,
-0.0128193915,
0.0189754269,
-0.0131118298,
-0.0103243163,
-0.0002186790,
-0.0131794952,
-0.0017632399,
0.0194144249,
-0.0058039063,
-0.0087997970,
0.0136054348,
0.0176229938,
-0.0074100494,
-0.0033360018,
-0.0230856646,
-0.0123822766,
0.0220431885,
-0.0178587437,
-0.0103104035,
-0.0201785230,
-0.0268783972,
0.0041193847,
0.0261890888,
-0.0065253391,
0.0028777614,
0.0121164447,
0.0050362806,
-0.0216186047,
0.0026918629,
-0.0036969727,
0.0113533982,
-0.0144503597,
-0.0295042992,
-0.0016544015,
0.0648156359,
-0.0232507917,
-0.0431306279,
0.0146234035,
0.0042923687,
-0.0069966473,
0.0353160833,
0.0066318345,
-0.0131738186,
0.0152349896,
0.0060838859,
-0.0232931722,
0.0188377977,
0.0149071217,
-0.0113712904,
0.0083085548,
0.0100812474,
-0.0054720806,
-0.0076448917,
0.0148410140,
0.0043629439,
-0.0004316160,
-0.0124754166,
0.0020611286,
0.0057653142,
0.0343134309,
-0.0033671058,
-0.0102643434,
0.0426423550,
-0.0259135319,
0.0038603111,
0.0410404378,
0.0281531930,
0.0071072578,
-0.0107173952,
-0.0380190017,
0.0023988630,
0.0125055102,
-0.0387084484,
-0.0068389525,
0.0237051545,
0.0147016593,
0.0091938067,
-0.0200152397,
-0.0393616567,
-0.0465576948,
0.0050117084,
-0.0178832009,
-0.0180780888,
0.0087929848,
-0.0240854443,
-0.0310188657,
0.0131948041,
0.0346434116,
-0.0035554463,
0.0067175643,
0.0031005375,
-0.0102754197,
0.0172984600,
-0.0059869352,
-0.0178615991,
0.0000041760,
-0.0116875423,
-0.0075721741,
0.0316009342,
0.0160589552,
-0.0099376392,
0.0198958885,
-0.0041580200,
-0.0123556521,
0.0092647564,
0.0073858781,
0.0111260965,
0.0056266785,
0.0065260534,
-0.0099324127,
0.0154988373,
0.0265789115,
-0.0126111507,
0.0048948078,
0.0182117790,
-0.0088882028,
0.0162131977,
0.0139236450,
-0.0296205736,
-0.0124722984,
0.0042373729,
0.0137482429,
0.0370538235,
0.0294453260,
-0.0020540369,
-0.0249072435,
-0.0186144746,
-0.0269472599,
0.0002841785,
0.0245412475,
-0.0035416815,
-0.0071299443,
-0.0007116795,
-0.0181358048,
-0.0073907909,
-0.0046278676,
-0.0098816304,
0.0071752071,
0.0164425383,
-0.0234532381,
-0.0155196756,
0.0076304675,
0.0229561329,
-0.0135320582,
0.0246891281,
0.0053373856,
-0.0371705680,
-0.0219821930,
-0.0188216008,
-0.0392798705,
0.0054607218,
-0.0159407029,
-0.0035130978,
0.0045168396,
0.0005001418,
-0.0060957863,
0.0229052533,
-0.0424849987,
-0.0315072545,
-0.0027603258,
0.0054355433,
-0.0055960224,
-0.0138151646,
0.0066139354,
-0.0193387629,
0.0217891615,
-0.0243053670,
0.0208616257,
0.0018805859,
-0.0320257211,
-0.0509298463,
-0.0120103338,
-0.0252628326,
-0.0165293218,
0.0000127649,
0.0117425897,
-0.0113151583,
0.0094294548,
0.0131303209,
-0.0190339488,
-0.0021657511,
0.0116025948,
-0.0095784664,
0.0055301669,
-0.0098616163,
-0.0299059564,
0.0217796449,
-0.0063514709,
-0.0191295268,
0.0117141125,
0.0010167503,
-0.0175230130,
-0.0131320953,
0.0058421537,
-0.0148938691,
-0.0053297821,
0.0098467931,
-0.0199079514,
-0.0137050222,
0.0004817039,
-0.0299017405,
-0.0013993701,
0.0227236748,
0.0139863709,
-0.0098007826,
-0.0259791089,
0.0027442864,
-0.0321161747,
-0.0279616890,
-0.0189920240,
-0.0094705647,
-0.0101780211,
-0.0231611729,
-0.0135347734,
0.0104366554,
0.0215893335,
-0.0261933665,
0.0374448299,
-0.0089386177,
0.0070322060,
0.0203611781,
-0.0071749239,
-0.0360393524,
0.0085031449,
-0.0218083745,
0.0127312471,
0.0081669924,
0.0215387344,
-0.0195821211,
0.0260641142,
0.0071790791,
-0.0115139699,
0.0074410439,
0.0042074779,
-0.0055441846,
0.0259521122,
0.0228801852,
-0.0085139275,
-0.0000500514,
0.0164161842,
-0.0193404735,
0.0139124519,
0.0121951103,
0.0661181808,
0.0014685608,
-0.0131062681,
0.0249688794,
-0.0060749054,
0.0011331385,
-0.0127068626,
0.0101702671,
0.0106335653,
0.0142729282,
0.0196254355,
0.0284432381,
-0.0056451345,
-0.0090429694,
-0.0085294247,
-0.0181363024,
0.0044506704,
0.0152522634,
-0.0190976537,
0.0100326538,
0.0082138579,
0.0003411005,
-0.0026576659,
0.0192074145,
-0.0042343140,
-0.0099777477,
0.0122300576,
-0.0314145743,
-0.0192683753,
-0.0017404556,
0.0279359106,
-0.0105392474,
-0.0332840609,
-0.0099846483,
-0.0044262409,
0.0064875506,
-0.0411624792,
-0.0300456391,
-0.0024511227,
-0.0256848335,
-0.0070823586,
-0.0024208285,
0.0103569856,
-0.0277966817,
-0.0059497356,
-0.0296530542,
0.0166072132,
0.0254905453,
-0.0382212411,
-0.0451982021,
-0.0124887984,
0.0154197636,
-0.0472335827,
-0.0210628442,
0.0339007378,
0.0228634257,
-0.0228387603,
0.0134956297,
0.0077795263,
-0.0183212757,
0.0039781468,
-0.0373097839,
0.0210918411,
0.0087166427,
-0.0144588947,
-0.0060603850,
0.0119992180,
-0.0196869373,
0.0013342377,
0.0263655186,
-0.0033482099,
0.0132840090,
0.0101402128,
-0.0278385609,
0.0016069412,
-0.0226168879,
-0.0246558496,
0.0173633464,
0.0097982591,
0.0056171417,
0.0027571250,
0.0114933688,
0.0271710361,
0.0168690592,
0.0169622898,
0.0000670663,
0.0005359827,
-0.0009079127,
-0.0138258928,
-0.0339126587,
0.0634921389,
-0.0004816757,
-0.0409394889,
-0.0074413968,
0.0352835655,
-0.0033446468,
-0.0156962666,
-0.0131135634,
-0.0099201404,
0.0259006023,
0.0048211675,
-0.0312498452,
0.0096478433,
-0.0118633458,
-0.0009357929,
0.0169366511,
-0.0101322516,
-0.0068451547,
-0.0214300008,
0.0144875050,
0.0313064976,
0.0151363819,
0.0119489010,
-0.0248703231,
0.0072491169,
0.0056684167,
-0.0182279871,
0.0007097902,
-0.0098126359,
-0.0241112709,
-0.0139774894,
0.0033204835,
-0.0005967659,
0.0191948702,
0.0071680546,
-0.0079725660,
-0.0012172664,
0.0040025575,
-0.0112132889,
-0.0002110004,
0.0246732560,
-0.0343487029,
0.0084336931,
0.0223001645,
0.0042998791,
0.0008531177,
0.0040930542,
0.0248943567,
0.0293853824,
0.0157976151,
-0.0321873649,
-0.0094785868,
0.0297857774,
-0.0347833465,
-0.0262904167,
0.0267080844,
0.0124186851,
-0.0038890222,
-0.0073985088,
-0.0047492981,
-0.0270201323,
-0.0125622709,
0.0143928501,
0.0054739468,
-0.0051760674,
0.0001093184,
-0.0013486735,
0.0066015626,
-0.0080381178,
-0.0136339664,
0.0226060919,
-0.0175586484,
-0.0185966179,
-0.0011234630,
0.0240886211,
0.0069573713,
0.0153336443,
0.0055613932,
-0.0071788588,
0.0011396408,
-0.0176979964,
-0.0243259720,
0.0108195148,
-0.0239034874,
-0.0366973877,
-0.0037332376,
0.0046315399,
0.0165799165,
-0.0024075154,
0.0173628330,
-0.0011343732,
-0.0002312059,
-0.0139108942,
-0.0136421631,
0.0206184387,
-0.0263564709,
-0.0003252160,
0.0140507308,
0.0015342723,
0.0039803982,
0.0359982172,
0.0143397578,
-0.0258982085,
0.0035923420,
0.0023460388,
-0.0230588839,
-0.0036454321,
0.0151467901,
-0.0039451236,
0.0206613541,
0.0273067554,
-0.0184793163,
-0.0068374839,
0.0054370530,
-0.0141048431,
0.0070432177,
0.0091212878,
-0.0122504524,
-0.0127361070,
0.0110661983,
-0.0141212731,
-0.0026872078,
0.0411350620,
-0.0099228499,
0.0098705292,
-0.0121536461,
-0.0578439359,
0.0113608183,
-0.0004558448,
-0.0107276440,
0.0258626562,
0.0075494946,
-0.0638911890,
0.0903044514,
0.0311136246,
-0.0087371174,
0.0235782078,
-0.0193640799,
0.0963995703,
0.0221765041,
0.0227380477,
0.0365295082,
0.0344340807,
-0.0352919311,
-0.0741803646,
0.0092581363,
0.0308626266,
0.0151044316,
-0.0286750526,
-0.0219941139,
0.0044273158,
-0.0230943927,
0.0039223589,
0.0356255572,
-0.0213932991,
-0.0094112617,
0.0184345087,
0.0137658582,
-0.0082639014,
-0.0139057636,
-0.0178979467,
0.0045316834,
-0.0163365602,
-0.0188161421,
0.0301206112,
-0.0131121541,
-0.0611701453,
0.0086451583,
0.0485767973,
-0.0237846375,
-0.0029764159,
-0.0102945954,
-0.0143821265,
-0.0112210255,
0.0108182430,
0.0034194892,
0.0152957053,
0.0029765810,
-0.0099793302,
0.0227546692,
0.0190999287,
0.0095698257,
-0.0105162607,
0.0081936286,
-0.0127792358,
0.0089507456,
-0.0037267346,
0.0243039087,
0.0251094582,
0.0412654877,
0.0085473889,
-0.0067812507,
0.0064955065,
0.0068415083,
-0.0255095959,
0.0328994501,
0.0303849801,
-0.0168219578,
-0.0323019919,
-0.0179672241,
-0.0179463983,
0.0000655512,
0.0249759256,
-0.0124950443,
-0.0237107277,
-0.0025053284,
-0.0413058132,
0.0130795093,
0.0071461437,
-0.0020039082,
0.0391018708,
-0.0115274750,
-0.0120409556,
-0.0016924969,
-0.0268530846,
-0.0257434343,
0.0144326637,
-0.0094625790,
-0.0130373379,
0.0281202793,
0.0503351115,
-0.0015345880,
-0.0111812398,
0.0052847990,
-0.0346529484,
-0.0051198629,
0.0598202801,
-0.0022141433,
-0.0165771681,
-0.0318527222,
-0.0388457816,
-0.0253881530,
0.0245706695,
0.0232074876,
-0.0131368637,
0.0109698806,
-0.0247759828,
-0.0106392131,
0.0037977094,
-0.0098288059,
0.0007032346,
0.0176909314,
0.0142644277,
0.0005088330,
0.0239014626,
-0.0045980110,
0.0089261989,
0.0022105921,
-0.0208955346,
-0.0133979321,
0.0114070388,
-0.0096829421,
-0.0095270270,
0.0147795029,
-0.0223267078,
0.0125721112,
0.0253140649,
0.0220154219,
-0.0019112545,
-0.0116133690,
-0.0114600887,
0.0082958986,
-0.0006822511,
-0.0261368157,
0.0091564655,
0.0136900856,
0.0393339078,
-0.0207085333,
-0.0145185155,
-0.0087058544,
-0.0143713408,
0.0189809267,
-0.0132615098,
-0.0269294407,
0.0197541714,
0.0158229931,
-0.0317479985,
0.0050349075,
0.0069057127,
-0.0397193432,
-0.0215774802,
-0.0053688659,
-0.0258116516,
0.0103880555,
0.0315320492,
0.0204003744,
0.0085703629,
0.0068095881,
0.0020005543,
0.0130045414,
-0.0050747392,
-0.0340752673,
-0.0017348457,
0.0047321159,
0.0034177303,
-0.0026708422,
0.0085959374,
-0.0139454901,
-0.0365052504,
0.0286245346,
-0.0009771547,
-0.0102545680,
0.0150540287,
-0.0120581006,
-0.0036180019,
-0.0053077860,
0.0001259675,
0.0177412375,
0.0074044701,
0.0112068653,
-0.0296754362,
0.0285796645,
-0.0118898439,
-0.0052631935,
0.0182878971,
0.0123535648,
-0.0115912024,
0.0160158678,
-0.0173905991,
-0.0120842457,
0.0111250782,
0.0044558094,
0.0061191060,
0.0123316390,
-0.0097227097,
-0.0188961979,
-0.0062977281,
-0.0090013352,
-0.0053086720,
0.0103735924,
0.0049630562,
-0.0026258522,
0.0101679056,
0.0191698358,
-0.0152933598,
-0.0023162495,
0.0078346569,
-0.0140734630,
-0.0106994844,
-0.0064408779,
-0.0179822430,
0.0108867842,
0.0109604086,
0.0031668771,
-0.0079202652,
-0.0064188370,
-0.0212490701,
0.0193824656,
0.0001731990,
-0.0434684753,
0.0076545413,
0.0305406977,
-0.0002025612,
-0.0147202061,
0.0258696079,
0.0012827269,
-0.0293218913,
0.0045834567,
0.0080822679,
-0.0016152859,
0.0005902372,
-0.0308135121,
-0.0235305039,
-0.0008889890,
-0.0228571892,
-0.0023096550,
0.0195959533,
0.0156030656,
-0.0134037019,
0.0203633308,
0.0095702360,
-0.0155085906,
0.0068096696,
0.0092559493,
-0.0264894962,
0.0141076270,
0.0194642416,
-0.0087032785,
0.0154606473,
0.0103008747,
-0.0000751668,
0.0213182997,
-0.0094198310,
-0.0258967191,
-0.0051128864,
0.0069440588,
0.0044099176,
0.0459370250,
0.0234355489,
-0.0326609612,
0.0035998150,
0.0104824162,
-0.0004801838,
0.0260217781,
-0.0289368629,
-0.0792913940,
0.0061626105,
0.0530572581,
0.0050228572,
0.0088489056,
0.0170195539,
-0.0197169155,
0.0164083906,
0.0326365757,
-0.0254571438,
-0.0152129007,
0.0004930206,
-0.0148634110,
0.0248408731,
0.0660252571,
-0.0239855357,
-0.0380497116,
0.0330083674,
-0.0299760364,
-0.0069367886,
0.0652101642,
-0.0127594536,
-0.0279351046,
0.0251113572,
0.0095522404,
0.0072058544,
0.0316014357,
0.0053085059,
-0.0060027120,
0.0090336800,
0.0075810182,
0.0086306310,
-0.0073114245,
-0.0160449421,
0.0202763081,
0.0272832146,
-0.0128219673,
-0.0297317232,
0.0425520887,
-0.0101518631,
0.0076936389,
0.0172088547,
0.0264553726,
0.0125854063,
0.0242614746,
-0.0184148087,
-0.0194729839,
0.0115186032,
0.0133167390,
-0.0064802170,
0.0049015670,
-0.0052301620,
0.0063918533,
0.0244616869,
-0.0081121922,
-0.0170928706,
0.0267024258,
0.0154827288,
0.0132835520,
0.0200200081,
0.0233579107,
0.0063177732,
0.0062266911,
-0.0004604575,
-0.0259649754,
-0.0127315753,
-0.0060605321,
-0.0136198772,
0.0058315492,
-0.0050866604,
-0.0010597488,
0.0074776594,
0.0207369431,
-0.0200379403,
-0.0099039078,
0.0124030858,
-0.0171090611,
-0.0039016932,
0.0274213122,
0.0049436092,
0.0034967591,
0.0302732917,
-0.0026222330,
-0.0227166290,
0.0081908703,
-0.0052602645,
0.0032140421,
-0.0090796108,
-0.0544105736,
-0.0152313709,
0.0230621066,
-0.0241154879,
0.0144471995,
0.0076982876,
0.0000262260,
-0.0032918139,
0.0057461542,
-0.0198524166,
0.0033418244,
-0.0380194187,
-0.0106445067,
-0.0314576276,
-0.0285237084,
