Filename,STFMB-20200928-0105-0072_20201230_201404_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
0.02442372639974,
0.09266103108724,
-0.01061045328776,
0.09119618733724,
0.08667958577474,
-0.02647959391276,
0.07935536702474,
0.08985341389974,
0.00025380452473955,
0.01563466389974,
0.03833974202474,
-0.01549326578776,
-0.02391611735026,
-0.03001963297526,
-0.05809580485026,
-0.03795420328776,
0.03931630452474,
0.01783192952474,
-0.0087793986002604,
0.02478993733724,
0.03174794514974,
-0.03111826578776,
-0.01720225016276,
0.00025380452473955,
0.0066014607747396,
0.01563466389974,
0.09266103108724,
0.01551259358724,
-0.0078028361002604,
0.05115712483724,
-0.04820810953776,
-0.03111826578776,
-0.05431162516276,
-0.05943857828776,
-0.02574717203776,
-0.01927744547526,
-0.08214365641276,
-0.01769053141276,
-0.0063379923502604,
0.0020848592122396,
0.01746571858724,
-0.04894053141276,
0.04761708577474,
0.09070790608724,
-0.04515635172526,
-0.03038584391276,
0.02283681233724,
0.02466786702474,
-0.05980478922526,
-0.05650889078776,
-0.05687510172526,
0.01453603108724,
0.00098622639973955,
-0.04125010172526,
-0.04198252360026,
-0.02464853922526,
-0.01341807047526,
-0.05162607828776,
-0.12169443766276,
-0.01671396891276,
-0.0010889689127604,
0.01526845296224,
-0.0068262736002604,
0.02918446858724,
0.0011082967122396,
0.01600087483724,
0.10816396077474,
0.05274403889974,
0.05384267171224,
0.02039540608724,
0.03431142171224,
-0.0027979532877604,
-0.05370127360026,
-0.01549326578776,
-0.03258310953776,
-0.02159678141276,
-0.01756846110026,
-0.0087793986002604,
-0.01549326578776,
0.07325185139974,
-0.01061045328776,
-0.01256357828776,
0.11890614827474,
0.09888661702474,
0.0089207967122396,
0.04236806233724,
-0.01708017985026,
0.04786122639974,
0.02955067952474,
-0.04967295328776,
-0.03429209391276,
0.02918446858724,
0.01258290608724,
-0.06578623453776,
0.0034276326497396,
-0.00035654703776045,
0.04541982014974,
-0.01097666422526,
-0.03417002360026,
-0.01598154703776,
-0.01036631266276,
0.01416982014974,
0.08313954671224,
0.04053700764974,
-0.02123057047526,
0.07068837483724,
0.02967274983724,
0.02808583577474,
-0.03636728922526,
-0.03734385172526,
-0.0086573282877604,
-0.0093897501627604,
-0.09728037516276,
-0.02574717203776,
-0.03343760172526,
-0.03392588297526,
-0.01927744547526,
-0.02220713297526,
0.02869618733724,
0.10767567952474,
0.03846181233724,
-0.03661142985026,
0.01221669514974,
-0.01805674235026,
-0.03429209391276,
-0.03221689860026,
-0.0079249064127604,
-0.0046290079752604,
0.03699696858724,
0.03187001546224,
-0.02135264078776,
-0.02477060953776,
0.01258290608724,
0.02027333577474,
-0.03233896891276,
-0.03124033610026,
-0.01756846110026,
-0.02818857828776,
0.0077000935872396,
-0.0021876017252604,
-0.01439463297526,
0.06238759358724,
0.08326161702474,
0.05970204671224,
0.00025380452473955,
0.03980458577474,
0.0096532185872396,
-0.0080469767252604,
-0.05821787516276,
-0.02489267985026,
-0.0086573282877604,
-0.01439463297526,
0.01917470296224,
-0.03856455485026,
-0.0038965861002604,
0.08765614827474,
0.02869618733724,
-0.0057276407877604,
0.04505360921224,
-0.02293955485026,
-0.04662119547526,
-0.0029200236002604,
-0.04625498453776,
-0.02623545328776,
-0.02159678141276,
0.0039159138997396,
0.02576649983724,
-0.06505381266276,
-0.03636728922526,
0.00074208577473955,
0.01758778889974,
-0.04063975016276,
0.04590810139974,
-0.01512705485026,
-0.0030420939127604,
-0.03709971110026,
-0.06810557047526,
-0.05333506266276,
0.03772939046224,
-0.07237803141276,
0.0052586873372396,
-0.05113779703776,
0.02173817952474,
-0.03014170328776,
-0.02684580485026,
-0.04125010172526,
0.01941884358724,
-0.02721201578776,
0.01868642171224,
0.04847157796224,
0.02405751546224,
-0.0021876017252604,
0.0075780232747396,
-0.0093897501627604,
0.01636708577474,
0.02869618733724,
-0.08507334391276,
-0.0016993204752604,
-0.01744639078776,
0.04957021077474,
0.01294911702474,
0.09717763264974,
0.06824696858724,
0.11597646077474,
0.02588857014974,
0.04285634358724,
0.01856435139974,
-0.02501475016276,
0.02442372639974,
0.04871571858724,
0.02613271077474,
0.0086766560872396,
-0.06139170328776,
-0.05382334391276,
0.0018407185872396,
-0.03978525797526,
0.05262196858724,
0.04468739827474,
0.05677235921224,
0.02222646077474,
-0.03661142985026,
-0.05089365641276,
0.03272450764974,
-0.02403818766276,
0.02625478108724,
0.09778798421224,
0.02491200764974,
0.01026357014974,
0.01136220296224,
-0.03001963297526,
-0.03978525797526,
-0.02989756266276,
-0.0057276407877604,
-0.00011240641276045,
-0.0074366251627604,
-0.03612314860026,
-0.01390635172526,
0.02393544514974,
-0.04234873453776,
0.04175771077474,
-0.10204111735026,
0.04517567952474,
0.02442372639974,
0.0023289998372396,
-0.02708994547526,
0.11109364827474,
-0.01402842203776,
0.02088368733724,
-0.12462412516276,
-0.04759775797526,
-0.01671396891276,
0.0059911092122396,
-0.04076182047526,
0.06153310139974,
9.6638997395537E-6,
-0.04820810953776,
-0.06957041422526,
-0.10082041422526,
0.01661122639974,
-0.03453623453776,
-0.01500498453776,
0.03492177327474,
0.07496083577474,
-0.01451670328776,
0.02857411702474,
-0.02940928141276,
0.07581532796224,
-0.0041407267252604,
0.02613271077474,
0.03589833577474,
0.01880849202474,
-0.08983408610026,
-0.01781260172526,
0.02735341389974,
-0.0057276407877604,
0.07679189046224,
0.04102528889974,
0.04566396077474,
0.09620107014974,
0.01355946858724,
-0.03099619547526,
-0.0082911173502604,
-0.0018213907877604,
-0.06603037516276,
-0.08641611735026,
0.01355946858724,
0.0096532185872396,
0.03760732014974,
-0.00035654703776045,
0.07569325764974,
0.08423817952474,
-0.0029200236002604,
0.04895985921224,
-0.0065821329752604,
