Filename,STFMB-20200928-0105-0065_20210106_132204_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
-0.0065202229817709,
-0.0062760823567709,
7.1573893229093E-5,
0.00068192545572909,
0.00043778483072909,
0.00031571451822909,
0.0017805582682291,
0.00019364420572909,
-0.00017256673177091,
0.0021467692057291,
0.00019364420572909,
0.00031571451822909,
-0.00041670735677091,
-0.0013932698567709,
-0.0027360432942709,
-0.0017594807942709,
-0.0010270589192709,
-0.00017256673177091,
-0.00041670735677091,
-0.00017256673177091,
-0.00090498860677091,
0.0020246988932291,
7.1573893229093E-5,
-0.00053877766927091,
-0.0012711995442709,
-0.00053877766927091,
0.0023909098307291,
-0.00066084798177091,
-0.00053877766927091,
-0.00017256673177091,
7.1573893229093E-5,
-0.00029463704427091,
-0.0011491292317709,
-0.00078291829427091,
7.1573893229093E-5,
0.00019364420572909,
0.00068192545572909,
0.00019364420572909,
0.00043778483072909,
-0.00029463704427091,
-0.0020036214192709,
-0.0016374104817709,
-0.0010270589192709,
-0.0016374104817709,
-0.0027360432942709,
-0.0012711995442709,
-0.0021256917317709,
-0.0020036214192709,
-0.0011491292317709,
0.00031571451822909,
-0.0010270589192709,
-0.0013932698567709,
0.00031571451822909,
-0.0021256917317709,
-0.00041670735677091,
0.0010481363932291,
0.0010481363932291,
0.0015364176432291,
7.1573893229093E-5,
-0.00066084798177091,
0.00031571451822909,
0.0027571207682291,
0.0019026285807291,
0.00019364420572909,
0.00019364420572909,
0.0012922770182291,
0.0014143473307291,
0.0010481363932291,
0.0017805582682291,
0.0010481363932291,
0.0017805582682291,
0.0031233317057291,
0.00055985514322909,
-0.00041670735677091,
0.00043778483072909,
0.00068192545572909,
0.00092606608072909,
0.0016584879557291,
0.0027571207682291,
0.0021467692057291,
0.0014143473307291,
-0.00017256673177091,
-0.00041670735677091,
-0.00029463704427091,
0.00092606608072909,
0.0016584879557291,
0.0030012613932291,
0.0017805582682291,
-0.00066084798177091,
-0.00090498860677091,
-0.00017256673177091,
-0.0017594807942709,
-0.0029801839192709,
-0.0028581136067709,
-0.0012711995442709,
0.00031571451822909,
0.00068192545572909,
0.0023909098307291,
0.0032454020182291,
0.0021467692057291,
0.0017805582682291,
0.0010481363932291,
0.00031571451822909,
0.0016584879557291,
-5.0496419270907E-5,
-0.00066084798177091,
-5.0496419270907E-5,
-0.00029463704427091,
0.0011702067057291,
0.00068192545572909,
0.00068192545572909,
0.0015364176432291,
-5.0496419270907E-5,
0.00092606608072909,
7.1573893229093E-5,
0.0015364176432291,
0.0022688395182291,
0.0021467692057291,
0.00080399576822909,
0.00043778483072909,
-0.0017594807942709,
-0.0010270589192709,
0.0025129801432291,
0.0028791910807291,
0.00092606608072909,
0.0016584879557291,
0.0011702067057291,
7.1573893229093E-5,
0.00031571451822909,
-5.0496419270907E-5,
7.1573893229093E-5,
0.0023909098307291,
0.0023909098307291,
0.0010481363932291,
0.00031571451822909,
0.0010481363932291,
0.0014143473307291,
0.00092606608072909,
0.0025129801432291,
0.0017805582682291,
-5.0496419270907E-5,
-0.0012711995442709,
-0.00066084798177091,
0.00055985514322909,
0.00043778483072909,
0.0011702067057291,
0.0021467692057291,
-0.00078291829427091,
-0.00053877766927091,
-0.00078291829427091,
-0.00053877766927091,
0.00092606608072909,
0.00043778483072909,
0.00055985514322909,
0.0010481363932291,
0.0021467692057291,
0.0010481363932291,
0.00055985514322909,
0.0019026285807291,
0.0027571207682291,
0.0016584879557291,
0.0010481363932291,
0.0012922770182291,
0.0014143473307291,
7.1573893229093E-5,
-0.00090498860677091,
-0.0017594807942709,
0.00092606608072909,
-0.00078291829427091,
-0.0012711995442709,
0.00068192545572909,
7.1573893229093E-5,
-0.0012711995442709,
-0.00053877766927091,
0.00068192545572909,
0.0010481363932291,
0.00055985514322909,
-0.00029463704427091,
-0.0012711995442709,
-0.00041670735677091,
-0.0012711995442709,
-0.00029463704427091,
0.0015364176432291,
0.00055985514322909,
-5.0496419270907E-5,
-0.00066084798177091,
-0.00017256673177091,
0.00031571451822909,
-0.0018815511067709,
-0.0035905354817709,
0.00031571451822909,
0.0015364176432291,
0.0019026285807291,
0.0012922770182291,
0.00019364420572909,
-0.00017256673177091,
-0.0017594807942709,
-0.0022477620442709,
-0.0015153401692709,
-0.00078291829427091,
-5.0496419270907E-5,
0.00068192545572909,
-0.0012711995442709,
-0.00041670735677091,
0.0022688395182291,
0.00043778483072909,
7.1573893229093E-5,
7.1573893229093E-5,
0.0010481363932291,
0.00092606608072909,
0.0010481363932291,
0.00019364420572909,
-0.0012711995442709,
-0.00041670735677091,
-0.0017594807942709,
-0.00066084798177091,
-0.00017256673177091,
-0.0015153401692709,
0.00019364420572909,
0.00031571451822909,
0.00092606608072909,
-0.00066084798177091,
-0.0013932698567709,
0.0012922770182291,
0.0020246988932291,
0.00092606608072909,
0.00055985514322909,
-0.00017256673177091,
-0.00017256673177091,
7.1573893229093E-5,
0.0026350504557291,
0.0025129801432291,
-5.0496419270907E-5,
0.00043778483072909,
0.00031571451822909,
0.00080399576822909,
0.00080399576822909,
0.0017805582682291,
0.0025129801432291,
0.0021467692057291,
0.00031571451822909,
-0.0013932698567709,
-0.00053877766927091,
0.0010481363932291,
0.0015364176432291,
0.0010481363932291,
-0.00053877766927091,
-0.0012711995442709,
-0.00041670735677091,
0.00080399576822909,
-0.00090498860677091,
-0.0010270589192709,
0.00055985514322909,
0.00080399576822909,
0.00092606608072909,
0.0016584879557291,
0.0021467692057291,
0.0011702067057291,
0.00092606608072909,
0.0034895426432291,
0.0037336832682291,
0.00043778483072909,
0.0016584879557291,
0.0015364176432291,
0.00055985514322909,
-0.00017256673177091,
7.1573893229093E-5,
0.0016584879557291,
0.00043778483072909,
0.00055985514322909,
