Filename,STFCB-20201012-0105-0134_20210105_160104_002.dat
AssetID,11110001
RPM,1765
정격전류,42.5
사용전류,34.4
Sample Rate,1000
RRMS,0.08195
RMEAN,0.08076
RMAX,0.2002
SRMS,0.06616
SMEAN,0.02636
SMAX,0.04004
TRMS,0.37302
TMEAN,0.37253
TMAX,-0.32031
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.0400390625,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.400390625,
0.080078125,-0.2001953125,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.2001953125,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.0400390625,0,-0.3603515625,
0.0400390625,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,-0.16015625,-0.3603515625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.400390625,
0.0400390625,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,-0.16015625,-0.3603515625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.2001953125,-0.400390625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.0400390625,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,-0.16015625,-0.3603515625,
0.080078125,-0.16015625,-0.4404296875,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.3603515625,
0.0400390625,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,-0.16015625,-0.3603515625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.400390625,
0.1201171875,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.1201171875,0,-0.400390625,
0.080078125,-0.16015625,-0.3603515625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.400390625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.0400390625,0,-0.3603515625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.0400390625,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,-0.16015625,-0.400390625,
0.0400390625,-0.16015625,-0.3603515625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,-0.16015625,-0.3603515625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,-0.2001953125,-0.400390625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.1201171875,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.0400390625,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,-0.16015625,-0.400390625,
0.080078125,0,-0.400390625,
0.1201171875,-0.16015625,-0.4404296875,
0.1201171875,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.400390625,
0.0400390625,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.400390625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.080078125,0,-0.3603515625,
0.0400390625,-0.16015625,-0.3603515625,
