Filename,STFMK-20201105-LW19-2509_20201127_104523_004.dat
Sample Rate,4000
Label,
Label_No,
-0.0011360645,
0.0261393733,
-0.0053872528,
0.0146771825,
0.0049270124,
0.0215363502,
-0.0217237176,
-0.0824442201,
0.0390176349,
0.0508545043,
0.0009500980,
-0.0225229100,
0.0385111046,
-0.0403534844,
-0.0360170163,
-0.0305342674,
0.0305032073,
0.0169463978,
-0.0322062612,
0.0036156952,
-0.0050520897,
-0.0439535517,
-0.0056680063,
-0.0003904863,
0.0236614182,
0.0152802467,
-0.0208261256,
0.0249256828,
0.0275043315,
-0.0475118321,
-0.0425195694,
0.0267503853,
0.0241232423,
0.0121682065,
0.0134478712,
-0.0325202942,
-0.0235633268,
0.0156067494,
0.0401511558,
-0.0132200115,
-0.0004601479,
0.0272099262,
0.0088823530,
0.0029714206,
-0.0033891078,
-0.0016522408,
-0.0124682923,
0.0157666475,
-0.0164989638,
-0.0018246294,
0.0447428226,
0.0204085336,
0.0269889339,
0.0244593378,
-0.0005558908,
-0.0007939339,
0.0056329009,
-0.0001182440,
0.0068689170,
0.0142197050,
-0.0047981739,
0.0070191926,
0.0019282544,
-0.0189262018,
-0.0001481652,
0.0431847572,
0.0001767605,
-0.0108027390,
-0.0091847827,
0.0135778182,
0.0006842613,
0.0001457196,
-0.0124869493,
0.0052770484,
0.0278840034,
0.0159990788,
0.0182870395,
-0.0012398724,
-0.0054721858,
-0.0167729203,
-0.0043725967,
-0.0140505844,
-0.0032735981,
0.0339670374,
0.0197043423,
-0.0160634518,
0.0182236659,
0.0149930907,
-0.0287463013,
0.0237591575,
-0.0039100647,
-0.0111767636,
-0.0126585350,
-0.0081133732,
0.0130045352,
0.0008416176,
-0.0161964985,
-0.0091740832,
0.0498729275,
0.0113617467,
-0.0061333179,
-0.0016511773,
0.0120478487,
-0.0190842157,
-0.0062062691,
0.0277924538,
-0.0069623153,
-0.0100323723,
0.0409873106,
-0.0013121132,
-0.0005090237,
0.0097721336,
-0.0289032100,
-0.0163024978,
-0.0016415914,
-0.0271224976,
0.0182920054,
0.0122129567,
-0.0106445215,
-0.0078948699,
0.0248754025,
0.0060579707,
-0.0117497457,
0.0199334127,
-0.0065860262,
-0.0191128254,
0.0064562994,
0.0021954280,
0.0073498209,
0.0027238941,
-0.0166654587,
0.0011270003,
0.0122697518,
0.0115736576,
-0.0382862311,
0.0108003616,
-0.0256065252,
-0.0204179648,
0.0197242201,
0.0128907583,
-0.0033116341,
0.0071685793,
0.0023518320,
-0.0246087648,
-0.0019258253,
-0.0352394581,
-0.0378852113,
0.0103742475,
0.0217814581,
-0.0243651813,
-0.0035440922,
0.0196393191,
-0.0154168654,
0.0205792029,
0.0080681700,
-0.0122714043,
0.0069092510,
-0.0101343949,
0.0025433407,
-0.0060328459,
0.0171732903,
-0.0271587897,
0.0094217314,
0.0400951921,
-0.0144779657,
-0.0245952606,
0.0303166188,
-0.0150214447,
0.0035156236,
-0.0077393435,
-0.0026237965,
0.0141893414,
0.0189223179,
-0.0175847077,
-0.0074918843,
0.0087130070,
-0.0316840816,
0.0097372305,
0.0347998168,
0.0067029049,
-0.0233244896,
0.0096961805,
-0.0256381532,
-0.0136905213,
0.0146540260,
-0.0144040585,
-0.0076316103,
0.0282211097,
-0.0488858427,
0.0048345070,
-0.0002205372,
-0.0056117096,
0.0066138112,
0.0118139533,
0.0015494155,
0.0220680237,
0.0142256014,
-0.0184146468,
-0.0127468543,
0.0085435591,
-0.0082135200,
-0.0041782025,
0.0197110945,
-0.0130672855,
-0.0216856457,
0.0096821785,
0.0128695952,
-0.0199771858,
0.0062255021,
0.0202102443,
-0.0024628639,
-0.0066937432,
-0.0019132979,
-0.0189645426,
0.0117308262,
0.0277400017,
-0.0019354229,
-0.0051196588,
0.0151249737,
-0.0135561661,
0.0198578835,
-0.0055634047,
-0.0159716304,
-0.0318797264,
0.0343305655,
-0.0062716007,
0.0325466709,
0.0293813874,
-0.0008616356,
-0.0230359693,
0.0098490715,
0.0111834579,
-0.0052804462,
-0.0017421970,
-0.0105011976,
-0.0025475025,
-0.0042423558,
-0.0209999644,
-0.0087011643,
0.0328779973,
0.0139963627,
-0.0018143229,
-0.0062102115,
-0.0276580984,
-0.0103739653,
-0.0111520290,
0.0108833786,
0.0044441108,
0.0112312926,
-0.0208117180,
-0.0560414791,
0.0335046849,
0.0032894706,
0.0094232156,
0.0071443057,
-0.0018870831,
0.0090839887,
0.0249554585,
-0.0353429877,
0.0100074699,
-0.0090098381,
-0.0133724246,
-0.0008896754,
0.0372872707,
0.0210386894,
-0.0296676159,
-0.0044192286,
-0.0063044631,
0.0019179882,
0.0235095543,
0.0357031822,
-0.0054207285,
0.0032451608,
-0.0016923757,
0.0043540399,
0.0218796730,
0.0283715885,
-0.0067115607,
0.0051805479,
0.0109695721,
-0.0124764442,
-0.0326558370,
0.0274042846,
0.0159753917,
0.0043259136,
0.0064754486,
0.0267432358,
0.0297254131,
0.0124831248,
-0.0276281882,
-0.0222694874,
0.0557616149,
-0.0119535851,
-0.0325721246,
0.0007977730,
-0.0144124031,
0.0333089841,
0.0471750599,
-0.0030216370,
0.0097457753,
0.0159037113,
-0.0073805474,
-0.0394172785,
-0.0077748007,
-0.0122135413,
0.0205838680,
0.0034595252,
-0.0201390921,
0.0103190080,
-0.0027198228,
-0.0049626827,
-0.0015676367,
-0.0169331972,
-0.0560556476,
-0.0346568993,
0.0048625469,
-0.0037169435,
0.0110726519,
0.0281390304,
0.0100336949,
0.0014352798,
-0.0115616736,
0.0129311975,
-0.0157221773,
0.0216417432,
0.0273072720,
-0.0240190408,
0.0159358053,
0.0120870601,
-0.0139982471,
0.0304746628,
0.0272608596,
-0.0234539280,
-0.0013663342,
0.0372089620,
-0.0326728821,
-0.0077677219,
0.0007219799,
0.0003531529,
-0.0100073489,
0.0012397766,
-0.0268806671,
-0.0132488099,
0.0233087110,
0.0192774987,
-0.0191557407,
-0.0060972161,
-0.0044298266,
-0.0105024002,
0.0303287636,
-0.0036394596,
-0.0061091054,
0.0329130045,
-0.0006528224,
-0.0278410842,
-0.0028753281,
-0.0089994183,
-0.0047971414,
0.0172831805,
-0.0062546308,
0.0192689896,
0.0197303681,
-0.0017821760,
0.0190938437,
0.0172132322,
-0.0273883343,
-0.0191289182,
0.0080345491,
-0.0169289799,
-0.0224034748,
0.0120031834,
-0.0052406103,
0.0030626029,
0.0011732235,
-0.0224111956,
0.0067353249,
-0.0011531177,
0.0044041290,
-0.0060829289,
0.0050591297,
0.0056135654,
0.0114611399,
0.0242026900,
-0.0123253487,
-0.0285307238,
0.0152826309,
0.0130008191,
-0.0002368761,
0.0181087799,
-0.0028657008,
-0.0144731998,
-0.0071333989,
-0.0050920463,
-0.0027738863,
0.0239179623,
0.0283241272,
-0.0186220913,
0.0081527323,
0.0021235820,
-0.0068551158,
-0.0166594982,
0.0114986704,
-0.0094475663,
-0.0064616875,
0.0242564139,
-0.0072276592,
0.0161636652,
0.0058770048,
-0.0094630535,
-0.0093737782,
0.0063538551,
-0.0263617821,
-0.0081377403,
0.0091598916,
-0.0033886059,
