Filename,STFMB-20200928-0105-0088_20201219_174504_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
0.097891866048177,
0.075064717610677,
0.13426881917318,
0.11705690511068,
0.066763936360677,
0.049307881673177,
-0.0030602823893229,
0.0059729207356771,
0.035269795735677,
-0.0067223917643229,
-0.017586649576823,
0.051627217610677,
0.034537373860677,
0.067130147298177,
0.11449342854818,
0.098990498860677,
0.067496358235677,
0.0068274129231771,
-0.0050134073893229,
-0.0045251261393229,
0.0040197957356771,
0.034293233235677,
-0.0036706339518229,
0.011954366048177,
0.057486592610677,
0.085806905110677,
0.083975850423177,
0.053336201985677,
0.041129170735677,
0.026236592610677,
0.048453389485677,
-0.0083093058268229,
-0.030770243326823,
0.016348897298177,
0.010855733235677,
0.035269795735677,
0.057730733235677,
0.12914186604818,
0.11888795979818,
0.036002217610677,
0.021353780110677,
0.056754170735677,
0.0092688191731771,
-0.073616923014323,
-0.045418680826823,
-0.012581766764323,
-0.054940165201823,
0.039298116048177,
0.097037373860677,
0.053214131673177,
0.019156514485677,
0.081900655110677,
0.063590108235677,
-0.030404032389323,
-0.034676493326823,
0.020987569173177,
-0.022591532389323,
-0.072030008951823,
0.0019446004231771,
0.027457295735677,
-0.013436258951823,
0.036734639485677,
0.0015783894856771,
0.0086584676106771,
0.057120381673177,
0.012076436360677,
-0.033089579264323,
-0.018929423014323,
-0.037850321451823,
0.015738545735677,
0.035025655110677,
-0.010628641764323,
0.0017004597981771,
0.0053625691731771,
0.047720967610677,
0.052603780110677,
0.016348897298177,
0.016959248860677,
0.041373311360677,
-0.021614969889323,
-0.044686258951823,
0.030875264485677,
0.023673116048177,
0.0040197957356771,
0.020743428548177,
-0.00086301676432288,
0.062857686360677,
0.096549092610677,
0.10069948323568,
0.040885030110677,
-0.018929423014323,
0.028555928548177,
0.078848897298177,
0.015738545735677,
-0.064095438639323,
0.014151631673177,
0.00011354573567712,
-0.0018395792643229,
0.012442647298177,
-0.015511454264323,
-0.00061887613932288,
0.026114522298177,
-0.027108133951823,
-0.026497782389323,
0.013419209798177,
0.00072389729817712,
-0.040780008951823,
-0.095223368326823,
-0.052742899576823,
-0.035286844889323,
-0.067635477701823,
-0.089852274576823,
-0.096688212076823,
-0.093636454264323,
-0.028084696451823,
-0.040902079264323,
-0.065072001139323,
-0.088631571451823,
-0.030281962076823,
0.0014563191731771,
-0.045540751139323,
-0.10547727457682,
-0.063851298014323,
-0.065438212076823,
-0.095711649576823,
-0.054940165201823,
-0.012459696451823,
-0.055428446451823,
-0.073616923014323,
-0.039315165201823,
-0.025887430826823,
-0.018685282389323,
-0.0037927042643229,
0.0041418660481771,
-0.018929423014323,
-0.048714579264323,
0.0026770222981771,
0.032462178548177,
-0.018929423014323,
-0.060677469889323,
-0.020882548014323,
-0.022591532389323,
-0.046029032389323,
-0.025643290201823,
-0.025277079264323,
-0.076180399576823,
-0.051888407389323,
-0.020272196451823,
-0.026009501139323,
-0.030770243326823,
-0.032113016764323,
-0.030159891764323,
-0.055306376139323,
-0.048470438639323,
-0.033577860514323,
-0.043709696451823,
-0.036629618326823,
-0.055428446451823,
-0.021981180826823,
-0.0083093058268229,
-0.028084696451823,
-0.067757548014323,
-0.052987040201823,
-0.064949930826823,
-0.083504618326823,
-0.10279172770182,
-0.10010618082682,
-0.044442118326823,
-0.039071024576823,
-0.042000712076823,
0.038321553548177,
0.017813741048177,
-0.022103251139323,
-0.052742899576823,
-0.067269266764323,
-0.030037821451823,
-0.056771219889323,
-0.080208719889323,
-0.092659891764323,
-0.068612040201823,
-0.034432352701823,
0.054312764485677,
0.0038977254231771,
-0.046883524576823,
-0.048958719889323,
0.00035768636067712,
-0.010384501139323,
-0.021248758951823,
-0.010506571451823,
0.0049963582356771,
-0.0017175089518229,
-0.024788798014323,
-0.024178446451823,
0.0035315144856771,
-0.010140360514323,
-0.052498758951823,
-0.083260477701823,
-0.071175516764323,
-0.055306376139323,
-0.023568094889323,
-0.017708719889323,
-0.017464579264323,
-0.015389383951823,
0.014029561360677,
0.032340108235677,
-0.021126688639323,
-0.055062235514323,
-0.057503641764323,
-0.025643290201823,
0.010367451985677,
-0.038094462076823,
0.00011354573567712,
0.029776631673177,
0.028800069173177,
0.046622334798177,
0.051993428548177,
0.015372334798177,
-0.018563212076823,
-0.0014733683268229,
-0.046151102701823,
-0.071907938639323,
0.0043860066731771,
0.020133076985677,
-0.014412821451823,
0.023428975423177,
0.11730104573568,
0.13182741292318,
0.099967061360677,
0.035147725423177,
-0.00037473551432288,
0.017813741048177,
-0.0028161417643229,
-0.028206766764323,
-0.011238993326823,
-0.044075907389323,
0.023795186360677,
0.083731709798177,
0.094351826985677,
0.11888795979818,
0.060660420735677,
0.0089026082356771,
0.032706319173177,
0.0051184285481771,
0.0018225301106771,
0.030997334798177,
-0.011116923014323,
-0.027108133951823,
0.0043860066731771,
0.092886983235677,
0.10838991292318,
0.045401631673177,
0.052115498860677,
0.090323506673177,
0.0048742879231771,
0.0046301472981771,
0.041373311360677,
-0.032601298014323,
-0.042488993326823,
0.0070715535481771,
0.031241475423177,
0.058219014485677,
0.037833272298177,
0.030631123860677,
0.069083272298177,
0.057364522298177,
0.072135030110677,
0.065054951985677,
-0.0045251261393229,
0.035147725423177,
0.061026631673177,
0.017813741048177,
0.097403584798177,
0.098624287923177,
0.016470967610677,
0.082144795735677,
0.054190694173177,
0.038809834798177,
0.060782491048177,
0.036734639485677,
-0.023079813639323,
0.0031653035481771,
0.061148701985677,
0.077506123860677,
0.036246358235677,
0.020743428548177,
0.090079366048177,
0.10790163167318,
0.061026631673177,
0.098013936360677,
0.068106709798177,
0.0057287801106771,
0.0064612019856771,
0.040030537923177,
0.043936787923177,
-0.0094079386393229,
-0.034798563639323,
