Filename,STFMK-20201105-LW14-9624_20201201_075907_004.dat
0.0039701648,
0.0002867091,
-0.0011055948,
-0.0106278434,
-0.0024952483,
-0.0030847983,
-0.0295818411,
-0.0001796800,
0.0009870066,
-0.0331892110,
0.0029558376,
-0.0025915625,
-0.0360094234,
0.0001680131,
-0.0149542792,
-0.0356491618,
0.0041965996,
-0.0173528492,
-0.0190568753,
0.0106697073,
-0.0057709552,
-0.0087123429,
0.0006629195,
0.0013353291,
-0.0093719466,
-0.0105831195,
0.0086883288,
-0.0060924161,
-0.0057868734,
0.0149025526,
-0.0039591119,
-0.0037512151,
0.0108009344,
-0.0101804528,
-0.0048857871,
0.0172880702,
-0.0087588299,
-0.0024841097,
0.0290129408,
0.0016537629,
0.0025395202,
0.0313741975,
0.0129809557,
0.0082806693,
0.0287155416,
0.0222220682,
0.0171467587,
0.0337880515,
0.0195906796,
0.0130698783,
0.0251133721,
0.0151898162,
0.0017349726,
0.0269976612,
0.0173593909,
-0.0010287631,
0.0269439667,
0.0241457634,
-0.0103747435,
0.0214066617,
0.0110403690,
-0.0101847937,
0.0114744399,
0.0074504963,
-0.0006178779,
0.0188917164,
0.0049444847,
0.0088783661,
0.0033061530,
0.0079315538,
0.0059211645,
-0.0081157694,
0.0152362343,
0.0028188028,
-0.0111306133,
0.0215697382,
0.0005917729,
-0.0191720631,
0.0164175406,
-0.0176628195,
-0.0179118682,
0.0053262310,
-0.0175762400,
-0.0220448337,
0.0102271307,
-0.0170972962,
-0.0122404136,
0.0073621115,
-0.0101469848,
-0.0064321370,
0.0046702265,
0.0021240315,
-0.0063705267,
0.0031895163,
0.0123131825,
-0.0011461716,
0.0064566922,
0.0202546734,
0.0033153568,
0.0106535386,
0.0207225829,
0.0004245701,
0.0055871578,
0.0233244263,
-0.0139990589,
0.0063200910,
0.0225427523,
-0.0032821828,
0.0086610494,
0.0280826371,
0.0039735977,
0.0114795761,
0.0223541483,
0.0088918498,
0.0065059727,
0.0239390507,
0.0120876739,
0.0070148823,
0.0362546183,
0.0158142745,
0.0089989388,
0.0359802023,
0.0199183598,
-0.0062802299,
0.0299325865,
0.0089061465,
-0.0091966651,
0.0204660725,
-0.0004596051,
-0.0044011306,
0.0056776125,
-0.0024308122,
-0.0059579294,
0.0031519646,
-0.0045322096,
-0.0122347800,
-0.0023985368,
0.0117312297,
-0.0184801575,
-0.0024081613,
0.0107958391,
-0.0120159034,
-0.0130897062,
0.0234836936,
-0.0118123069,
-0.0114994422,
0.0171551704,
-0.0185788739,
-0.0103510218,
0.0117571764,
-0.0365937650,
-0.0078247683,
0.0014664611,
-0.0388797037,
-0.0117379511,
-0.0026569539,
-0.0251551494,
-0.0220826566,
-0.0084582847,
-0.0117759779,
-0.0255598146,
-0.0027375929,
-0.0074871252,
-0.0142182708,
-0.0044368217,
0.0041583995,
-0.0163882375,
0.0076806946,
0.0072967699,
-0.0236035977,
0.0156327169,
0.0013170296,
-0.0253952891,
0.0120689981,
0.0091872076,
-0.0198581647,
0.0112644583,
0.0105667133,
-0.0087055098,
0.0085594896,
0.0027755387,
-0.0220100507,
0.0028776391,
-0.0088784844,
-0.0242241677,
0.0006653115,
0.0023253539,
-0.0153972264,
0.0038236796,
0.0139287775,
-0.0171203502,
0.0015124639,
0.0093063051,
-0.0137462188,
-0.0080946749,
0.0061581046,
-0.0130172493,
-0.0056422427,
-0.0063124620,
-0.0122823613,
-0.0122735500,
-0.0098850941,
-0.0183279496,
-0.0215562880,
-0.0156008042,
-0.0159836896,
-0.0369622633,
-0.0150977159,
-0.0148554621,
-0.0443472788,
-0.0069123991,
-0.0166025087,
-0.0425800979,
-0.0051786047,
-0.0204333365,
-0.0413614474,
-0.0044752620,
-0.0299654827,
-0.0336455628,
-0.0020376330,
-0.0254736580,
-0.0266939700,
-0.0101918653,
-0.0217158888,
-0.0279747397,
-0.0215379670,
-0.0155687761,
-0.0225105677,
-0.0259192865,
-0.0045840447,
-0.0136812394,
-0.0176525284,
0.0023895483,
-0.0166587457,
-0.0137287574,
0.0148064727,
-0.0236220267,
-0.0057717059,
0.0137025397,
-0.0154233612,
-0.0060465257,
0.0307173021,
-0.0018843950,
0.0101840850,
0.0272003170,
0.0162167177,
0.0148780914,
0.0247272328,
0.0045681130,
0.0149454316,
0.0143189365,
0.0114490464,
0.0045307903,
0.0295822546,
0.0200405046,
0.0013741828,
0.0332923234,
0.0197203290,
-0.0013834155,
0.0262400415,
0.0206624065,
-0.0035581761,
0.0301960446,
0.0217007808,
0.0142834447,
0.0337669849,
0.0239731967,
0.0110177025,
0.0255874209,
0.0192542449,
0.0074044745,
0.0109827593,
0.0249390975,
0.0078661423,
0.0075254161,
0.0301848948,
0.0106351869,
0.0016849047,
0.0291779786,
-0.0058195842,
0.0026409796,
0.0243666675,
-0.0072468929,
0.0042245155,
0.0299413204,
-0.0036604530,
0.0076804282,
0.0335765146,
-0.0063175610,
0.0078205895,
0.0164523441,
0.0042167478,
0.0024808126,
0.0162333045,
0.0123628695,
0.0031604548,
0.0118601602,
0.0193847977,
-0.0004914033,
0.0146989953,
0.0170410722,
0.0063591441,
0.0186354704,
0.0290802009,
-0.0011790229,
0.0227420125,
0.0288938321,
-0.0007313205,
0.0212949738,
0.0341284871,
0.0009822897,
0.0261899829,
0.0305078998,
0.0093607027,
0.0186749026,
0.0252965186,
0.0040329858,
0.0083868057,
0.0246230364,
-0.0063859690,
0.0174887571,
0.0246473141,
0.0011747431,
0.0066215610,
0.0240627322,
0.0001628033,
-0.0012220647,
0.0156105347,
-0.0052572484,
-0.0017645115,
0.0122408383,
-0.0007222731,
0.0036542302,
0.0041653705,
-0.0098183751,
-0.0123598501,
-0.0102961641,
-0.0098143229,
-0.0304062273,
-0.0130864875,
-0.0098298229,
-0.0327310115,
-0.0119405854,
-0.0040957094,
-0.0342778452,
-0.0178776067,
-0.0141172670,
-0.0432932042,
-0.0132097909,
-0.0196847301,
-0.0416006334,
-0.0069287382,
-0.0161515120,
-0.0362307429,
-0.0064679324,
-0.0261980593,
-0.0346767828,
-0.0306972507,
-0.0269033201,
-0.0353131853,
-0.0399433635,
-0.0186863393,
-0.0276297703,
-0.0322950631,
-0.0142273130,
-0.0209253505,
-0.0321774185,
-0.0086043729,
-0.0136537654,
-0.0335097052,
0.0080399169,
-0.0190541595,
-0.0217139721,
0.0112573262,
-0.0025513070,
-0.0188393295,
0.0150499400,
-0.0025876646,
-0.0104367090,
0.0080451351,
0.0009394830,
-0.0149713214,
0.0086177289,
-0.0062442734,
-0.0141234836,
-0.0012628983,
-0.0013379150,
-0.0213145185,
-0.0010203201,
0.0078671901,
-0.0217179134,
-0.0014181200,
0.0151061537,
-0.0271416306,
-0.0016828497,
0.0026753168,
-0.0192578472,
0.0032168855,
0.0042122165,
-0.0045012156,
0.0050020749,
0.0019123791,
-0.0073056044,
-0.0074983709,
0.0042191152,
-0.0149280941,
-0.0170370955,
0.0020914427,
-0.0054854057,
-0.0223557130,
0.0097232349,
-0.0106898602,
-0.0273917094,
0.0008142813,
-0.0099134203,
-0.0261966772,
0.0093157487,
-0.0121745607,
-0.0128671024,
0.0154515356,
-0.0050480077,
-0.0138287693,
0.0130272601,
-0.0058226655,
-0.0038074409,
0.0113714300,
0.0105133699,
0.0077136215,
0.0108226025,
0.0181624182,
0.0109398812,
0.0061155166,
0.0195208732,
0.0060863751,
0.0065835402,
0.0354726464,
0.0034975628,
0.0147214942,
0.0393924154,
0.0074053179,
0.0144054946,
0.0440641455,
0.0125198020,
0.0231700353,
0.0389042087,
0.0215733275,
0.0293246768,
0.0394705757,
0.0280115716,
0.0271133780,
0.0361454934,
0.0229947083,
0.0157895107,
0.0363881364,
0.0284092017,
0.0042770798,
0.0380788147,
0.0245019626,
0.0073414771,
0.0302604940,
0.0123215644,
0.0024471297,
0.0145463189,
0.0075671165,
0.0039912066,
0.0170680117,
0.0168700349,
0.0041328808,
0.0191797111,
0.0171522312,
0.0001011699,
0.0082840119,
0.0069984589,
-0.0013482450,
-0.0088556325,
0.0100146988,
0.0060840910,
-0.0111971833,
0.0186902806,
-0.0139020644,
-0.0105879828,
0.0119560622,
-0.0278570056,
-0.0138505632,
0.0073706494,
-0.0277083274,
-0.0078287860,
0.0107623525,
-0.0220068768,
-0.0109188147,
0.0020377792,
-0.0126181748,
-0.0072156442,
-0.0019389973,
0.0052519282,
-0.0036433041,
-0.0011491475,
0.0101493495,
-0.0106376735,
-0.0055171917,
0.0050446647,
-0.0177984629,
0.0067295888,
0.0120934620,
-0.0164206959,
0.0088584572,
0.0160207748,
-0.0147240069,
0.0033509175,
0.0187127609,
-0.0128606157,
0.0072616301,
0.0188194849,
0.0014412623,
0.0106741935,
0.0179890767,
-0.0012148345,
0.0031669044,
0.0151807349,
-0.0031205835,
-0.0013406558,
0.0198134389,
-0.0019107828,
-0.0116747003,
0.0174162555,
-0.0033476346,
-0.0241016801,
0.0051831668,
-0.0108596217,
-0.0172074754,
0.0045738854,
-0.0039223270,
-0.0119062439,
0.0110266628,
-0.0163638722,
-0.0098495651,
-0.0032887377,
-0.0078122988,
-0.0225352980,
-0.0064938464,
0.0057565328,
-0.0190841220,
-0.0139150871,
0.0093874969,
-0.0225053448,
-0.0154858259,
-0.0015401796,
-0.0294533446,
-0.0121994680,
-0.0129674943,
-0.0337361880,
-0.0142853800,
-0.0059728594,
-0.0442620516,
-0.0139867412,
-0.0117935007,
-0.0323877409,
-0.0192785151,
-0.0100724911,
-0.0185415521,
-0.0193582065,
-0.0032087320,
-0.0042855111,
-0.0093698511,
-0.0015262979,
-0.0037311553,
-0.0098031340,
0.0000766304,
0.0057781744,
-0.0221182890,
0.0058235857,
0.0007409213,
-0.0259763338,
0.0047978880,
0.0040730988,
-0.0279911198,
0.0015767006,
0.0004489859,
-0.0177123081,
0.0084474366,
0.0048625520,
-0.0072297305,
0.0139812417,
0.0061778380,
-0.0043893890,
0.0096182339,
0.0173099861,
-0.0034569774,
0.0069460087,
0.0284018144,
-0.0015715163,
0.0000229553,
0.0230407454,
-0.0088761505,
-0.0129645802,
0.0092850169,
-0.0148415379,
-0.0068230666,
0.0055359993,
-0.0135419201,
0.0000688000,
-0.0046728123,
-0.0143912956,
-0.0155633511,
-0.0042888559,
-0.0122141661,
-0.0191428401,
-0.0067922808,
0.0067663267,
-0.0137363104,
0.0023694728,
0.0134623218,
-0.0169069488,
-0.0008391679,
0.0086446563,
-0.0215378683,
-0.0021973110,
-0.0034406777,
-0.0291339904,
0.0015034376,
-0.0053919265,
-0.0324356854,
-0.0066859247,
-0.0113024702,
-0.0250237267,
-0.0129973060,
-0.0075834519,
-0.0090614129,
-0.0147379227,
0.0007137237,
-0.0007447041,
-0.0081002824,
0.0027250289,
0.0034625125,
-0.0056506363,
0.0214388743,
0.0114006372,
-0.0010894655,
0.0382370204,
0.0195624139,
0.0001615744,
0.0335311443,
0.0238047503,
-0.0004149709,
0.0260958821,
0.0138893779,
0.0045566973,
0.0203851797,
0.0089670531,
0.0012453718,
0.0150004169,
0.0121821295,
0.0017651735,
0.0209574960,
0.0316365510,
-0.0009293688,
0.0252866969,
0.0331446193,
0.0027932543,
0.0110886488,
0.0302143618,
0.0012710806,
0.0144440718,
0.0296308249,
0.0104964711,
0.0262875017,
0.0243816990,
0.0069083874,
0.0096847406,
0.0153994448,
-0.0023263937,
-0.0073805759,
0.0090689994,
0.0000970735,
-0.0143610081,
0.0072104214,
0.0122001199,
-0.0142375287,
0.0086753182,
0.0065960945,
-0.0148061011,
0.0165989231,
0.0005474656,
-0.0154134678,
0.0180578437,
0.0003675181,
-0.0140667036,
0.0220998023,
-0.0012893523,
-0.0088424990,
0.0091285026,
0.0052537764,
-0.0073035317,
0.0045353957,
0.0051532863,
-0.0011302137,
-0.0000641928,
0.0062396773,
0.0029939713,
0.0011201630,
0.0114094764,
0.0049804454,
-0.0066571734,
0.0241148546,
-0.0028414885,
-0.0052927556,
0.0273753218,
0.0085185394,
0.0032021273,
0.0358977132,
0.0179056916,
0.0052800179,
0.0330048203,
0.0058113150,
0.0029469093,
0.0203792378,
0.0018989639,
0.0020643272,
0.0248763077,
0.0127282869,
0.0006326669,
0.0233076159,
0.0152983498,
-0.0155460974,
0.0055192197,
0.0083781388,
-0.0271833502,
-0.0013648949,
-0.0027764810,
-0.0239166953,
-0.0053865062,
-0.0044534514,
-0.0179815684,
-0.0026856794,
-0.0043626740,
-0.0210820474,
-0.0052132001,
-0.0023304068,
-0.0210568141,
-0.0200587977,
-0.0065349438,
-0.0239721891,
-0.0323360376,
-0.0088318828,
-0.0186903570,
-0.0421425290,
-0.0141125508,
-0.0302739926,
-0.0456642210,
-0.0193232428,
-0.0400922447,
-0.0462330878,
-0.0134006469,
-0.0405047983,
-0.0455954261,
-0.0142143993,
-0.0435011424,
-0.0395896845,
-0.0255606957,
-0.0291457493,
-0.0270497072,
-0.0152384620,
-0.0122258775,
-0.0089461571,
-0.0145390546,
-0.0035805185,
-0.0141708078,
-0.0186501723,
0.0049024103,
-0.0272387378,
-0.0185133684,
0.0085115535,
-0.0283103976,
-0.0182159822,
0.0178210754,
-0.0199613739,
-0.0053966609,
0.0125986990,
-0.0149248736,
0.0068844259,
0.0097906860,
-0.0081326552,
0.0032815489,
0.0123215094,
-0.0022571057,
0.0061117308,
0.0265029054,
0.0154211475,
0.0007502614,
0.0338440612,
0.0170877092,
-0.0034013323,
0.0251213312,
0.0095106671,
-0.0097708451,
0.0104156844,
0.0046857707,
-0.0093707182,
0.0119978935,
0.0036041832,
-0.0159471929,
0.0136551308,
-0.0014880825,
-0.0087881051,
0.0062005897,
0.0114923296,
-0.0088341292,
0.0071519064,
0.0181213859,
0.0074497722,
-0.0006439193,
0.0292419735,
-0.0021217277,
0.0028132403,
0.0297290608,
-0.0113154147,
0.0056621106,
0.0210948624,
-0.0120756635,
-0.0029775964,
0.0244571753,
-0.0189322866,
0.0000892987,
0.0184166189,
-0.0056492575,
0.0006766766,
0.0161063895,
0.0067088380,
0.0075726993,
0.0113888234,
0.0187668465,
0.0124039650,
0.0213105623,
0.0259038322,
0.0185315739,
0.0328100622,
0.0367831625,
0.0077664824,
0.0330557451,
0.0404494666,
0.0023311756,
0.0304479748,
0.0391138196,
0.0094530284,
0.0245667174,
0.0367404856,
0.0085879862,
0.0284387395,
0.0202416517,
0.0127008045,
0.0214959271,
0.0266307201,
0.0065880008,
0.0244022831,
0.0398565978,
0.0114311110,
0.0208627470,
0.0369438678,
0.0173132103,
0.0080557121,
0.0345604420,
0.0125591755,
0.0020586790,
0.0219046250,
0.0031050274,
0.0043551587,
0.0180190429,
-0.0088507608,
-0.0103100287,
0.0064200377,
-0.0106165688,
-0.0142000206,
-0.0028578704,
0.0014462484,
-0.0204881821,
-0.0009703401,
0.0101162381,
-0.0152951283,
-0.0076322355,
0.0076808031,
-0.0267027691,
-0.0004709212,
0.0015995885,
-0.0255607646,
-0.0003244026,
0.0004122669,
-0.0354349725,
-0.0020897444,
-0.0051742652,
-0.0409740359,
-0.0086333407,
-0.0163295604,
-0.0281857532,
-0.0169505905,
-0.0116789443,
-0.0201424770,
-0.0187841840,
-0.0133715374,
-0.0124564879,
-0.0197183751,
-0.0096139526,
-0.0058549992,
-0.0232149139,
-0.0010554711,
-0.0027031128,
-0.0310266726,
0.0155115053,
0.0007923859,
-0.0173345543,
0.0147857340,
0.0094812065,
-0.0207339451,
0.0197652020,
-0.0058615725,
-0.0175848007,
0.0038980111,
-0.0078482199,
-0.0203725789,
0.0012385565,
-0.0071296375,
-0.0157541297,
-0.0049342150,
0.0036482697,
-0.0137662711,
-0.0168437362,
0.0170890409,
-0.0238454733,
-0.0121757956,
0.0128748734,
-0.0207770038,
-0.0071206344,
0.0096810954,
-0.0181329884,
0.0006818387,
0.0033196067,
-0.0194824152,
-0.0137667544,
0.0060770409,
-0.0239429623,
-0.0207146332,
-0.0024231835,
-0.0156190637,
-0.0291899610,
-0.0002584693,
-0.0129422173,
-0.0325420424,
-0.0048507033,
-0.0155751519,
-0.0315400325,
0.0022766329,
-0.0144504057,
-0.0236535966,
0.0086569702,
-0.0095767519,
-0.0291378051,
0.0132810418,
-0.0151736299,
-0.0191768855,
0.0035037056,
-0.0025224751,
-0.0130411070,
0.0036622423,
-0.0018456782,
-0.0039460049,
-0.0021649520,
-0.0013955273,
-0.0018188974,
-0.0109813074,
0.0112368576,
-0.0081229275,
-0.0092871189,
0.0236236285,
-0.0112783425,
-0.0044915243,
0.0379150584,
-0.0038003372,
0.0090182489,
0.0398838222,
0.0082072960,
0.0262797605,
0.0366038904,
0.0112895630,
0.0282132886,
0.0281122401,
0.0042049955,
0.0166759957,
0.0194149464,
0.0133414157,
-0.0032945236,
0.0328747705,
0.0122867515,
-0.0014492414,
0.0273670554,
0.0134293977,
-0.0110458471,
0.0171180703,
0.0068371268,
-0.0076143402,
0.0179794058,
0.0086358041,
-0.0000505729,
0.0182890128,
0.0081414189,
-0.0043763206,
0.0158148110,
0.0069468273,
-0.0137482714,
0.0053855288,
0.0041876310,
-0.0078161368,
-0.0090092830,
0.0124311708,
-0.0193417650,
-0.0157968812,
0.0071131922,
-0.0274910033,
-0.0145325325,
0.0024895919,
-0.0266099945,
-0.0142793031,
0.0090856953,
-0.0338786766,
-0.0072079562,
-0.0008366146,
-0.0280465558,
-0.0147718992,
-0.0027029237,
-0.0183866620,
-0.0073835738,
-0.0067798053,
-0.0025624898,
-0.0007707549,
-0.0032738282,
0.0070122574,
-0.0044922433,
0.0067086513,
0.0104127564,
-0.0144525785,
0.0100687239,
0.0144061809,
-0.0227574334,
0.0145765869,
0.0198756307,
-0.0162658803,
0.0172974057,
0.0224451739,
-0.0096489377,
0.0259516649,
0.0067333216,
0.0002908058,
0.0199655797,
0.0069465106,
0.0051823948,
0.0199929923,
0.0236216653,
0.0032954211,
0.0163978506,
0.0204349868,
0.0037184833,
-0.0017335360,
0.0224892385,
-0.0015561434,
-0.0038082320,
0.0213073175,
-0.0021325783,
0.0018476127,
0.0184957758,
-0.0100764995,
-0.0094539244,
0.0135388030,
-0.0091991508,
-0.0129630901,
0.0096060634,
-0.0033619595,
-0.0183309205,
0.0130072683,
-0.0018324018,
-0.0152220447,
0.0089746006,
-0.0028077308,
-0.0267022997,
0.0130939484,
-0.0127074132,
-0.0274798535,
0.0037815564,
-0.0062349634,
-0.0270189159,
0.0078052506,
-0.0100417631,
-0.0254300144,
0.0053232228,
-0.0125357918,
-0.0137159275,
-0.0010244776,
-0.0020053703,
-0.0049468977,
-0.0016852440,
0.0054899924,
-0.0021434822,
-0.0098129716,
0.0068251733,
-0.0010636966,
-0.0074144760,
0.0166729223,
0.0029343972,
-0.0102079567,
0.0284980945,
-0.0032982994,
-0.0048649679,
0.0309503227,
-0.0002013855,
0.0036101094,
0.0352750272,
0.0036407160,
0.0145244822,
0.0239828564,
0.0031902713,
0.0056768954,
0.0138215274,
0.0093358047,
0.0040566665,
0.0148898549,
0.0157546792,
-0.0025471342,
0.0071369819,
0.0109211188,
-0.0154327741,
-0.0010049758,
0.0092157032,
-0.0177126694,
0.0053635575,
0.0087735215,
-0.0131836310,
0.0100363698,
0.0004759801,
-0.0205925219,
0.0026850870,
0.0028895340,
-0.0191246364,
-0.0010605879,
0.0033903983,
-0.0149925333,
-0.0089796530,
-0.0054519973,
-0.0093321856,
-0.0260324627,
-0.0095921587,
-0.0235186517,
-0.0290329549,
-0.0093554463,
-0.0366873816,
-0.0295316502,
-0.0035683953,
-0.0305164326,
-0.0259930566,
0.0050909580,
-0.0210130811,
-0.0229874924,
0.0049566226,
-0.0139150117,
-0.0203637797,
-0.0039959787,
-0.0061061755,
-0.0090098185,
-0.0037156683,
-0.0046700318,
-0.0041665295,
-0.0050384928,
0.0009754035,
-0.0103833200,
-0.0085681193,
0.0065222885,
-0.0175279640,
-0.0075227479,
0.0223769639,
-0.0138011873,
-0.0006586633,
0.0251207333,
-0.0071331393,
0.0045490423,
0.0173084959,
-0.0044246269,
0.0096500302,
0.0156832021,
-0.0045849467,
0.0168028139,
0.0217934661,
0.0027451140,
0.0072684428,
0.0216061100,
0.0046158312,
-0.0045181136,
0.0172454678,
0.0093379589,
-0.0171767939,
0.0128307799,
0.0029040240,
-0.0100073162,
0.0107935918,
0.0011636589,
-0.0038818468,
0.0108639281,
0.0001962182,
-0.0105834529,
0.0099805277,
0.0045233918,
-0.0172882602,
0.0052220402,
0.0126746893,
-0.0112388264,
0.0063505108,
0.0180555005,
-0.0127392439,
-0.0016785827,
0.0137713039,
-0.0203348175,
0.0041506295,
0.0064876014,
-0.0120598730,
0.0058232006,
0.0202303417,
-0.0156112798,
