Filename,STFMK-20201105-LW19-1944_20201125_140009_004.dat
0.0000054039,
0.0000258680,
-0.0000202065,
-0.0000206225,
0.0000131130,
0.0000028354,
0.0000089718,
0.0000042672,
-0.0000141192,
0.0000214577,
0.0000203153,
0.0000089820,
0.0000354495,
0.0000324905,
0.0000154972,
0.0000536757,
0.0000277688,
0.0000296187,
0.0000269983,
0.0000309944,
0.0000234393,
0.0000211093,
0.0000422600,
0.0000114168,
0.0000250340,
0.0000106437,
-0.0000008704,
-0.0000178672,
-0.0000239628,
-0.0000298023,
-0.0000286182,
-0.0000367297,
-0.0000221615,
-0.0000328006,
-0.0000345707,
-0.0000385479,
-0.0000370199,
-0.0000333986,
-0.0000406567,
-0.0000429153,
-0.0000244186,
-0.0000278709,
-0.0000309060,
-0.0000235294,
-0.0000000000,
-0.0000152372,
0.0000077108,
0.0000035341,
0.0000033528,
0.0000047684,
0.0000539607,
0.0000244698,
0.0000320800,
0.0000353292,
-0.0000023842,
0.0000224383,
0.0000223447,
0.0000033570,
0.0000124512,
0.0000178814,
-0.0000101909,
0.0000092527,
0.0000116624,
0.0000012855,
0.0000190735,
0.0000059021,
0.0000385896,
0.0000398444,
0.0000420230,
0.0000441074,
0.0000378653,
0.0000142234,
0.0000337752,
0.0000441809,
0.0000298023,
0.0000460379,
0.0000361639,
0.0000426205,
0.0000306936,
0.0000429153,
0.0000790919,
0.0000176178,
0.0000268272,
0.0000437245,
0.0000619888,
0.0000441152,
0.0000615126,
0.0000525646,
0.0000939527,
0.0000655651,
0.0000587950,
0.0000627450,
0.0000567519,
0.0000555710,
0.0000381470,
0.0000465654,
0.0000315134,
0.0000291460,
0.0000104545,
0.0000345707,
0.0000118144,
0.0000498377,
0.0000361022,
0.0000346258,
0.0000381470,
0.0000363020,
0.0000252975,
0.0000393849,
0.0000171190,
0.0000178814,
0.0000416286,
0.0000285900,
0.0000017266,
-0.0000115815,
-0.0000166893,
0.0000078529,
0.0000111403,
-0.0000076708,
-0.0000132131,
0.0000262260,
0.0000102922,
0.0000200316,
-0.0000193404,
-0.0000289985,
-0.0000011921,
-0.0000061854,
-0.0000043859,
0.0000020523,
-0.0000029131,
0.0000178814,
-0.0000107478,
-0.0000361112,
-0.0000340392,
-0.0000421245,
-0.0000369549,
-0.0000306466,
-0.0000369158,
-0.0000518406,
-0.0000318955,
-0.0000429153,
-0.0000504725,
-0.0000498790,
-0.0000584642,
-0.0000465730,
-0.0000309944,
-0.0000382304,
-0.0000362387,
-0.0000344518,
-0.0000202622,
-0.0000405312,
-0.0000244084,
-0.0000185840,
0.0000047697,
-0.0000392583,
-0.0000393391,
0.0000123556,
0.0000078436,
-0.0000082242,
-0.0000227261,
-0.0000095367,
-0.0000126544,
-0.0000189920,
0.0000112289,
-0.0000122821,
0.0000083447,
-0.0000307706,
-0.0000420849,
-0.0000401305,
-0.0000378748,
-0.0000107288,
-0.0000087980,
-0.0000254283,
0.0000186485,
-0.0000046948,
-0.0000047684,
-0.0000087220,
-0.0000075903,
0.0000061477,
0.0000128222,
-0.0000214577,
-0.0000132941,
0.0000007747,
-0.0000067534,
-0.0000074852,
0.0000095367,
0.0000115113,
0.0000135942,
0.0000165327,
0.0000180001,
-0.0000011921,
0.0000014417,
-0.0000038698,
0.0000084294,
-0.0000056225,
-0.0000441074,
-0.0000539684,
-0.0000616920,
-0.0000452879,
-0.0000535466,
-0.0000488758,
-0.0000703517,
-0.0000215975,
-0.0000080847,
-0.0000477565,
-0.0000441074,
-0.0000324496,
-0.0000351939,
-0.0000165707,
-0.0000370285,
-0.0000298023,
-0.0000536788,
-0.0000259655,
-0.0000424205,
-0.0000636228,
-0.0000631809,
-0.0000266735,
-0.0000399804,
-0.0000645521,
-0.0000903953,
-0.0001132488,
-0.0000803333,
-0.0000681640,
-0.0000624689,
-0.0000458540,
-0.0000548363,
-0.0000642249,
-0.0000770899,
-0.0000566568,
-0.0000641121,
-0.0000572205,
-0.0000496770,
-0.0000403298,
-0.0000781980,
-0.0000498362,
-0.0000190735,
-0.0000215228,
-0.0000334149,
-0.0000501067,
-0.0000418164,
-0.0000202656,
-0.0000241094,
-0.0000048487,
0.0000178755,
0.0000252803,
0.0000107288,
0.0000377124,
0.0000312790,
0.0000532046,
0.0000530710,
0.0000631809,
0.0000751516,
0.0000806928,
0.0001113767,
0.0000672813,
0.0000810623,
0.0000493293,
0.0000722515,
0.0000879211,
0.0000805054,
0.0001001358,
0.0000916438,
0.0000918992,
0.0001130635,
0.0000883069,
0.0000703335,
0.0000646808,
0.0000673769,
0.0000701957,
0.0000858962,
0.0000953674,
0.0001182627,
0.0001138661,
0.0001119618,
0.0000863521,
0.0001025200,
0.0000907696,
0.0000747426,
0.0000940941,
0.0000301820,
0.0000429153,
0.0000445901,
0.0000273598,
0.0000431783,
-0.0000022882,
0.0000298023,
0.0000353491,
0.0000087716,
0.0000190069,
0.0000330367,
0.0000238419,
0.0000153765,
0.0000145461,
-0.0000124139,
-0.0000060092,
-0.0000441074,
-0.0000098876,
-0.0000353135,
-0.0000137513,
-0.0000235062,
-0.0000631809,
-0.0000499053,
-0.0000605982,
-0.0000167271,
-0.0000233452,
-0.0000071526,
-0.0000415228,
-0.0000365124,
-0.0000252682,
-0.0000123287,
-0.0000524521,
-0.0000483805,
-0.0000445797,
-0.0000246080,
-0.0000390013,
-0.0000143051,
-0.0000075045,
0.0000001863,
-0.0000236796,
0.0000073801,
0.0000214577,
0.0000271074,
-0.0000084888,
0.0000295328,
0.0000346941,
0.0000345707,
0.0000291037,
0.0000441790,
0.0000386067,
0.0000592806,
0.0000345707,
0.0000496913,
0.0000471549,
0.0000580854,
0.0000393416,
0.0000452995,
0.0000675323,
0.0000563014,
0.0000838337,
0.0000807377,
0.0000953674,
0.0001382100,
0.0001265187,
0.0000990866,
0.0001160884,
0.0001120567,
0.0001088936,
0.0000960674,
0.0001142318,
0.0000701553,
0.0000810623,
0.0000718424,
0.0000678568,
0.0000295354,
0.0000313482,
0.0000274181,
0.0000259779,
0.0000445925,
0.0000307410,
0.0000250367,
0.0000274181,
0.0000315213,
0.0000299363,
0.0000163045,
0.0000026131,
0.0000357628,
0.0000029872,
0.0000084266,
-0.0000089913,
-0.0000239544,
-0.0000429153,
-0.0000311591,
-0.0000437897,
-0.0000496011,
-0.0000861902,
-0.0000572205,
-0.0000876004,
-0.0000690696,
-0.0000953795,
-0.0001139745,
-0.0000667572,
-0.0000835329,
-0.0001039159,
-0.0001111530,
-0.0001097601,
-0.0001072884,
-0.0001244181,
-0.0001226321,
-0.0001060742,
-0.0001097874,
-0.0001347065,
-0.0001183484,
-0.0001598487,
-0.0001522100,
-0.0001562787,
-0.0001502037,
-0.0001658216,
-0.0001236691,
-0.0001363961,
-0.0001323466,
-0.0001394749,
-0.0001109305,
-0.0001099025,
-0.0001084981,
-0.0000944965,
-0.0001001358,
-0.0001097915,
-0.0000910988,
-0.0000821704,
-0.0000651331,
-0.0000739098,
-0.0000741213,
-0.0000847726,
-0.0000752752,
-0.0000932483,
-0.0000739098,
-0.0001094959,
-0.0000742068,
-0.0000568823,
-0.0000361980,
-0.0000274181,
-0.0000121495,
0.0000099830,
0.0000144006,
0.0000265263,
0.0000262260,
0.0000294889,
0.0000540756,
0.0000520466,
0.0000931356,
0.0000751019,
0.0001070595,
0.0000723880,
0.0001281489,
0.0000891018,
0.0001049042,
0.0001042059,
0.0000753442,
0.0001037452,
0.0001121205,
0.0000977516,
0.0000941864,
0.0001043709,
0.0001249082,
0.0001197613,
0.0001001358,
0.0001042122,
0.0000946239,
0.0001228204,
0.0000969415,
0.0001156330,
0.0000889167,
0.0000916546,
0.0000739993,
0.0000846539,
0.0000631809,
0.0000686648,
0.0000804901,
0.0000552967,
0.0000656819,
0.0000441074,
0.0000699289,
0.0000644146,
0.0000475948,
0.0000605836,
0.0000417233,
0.0000297168,
0.0000190573,
-0.0000259061,
-0.0000125073,
0.0000035763,
0.0000044787,
-0.0000164285,
-0.0000142669,
-0.0000289592,
-0.0000429153,
0.0000027992,
-0.0000419021,
-0.0000343327,
-0.0000153648,
-0.0000476837,
-0.0000496353,
-0.0000661866,
-0.0000605258,
-0.0000579959,
-0.0000762939,
-0.0000755215,
-0.0000693019,
-0.0000279052,
-0.0000161652,
-0.0000572205,
-0.0000532493,
-0.0000443975,
-0.0000804227,
-0.0000367175,
-0.0000333786,
-0.0000454164,
-0.0000340061,
-0.0000553136,
-0.0000485981,
-0.0000393391,
-0.0000352512,
-0.0000182496,
-0.0000333251,
-0.0000434748,
-0.0000190735,
-0.0000160633,
0.0000338417,
-0.0000009256,
0.0000026200,
0.0000250340,
0.0000314283,
0.0000138969,
0.0000439056,
0.0000420522,
0.0000250340,
0.0000401698,
0.0000273815,
0.0000653709,
0.0000610433,
0.0000905991,
0.0000843898,
0.0000702751,
0.0000731169,
0.0001023912,
0.0001013279,
0.0001028332,
0.0000895980,
0.0000748949,
0.0000733474,
0.0000631809,
0.0000541362,
0.0000641597,
0.0000989221,
0.0000946322,
0.0000953674,
0.0000792076,
0.0001030428,
0.0000928455,
0.0001103142,
0.0001001358,
0.0000991014,
0.0001097703,
0.0001111529,
0.0000889236,
0.0000965595,
0.0001016873,
0.0000504734,
0.0000624568,
0.0000386389,
0.0000238419,
0.0000236317,
0.0000157532,
0.0000015787,
0.0000022503,
0.0000226498,
0.0000064186,
0.0000250345,
0.0000286687,
0.0000207876,
-0.0000298023,
-0.0000000986,
0.0000075322,
0.0000012277,
0.0000010945,
-0.0000178814,
-0.0000347216,
-0.0000195912,
-0.0000353712,
-0.0000538532,
-0.0000607967,
-0.0000658016,
-0.0000904598,
-0.0000689886,
-0.0000482080,
-0.0000846386,
-0.0000613190,
-0.0000607888,
-0.0000538057,
-0.0000468295,
-0.0000405312,
-0.0000414464,
-0.0000459894,
-0.0000407451,
-0.0000654653,
-0.0000250340,
-0.0000353571,
-0.0000259321,
-0.0000335989,
-0.0000587812,
-0.0000309944,
-0.0000511672,
-0.0000513720,
-0.0000393431,
-0.0000597003,
-0.0000274181,
-0.0000421419,
-0.0000413444,
-0.0000356091,
-0.0000457827,
-0.0000345707,
-0.0000259064,
-0.0000243800,
-0.0000040946,
0.0000081034,
0.0000298023,
0.0000161214,
0.0000108258,
0.0000354469,
0.0000265752,
0.0000143051,
0.0000163223,
0.0000150666,
0.0000119381,
0.0000140076,
0.0000107288,
0.0000339614,
0.0000450333,
0.0000414318,
0.0000319673,
0.0000226498,
0.0000345782,
0.0000348088,
0.0000477102,
0.0000942001,
0.0000548363,
0.0000834166,
0.0000581476,
0.0000548627,
0.0000694876,
0.0000345707,
0.0000199317,
0.0000466399,
0.0000452503,
0.0000285150,
0.0000214577,
0.0000268241,
0.0000223849,
0.0000605075,
0.0000782057,
0.0000858307,
0.0000646265,
0.0000824314,
0.0000835985,
0.0000583098,
0.0000655651,
0.0000662781,
0.0000474711,
0.0000548576,
0.0000568142,
0.0000560284,
0.0000393187,
0.0000533964,
0.0000453044,
0.0000432475,
0.0000274181,
-0.0000301607,
-0.0000173664,
-0.0000154608,
-0.0000207773,
-0.0000452995,
-0.0000296325,
0.0000079551,
-0.0000275473,
0.0000114355,
-0.0000011921,
0.0000036692,
0.0000132686,
0.0000092780,
-0.0000062931,
-0.0000190735,
-0.0000059575,
-0.0000092018,
-0.0000187846,
-0.0000145917,
0.0000154972,
-0.0000017067,
-0.0000263950,
-0.0000153196,
-0.0000190422,
-0.0000071526,
-0.0000253366,
-0.0000247245,
-0.0000449215,
-0.0000731432,
-0.0000262260,
-0.0000413504,
-0.0000462659,
-0.0000471373,
-0.0000379828,
-0.0000298023,
-0.0000313684,
-0.0000567789,
-0.0000383719,
-0.0000716908,
-0.0000441074,
-0.0000611858,
-0.0000436059,
-0.0000625921,
-0.0000404605,
-0.0000751019,
-0.0000442576,
-0.0000271182,
-0.0000354856,
-0.0000363247,
-0.0000238419,
-0.0000224465,
-0.0000251142,
-0.0000103293,
-0.0000201510,
-0.0000309944,
-0.0000279274,
-0.0000265730,
-0.0000397817,
-0.0000366098,
-0.0000739098,
-0.0000337091,
-0.0000457025,
-0.0000403351,
-0.0000345054,
-0.0000369549,
-0.0000257452,
-0.0000365555,
-0.0000355898,
-0.0000291824,
-0.0000262260,
-0.0000279960,
-0.0000027830,
0.0000194275,
-0.0000027908,
0.0000154972,
0.0000113863,
0.0000035262,
-0.0000115068,
-0.0000042947,
-0.0000095367,
-0.0000069086,
-0.0000004117,
-0.0000102826,
-0.0000200069,
-0.0000083447,
0.0000064901,
0.0000051252,
-0.0000078945,
0.0000035071,
0.0000143051,
0.0000047747,
-0.0000049386,
0.0000169277,
0.0000029996,
0.0000286102,
0.0000062454,
0.0000169673,
0.0000146293,
0.0000092295,
0.0000011921,
-0.0000019432,
-0.0000053943,
-0.0000396650,
-0.0000090716,
-0.0000238419,
-0.0000210117,
-0.0000189476,
-0.0000067317,
0.0000052567,
-0.0000214577,
0.0000107269,
0.0000313597,
0.0000000716,
0.0000023121,
0.0000190735,
0.0000122727,
0.0000389998,
0.0000260986,
0.0000330882,
0.0000238419,
0.0000290340,
0.0000067942,
0.0000098305,
0.0000123277,
-0.0000023842,
-0.0000059255,
-0.0000037628,
-0.0000096831,
-0.0000327469,
0.0000107288,
-0.0000086936,
-0.0000094328,
-0.0000281689,
-0.0000194896,
-0.0000512600,
-0.0000416147,
-0.0000221486,
-0.0000411404,
-0.0000115331,
-0.0000095367,
-0.0000158891,
-0.0000211385,
-0.0000652085,
-0.0000543116,
-0.0000274181,
-0.0000114728,
-0.0000119643,
0.0000051088,
0.0000159342,
0.0000000000,
-0.0000107326,
0.0000181211,
0.0000125299,
0.0000050669,
-0.0000226498,
-0.0000116887,
-0.0000000388,
-0.0000390158,
-0.0000192993,
-0.0000548363,
-0.0000433961,
-0.0000552403,
-0.0000300597,
-0.0000367783,
-0.0000381470,
-0.0000280629,
0.0000156529,
0.0000191215,
0.0000115079,
0.0000023842,
0.0000236014,
0.0000034581,
0.0000032690,
0.0000297328,
0.0000202656,
0.0000516974,
0.0000343729,
0.0000240195,
0.0000351735,
0.0000476837,
0.0000312161,
0.0000183170,
0.0000417568,
0.0000435843,
0.0000417233,
0.0000319869,
0.0000472355,
0.0000429515,
0.0000123913,
0.0000119209,
0.0000331406,
0.0000687679,
0.0000201372,
0.0000317161,
0.0000464916,
0.0000332265,
0.0000419028,
0.0000859382,
0.0000755214,
0.0000703335,
0.0000931963,
0.0000530683,
0.0000559262,
0.0000534361,
0.0000703335,
0.0000915719,
0.0000512752,
0.0000467874,
0.0000521902,
0.0000643730,
0.0000435833,
0.0000535127,
0.0000781422,
0.0000460286,
0.0000441074,
0.0000501044,
0.0000412943,
0.0000370939,
0.0000452237,
0.0000524521,
0.0000197011,
0.0000665687,
0.0000099940,
0.0000041497,
0.0000095367,
-0.0000194173,
-0.0000235886,
0.0000109795,
0.0000252136,
0.0000047684,
-0.0000206350,
-0.0000138168,
0.0000305002,
0.0000355830,
0.0000095367,
0.0000209281,
0.0000070018,
0.0000141700,
-0.0000048368,
-0.0000095367,
-0.0000082456,
-0.0000143210,
0.0000133698,
-0.0000033977,
-0.0000298023,
-0.0000270110,
0.0000063050,
-0.0000356507,
-0.0000190281,
-0.0000107288,
-0.0000090579,
-0.0000061954,
-0.0000111062,
-0.0000090116,
-0.0000011921,
0.0000003820,
0.0000138326,
-0.0000221058,
-0.0000170142,
-0.0000166893,
0.0000039165,
0.0000343052,
0.0000380762,
0.0000468446,
0.0000691414,
0.0000623828,
0.0000763020,
0.0000621862,
0.0000678379,
0.0000584126,
0.0000670887,
0.0000614214,
0.0000573574,
0.0000597534,
0.0000596046,
0.0000436411,
0.0000713440,
0.0000581703,
0.0000361122,
0.0000584126,
0.0000696195,
0.0000692245,
0.0000906439,
0.0000885098,
0.0000727177,
0.0000606542,
0.0000555902,
0.0000589100,
0.0000803757,
0.0000727177,
0.0000644121,
0.0000768006,
0.0000811485,
0.0000710133,
0.0000703335,
0.0001012689,
0.0000628524,
0.0000737589,
0.0000619312,
0.0000882149,
0.0000905638,
0.0000864272,
0.0000698810,
0.0000842519,
0.0000774860,
0.0000727081,
0.0000782646,
0.0000606926,
0.0000496488,
0.0000452995,
0.0000301052,
-0.0000027922,
-0.0000240065,
0.0000222174,
-0.0000059605,
-0.0000147554,
0.0000060111,
-0.0000303230,
-0.0000344113,
-0.0000309944,
-0.0000247512,
-0.0000037571,
-0.0000169308,
-0.0000416203,
-0.0000321865,
-0.0000267595,
-0.0000454644,
-0.0000342343,
-0.0000335603,
-0.0000333786,
-0.0000331506,
-0.0000622152,
-0.0000237422,
-0.0000655174,
-0.0000703335,
-0.0000831590,
-0.0000509746,
-0.0000697191,
-0.0000647882,
-0.0000572205,
-0.0000511013,
-0.0000478697,
-0.0000336785,
-0.0000719807,
-0.0000584126,
-0.0000684470,
-0.0000771674,
-0.0000474645,
-0.0000560352,
-0.0000488758,
-0.0000381946,
-0.0000218794,
-0.0000404005,
-0.0000006680,
-0.0000262260,
-0.0000164770,
-0.0000037214,
-0.0000140719,
-0.0000261324,
0.0000083447,
0.0000044695,
0.0000042006,
0.0000251440,
-0.0000095119,
-0.0000035763,
-0.0000127123,
0.0000143644,
0.0000097766,
0.0000022398,
0.0000143051,
0.0000296510,
0.0000180034,
0.0000148236,
0.0000090572,
0.0000190735,
0.0000243627,
0.0000050416,
0.0000203290,
0.0000567099,
0.0000321865,
0.0000283899,
0.0000947399,
0.0000335147,
0.0000627132,
0.0000739098,
0.0000608704,
0.0000684931,
0.0000640964,
0.0000657922,
0.0000596046,
0.0000491839,
0.0000363958,
0.0000123945,
0.0000275681,
0.0000166893,
0.0000219457,
-0.0000026659,
0.0000371058,
-0.0000033236,
-0.0000011921,
0.0000020182,
-0.0000033189,
-0.0000177133,
-0.0000090543,
-0.0000238419,
0.0000020689,
-0.0000109019,
0.0000022256,
-0.0000177378,
-0.0000119209,
-0.0000083441,
-0.0000429358,
-0.0000564975,
-0.0000693577,
-0.0000727177,
-0.0000616822,
-0.0000982839,
-0.0000833338,
-0.0001027416,
-0.0000953674,
-0.0000844188,
-0.0000954816,
-0.0000728839,
-0.0000764349,
-0.0000715256,
-0.0000875550,
-0.0000948551,
-0.0001204739,
-0.0001203274,
-0.0001156330,
-0.0001555695,
-0.0001622195,
-0.0001673231,
-0.0001819218,
-0.0001490116,
-0.0001406735,
-0.0001526476,
-0.0001062279,
-0.0001315243,
-0.0001430511,
-0.0001402836,
-0.0001442055,
-0.0001110939,
-0.0001368668,
-0.0001490116,
-0.0001310532,
-0.0001201643,
-0.0001491592,
-0.0001432394,
-0.0001072884,
-0.0001280313,
-0.0001138100,
-0.0000930554,
-0.0001036627,
-0.0000727177,
-0.0000956315,
-0.0000864090,
-0.0000512736,
-0.0000501297,
-0.0000560284,
-0.0000251241,
-0.0000479494,
-0.0000190096,
-0.0000251338,
0.0000226498,
-0.0000119281,
0.0000100142,
0.0000103809,
0.0000083723,
0.0000035763,
0.0000003971,
-0.0000039809,
0.0000306683,
0.0000311672,
0.0000238419,
0.0000403227,
0.0000724359,
0.0000268122,
0.0000425794,
0.0000464916,
0.0000749080,
0.0000526572,
0.0000372665,
0.0000854476,
0.0001001358,
0.0000464208,
0.0000740652,
0.0000636193,
0.0000594617,
0.0000548363,
0.0000710418,
0.0000380100,
0.0000632554,
0.0000599812,
0.0000452995,
0.0000461552,
0.0000139407,
0.0000254273,
0.0000127816,
0.0000047684,
0.0000099943,
0.0000150414,
0.0000045065,
0.0000014348,
0.0000154972,
-0.0000082959,
-0.0000026426,
-0.0000202507,
-0.0000332460,
-0.0000309944,
-0.0000462746,
-0.0000459244,
-0.0000518207,
-0.0000652635,
-0.0000703335,
-0.0000628531,
-0.0000643198,
-0.0000753375,
-0.0000816217,
-0.0000345707,
-0.0000601185,
-0.0000726762,
-0.0000432723,
-0.0000759029,
-0.0000655651,
-0.0000823386,
-0.0000835201,
-0.0000908969,
-0.0000879625,
-0.0001013279,
-0.0000668698,
-0.0000887324,
-0.0000677732,
-0.0000982405,
-0.0000703335,
-0.0001080624,
-0.0000680734,
-0.0000773101,
-0.0000609492,
-0.0000917912,
-0.0000511948,
-0.0000472882,
-0.0000433540,
-0.0000347607,
-0.0000298023,
-0.0000081602,
-0.0000557365,
-0.0000243302,
-0.0000247479,
0.0000202656,
0.0000063792,
0.0000079341,
0.0000133674,
-0.0000053529,
0.0000011921,
0.0000104866,
0.0000071101,
-0.0000137697,
-0.0000012186,
0.0000393391,
0.0000184824,
-0.0000160101,
0.0000083741,
-0.0000010933,
0.0000238419,
0.0000021147,
0.0000315379,
0.0000505332,
