Filename,STFMB-20200928-0105-0072_20201225_054804_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
0.00067895507812499,
0.001045166015625,
0.003608642578125,
0.003242431640625,
0.00019067382812499,
0.00080102539062499,
-0.00017553710937501,
-0.002128662109375,
-0.001762451171875,
0.00031274414062499,
0.002387939453125,
0.00092309570312499,
-0.00041967773437501,
-0.001030029296875,
-0.001396240234375,
-0.003593505859375,
-0.001274169921875,
6.8603515624988E-5,
0.00019067382812499,
-0.001518310546875,
-0.00066381835937501,
0.001899658203125,
-0.001396240234375,
-0.00078588867187501,
0.00043481445312499,
0.00031274414062499,
0.001167236328125,
-0.001152099609375,
0.00067895507812499,
0.001899658203125,
0.00080102539062499,
0.00067895507812499,
0.00067895507812499,
-0.001884521484375,
-0.002983154296875,
-0.002494873046875,
-0.00090795898437501,
0.00055688476562499,
0.001167236328125,
-0.001396240234375,
-0.001884521484375,
-0.00054174804687501,
-0.00078588867187501,
-0.00090795898437501,
-0.00017553710937501,
-0.001762451171875,
0.00092309570312499,
0.003120361328125,
-0.002494873046875,
-0.002494873046875,
-0.002861083984375,
-0.001396240234375,
-5.3466796875012E-5,
-0.00090795898437501,
-0.002861083984375,
-0.001518310546875,
0.001411376953125,
0.00019067382812499,
0.00092309570312499,
0.001411376953125,
0.001045166015625,
0.00055688476562499,
0.00031274414062499,
0.00019067382812499,
-0.001518310546875,
-0.001030029296875,
-0.00041967773437501,
0.00067895507812499,
0.00067895507812499,
-0.00029760742187501,
-5.3466796875012E-5,
-0.001274169921875,
-0.001274169921875,
0.00080102539062499,
-0.00054174804687501,
-0.00029760742187501,
0.00043481445312499,
0.00043481445312499,
0.00043481445312499,
-0.00066381835937501,
-0.001396240234375,
0.00019067382812499,
0.00055688476562499,
0.001167236328125,
0.002510009765625,
-0.00090795898437501,
0.00055688476562499,
-0.00090795898437501,
-0.00066381835937501,
-0.00017553710937501,
-0.00066381835937501,
-0.00054174804687501,
0.00031274414062499,
0.001167236328125,
-0.00090795898437501,
-0.002250732421875,
-0.00029760742187501,
0.001167236328125,
-0.00041967773437501,
0.001899658203125,
0.00055688476562499,
-0.002861083984375,
-0.00029760742187501,
-0.00078588867187501,
-0.001518310546875,
0.00043481445312499,
0.00031274414062499,
0.001045166015625,
0.00019067382812499,
-0.00090795898437501,
-0.001762451171875,
-0.00090795898437501,
0.00055688476562499,
0.001167236328125,
0.00092309570312499,
-0.001152099609375,
-0.00078588867187501,
-0.002616943359375,
-0.001884521484375,
0.003120361328125,
0.002265869140625,
-5.3466796875012E-5,
-5.3466796875012E-5,
0.00080102539062499,
-0.00041967773437501,
-0.00066381835937501,
-0.00066381835937501,
-0.00017553710937501,
-0.00041967773437501,
0.001289306640625,
0.001411376953125,
0.001777587890625,
0.002632080078125,
0.00080102539062499,
0.002632080078125,
0.00055688476562499,
-0.001274169921875,
-0.002006591796875,
-0.00054174804687501,
0.00092309570312499,
0.00067895507812499,
0.00092309570312499,
-5.3466796875012E-5,
-0.002494873046875,
-0.001152099609375,
0.00019067382812499,
0.001045166015625,
0.00031274414062499,
0.001655517578125,
0.00043481445312499,
-0.00078588867187501,
-0.002616943359375,
6.8603515624988E-5,
0.00043481445312499,
-5.3466796875012E-5,
0.001533447265625,
-5.3466796875012E-5,
0.00043481445312499,
0.001045166015625,
-0.00066381835937501,
-0.001762451171875,
-0.001274169921875,
-0.001030029296875,
-0.002006591796875,
-0.002983154296875,
-0.002372802734375,
0.00080102539062499,
0.00043481445312499,
-0.001030029296875,
-5.3466796875012E-5,
0.002387939453125,
6.8603515624988E-5,
-0.002861083984375,
-0.00029760742187501,
0.00043481445312499,
-0.001274169921875,
-0.001762451171875,
-0.002250732421875,
-0.00066381835937501,
0.00067895507812499,
0.00080102539062499,
6.8603515624988E-5,
0.00092309570312499,
-5.3466796875012E-5,
-0.001396240234375,
-5.3466796875012E-5,
-0.001762451171875,
-0.001640380859375,
-0.00066381835937501,
-0.00090795898437501,
-0.00029760742187501,
-0.001274169921875,
0.00080102539062499,
0.001899658203125,
-5.3466796875012E-5,
0.00031274414062499,
0.00092309570312499,
0.00043481445312499,
-0.002006591796875,
-0.001396240234375,
-5.3466796875012E-5,
-0.00041967773437501,
-0.001884521484375,
-5.3466796875012E-5,
0.00067895507812499,
0.00055688476562499,
0.00019067382812499,
0.00019067382812499,
-0.00029760742187501,
0.00055688476562499,
0.00055688476562499,
-0.00029760742187501,
-0.002616943359375,
0.00019067382812499,
0.001289306640625,
-0.001274169921875,
-0.002250732421875,
-0.001640380859375,
-0.001396240234375,
0.00043481445312499,
0.002998291015625,
0.002876220703125,
0.001899658203125,
-0.00054174804687501,
-0.001640380859375,
0.001899658203125,
-0.001396240234375,
-0.001518310546875,
-0.00017553710937501,
-0.001030029296875,
-0.00066381835937501,
-0.00029760742187501,
-0.001884521484375,
-0.00041967773437501,
0.001533447265625,
0.00080102539062499,
-0.00029760742187501,
-0.001762451171875,
-0.001884521484375,
-0.002983154296875,
-0.00054174804687501,
0.001777587890625,
0.004096923828125,
0.002510009765625,
0.001167236328125,
-0.001274169921875,
0.00092309570312499,
-0.00090795898437501,
-0.001518310546875,
-0.001640380859375,
-0.001396240234375,
0.001045166015625,
0.001533447265625,
0.00055688476562499,
0.002265869140625,
0.003120361328125,
0.002143798828125,
-0.003715576171875,
-0.001396240234375,
0.001045166015625,
0.00043481445312499,
-0.001030029296875,
6.8603515624988E-5,
0.00067895507812499,
0.00080102539062499,
0.001289306640625,
0.002632080078125,
0.003608642578125,
0.001899658203125,
-0.00017553710937501,
0.00019067382812499,
0.00043481445312499,
0.001899658203125,
0.002021728515625,
0.001899658203125,
0.00080102539062499,
-0.00054174804687501,
-0.00066381835937501,
-0.002006591796875,
-0.001274169921875,
