Filename,STFMK-20201105-LW19-1941_20201127_093008_004.dat
0.0062599204,
0.0008189678,
-0.0106971522,
-0.0048916878,
0.0108795431,
-0.0006520551,
-0.0090551376,
-0.0026404536,
0.0027911758,
0.0132546981,
0.0019187025,
-0.0018978119,
-0.0010809920,
-0.0083264250,
-0.0182402893,
-0.0046761220,
-0.0008845329,
-0.0154461533,
-0.0187689621,
0.0007834332,
0.0100721710,
-0.0083851814,
-0.0115657033,
0.0004721377,
0.0017224890,
-0.0092945544,
-0.0182640553,
-0.0050853892,
-0.0156077138,
-0.0251909600,
-0.0067093016,
-0.0055861473,
-0.0055457356,
-0.0190257766,
-0.0059582989,
0.0074077677,
-0.0072932243,
-0.0121525641,
0.0012175343,
-0.0058523418,
-0.0013645339,
-0.0116777420,
-0.0017990204,
-0.0060640566,
-0.0184068453,
-0.0077374642,
0.0233530998,
0.0171927728,
-0.0096134354,
-0.0119223784,
-0.0087982346,
-0.0137126446,
-0.0161977227,
-0.0014992938,
0.0101668672,
-0.0024004149,
-0.0091230869,
-0.0028513406,
-0.0009236880,
-0.0176166635,
-0.0033227484,
0.0041508675,
-0.0047039444,
-0.0158329924,
-0.0066539765,
0.0016274134,
-0.0063538551,
-0.0041296319,
-0.0062878352,
0.0042510785,
-0.0095519211,
-0.0101673603,
-0.0094255988,
-0.0030517942,
-0.0040381081,
-0.0135886022,
-0.0171625614,
0.0115055096,
0.0066231265,
0.0043291962,
-0.0185434331,
-0.0098907948,
0.0070473807,
-0.0101561635,
-0.0024742901,
0.0126960120,
0.0090813637,
-0.0089158522,
-0.0053237160,
0.0063603398,
0.0167861495,
-0.0099110603,
-0.0049639070,
0.0161532839,
-0.0033389931,
-0.0080444557,
0.0064909458,
0.0082778163,
-0.0029196635,
-0.0034674245,
0.0203071426,
0.0232994556,
0.0029948469,
0.0032414044,
0.0254250817,
0.0258270741,
-0.0124859810,
-0.0129088113,
0.0205975041,
0.0148917942,
0.0076870408,
0.0102210045,
0.0259226001,
0.0095140339,
-0.0075673938,
0.0124108036,
0.0208759308,
0.0012590724,
0.0087588271,
0.0141143193,
0.0204429727,
0.0006568432,
-0.0011722964,
0.0059960466,
0.0077525321,
-0.0013069518,
0.0102996826,
0.0025637835,
0.0072906295,
-0.0000170440,
0.0034546402,
0.0120306015,
-0.0078760750,
-0.0089400406,
-0.0017093398,
0.0029482076,
0.0051498413,
-0.0049918735,
-0.0058744102,
-0.0002401889,
-0.0074383279,
-0.0097751617,
-0.0049335847,
0.0050110944,
0.0047631178,
-0.0066093481,
0.0004649162,
-0.0009389969,
-0.0099316962,
-0.0106213156,
-0.0138969584,
-0.0041091442,
0.0089430779,
-0.0055834665,
0.0000127008,
0.0251521067,
0.0047695637,
-0.0016710898,
-0.0080948530,
0.0009855814,
-0.0086869937,
-0.0118374825,
0.0130080775,
0.0093876213,
-0.0163683398,
0.0027682672,
0.0162565708,
0.0101296077,
-0.0087051219,
0.0037719134,
0.0173865138,
0.0109601021,
-0.0063530727,
0.0067638091,
0.0098000696,
-0.0011758887,
-0.0045800209,
-0.0027473427,
0.0161180856,
0.0056410711,
0.0053866136,
0.0188326836,
0.0087534893,
-0.0074085183,
-0.0046910354,
0.0141952294,
0.0077092648,
-0.0102339573,
0.0028057700,
0.0012011889,
-0.0068223139,
-0.0016391277,
0.0066544677,
0.0068547360,
-0.0017639697,
-0.0095818642,
0.0021457672,
0.0101997197,
0.0037892929,
-0.0028014509,
-0.0114295015,
-0.0062215328,
0.0053947084,
-0.0090210023,
-0.0027269633,
0.0078484957,
0.0017225742,
-0.0089602829,
-0.0043481752,
0.0021309389,
0.0002100784,
-0.0097298622,
-0.0027194727,
-0.0058003560,
-0.0057276766,
-0.0020077657,
-0.0039637089,
0.0010828405,
-0.0281564046,
-0.0104514200,
0.0036183709,
0.0031268597,
0.0055669617,
-0.0061833788,
0.0049716321,
0.0094896319,
-0.0110614300,
-0.0148961232,
0.0087265722,
-0.0067515170,
-0.0050610549,
-0.0045871735,
0.0053214440,
0.0031983727,
-0.0140539861,
0.0134586287,
0.0195205212,
0.0055589149,
-0.0082864561,
-0.0065288185,
0.0137540197,
-0.0028085709,
-0.0153264817,
0.0108068413,
0.0103901756,
0.0063653476,
0.0062191486,
0.0324824962,
0.0085726177,
-0.0094712561,
-0.0039085917,
0.0065779686,
0.0148816409,
-0.0088441276,
0.0108277467,
0.0021944001,
0.0061798096,
-0.0045061777,
-0.0007486551,
0.0139698859,
0.0010726361,
0.0014972687,
0.0055983765,
0.0096549815,
0.0058402286,
-0.0036190412,
0.0041425228,
-0.0004124673,
-0.0098398050,
-0.0031056701,
0.0057069879,
-0.0027811527,
-0.0013111062,
-0.0043105803,
-0.0042266906,
0.0111164688,
-0.0206696987,
-0.0053316589,
0.0055176638,
0.0116437118,
-0.0088708115,
-0.0300157070,
-0.0000377152,
-0.0104263391,
-0.0179213715,
-0.0093503719,
-0.0002479553,
0.0104905177,
-0.0096296915,
-0.0085789482,
0.0082519399,
-0.0122547150,
-0.0193438870,
-0.0056480536,
-0.0039705404,
-0.0032503905,
-0.0085926056,
-0.0130619558,
0.0042046194,
-0.0051931070,
-0.0063670451,
0.0104844570,
0.0067942034,
-0.0037863247,
-0.0061927390,
0.0204848769,
0.0070178509,
-0.0203434318,
-0.0040618397,
0.0119336225,
0.0014367768,
-0.0042998791,
0.0052088726,
0.0135361138,
-0.0036851022,
-0.0112784138,
0.0088799000,
0.0018287699,
0.0012446901,
-0.0080155425,
-0.0014742176,
0.0123000145,
-0.0036510148,
-0.0034720102,
-0.0002378452,
0.0025036866,
-0.0079631805,
-0.0031040178,
-0.0023394057,
0.0067273527,
-0.0051927563,
-0.0044810772,
0.0022312946,
-0.0039541019,
-0.0227062600,
-0.0113914268,
0.0030124187,
0.0027803500,
-0.0058458261,
-0.0068270376,
0.0051854967,
-0.0063049793,
-0.0026844614,
-0.0061610102,
0.0066604993,
-0.0019060121,
-0.0138568878,
-0.0192935632,
0.0075311599,
-0.0064159218,
0.0015528620,
0.0003385544,
-0.0017063548,
-0.0009302981,
-0.0069949700,
0.0034020093,
0.0033962727,
-0.0028724798,
-0.0072427701,
-0.0020609598,
0.0049371409,
0.0042521954,
0.0020679535,
-0.0005312818,
-0.0018543140,
0.0003823067,
0.0027382374,
0.0035984447,
0.0100727040,
-0.0068046154,
-0.0066150004,
0.0125408173,
-0.0004731904,
-0.0043906516,
0.0064904889,
0.0138926364,
0.0195312500,
-0.0148107929,
0.0017967937,
0.0130579682,
0.0065461678,
0.0043606758,
0.0062575417,
0.0070082532,
0.0022232781,
-0.0078119257,
0.0173676014,
0.0089550746,
-0.0019009700,
0.0020763688,
-0.0070153217,
0.0049936771,
-0.0040449189,
0.0015885720,
0.0148487732,
0.0003892101,
-0.0080096722,
0.0142506041,
0.0039036151,
0.0116974838,
-0.0113832964,
-0.0077962875,
0.0060034268,
-0.0051317703,
-0.0212332730,
-0.0018198677,
0.0112581253,
0.0128741403,
0.0022379268,
0.0029234425,
0.0020267455,
-0.0042569637,
-0.0073981136,
-0.0032068264,
-0.0127100478,
0.0007099338,
-0.0027894974,
0.0044044214,
0.0187023522,
0.0086985426,
0.0070418184,
-0.0007200241,
0.0021282319,
0.0024728505,
-0.0076889798,
0.0110630468,
0.0025498867,
-0.0139525481,
0.0048776184,
0.0063759784,
-0.0062200902,
-0.0048220158,
0.0119894236,
0.0168904631,
0.0015270606,
-0.0051122614,
0.0123000145,
0.0037489445,
-0.0010087610,
-0.0031340150,
-0.0103134751,
0.0136578083,
-0.0012619468,
-0.0046703929,
0.0127437980,
-0.0057775681,
-0.0051879883,
-0.0106285574,
-0.0148938869,
0.0092700927,
0.0034316730,
0.0009226799,
0.0136747546,
-0.0068759041,
-0.0177491488,
-0.0095281883,
-0.0090682507,
-0.0027046405,
-0.0073005162,
0.0007478123,
0.0015894988,
-0.0081765652,
-0.0148144478,
-0.0081922532,
0.0062814574,
0.0005429107,
-0.0069987774,
0.0014852370,
-0.0030161270,
-0.0207110694,
-0.0100882344,
-0.0064969063,
0.0004446906,
-0.0023337070,
-0.0115181743,
0.0087721180,
0.0000131130,
-0.0064834524,
0.0085562982,
-0.0026804437,
-0.0128008101,
-0.0009405613,
0.0033514552,
0.0062898550,
-0.0130349451,
-0.0088614193,
0.0032591820,
0.0082284867,
0.0119168088,
-0.0062675068,
0.0041418254,
0.0023925304,
-0.0070681367,
-0.0114086089,
-0.0099785696,
-0.0014667320,
0.0038695335,
0.0068330456,
0.0168994532,
0.0053240965,
0.0011207486,
0.0031638145,
0.0074317896,
0.0157754362,
0.0066127017,
0.0049634029,
0.0176203251,
0.0112870137,
0.0020479958,
0.0060878719,
0.0060462845,
0.0110197067,
0.0013787813,
0.0168413369,
0.0217604353,
0.0008153157,
0.0057768822,
0.0081902027,
0.0173862931,
0.0047849701,
0.0018003672,
0.0085806847,
0.0204933601,
0.0061871777,
0.0093259979,
0.0109716278,
0.0007247925,
-0.0024117024,
-0.0025706309,
0.0071708857,
0.0110946942,
-0.0026583672,
0.0024856709,
0.0080914054,
-0.0002886275,
0.0061246972,
0.0006437302,
-0.0025547428,
-0.0080330061,
-0.0089589640,
0.0085436372,
0.0119149685,
0.0040216305,
0.0073480472,
0.0033181778,
0.0070156516,
0.0003564358,
-0.0061147674,
0.0024167437,
0.0080425927,
-0.0056506049,
-0.0033080578,
0.0061013564,
0.0082866666,
-0.0027449475,
-0.0045730821,
-0.0014579296,
0.0040646270,
-0.0181386727,
-0.0067868184,
-0.0042150534,
-0.0059878826,
-0.0002499143,
0.0047366543,
0.0003752607,
-0.0040884258,
-0.0010585785,
0.0021866655,
0.0018513133,
0.0022482935,
-0.0007683549,
-0.0008666515,
-0.0014548271,
-0.0055968865,
-0.0087542121,
-0.0134173183,
0.0060272217,
-0.0088462059,
-0.0042063047,
0.0143171116,
0.0220449737,
0.0000739098,
-0.0091198219,
0.0044312248,
0.0030350784,
-0.0075396882,
-0.0005662441,
0.0028647475,
0.0003956200,
0.0022356136,
-0.0055339557,
0.0039732456,
-0.0156225831,
-0.0234792873,
-0.0151298395,
-0.0069320493,
-0.0049269199,
-0.0137935923,
-0.0094384780,
-0.0044510748,
-0.0151135332,
-0.0208282471,
-0.0073234030,
-0.0128715625,
-0.0087707099,
-0.0129517116,
-0.0088894367,
-0.0049131559,
-0.0183104686,
-0.0001202411,
0.0077067636,
-0.0078177452,
-0.0116472217,
-0.0201931469,
-0.0137934347,
-0.0116516363,
-0.0071454048,
0.0002317688,
-0.0215202180,
-0.0043989994,
0.0002107973,
0.0058197975,
0.0047835698,
-0.0040481730,
-0.0087474681,
-0.0026942004,
0.0012195110,
-0.0095854406,
-0.0047139221,
-0.0070761642,
0.0011305773,
-0.0038051605,
-0.0047150242,
-0.0043352110,
0.0056575407,
0.0142671076,
0.0001144409,
0.0108577509,
0.0050804032,
-0.0041200922,
-0.0005831028,
0.0045764446,
0.0034447508,
0.0029210487,
0.0018931610,
0.0120783999,
0.0128793716,
0.0019422069,
0.0271013785,
0.0102137925,
0.0005052018,
-0.0032675266,
0.0077728504,
0.0177189862,
-0.0006988585,
0.0152163182,
0.0188422203,
0.0031306342,
-0.0027315568,
0.0121841479,
0.0067951080,
0.0135087967,
0.0063988254,
0.0140284094,
0.0210556930,
0.0098568394,
0.0032424927,
0.0003334838,
-0.0022393149,
-0.0005591993,
-0.0003043264,
-0.0071072578,
0.0080267296,
0.0019186388,
0.0156542028,
0.0104339451,
0.0103747845,
0.0056985953,
-0.0020057636,
0.0063252437,
0.0007712829,
0.0088262558,
0.0009144266,
0.0026975543,
-0.0021534766,
0.0150122065,
0.0034761429,
0.0061185797,
0.0086910217,
0.0045382136,
0.0052682974,
0.0005531311,
0.0069026682,
0.0119406049,
-0.0014402191,
0.0063990005,
0.0087678432,
0.0028926337,
0.0090144894,
0.0048927977,
0.0051526009,
0.0061929226,
0.0047643506,
0.0116580295,
-0.0142246111,
-0.0138456308,
-0.0024640560,
-0.0100459014,
-0.0046439568,
-0.0062227248,
0.0001827579,
0.0028192997,
-0.0110498822,
0.0026440223,
-0.0077592599,
-0.0089325017,
-0.0099909306,
-0.0093348024,
0.0020151324,
0.0110191254,
-0.0132719647,
-0.0150942802,
-0.0050465363,
-0.0083601850,
-0.0165763766,
-0.0111669611,
-0.0116193295,
-0.0190709815,
-0.0180148556,
-0.0109851113,
-0.0206420870,
-0.0135636330,
-0.0083198144,
-0.0178140159,
-0.0139516891,
-0.0319346119,
-0.0262784958,
-0.0203661084,
-0.0152387383,
-0.0079445033,
-0.0076885588,
-0.0088953972,
-0.0169734428,
-0.0266653676,
-0.0170424882,
-0.0048566323,
-0.0163924694,
-0.0216798178,
-0.0194621389,
0.0003277454,
0.0027129113,
-0.0121784210,
0.0028934574,
-0.0094459712,
-0.0070036694,
0.0005280607,
-0.0009655952,
-0.0003107195,
0.0005599857,
-0.0101552264,
-0.0012414749,
-0.0081098080,
0.0040328291,
0.0002165167,
-0.0024599384,
0.0007206079,
0.0064826012,
0.0018339711,
0.0091514523,
0.0070419378,
0.0007872860,
0.0087726116,
0.0044462222,
-0.0001849562,
-0.0026264756,
0.0122140906,
0.0226187706,
0.0075697840,
0.0038856267,
0.0123696760,
0.0174094205,
0.0181925297,
0.0006146766,
0.0090790452,
0.0140758560,
0.0011614551,
0.0029695034,
0.0158082981,
0.0087884391,
0.0081026812,
0.0002056786,
0.0082695484,
0.0086947397,
-0.0105113849,
0.0100854570,
0.0154658188,
0.0065064430,
0.0080685818,
0.0159969041,
0.0083534382,
-0.0032826873,
-0.0051367283,
0.0133598122,
-0.0002277555,
-0.0140601873,
0.0037363376,
0.0002169609,
0.0143167513,
0.0169431754,
0.0054800030,
0.0083690191,
-0.0035500526,
-0.0012901270,
-0.0120538027,
-0.0086251272,
0.0002035972,
0.0013673306,
-0.0009600706,
0.0113007293,
-0.0001193833,
0.0059743670,
-0.0028645992,
0.0062797256,
-0.0019786450,
0.0005918844,
-0.0010687546,
0.0042867661,
-0.0015613539,
0.0066096497,
-0.0040345144,
-0.0006070414,
-0.0010001659,
-0.0100330039,
0.0121080975,
0.0095185099,
0.0107492629,
0.0059270859,
-0.0007618756,
0.0117891771,
0.0041743480,
-0.0009520672,
0.0112521648,
0.0167889912,
0.0106455973,
0.0052053741,
0.0092437889,
0.0168836117,
0.0077264644,
0.0155193818,
0.0029359815,
-0.0014880266,
0.0022363663,
0.0025270829,
-0.0014670404,
0.0013114591,
0.0031138116,
0.0081622601,
-0.0000636062,
0.0010531629,
-0.0060529327,
-0.0113402118,
-0.0012981892,
0.0004111802,
-0.0060859196,
-0.0025578429,
0.0062554396,
-0.0014591217,
-0.0056320456,
-0.0084676727,
-0.0071497638,
-0.0125286072,
-0.0094985962,
-0.0033977458,
0.0000025936,
-0.0052691671,
-0.0005334427,
-0.0086200237,
0.0077369155,
0.0016619347,
0.0048626962,
-0.0117626513,
-0.0109052658,
-0.0050575700,
-0.0044529096,
-0.0044949657,
0.0058994851,
-0.0026547909,
0.0044991030,
0.0057814991,
0.0002981665,
-0.0001173169,
0.0033438206,
-0.0063795904,
-0.0136514990,
-0.0070593083,
0.0038509901,
0.0042009354,
-0.0057213609,
0.0133320135,
0.0018969292,
-0.0009841951,
0.0089156628,
0.0088560806,
0.0024085886,
-0.0022034836,
0.0009537974,
0.0115072727,
0.0024801311,
0.0047145903,
-0.0021373106,
0.0007950194,
0.0085926056,
0.0032573818,
0.0081228531,
0.0101330518,
-0.0023146793,
-0.0018346310,
-0.0019638391,
0.0011521231,
-0.0054353618,
-0.0017250026,
0.0132584572,
0.0063179005,
-0.0045536357,
0.0072127602,
-0.0088847326,
0.0038826466,
0.0002251833,
-0.0036047864,
-0.0044368403,
-0.0039217373,
0.0068593025,
-0.0000237791,
0.0151636502,
0.0031404675,
-0.0078418448,
-0.0176441669,
-0.0062641512,
-0.0017940953,
-0.0025749468,
-0.0002229894,
0.0012004375,
0.0111173433,
-0.0045617202,
0.0004203968,
0.0049806228,
-0.0154960155,
-0.0051514726,
-0.0072949252,
-0.0174911727,
0.0019834781,
-0.0171756744,
-0.0069014755,
0.0096438379,
-0.0093950809,
-0.0044774394,
-0.0000536442,
0.0019721565,
0.0004991213,
-0.0139333477,
-0.0012674055,
-0.0013673306,
-0.0145916921,
0.0096573398,
0.0061844209,
0.0052274737,
-0.0081872940,
-0.0053558713,
0.0080846361,
-0.0022131508,
-0.0040030222,
0.0109767914,
-0.0106143900,
-0.0037920731,
0.0046419690,
-0.0060097587,
0.0153911114,
0.0028169744,
0.0042115566,
0.0023839207,
0.0110869136,
0.0078105927,
-0.0041430947,
0.0033441405,
-0.0011883518,
-0.0068421288,
-0.0009608269,
0.0007406797,
-0.0052242776,
-0.0101126156,
-0.0036309962,
0.0180923939,
-0.0054098274,
-0.0113383166,
-0.0059721022,
-0.0095708336,
-0.0107610226,
0.0014751373,
0.0025666409,
-0.0046391554,
-0.0081901840,
-0.0107514858,
-0.0036111806,
-0.0095677000,
-0.0049128528,
-0.0137839982,
-0.0068128109,
-0.0040104248,
-0.0030935976,
-0.0032085569,
-0.0057269933,
0.0035345554,
-0.0010440093,
-0.0103577344,
-0.0093717616,
-0.0022977432,
-0.0118124485,
-0.0016673336,
0.0032396528,
0.0016116880,
0.0029299762,
0.0108397007,
0.0152774796,
0.0085952165,
0.0003367775,
-0.0007889627,
-0.0027883053,
0.0046282675,
0.0003146818,
-0.0002760266,
0.0033892453,
0.0071275234,
-0.0053824944,
0.0019786324,
0.0142494903,
0.0087602578,
-0.0006663799,
0.0014316353,
0.0124125790,
0.0100014007,
-0.0061141698,
0.0081574917,
0.0104325704,
0.0015092713,
0.0070910179,
0.0149119303,
0.0088167191,
0.0141827405,
0.0134816850,
0.0058902967,
-0.0086472540,
0.0045084953,
0.0093629595,
0.0008566684,
0.0043231595,
0.0056946702,
-0.0039231777,
-0.0070748979,
0.0066911810,
-0.0035598878,
-0.0032173725,
0.0003814697,
0.0163095653,
-0.0087819861,
0.0000500473,
0.0066229728,
-0.0059533119,
-0.0042333816,
0.0000460487,
-0.0106489372,
0.0023801363,
-0.0151443481,
-0.0022077295,
0.0014488594,
0.0030347803,
-0.0079927676,
-0.0178015232,
-0.0038627054,
0.0043096618,
0.0023787622,
-0.0056925699,
0.0064957142,
-0.0161312601,
-0.0111672659,
-0.0104563784,
0.0014743132,
-0.0089371204,
-0.0113647095,
0.0088418237,
0.0002718680,
-0.0102617118,
0.0038337708,
-0.0007010329,
-0.0078189849,
-0.0095327788,
-0.0023962824,
0.0059854984,
-0.0088899204,
-0.0000358188,
-0.0055044301,
0.0084518430,
0.0021421909,
0.0022069066,
0.0065414286,
0.0139329795,
0.0095742534,
0.0039327145,
-0.0019851692,
0.0059170403,
0.0069768665,
-0.0027444285,
0.0187039375,
0.0070888105,
0.0192059779,
0.0126009490,
0.0017727182,
0.0043058395,
-0.0014961946,
-0.0018329520,
0.0100588283,
-0.0097634772,
0.0096952915,
0.0170873509,
0.0007541520,
0.0059294840,
-0.0067722867,
-0.0084185600,
0.0070843694,
0.0032094020,
0.0081741606,
-0.0021571113,
0.0015413761,
0.0141169706,
-0.0052940784,
-0.0093149374,
-0.0069284659,
-0.0140464306,
-0.0051362666,
-0.0005154696,
-0.0156696875,
-0.0035107637,
-0.0146090984,
-0.0093485262,
-0.0026763305,
-0.0072610583,
-0.0203113218,
-0.0157916546,
-0.0098248210,
-0.0065890259,
-0.0224546484,
-0.0155132357,
-0.0034952164,
-0.0162536504,
-0.0090207653,
0.0001344063,
-0.0083430218,
-0.0096428394,
-0.0127085946,
0.0105976457,
-0.0050186904,
-0.0226299024,
0.0047755241,
-0.0051513226,
-0.0134854560,
-0.0066329886,
-0.0077573555,
0.0004947186,
-0.0105846679,
0.0122783431,
0.0185727105,
-0.0070377888,
-0.0079083443,
-0.0002095014,
-0.0002737556,
0.0108220685,
0.0054856553,
0.0064945221,
0.0138083251,
0.0013515996,
0.0107243473,
-0.0011703734,
0.0146925449,
0.0014890219,
-0.0002083623,
0.0097379529,
-0.0021871536,
0.0057899952,
0.0132011355,
0.0044213564,
0.0062351654,
-0.0030596835,
0.0095379353,
-0.0019443605,
-0.0025420054,
0.0154468645,
0.0095155946,
0.0066709518,
0.0196195431,
0.0159642226,
-0.0015187345,
0.0019616711,
-0.0018060207,
-0.0006505513,
-0.0058833562,
0.0031879127,
0.0108015410,
0.0015997887,
0.0110984338,
0.0210900779,
0.0033698922,
0.0018925160,
-0.0049471855,
0.0139770668,
-0.0016711164,
-0.0116218467,
0.0057258979,
0.0077581406,
-0.0021360834,
0.0127298686,
0.0127040338,
0.0224835939,
