Filename,STFMK-20201105-LW19-2282_20201223_123559_004.dat
0.1162474751,
0.1270095855,
0.0918562636,
0.1345197707,
0.1108990908,
0.1367534995,
0.0883622393,
0.1364349723,
0.1024505422,
0.1489330083,
0.0768081695,
0.1342490315,
0.0986160636,
0.1993259192,
-0.0003927154,
0.2118066549,
-0.9316634536,
-1.6726634502,
-0.6620240211,
-0.1560331434,
-0.1209215000,
-0.1964096427,
0.0892178118,
0.0326268859,
0.1095751375,
-0.0175266117,
-0.0517948009,
0.0941446498,
0.0557000153,
0.0973766223,
0.1192789972,
0.0949792638,
0.1157325059,
0.1149517968,
0.1292188019,
0.0859482735,
0.1010022238,
0.0992754251,
0.1225137338,
0.1116288528,
0.1065814495,
0.1150102094,
0.1312169731,
0.1271686554,
0.0984475091,
0.1020390838,
0.1185201108,
0.1222155169,
0.1060587987,
0.1038624644,
0.1098677665,
0.1344078630,
0.1026774868,
0.1050871909,
0.1036184132,
0.1265452951,
0.0891660601,
0.1528467238,
0.0571453273,
0.1549818367,
-0.3079019487,
-1.9327783585,
-1.1513750553,
-0.3217345774,
-0.0829068497,
-0.2516092360,
-0.0498938337,
0.0649669021,
0.0536361709,
0.0305263158,
-0.1354992539,
0.0334925726,
0.0856756270,
0.0267442428,
0.1155527234,
0.0815387741,
0.1423997283,
0.1002039462,
0.1014919281,
0.0805060640,
0.1263026595,
0.0945415422,
0.1022103801,
0.0998988152,
0.1344962269,
0.1058207452,
0.1185425743,
0.1053797156,
0.1306614578,
0.1006148681,
0.1076586097,
0.0943439379,
0.1332725883,
0.1024118438,
0.1064587012,
0.0955495834,
0.1331788301,
0.1091462299,
0.1263910532,
0.0897768810,
0.1256183386,
0.1375223547,
0.1441934556,
0.0477616489,
0.1212964132,
-0.9669692516,
-1.3615479469,
-0.4669117630,
-0.0110632423,
-0.1368602514,
-0.0493084230,
0.0844375119,
0.0748242363,
0.0990716070,
0.0280930325,
0.0192888603,
0.1077478081,
0.0421156660,
0.1163084731,
0.0857737064,
0.1029031724,
0.1118783206,
0.1336451173,
0.0998373404,
0.1052628160,
0.1042573154,
0.1229317188,
0.1105156094,
0.1222398505,
0.1029910296,
0.1369282007,
0.1222131401,
0.1282936931,
0.0928081498,
0.1227697060,
0.1040215194,
0.1266018748,
0.0857004076,
0.1221312955,
0.0988923088,
0.1404826939,
0.0760284588,
0.1378801614,
0.0921187475,
0.1490069330,
0.0736979544,
0.1814835966,
0.0110381171,
0.2326460928,
-0.8569394350,
-1.7020971775,
-0.7120797038,
-0.1265430748,
-0.1436464041,
-0.2163556963,
0.0772576258,
0.0422543362,
0.1065431982,
-0.0160618089,
-0.0402146652,
0.1084186286,
0.0432257690,
0.0685284361,
0.1055788249,
0.0990046188,
0.1294772029,
0.0947674662,
0.1121520251,
0.0898250043,
0.1272937655,
0.0877110809,
0.1190003902,
0.1158089787,
0.1383690238,
0.1106863320,
0.1215238571,
0.1181313694,
0.1290157884,
0.1007114649,
0.0996527001,
0.1054848656,
0.1347146481,
0.1117142364,
0.1034221649,
0.1083223075,
0.1317075938,
0.1140772551,
0.1093850732,
0.0998649299,
0.1160261035,
0.1515799761,
0.0827880800,
0.0990813226,
-0.1298589855,
-1.7476830482,
-1.2491242886,
-0.3481144905,
-0.0850336626,
-0.2029398382,
-0.0757648870,
0.0824505463,
0.0393595621,
0.0830793306,
-0.1154656112,
0.0130642494,
0.0742935389,
0.0448249094,
0.1300144494,
0.0720870644,
0.1158135012,
0.1113396883,
0.1259423196,
0.0746250823,
0.1000065729,
0.1035195515,
0.1313211918,
0.1141966134,
0.1140426248,
0.1113478392,
0.1440239549,
0.1192294806,
0.1105570495,
0.0979940593,
0.1225805581,
0.1060917675,
0.1145614237,
0.1050470397,
0.1211923212,
0.1164688021,
0.1228060201,
0.0930651873,
0.1257870197,
0.1070532501,
0.1154963598,
0.0975585803,
0.1398196518,
0.0610053018,
0.1582286358,
-0.5245857835,
-1.4040873051,
-0.9882894754,
-0.1103490442,
-0.1377553940,
-0.1920932233,
0.0713090152,
0.0969968736,
0.0754652396,
0.0366140157,
0.0125431921,
0.1165665984,
0.0416215844,
0.0412095487,
0.1023074165,
0.0853712559,
0.1064551994,
0.1002860367,
0.1131362543,
0.1069809943,
0.1042758748,
0.0910774171,
0.1084946543,
0.1291600317,
0.1067270935,
0.1156330705,
0.1073398739,
0.1289143562,
0.1097510606,
0.1057106927,
0.0862682313,
0.1180116907,
0.1144067571,
0.1077523455,
0.0945568755,
0.1241844893,
0.1176317930,
0.1216116622,
0.0898012891,
0.1194098890,
0.1017647833,
0.1684912890,
0.0210212898,
0.1618804634,
-0.3873642981,
-1.7512797117,
-1.0773831606,
-0.2542332113,
-0.1076040715,
-0.2833885550,
0.0035873058,
0.0341187529,
0.0869698822,
0.0450579971,
-0.0864336267,
0.0527705662,
0.0735382661,
0.0455279127,
0.1107877865,
0.0584010407,
0.1180081666,
0.1042578444,
0.1247545779,
0.0719617903,
0.0991217345,
0.1025480181,
0.1182255223,
0.1023949608,
0.1103427857,
0.1142147630,
0.1310840249,
0.1098731905,
0.1062351912,
0.1022261977,
0.1207510233,
0.0983621627,
0.1036672220,
0.1039997861,
0.1180943176,
0.1092649996,
0.1051482558,
0.0980260298,
0.1251326501,
0.1045587659,
0.0998412073,
0.1313710511,
0.1069349945,
0.0905284137,
-0.0455415025,
-1.5536714792,
-1.1249638796,
-0.3344461918,
-0.0290233195,
-0.2063023746,
-0.0751450509,
0.1063533127,
0.0516093560,
0.0702496693,
-0.0936096460,
0.0310140178,
0.1128341407,
0.0375544652,
0.1165519804,
0.0928244367,
0.1228700429,
0.0973970518,
0.1131601334,
0.0956585556,
0.1199125946,
0.0968208462,
0.1092968583,
0.1164492369,
0.1408313513,
0.0992601663,
0.1218544990,
0.1122460663,
0.1405372769,
0.0912943929,
0.1168123931,
0.1002333686,
0.1429198086,
0.1004125178,
0.1120793819,
0.1008963212,
0.1433766186,
0.0956315994,
0.1228896230,
0.0896189362,
0.1369545907,
0.1197846606,
0.1579206884,
0.0296776947,
0.1779230684,
-0.7158511281,
-1.7347650528,
-0.9733409882,
-0.1221392378,
-0.1346400380,
-0.1665060520,
0.0713694096,
0.0775231048,
0.1032467559,
0.0307566933,
-0.0308272168,
0.1032925546,
0.0429105014,
0.0692691132,
0.0839201659,
0.0802477524,
0.1189146563,
0.1152772009,
0.1023120433,
0.0913858339,
0.1123049855,
0.1097593009,
0.1051975340,
0.1134631336,
0.1105214804,
0.1308409721,
0.1167182624,
0.1168790311,
0.1023975462,
0.1197663769,
0.1053125784,
0.1124291420,
0.0988358557,
0.1228035837,
0.1057646275,
0.1219333038,
0.0936244503,
0.1291302443,
0.1078753173,
0.1241476983,
0.0790746585,
0.1734062135,
0.0468253903,
0.1837074459,
-0.4026935995,
-1.6503138542,
-0.9912949204,
-0.2250983566,
-0.0861697271,
-0.2240991890,
0.0371803306,
0.0476566628,
0.0873140693,
0.0378840677,
-0.0583472513,
0.0738141686,
0.0579818711,
0.0246864278,
0.1240968406,
0.0837057456,
0.1242758781,
0.0903751850,
0.1134495735,
0.0984594971,
0.1218983829,
0.0845476538,
0.1186701804,
0.1184809655,
0.1383120418,
0.0996097624,
0.1276148558,
0.1171870679,
0.1357767731,
0.0840682834,
0.1017539352,
0.1004139632,
0.1364088207,
0.0926360488,
0.1064476967,
0.1003011689,
0.1518906355,
0.0935358405,
0.1238144636,
0.0859701186,
0.1477560252,
0.1000100747,
0.1496161968,
0.0108592026,
0.1734980792,
-1.2468996048,
-1.5334901810,
-0.4882742465,
-0.0910043716,
-0.1442864686,
-0.1966245472,
0.0992760360,
0.0314933769,
0.1136136055,
-0.0676726773,
-0.0496024787,
0.1088134572,
0.0584858805,
0.1011239290,
0.0805307552,
0.0902284309,
0.1233770996,
0.1101962328,
0.0839216709,
0.0811557025,
0.1134551316,
0.1110220030,
0.1029227078,
0.1049066633,
0.1147921979,
0.1234834939,
0.1095097139,
0.1001072600,
0.1016653255,
0.1010503173,
0.0999627933,
0.0939184278,
0.1141145751,
0.1034628525,
0.1048808172,
0.1056171879,
0.1075372770,
0.1155760139,
0.1089431420,
0.0987818390,
0.1014998555,
0.1492546052,
0.0731900036,
0.1222342700,
-0.1548447609,
-1.1243914366,
-1.1218268871,
-0.2816285789,
-0.0518194772,
-0.1914491951,
0.0373315439,
0.1043615937,
0.0675263256,
0.0690439790,
0.0380099341,
0.0878872797,
0.0716695860,
0.0287089534,
0.1174497902,
0.0707535297,
0.0960332081,
0.0932043716,
0.1269254386,
0.0990324765,
0.1027587503,
0.1002686024,
0.1216983050,
0.1252611130,
0.1135252714,
0.1079494432,
0.1288844198,
0.1230165213,
0.1145393476,
0.0924836472,
0.1043952182,
0.1088869646,
0.1215387136,
0.0913257822,
0.1136942804,
0.1115128696,
0.1305192411,
0.0965811983,
0.1134072915,
0.1053394526,
0.1224342361,
0.1229214668,
0.0986624658,
0.0677855760,
0.0135790408,
-1.6748135090,
-1.4391765594,
-0.4772359133,
-0.0954449922,
-0.2442767620,
-0.1155650318,
0.0970571935,
0.0503879488,
0.0762434974,
-0.1113633662,
-0.0128957015,
0.1082623079,
0.0281986892,
0.1063927710,
0.0673479512,
0.1195758656,
0.1062236056,
0.1176739931,
0.0693653598,
0.1008483469,
0.1079110801,
0.1079367176,
0.0946501493,
0.1249254793,
0.1211948097,
0.1341528594,
0.1003305018,
0.1202214360,
0.1019518673,
0.1202107966,
0.0800123885,
0.1057900041,
0.1050749496,
0.1252914071,
0.0881097913,
0.1215706617,
0.0909465924,
0.1472342908,
0.0739936009,
0.1173011512,
0.0824722201,
0.1799805313,
-0.0069516907,
0.1964879930,
-1.0096051693,
-1.6402590275,
-0.5797947049,
-0.1063025817,
-0.1261000484,
-0.2006883323,
0.0907464251,
0.0275699329,
0.0878200233,
-0.0376553237,
-0.0651030540,
0.1003667638,
0.0334971100,
0.0950409472,
0.1111588627,
0.0822626203,
0.1060989574,
0.1048621237,
0.1144920737,
0.0920698866,
0.0953505635,
0.0922103822,
0.1269063652,
0.1226059720,
0.1039079949,
0.1053021699,
0.1266754568,
0.1268475801,
0.0929003134,
0.0981891528,
0.1040676981,
0.1230747625,
0.1057946533,
0.0989414379,
0.1119397432,
0.1345125586,
0.1139756888,
0.1018525213,
0.1074413955,
0.1182624549,
0.1128416136,
0.1336923838,
0.0565645993,
0.1382882744,
-0.1672117412,
-1.2970571518,
-1.0788120031,
-0.2181105465,
-0.0184222013,
-0.1396710575,
0.0244996510,
0.0992829651,
0.1069566682,
0.0788824335,
-0.0080330502,
0.0790301040,
0.0995646417,
0.0341555700,
0.0930529982,
0.0668794811,
0.1260885000,
0.1061426923,
0.1047192886,
0.0896173567,
0.1122454107,
0.1065734029,
0.0964023098,
0.1080740243,
0.1159388945,
0.1124160364,
0.1113659889,
0.1015587151,
0.1123369932,
0.1077975705,
0.1042819843,
0.0895747840,
0.1173243821,
0.1088324115,
0.1213102415,
0.0977805853,
0.1212802082,
0.1105772853,
0.1259971410,
0.0908842832,
0.1079269052,
0.1283746660,
0.1230141148,
0.0565165058,
0.0191133786,
-1.4352589846,
-1.4626501799,
-0.4207687080,
-0.0863223970,
-0.2466216087,
-0.0874625146,
0.0742554963,
0.0463083386,
0.0805942789,
-0.0556664355,
0.0015252992,
0.0850903168,
0.0063924356,
0.1047646180,
0.0880594105,
0.0963979214,
0.1022219658,
0.1107632369,
0.1083720103,
0.0986521021,
0.0970222503,
0.1048811078,
0.1268385202,
0.1135169715,
0.0971562490,
0.1135010198,
0.1242173463,
0.1161481887,
0.0839814469,
0.0989799947,
0.1117121801,
0.1248379126,
0.0948331356,
0.1020844430,
0.1117244065,
0.1368397623,
0.0888495743,
0.1076284945,
0.0993959308,
0.1267322451,
0.0886002854,
0.1476857364,
0.0367817655,
0.1852785349,
-0.5525912046,
-1.7373728752,
-0.8948574066,
-0.1010993570,
-0.0558946654,
-0.2392509729,
0.0169053748,
0.0752954632,
0.0747021139,
0.0230800174,
-0.0991478711,
0.0903672129,
0.0576916188,
0.0513938479,
0.0986930728,
0.0751764253,
0.1272926629,
0.0973160863,
0.1015026197,
0.0898920149,
0.1298998147,
0.1037740856,
0.1030133963,
0.1029614955,
0.1263315827,
0.1120439619,
0.1096102446,
0.0970879793,
0.1187200919,
0.0999734253,
0.1043857783,
0.0965477601,
0.1226081029,
0.1056998670,
0.1021002308,
0.1026271731,
0.1154668033,
0.1077052355,
0.1106679440,
0.0874910504,
0.1074501127,
0.1329233348,
0.1206959412,
0.0545676202,
0.0680917278,
-1.2080699205,
-1.7423226833,
-0.6081287861,
-0.0264852475,
-0.2560113072,
-0.1010612547,
0.0902574211,
0.0508311242,
0.0888707787,
0.0057284040,
-0.0030641735,
0.0873435438,
0.0011512350,
0.0979424715,
0.0577222183,
0.0743391141,
0.0894532427,
0.1332949102,
0.0994229168,
0.0993887410,
0.0993055180,
0.1197812334,
0.1078317985,
0.1145442128,
0.0947845429,
0.1319422275,
0.1109007597,
0.1234020218,
0.0812545568,
0.1174222976,
0.1004267111,
0.1243409887,
0.0836081430,
0.1176175773,
0.0945140347,
0.1317950189,
0.0733127445,
0.1231072098,
0.0838313848,
0.1299944669,
0.0714671910,
0.1580089480,
-0.0009958241,
0.1991107315,
-1.1665856838,
-1.6337416172,
-0.6099938750,
-0.1460864991,
-0.1522748470,
-0.1863940954,
0.0816084296,
0.0286292285,
0.0996089801,
-0.0616063848,
-0.0393987484,
0.0931544304,
0.0227830298,
0.0669505373,
0.0925893337,
0.0959584489,
0.1271476746,
0.0930957869,
0.0927338302,
0.0785722509,
0.1197646484,
0.0781313777,
0.1066652015,
0.1060662866,
0.1283825338,
0.1078533828,
0.1097685769,
0.1152317673,
0.1197694167,
0.1059047729,
0.0905941725,
0.1082474142,
0.1269253194,
0.1126435697,
0.0919182748,
0.1115931869,
0.1142979786,
0.1196265668,
0.0860471129,
0.0998901278,
0.0997700691,
0.1611842364,
0.0346262679,
0.1529648900,
-0.2978104651,
-1.5154256821,
-0.9469809532,
-0.1444545090,
-0.0159103200,
-0.1632451117,
0.0113731585,
0.0601005703,
0.0798989087,
0.0548246466,
-0.0664877966,
0.0542666726,
0.0837779790,
0.0603187270,
0.1247665957,
0.0778803080,
0.1204922497,
0.1097572744,
0.1200211942,
0.0785065815,
0.1017084271,
0.1049551666,
0.1232918948,
0.1071406528,
0.1083390489,
0.1052030995,
0.1385753155,
0.1115216464,
0.1052558571,
0.0970618874,
0.1229662001,
0.1052086353,
0.1168678403,
0.0989013985,
0.1254615188,
0.1086963564,
0.1246807277,
0.0824967623,
0.1354954839,
0.0907362178,
0.1233533919,
0.1011008099,
0.1310873926,
0.0575854816,
0.0724129751,
-1.3907998800,
-1.7200899124,
-0.5199397206,
-0.0795655549,
-0.2342159897,
-0.1161383688,
0.0779755861,
0.0537226647,
0.0903284103,
-0.0636298433,
0.0176475067,
0.1025042087,
-0.0074670003,
0.0807290599,
0.0792029351,
0.1146190017,
0.0967246443,
0.0996338278,
0.0882017314,
0.1114986762,
0.0922494382,
0.0983578861,
0.1100922823,
0.1319516897,
0.1021337807,
0.1194792837,
0.1032319069,
0.1378506273,
0.0985525399,
0.1112198830,
0.0861966982,
0.1343514472,
0.1127981395,
0.1173236668,
0.0913743079,
0.1404335499,
0.1067548171,
0.1332420707,
0.0770367756,
0.1342803985,
0.0971043259,
0.1821402311,
-0.0121889543,
0.2122445703,
-1.0048010349,
-1.8081594706,
-0.6961474419,
-0.1697503328,
-0.1664991081,
-0.2216499448,
0.0852223560,
0.0229603704,
0.0926697850,
-0.0348400362,
-0.0598917492,
0.0868239701,
0.0234888401,
0.0814882070,
0.1097505093,
0.0842164457,
0.1246201843,
0.1164132729,
0.1144411340,
0.0767610669,
0.1105650812,
0.1051538363,
0.1284015626,
0.1045184210,
0.1151477918,
0.1221448183,
0.1429618448,
0.1083650365,
0.1044691503,
0.1030949354,
0.1234130114,
0.1063801646,
0.1024407893,
0.1009231359,
0.1270441860,
0.1268271208,
0.1063489988,
0.1070855260,
0.1289366335,
0.1111121178,
0.1025048718,
0.1300262809,
0.0899226665,
0.1111625433,
-0.1213666052,
-1.4600301981,
-1.2174305916,
-0.2096632719,
-0.0205461495,
-0.1942895651,
-0.0400385819,
0.1052588895,
0.0601542592,
0.0614281520,
-0.0730550215,
0.0495152846,
0.0939933509,
0.0250278227,
0.1086017564,
0.0727510005,
0.1194143295,
0.0765591413,
0.1088146567,
0.0863483921,
0.1182318926,
0.0800299793,
0.1009339020,
0.1086303443,
0.1365436614,
0.1011966318,
0.1146875024,
0.1067407280,
0.1327654570,
0.0887390971,
0.1005660743,
0.0882989839,
0.1238420457,
0.0909509212,
0.0971848145,
0.0924617872,
0.1301639974,
0.0995235071,
0.1092942134,
0.0885953158,
0.1177412644,
0.1231685281,
0.1334372461,
0.0327442065,
0.1430068761,
-0.7248132825,
-1.5234465599,
-0.8212524652,
-0.0612712130,
-0.1719597876,
-0.1231932044,
0.0729024187,
0.0804571211,
0.0970571414,
0.0490658954,
0.0017075958,
0.1062656567,
0.0286262110,
0.0832090899,
0.0669766143,
0.0707150623,
0.1056328118,
0.1206381619,
0.0953642353,
0.0934550092,
0.0999971554,
0.1172310561,
0.0990687311,
0.1161022782,
0.1003190279,
0.1328677237,
0.1050698683,
0.1181291118,
0.0886401385,
0.1252934635,
0.0913340524,
0.1171077117,
0.0805197358,
0.1289592832,
0.0933388695,
0.1270462424,
0.0768793523,
0.1403752267,
0.0885791481,
0.1342027336,
0.0623292290,
0.1976773888,
-0.0066504721,
0.2328675985,
-1.0198887587,
-1.3829073906,
-0.5751831532,
-0.1997282356,
-0.0548512451,
-0.1673209667,
0.1070904359,
0.0383188576,
0.1134789586,
-0.0410975814,
-0.0371352658,
0.1007109731,
0.0613479316,
0.0776781440,
0.1149064600,
0.1068464592,
0.1257868260,
0.0908641815,
0.1041532382,
0.0946957022,
0.1162322909,
0.0861751214,
0.1178947687,
0.1180389971,
0.1318024397,
0.1037437618,
0.1165265217,
0.1249224544,
0.1159035712,
0.0906786174,
0.0963207930,
0.1116579473,
0.1286664903,
0.1029135361,
0.0891722664,
0.1202445179,
0.1273796856,
0.1059034392,
0.0968692452,
0.1041911915,
0.1159587801,
0.1425953209,
0.0724010244,
0.1113083065,
-0.0630913600,
-1.1647529602,
-1.0120999813,
-0.1625843346,
0.0432566330,
-0.1054683253,
0.0089174602,
0.0764517412,
0.0988196209,
0.0832862854,
-0.0111393537,
0.0293943938,
0.1061559170,
0.0483776331,
0.1134496778,
0.0686188340,
0.1129128113,
0.1108810753,
0.1095645949,
0.0785849914,
0.0979203284,
0.1102058142,
0.1141589954,
0.0982651785,
0.1075840071,
0.1095650643,
0.1359560937,
0.0976653844,
0.1090467125,
0.0898448974,
0.1168369651,
0.0824278742,
0.1135065034,
0.0871421471,
0.1177645475,
0.0923487619,
0.1135972813,
0.0861791074,
0.1259851158,
0.0872846991,
0.1161755696,
0.0838994831,
0.1604387313,
0.0324617401,
0.1686768383,
-0.7884747386,
-1.9240723848,
-0.9858877063,
-0.1103836596,
-0.2334827781,
-0.2568728924,
0.0504327565,
0.0485405773,
0.0749835968,
0.0113665927,
-0.0404468849,
0.1114386022,
0.0050326232,
0.0550113618,
0.0881669745,
0.0817259476,
0.0863526464,
0.0931192636,
0.0994180292,
0.0975021049,
0.0821033418,
0.0923094526,
0.1017235070,
0.1269404888,
0.0928871706,
0.1153168380,
0.1072807685,
0.1407904923,
0.0944881961,
0.1029459089,
0.0841469392,
0.1255804747,
0.0992126316,
0.1017942652,
0.0830692872,
0.1287224591,
0.1014604494,
0.1155646294,
0.0811079219,
0.1331129074,
0.0852993727,
0.1752694845,
0.0113238478,
0.1924873143,
-0.3892942667,
-1.8313536644,
-1.0147660971,
-0.3248052001,
-0.0942016393,
-0.2911181748,
0.0157450251,
0.0399754643,
0.0901908576,
0.0209366530,
-0.1008795574,
0.0484779850,
0.0747040361,
0.0283610839,
0.1150742918,
0.0654079840,
0.1299164295,
0.0997842997,
0.1102520153,
0.0592607856,
0.1052997857,
0.0996149704,
0.1103273928,
0.0962125137,
0.1191713065,
0.1186786518,
0.1319811195,
0.1005072892,
0.1148038730,
0.0981127918,
0.1185353175,
0.0792680755,
0.1102973968,
0.1033338755,
0.1219719499,
0.0953879356,
0.1091307327,
0.0964102969,
0.1324090809,
0.0825691223,
0.0996100456,
0.1111599654,
0.1331245750,
0.0458387248,
0.0864065588,
-1.1587840319,
-1.4571620226,
-0.4269271493,
-0.0155959474,
-0.1709605008,
-0.0780869424,
0.0897673145,
0.0526051968,
0.0809138343,
-0.0290387645,
-0.0071812286,
0.1031165421,
