Filename,STFMB-20200928-0105-0072_20201226_135404_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
0.0011618448893229,
0.0018942667643229,
0.0026266886393229,
0.0010397745768229,
-0.00066920979817708,
0.00042942301432292,
0.00079563395182292,
0.00030735270182292,
0.0017721964518229,
-0.00054713948567708,
0.0014059855143229,
0.0028708292643229,
0.00018528238932292,
0.00091770426432292,
0.0014059855143229,
0.0011618448893229,
6.3212076822916E-5,
-0.00054713948567708,
0.00079563395182292,
0.0011618448893229,
0.0027487589518229,
0.0028708292643229,
0.0033591105143229,
0.0018942667643229,
0.00079563395182292,
0.0026266886393229,
0.00042942301432292,
0.00042942301432292,
-0.00030299886067708,
0.00042942301432292,
0.0017721964518229,
0.0015280558268229,
0.0014059855143229,
0.00067356363932292,
-0.0011574910481771,
0.00030735270182292,
0.00091770426432292,
6.3212076822916E-5,
-0.00042506917317708,
0.0020163370768229,
-0.00054713948567708,
-0.00054713948567708,
0.00067356363932292,
0.0020163370768229,
6.3212076822916E-5,
-0.0010354207356771,
-0.0023781941731771,
-5.8858235677084E-5,
0.00055149332682292,
-0.0020119832356771,
0.00055149332682292,
0.0025046183268229,
0.0014059855143229,
-0.0014016316731771,
-0.00018092854817708,
0.00091770426432292,
-0.0014016316731771,
-0.0023781941731771,
-0.00066920979817708,
-0.0011574910481771,
-0.0031106160481771,
-0.0015237019856771,
-0.00066920979817708,
0.0017721964518229,
0.0018942667643229,
0.0018942667643229,
-0.00079128011067708,
-0.00091335042317708,
-0.00054713948567708,
-0.00042506917317708,
0.00030735270182292,
-0.0028664754231771,
-0.00054713948567708,
0.0022604777018229,
-0.00079128011067708,
0.00018528238932292,
0.0025046183268229,
0.0015280558268229,
-0.0011574910481771,
-0.0016457722981771,
-0.0025002644856771,
-0.00079128011067708,
-0.00091335042317708,
0.00030735270182292,
-0.00030299886067708,
0.00055149332682292,
-0.0016457722981771,
-0.0028664754231771,
-0.0027444051106771,
-0.00079128011067708,
0.00042942301432292,
0.0021384073893229,
0.00030735270182292,
-0.0014016316731771,
-0.0022561238606771,
-0.0025002644856771,
-0.0026223347981771,
-0.0026223347981771,
-0.0021340535481771,
-0.00079128011067708,
0.0011618448893229,
0.00030735270182292,
-0.0023781941731771,
-0.00091335042317708,
0.00055149332682292,
-0.00091335042317708,
-0.00079128011067708,
0.00079563395182292,
-0.0018899129231771,
-0.00079128011067708,
-0.00042506917317708,
6.3212076822916E-5,
0.00042942301432292,
-0.0023781941731771,
-0.0043313191731771,
-0.0032326863606771,
-0.0011574910481771,
-0.00042506917317708,
-0.0011574910481771,
-0.0012795613606771,
-0.0020119832356771,
0.00030735270182292,
0.0010397745768229,
-0.00066920979817708,
-0.0011574910481771,
6.3212076822916E-5,
-0.0029885457356771,
-0.0014016316731771,
0.0010397745768229,
6.3212076822916E-5,
0.00055149332682292,
0.00042942301432292,
-0.00030299886067708,
0.00018528238932292,
0.00042942301432292,
0.0012839152018229,
0.0020163370768229,
0.0020163370768229,
0.0028708292643229,
0.0017721964518229,
0.00055149332682292,
0.0015280558268229,
0.00055149332682292,
6.3212076822916E-5,
0.00018528238932292,
-0.00079128011067708,
0.00091770426432292,
0.0023825480143229,
0.0023825480143229,
6.3212076822916E-5,
0.00018528238932292,
-0.0020119832356771,
-0.00042506917317708,
-0.00042506917317708,
-0.00042506917317708,
0.0021384073893229,
0.00055149332682292,
-0.0012795613606771,
-0.00054713948567708,
0.00079563395182292,
0.0018942667643229,
0.0027487589518229,
-0.00030299886067708,
0.00079563395182292,
0.0027487589518229,
0.0022604777018229,
0.00030735270182292,
0.0012839152018229,
-0.00042506917317708,
0.00030735270182292,
0.0018942667643229,
0.0014059855143229,
0.00018528238932292,
0.00091770426432292,
-0.0016457722981771,
-0.0022561238606771,
-0.00054713948567708,
0.0020163370768229,
0.0034811808268229,
0.0023825480143229,
6.3212076822916E-5,
-0.0018899129231771,
-0.00054713948567708,
0.0015280558268229,
-0.00018092854817708,
6.3212076822916E-5,
0.00018528238932292,
-5.8858235677084E-5,
0.00067356363932292,
0.0025046183268229,
0.0023825480143229,
0.0014059855143229,
0.00067356363932292,
0.00067356363932292,
-0.00091335042317708,
-0.00054713948567708,
0.0010397745768229,
0.00030735270182292,
0.00042942301432292,
-0.00066920979817708,
-0.00042506917317708,
-0.00091335042317708,
0.0021384073893229,
0.00042942301432292,
0.0012839152018229,
-0.0010354207356771,
-0.0018899129231771,
-0.0010354207356771,
0.0017721964518229,
0.0033591105143229,
0.0033591105143229,
0.0023825480143229,
0.00067356363932292,
-5.8858235677084E-5,
-0.00030299886067708,
-0.00091335042317708,
0.00067356363932292,
0.0010397745768229,
-5.8858235677084E-5,
-0.00066920979817708,
-0.0020119832356771,
-5.8858235677084E-5,
0.00030735270182292,
0.00042942301432292,
0.0012839152018229,
0.0016501261393229,
0.0017721964518229,
0.0027487589518229,
0.0023825480143229,
0.0011618448893229,
0.00067356363932292,
0.00055149332682292,
0.0023825480143229,
0.0014059855143229,
0.00030735270182292,
0.0015280558268229,
6.3212076822916E-5,
0.0012839152018229,
0.0026266886393229,
0.0031149698893229,
0.0031149698893229,
0.0037253214518229,
0.0033591105143229,
0.0037253214518229,
0.0015280558268229,
-0.00030299886067708,
-0.0012795613606771,
-0.0016457722981771,
-0.0018899129231771,
-0.0018899129231771,
0.0012839152018229,
0.0025046183268229,
0.00079563395182292,
0.0016501261393229,
0.0010397745768229,
-0.00018092854817708,
0.0021384073893229,
0.0027487589518229,
0.0017721964518229,
0.00079563395182292,
0.0020163370768229,
0.0025046183268229,
0.0014059855143229,
0.0017721964518229,
0.00018528238932292,
0.0011618448893229,
0.00042942301432292,
0.00042942301432292,
0.0018942667643229,
0.0025046183268229,
0.0022604777018229,
0.00042942301432292,
