Filename,STFCB-20201012-0105-0139_20210106_090404_002.dat
AssetID,11110003
RPM,1770
정격전류,71.1
사용전류,53.3
Sample Rate,1000
RRMS,35.59046
RMEAN,0.01714
RMAX,55.4541
SRMS,35.66143
SMEAN,0.00627
SMAX,56.375
TRMS,35.14303
TMEAN,0.35735
TMAX,56.49512
31.87109375,-52.8115234375,20.1796875,
37.796875,-48.3671875,9.6494140625,
39.71875,-49.2080078125,8.5283203125,
49.6484375,-45.8447265625,-5.28515625,
49.9287109375,-44.1630859375,-7.126953125,
53.1318359375,-39.158203125,-15.455078125,
51.169921875,-33.3525390625,-19.3388671875,
53.2919921875,-30.029296875,-24.7841796875,
52.130859375,-19.05859375,-34.59375,
54.5732421875,-18.6181640625,-37.1162109375,
45.32421875,-3.203125,-42.921875,
46.525390625,-2.8427734375,-44.0830078125,
37.076171875,10.41015625,-47.4462890625,
37.396484375,11.771484375,-48.84765625,
31.3505859375,21.1005859375,-52.05078125,
27.06640625,25.7451171875,-52.130859375,
20.7802734375,32.7119140625,-52.69140625,
10.0498046875,37.9970703125,-47.2861328125,
8.0478515625,39.3984375,-46.8056640625,
-4.96484375,48.84765625,-43.6025390625,
-6.966796875,49.6884765625,-42.6015625,
-15.85546875,54.0927734375,-38.27734375,
-20.1796875,52.05078125,-32.0712890625,
-25.384765625,53.4921875,-28.4677734375,
-34.7939453125,51.5703125,-17.2568359375,
-37.5166015625,54.0126953125,-17.13671875,
-45.724609375,47.326171875,-1.8818359375,
-46.765625,48.287109375,-1.8017578125,
-48.9677734375,38.6376953125,10.2900390625,
-49.2880859375,37.876953125,11.451171875,
-52.37109375,31.390625,21.1005859375,
-52.9716796875,27.06640625,26.2255859375,
-54.7333984375,21.62109375,33.552734375,
-48.7275390625,10.5302734375,38.6376953125,
-47.40625,7.8076171875,39.8388671875,
-43.3623046875,-5.125,48.52734375,
-42.3212890625,-7.0068359375,49.248046875,
-39.158203125,-15.4150390625,54.4130859375,
-33.392578125,-20.3798828125,53.33203125,
-29.4287109375,-25.14453125,53.9326171875,
-16.9765625,-34.3134765625,50.44921875,
-16.896484375,-36.5556640625,52.6513671875,
-1.6015625,-44.1630859375,44.9638671875,
-1.3212890625,-46.765625,47.40625,
11.5712890625,-49.8486328125,37.63671875,
13.0927734375,-49.8486328125,36.1552734375,
22.0615234375,-51.41015625,28.66796875,
27.146484375,-52.2509765625,24.423828125,
35.1943359375,-55.333984375,19.37890625,
40.7998046875,-49.8486328125,8.0478515625,
41.6806640625,-48.5673828125,5.765625,
49.2080078125,-43.2822265625,-7.4072265625,
49.48828125,-41.640625,-9.2890625,
54.7333984375,-38.837890625,-17.3369140625,
54.7734375,-33.9931640625,-22.26171875,
55.4541015625,-30.109375,-26.7861328125,
50.8095703125,-16.81640625,-35.39453125,
52.3310546875,-16.65625,-36.7158203125,
44.443359375,-1.0810546875,-44.0830078125,
47.7666015625,-1.041015625,-47.0458984375,
39.078125,11.69140625,-50.7294921875,
37.4765625,12.8525390625,-49.96875,
29.5087890625,21.3408203125,-50.3291015625,
24.583984375,26.505859375,-50.3291015625,
20.0595703125,34.3935546875,-53.6923828125,
9.2490234375,40.19921875,-48.7275390625,
6.88671875,40.919921875,-47.24609375,
-6.0859375,48.20703125,-41.880859375,
-8.3681640625,47.7666015625,-39.23828125,
-17.056640625,53.251953125,-36.2353515625,
-23.142578125,54.4931640625,-31.55078125,
-28.1474609375,56.375,-28.66796875,
-36.4755859375,51.73046875,-15.6953125,
-37.5166015625,52.0908203125,-15.0947265625,
-45.4443359375,44.7236328125,0.560546875,
-48.4072265625,47.486328125,0.7607421875,
-52.771484375,40.4794921875,12.33203125,
-52.2109375,38.4775390625,13.8134765625,
-52.0908203125,29.5087890625,22.7421875,
-50.6494140625,23.3427734375,27.70703125,
-53.1318359375,18.818359375,34.75390625,
-48.767578125,7.927734375,41.3203125,
-48.4072265625,5.205078125,43.5224609375,
-43.08203125,-7.0869140625,50.0888671875,
-39.2783203125,-9.0888671875,48.2470703125,
-35.5546875,-17.3369140625,52.611328125,
-30.6298828125,-23.703125,53.892578125,
-28.1875,-28.98828125,56.4951171875,
-15.294921875,-37.6767578125,52.130859375,
-14.6142578125,-38.1572265625,52.0107421875,
1.8017578125,-45.5244140625,43.0419921875,
2.162109375,-48.0869140625,45.404296875,
14.3740234375,-52.7314453125,37.8369140625,
16.1357421875,-53.572265625,36.8759765625,
24.9443359375,-53.4921875,27.8671875,
29.3486328125,-51.41015625,21.30078125,
35.8349609375,-52.8515625,16.2158203125,
42.0009765625,-47.9267578125,4.8046875,
44.603515625,-48.7275390625,2.8828125,
51.5302734375,-43.4423828125,-9.6494140625,
49.4482421875,-39.4384765625,-11.53125,
52.37109375,-35.314453125,-18.6181640625,
52.69140625,-30.109375,-24.3037109375,
55.3740234375,-28.0673828125,-28.9482421875,
51.890625,-14.814453125,-38.4775390625,
52.0908203125,-14.654296875,-38.4775390625,
42.5615234375,1.7216796875,-44.8837890625,
44.2431640625,1.8818359375,-46.28515625,
37.1162109375,13.7333984375,-50.7294921875,
37.1162109375,15.21484375,-51.8505859375,
29.5888671875,23.462890625,-52.4912109375,
22.9423828125,27.8671875,-49.96875,
17.77734375,33.9130859375,-50.8896484375,
6.40625,39.8388671875,-45.484375,
4.484375,42.6416015625,-46.60546875,
-7.6474609375,50.2890625,-42.3212890625,
-9.76953125,49.0078125,-39.078125,
-17.296875,51.810546875,-34.5537109375,
-22.982421875,51.5703125,-28.828125,
-27.5869140625,54.3330078125,-27.1865234375,
-37.4365234375,51.6103515625,-14.57421875,
-37.9169921875,52.37109375,-14.974609375,
-44.763671875,43.8427734375,0.7607421875,
-45.724609375,44.68359375,0.880859375,
-49.8486328125,37.9970703125,11.8115234375,
