Filename,STFCB-20200928-0105-0106_20201210_223204_002.dat
AssetID,31040004
RPM,1730
정격전류,8.2
사용전류,68
Sample Rate,1000
RRMS,2.97447
RMEAN,0.11277
RMAX,4.41431
SRMS,3.11564
SMEAN,0.14643
SMAX,4.6145
TRMS,2.93083
TMEAN,0.12646
TMAX,4.41431
-3.833740234375,0.090087890625,3.493408203125,
-3.633544921875,-0.550537109375,3.853759765625,
-3.193115234375,-1.151123046875,3.973876953125,
-2.192138671875,-2.072021484375,3.893798828125,
-1.391357421875,-2.992919921875,4.053955078125,
-0.510498046875,-3.713623046875,3.853759765625,
0.010009765625,-3.993896484375,3.613525390625,
0.610595703125,-4.234130859375,3.253173828125,
1.411376953125,-4.394287109375,2.572509765625,
2.412353515625,-4.474365234375,1.651611328125,
3.173095703125,-4.514404296875,0.890869140625,
3.533447265625,-4.314208984375,0.290283203125,
3.853759765625,-4.114013671875,-0.230224609375,
3.893798828125,-3.553466796875,-0.830810546875,
3.853759765625,-2.712646484375,-1.671630859375,
3.973876953125,-1.911865234375,-2.552490234375,
3.853759765625,-0.990966796875,-3.393310546875,
3.613525390625,-0.390380859375,-3.713623046875,
3.333251953125,0.210205078125,-4.114013671875,
2.772705078125,0.970947265625,-4.234130859375,
1.771728515625,1.971923828125,-4.194091796875,
0.970947265625,2.852783203125,-4.274169921875,
0.170166015625,3.493408203125,-4.033935546875,
-0.350341796875,3.813720703125,-3.873779296875,
-1.071044921875,3.973876953125,-3.273193359375,
-1.951904296875,4.214111328125,-2.552490234375,
-3.072998046875,4.334228515625,-1.591552734375,
-3.673583984375,4.294189453125,-0.950927734375,
-3.913818359375,3.973876953125,-0.310302734375,
-4.194091796875,3.773681640625,0.210205078125,
-4.194091796875,2.972900390625,0.970947265625,
-4.234130859375,2.011962890625,1.971923828125,
-4.274169921875,1.171142578125,2.852783203125,
-4.073974609375,0.250244140625,3.493408203125,
-3.833740234375,-0.270263671875,3.813720703125,
-3.473388671875,-0.990966796875,4.053955078125,
-2.632568359375,-1.911865234375,4.214111328125,
-1.471435546875,-3.072998046875,4.214111328125,
-0.670654296875,-3.793701171875,4.134033203125,
0.050048828125,-4.234130859375,3.853759765625,
0.610595703125,-4.514404296875,3.533447265625,
1.451416015625,-4.634521484375,2.772705078125,
2.532470703125,-4.794677734375,1.851806640625,
3.573486328125,-4.834716796875,0.770751953125,
3.973876953125,-4.634521484375,0.170166015625,
4.174072265625,-4.234130859375,-0.430419921875,
4.334228515625,-3.833740234375,-1.031005859375,
4.254150390625,-2.872802734375,-1.911865234375,
4.214111328125,-1.791748046875,-2.952880859375,
4.134033203125,-0.870849609375,-3.793701171875,
3.853759765625,-0.150146484375,-4.234130859375,
3.493408203125,0.450439453125,-4.514404296875,
2.892822265625,1.251220703125,-4.554443359375,
1.931884765625,2.252197265625,-4.634521484375,
0.770751953125,3.413330078125,-4.554443359375,
0.010009765625,3.933837890625,-4.274169921875,
-0.630615234375,4.294189453125,-3.993896484375,
-1.271240234375,4.494384765625,-3.553466796875,
-2.112060546875,4.494384765625,-2.672607421875,
-3.193115234375,4.574462890625,-1.671630859375,
-4.114013671875,4.534423828125,-0.670654296875,
-4.314208984375,4.174072265625,-0.190185546875,
-4.474365234375,3.853759765625,0.370361328125,
-4.514404296875,3.253173828125,1.010986328125,
-4.394287109375,2.252197265625,1.931884765625,
-4.354248046875,1.251220703125,2.892822265625,
-4.194091796875,0.290283203125,3.573486328125,
-3.993896484375,-0.310302734375,3.973876953125,
-3.553466796875,-0.830810546875,4.174072265625,
-2.952880859375,-1.591552734375,4.214111328125,
-1.951904296875,-2.592529296875,4.214111328125,
-0.910888671875,-3.633544921875,4.174072265625,
-0.190185546875,-4.033935546875,3.853759765625,
0.370361328125,-4.434326171875,3.653564453125,
1.051025390625,-4.554443359375,3.133056640625,
1.931884765625,-4.594482421875,2.252197265625,
2.892822265625,-4.714599609375,1.371337890625,
3.693603515625,-4.634521484375,0.490478515625,
3.893798828125,-4.354248046875,0.010009765625,
4.134033203125,-3.993896484375,-0.590576171875,
4.134033203125,-3.393310546875,-1.271240234375,
4.053955078125,-2.432373046875,-2.192138671875,
4.093994140625,-1.551513671875,-3.072998046875,
3.853759765625,-0.630615234375,-3.793701171875,
3.693603515625,0.010009765625,-4.154052734375,
3.173095703125,0.610595703125,-4.274169921875,
2.492431640625,1.411376953125,-4.394287109375,
1.531494140625,2.532470703125,-4.474365234375,
0.570556640625,3.373291015625,-4.354248046875,
-0.150146484375,3.813720703125,-4.033935546875,
-0.670654296875,4.174072265625,-3.873779296875,
-1.471435546875,4.334228515625,-3.193115234375,
-2.512451171875,4.334228515625,-2.192138671875,
-3.393310546875,4.494384765625,-1.351318359375,
-4.033935546875,4.334228515625,-0.630615234375,
-4.194091796875,3.973876953125,-0.070068359375,
-4.354248046875,3.573486328125,0.530517578125,
-4.394287109375,2.732666015625,1.411376953125,
-4.314208984375,1.611572265625,2.412353515625,
-4.314208984375,0.810791015625,3.173095703125,
-3.993896484375,0.010009765625,3.733642578125,
-3.833740234375,-0.510498046875,4.093994140625,
-3.153076171875,-1.271240234375,4.134033203125,
-2.272216796875,-2.272216796875,4.174072265625,
-1.231201171875,-3.313232421875,4.214111328125,
-0.430419921875,-3.913818359375,3.973876953125,
0.250244140625,-4.234130859375,3.613525390625,
0.810791015625,-4.514404296875,3.333251953125,
1.691650390625,-4.634521484375,2.492431640625,
2.732666015625,-4.634521484375,1.451416015625,
3.493408203125,-4.634521484375,0.690673828125,
3.893798828125,-4.434326171875,0.050048828125,
