Filename,STFMB-20200928-0105-0068_20201219_134604_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
0.13811444091797,
0.039603698730469,
0.0024943237304688,
-0.13153887939453,
0.0042033081054688,
-0.0098347778320312,
0.13335369873047,
-0.17023516845703,
-0.18012286376953,
-0.20661212158203,
-0.11249591064453,
0.029105651855469,
0.36931561279297,
0.48345135498047,
0.39189862060547,
0.35539959716797,
0.26213787841797,
0.26982830810547,
0.20342205810547,
0.14739178466797,
-0.16278887939453,
-0.30609942626953,
-0.53009844970703,
-0.47003985595703,
-0.45673419189453,
-0.33014727783203,
-0.29621173095703,
-0.090401184082031,
-0.057198059082031,
0.078666198730469,
0.22136639404297,
0.22429608154297,
0.26409100341797,
0.27275799560547,
0.24651287841797,
0.14507244873047,
0.11699627685547,
-0.020943176269531,
-0.043892395019531,
-0.056709777832031,
-0.051949035644531,
-0.11664630126953,
-0.14435626220703,
-0.25128985595703,
-0.12885333251953,
-0.16364337158203,
-0.049141418457031,
0.012382019042969,
0.091605651855469,
0.18193768310547,
0.18889569091797,
0.16289471435547,
0.21013592529297,
0.099662292480469,
0.066459167480469,
-0.10834552001953,
-0.32526446533203,
-0.45124102783203,
-0.49091387939453,
-0.35334063720703,
-0.26886798095703,
0.069632995605469,
0.31487225341797,
0.46623944091797,
0.48674725341797,
0.68303631591797,
0.50115155029297,
0.35015057373047,
0.18645428466797,
0.047049987792969,
-0.36457110595703,
-0.35590411376953,
-0.41706134033203,
-0.41693927001953,
-0.56134844970703,
-0.42267657470703,
-0.30939532470703,
-0.048531066894531,
0.096000183105469,
0.23674725341797,
0.24724530029297,
0.091117370605469,
0.17217205810547,
0.14482830810547,
0.15532635498047,
0.096244323730469,
0.10808514404297,
0.036674011230469,
0.088553894042969,
0.022391784667969,
0.17644451904297,
0.057548034667969,
0.083793151855469,
0.087943542480469,
0.13384197998047,
0.016898620605469,
-0.13678790283203,
-0.098579895019531,
-0.070747863769531,
-0.074654113769531,
-0.040718566894531,
-0.040962707519531,
-0.16608477783203,
-0.17719317626953,
-0.15753985595703,
-0.075630676269531,
-0.12860919189453,
-0.086372863769531,
-0.0060505981445312,
0.10381268310547,
0.11626385498047,
0.21404217529297,
0.12725018310547,
0.16545819091797,
0.078055847167969,
-0.079292785644531,
-0.26154376220703,
-0.34760333251953,
-0.34967852783203,
-0.15924884033203,
0.045951354980469,
0.17424725341797,
0.16704510498047,
0.17449139404297,
0.18096112060547,
0.19036053466797,
0.32524822998047,
0.13323162841797,
-0.069649230957031,
-0.40729571533203,
-0.44940997314453,
-0.45722247314453,
-0.20697833251953,
-0.059883605957031,
0.16912030029297,
0.073295104980469,
0.21514080810547,
0.27458905029297,
0.37590740966797,
0.36528729248047,
0.38335369873047,
0.10637615966797,
0.014213073730469,
-0.064522277832031,
-0.15497637939453,
-0.22223712158203,
-0.31476641845703,
-0.24164630126953,
-0.084175598144531,
0.11211346435547,
0.24687908935547,
0.30010174560547,
0.054130065917969,
0.051932800292969,
0.070487487792969,
0.073661315917969,
-0.028267395019531,
-0.11835528564453,
-0.40338946533203,
-0.41327716064453,
-0.29023028564453,
-0.067574035644531,
0.070731628417969,
0.020804870605469,
-0.10895587158203,
-0.20978594970703,
-0.11750079345703,
0.097587097167969,
0.21489666748047,
0.19170330810547,
0.30303143310547,
0.26506756591797,
0.35784100341797,
0.34038494873047,
0.32183026123047,
0.12871502685547,
0.066337097167969,
-0.15436602783203,
-0.22931719970703,
-0.21601153564453,
-0.23065997314453,
-0.22943927001953,
-0.29828692626953,
-0.27729083251953,
-0.18232012939453,
-0.047920715332031,
0.10942791748047,
0.19048260498047,
0.076346862792969,
0.14006756591797,
0.098075378417969,
0.077201354980469,
-0.041328918457031,
-0.053902160644531,
-0.17328692626953,
-0.17084552001953,
-0.13166094970703,
0.16936444091797,
0.26470135498047,
0.23210858154297,
0.12993572998047,
0.19011639404297,
-0.042183410644531,
-0.045113098144531,
-0.095772277832031,
-0.057808410644531,
-0.21234942626953,
-0.15424395751953,
-0.10065509033203,
-0.028023254394531,
-0.10749102783203,
-0.10150958251953,
-0.049751770019531,
-0.16132403564453,
-0.12751055908203,
-0.093941223144531,
-0.031075012207031,
-0.14716387939453,
-0.010445129394531,
0.10491131591797,
0.32134197998047,
0.29497479248047,
0.36357830810547,
0.26702069091797,
0.24407147216797,
0.22087811279297,
0.27458905029297,
0.10735272216797,
-0.049873840332031,
-0.20368243408203,
-0.42536212158203,
-0.42963458251953,
-0.27545977783203,
-0.080391418457031,
0.048881042480469,
0.21257733154297,
0.19377850341797,
0.25493572998047,
0.19280194091797,
0.15520428466797,
-0.055733215332031,
-0.091133605957031,
-0.16791583251953,
-0.11615802001953,
-0.14508868408203,
-0.15851641845703,
-0.19696856689453,
-0.18073321533203,
-0.096992980957031,
0.035453308105469,
0.057059753417969,
0.043876159667969,
-0.024117004394531,
-0.022652160644531,
0.17742108154297,
0.27532147216797,
0.43120526123047,
0.40203045654297,
0.31194256591797,
0.096732604980469,
0.041678894042969,
-0.051216613769531,
0.0044474487304688,
-0.13129473876953,
-0.22089434814453,
-0.41169024658203,
-0.50556231689453,
-0.51349688720703,
-0.28424884033203,
-0.16327716064453,
0.0059122924804688,
0.092704284667969,
0.19219158935547,
0.18352459716797,
0.28826092529297,
0.26836346435547,
0.19914959716797,
0.067557800292969,
-0.084053527832031,
-0.026192199707031,
-0.021797668457031,
0.065726745605469,
0.044242370605469,
-0.0092244262695312,
-0.070259582519531,
-0.026680480957031,
-0.084541809082031,
0.071464050292969,
-0.062447082519531,
-0.098091613769531,
-0.11432696533203,
-0.073433410644531,
0.056571472167969,
0.19121502685547,
0.13091229248047,
0.043509948730469,
0.00029705810546876,
-0.049385559082031,
-0.0080037231445312,
-0.053902160644531,
