Filename,STFMB-20200928-0105-0062_20210105_141004_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
-0.061306193033854,
0.075778767903646,
0.046603963216146,
-0.069606974283854,
-0.012722208658854,
-0.038479044596354,
-0.092434122721354,
0.0079076741536459,
-0.021999552408854,
-0.052517130533854,
0.014621541341146,
-0.011745646158854,
-0.027736857096354,
0.0019262288411459,
-0.045803263346354,
-0.095363810221354,
-0.036159708658854,
-0.0023462320963541,
-0.10427494303385,
-0.015407755533854,
0.029514119466146,
-0.11355228678385,
-0.084255411783854,
-0.016750528971354,
-0.12856693522135,
-0.15237064615885,
-0.056667521158854,
-0.11208744303385,
-0.11306400553385,
-0.033718302408854,
-0.040065958658854,
-0.072780802408854,
-0.031887247721354,
-0.0060083414713541,
-0.030666544596354,
-0.039821818033854,
-0.049831583658854,
-0.019680216471354,
0.0022924397786459,
0.050266072591146,
0.054660603841146,
-0.029079630533854,
0.044894978841146,
0.018771931966146,
-0.12453861490885,
-0.13479252115885,
-0.0060083414713541,
-0.018947794596354,
-0.043361857096354,
0.012424275716146,
0.061252400716146,
0.017062947591146,
-0.024807169596354,
0.015720174153646,
-0.0091821695963541,
0.0090063069661459,
0.10263423665365,
0.0038793538411459,
0.046481892903646,
0.10397701009115,
0.035007283528646,
-0.062771036783854,
-0.045314982096354,
-0.027492716471354,
-0.037990763346354,
-0.043972208658854,
-0.021999552408854,
-0.014919474283854,
-0.018093302408854,
-0.074855997721354,
-0.014797403971354,
0.12656001790365,
0.14938716634115,
0.11862544759115,
0.077976033528646,
0.056369588216146,
0.077976033528646,
0.0069311116536459,
-0.0051538492838541,
-0.0008813883463541,
-0.0010034586588541,
-0.079372599283854,
-0.11001224772135,
-0.086818888346354,
-0.083400919596354,
-0.10378666178385,
0.036594197591146,
0.039279744466146,
0.012912556966146,
0.047702596028646,
0.067477986653646,
-0.038112833658854,
0.056613728841146,
0.097019002278646,
-0.046291544596354,
0.032443806966146,
0.053317830403646,
-0.075466349283854,
0.0002172444661459,
-0.011379435221354,
-0.11721439615885,
-0.072414591471354,
0.010959431966146,
-0.10598392740885,
-0.043117716471354,
0.019626424153646,
-0.062893107096354,
-0.037502482096354,
0.066013142903646,
0.060642049153646,
0.035129353841146,
0.054538533528646,
0.056247517903646,
0.035495564778646,
0.057224080403646,
0.0024145100911459,
0.015964314778646,
0.013156697591146,
-0.084255411783854,
-0.076809122721354,
0.014011189778646,
-0.039455607096354,
-0.071804239908854,
0.053806111653646,
0.020602986653646,
-0.040920450846354,
-0.0095483805338541,
-0.079372599283854,
-0.029567911783854,
0.10116939290365,
0.11899165852865,
0.067477986653646,
0.13510493977865,
0.056735799153646,
0.0096166585286459,
0.052463338216146,
-0.016994669596354,
-0.062038614908854,
-0.013576700846354,
-0.074489786783854,
-0.052028849283854,
0.095676228841146,
0.11288814290365,
0.056369588216146,
0.12240962727865,
0.098605916341146,
-0.040676310221354,
-0.010769083658854,
0.051852986653646,
0.034030721028646,
0.11862544759115,
0.13986568196615,
0.098727986653646,
0.058444783528646,
0.033054158528646,
0.049289510091146,
0.078952596028646,
0.14474849446615,
0.011935994466146,
-0.033474161783854,
0.039523885091146,
0.013522908528646,
-0.051174357096354,
0.054660603841146,
0.056369588216146,
0.0083959554036459,
0.040500447591146,
0.010837361653646,
0.025363728841146,
0.010593221028646,
0.0092504475911459,
0.077976033528646,
0.028781697591146,
0.14426021321615,
0.060153767903646,
-0.044704630533854,
0.014987752278646,
0.039401814778646,
-0.055690958658854,
-0.051052286783854,
0.013889119466146,
-0.072292521158854,
-0.10329838053385,
0.0020482991536459,
-0.018459513346354,
-0.085964396158854,
-0.0018579508463541,
0.021701619466146,
-0.070339396158854,
-0.011745646158854,
-0.0051538492838541,
0.027805135091146,
0.055393025716146,
-0.025173380533854,
-0.11281986490885,
-0.069118693033854,
-0.043117716471354,
-0.14736576334635,
-0.024196818033854,
0.015598103841146,
-0.15237064615885,
-0.023952677408854,
-0.015529825846354,
-0.094509318033854,
-0.0005151774088541,
-0.0013696695963541,
-0.045314982096354,
0.013644978841146,
0.023044392903646,
0.033664510091146,
-0.013698771158854,
-0.0055200602213541,
0.012424275716146,
-0.0099145914713541,
-0.042263224283854,
-0.057033732096354,
-0.10659427897135,
-0.051174357096354,
-0.098415568033854,
-0.10110111490885,
-0.067653849283854,
-0.038234903971354,
0.023166463216146,
0.080539510091146,
-0.011745646158854,
-0.063259318033854,
-0.080715372721354,
-0.13344974772135,
-0.039577677408854,
0.027438924153646,
0.030734822591146,
0.059543416341146,
-0.019680216471354,
-0.10525150553385,
-0.10390873209635,
-0.11391849772135,
-0.15114994303385,
-0.064968302408854,
0.042209431966146,
0.055148885091146,
0.027560994466146,
0.024997517903646,
0.0032690022786459,
0.043552205403646,
0.062228963216146,
0.088718221028646,
0.070895955403646,
0.055881306966146,
0.054294392903646,
-0.0052759195963541,
0.069919392903646,
0.070163533528646,
-0.050686075846354,
-0.027614786783854,
0.019260213216146,
0.032932088216146,
-0.032985880533854,
-0.031398966471354,
-0.052150919596354,
-0.047756388346354,
-0.011257364908854,
0.070285603841146,
0.044650838216146,
0.057956502278646,
0.048923299153646,
-0.042385294596354,
-0.032009318033854,
-0.018947794596354,
-0.062404825846354,
-0.030544474283854,
0.040500447591146,
-0.028103068033854,
-0.021877482096354,
-0.021022989908854,
-0.096462443033854,
-0.069606974283854,
-0.043117716471354,
-0.049099161783854,
0.014133260091146,
-0.037502482096354,
-0.020534708658854,
-0.030056193033854,
-0.045681193033854,
-0.081936075846354,
-0.0006372477213541,
0.056491658528646,
0.032932088216146,
0.097507283528646,
0.089206502278646,
-0.042995646158854,
-0.032741739908854,
0.0042455647786459,
-0.055446818033854,
-0.048244669596354,
0.029636189778646,
-0.082912638346354,
