Filename,STFMB-20200928-0105-0085_20210105_201904_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
-0.00019315592447922,
-0.0015359293619792,
-0.0026345621744792,
-0.0027566324869792,
5.0984700520784E-5,
0.0035910237630208,
0.0023703206380208,
0.00053926595052078,
0.00090547688802078,
-0.00019315592447922,
-0.00019315592447922,
5.0984700520784E-5,
-0.00092557779947922,
-0.00080350748697922,
-0.00031522623697922,
-0.0012917887369792,
-0.0020242106119792,
-0.0016579996744792,
-0.0028787027994792,
-0.0011697184244792,
-0.0011697184244792,
-0.00055936686197922,
0.00078340657552078,
0.0020041097005208,
0.00053926595052078,
0.0010275472005208,
-7.1085611979216E-5,
-0.00055936686197922,
-0.00019315592447922,
-0.00031522623697922,
-0.0010476481119792,
-0.0034890543619792,
-0.0014138590494792,
0.0013937581380208,
0.0013937581380208,
-0.00055936686197922,
0.00078340657552078,
-0.00019315592447922,
-0.0010476481119792,
0.00017305501302078,
-0.0011697184244792,
-0.0016579996744792,
0.0013937581380208,
0.00041719563802078,
-0.00055936686197922,
0.00029512532552078,
5.0984700520784E-5,
0.00041719563802078,
-0.00068143717447922,
-0.0011697184244792,
-0.00043729654947922,
-0.00043729654947922,
-0.00092557779947922,
0.0016378987630208,
0.0037130940755208,
0.0026144612630208,
0.0027365315755208,
0.0040793050130208,
0.0043234456380208,
0.0015158284505208,
0.00029512532552078,
0.00053926595052078,
0.0012716878255208,
0.0015158284505208,
0.0011496175130208,
-0.00068143717447922,
-0.0020242106119792,
-0.0022683512369792,
-0.0011697184244792,
-0.0014138590494792,
-0.0012917887369792,
-0.00068143717447922,
-0.00019315592447922,
-0.0025124918619792,
-0.0020242106119792,
-0.00092557779947922,
-0.0023904215494792,
-0.00068143717447922,
5.0984700520784E-5,
-0.0010476481119792,
-0.00080350748697922,
-0.00019315592447922,
0.0015158284505208,
0.00066133626302078,
5.0984700520784E-5,
0.00078340657552078,
0.0012716878255208,
0.0027365315755208,
0.0023703206380208,
-0.00031522623697922,
-0.00068143717447922,
-0.0010476481119792,
-0.0020242106119792,
-0.0019021402994792,
0.0022482503255208,
0.0038351643880208,
0.0016378987630208,
0.0020041097005208,
0.0010275472005208,
0.00090547688802078,
0.00078340657552078,
0.0010275472005208,
0.00029512532552078,
0.00041719563802078,
0.0010275472005208,
0.0034689534505208,
0.0020041097005208,
0.0012716878255208,
0.00017305501302078,
0.00090547688802078,
0.00017305501302078,
-0.00043729654947922,
-0.0017800699869792,
-0.0015359293619792,
-0.00055936686197922,
0.0012716878255208,
0.00053926595052078,
0.00090547688802078,
0.00066133626302078,
0.00017305501302078,
-7.1085611979216E-5,
0.0018820393880208,
0.0017599690755208,
0.00090547688802078,
0.0016378987630208,
0.0021261800130208,
0.0032248128255208,
0.0027365315755208,
0.00078340657552078,
0.0017599690755208,
0.0010275472005208,
-0.0017800699869792,
-0.0010476481119792,
0.00078340657552078,
0.00017305501302078,
-0.0010476481119792,
-0.00031522623697922,
0.00041719563802078,
0.00041719563802078,
-0.0020242106119792,
-0.0028787027994792,
-0.0030007731119792,
-0.00068143717447922,
0.00017305501302078,
-0.00092557779947922,
0.00029512532552078,
-7.1085611979216E-5,
0.0022482503255208,
0.0032248128255208,
0.0022482503255208,
0.0021261800130208,
0.0028586018880208,
5.0984700520784E-5,
0.0017599690755208,
0.00090547688802078,
0.0017599690755208,
-0.00092557779947922,
-0.00019315592447922,
-0.00043729654947922,
-0.0030007731119792,
-0.0032449137369792,
0.00017305501302078,
0.0020041097005208,
0.0022482503255208,
0.0023703206380208,
-0.00080350748697922,
-0.00068143717447922,
0.00090547688802078,
0.0011496175130208,
0.00090547688802078,
0.0016378987630208,
0.0018820393880208,
0.0023703206380208,
0.0011496175130208,
0.0015158284505208,
0.0028586018880208,
0.0013937581380208,
0.00090547688802078,
0.00090547688802078,
0.0021261800130208,
0.0020041097005208,
0.0039572347005208,
-0.00055936686197922,
-0.0022683512369792,
-0.00092557779947922,
-0.0010476481119792,
-0.00031522623697922,
0.0020041097005208,
-0.00092557779947922,
0.00090547688802078,
0.0011496175130208,
-7.1085611979216E-5,
0.0013937581380208,
0.0010275472005208,
0.00053926595052078,
0.0010275472005208,
-0.0014138590494792,
-0.0021462809244792,
-0.0011697184244792,
-0.00055936686197922,
0.0015158284505208,
0.0022482503255208,
0.0022482503255208,
0.0023703206380208,
0.0026144612630208,
0.00053926595052078,
-0.00068143717447922,
-0.0014138590494792,
-0.00019315592447922,
0.00053926595052078,
-0.0011697184244792,
0.00017305501302078,
0.00041719563802078,
-0.00092557779947922,
0.0015158284505208,
0.0013937581380208,
0.00066133626302078,
0.0012716878255208,
0.0016378987630208,
0.0015158284505208,
0.0012716878255208,
0.0012716878255208,
0.0010275472005208,
0.0015158284505208,
0.0015158284505208,
0.00078340657552078,
0.0013937581380208,
0.0029806722005208,
0.0031027425130208,
0.0026144612630208,
0.00066133626302078,
0.00029512532552078,
0.00078340657552078,
-0.00019315592447922,
0.00017305501302078,
0.0012716878255208,
0.00041719563802078,
0.0010275472005208,
-7.1085611979216E-5,
0.0015158284505208,
-7.1085611979216E-5,
-0.0017800699869792,
-0.0014138590494792,
-0.00080350748697922,
0.00017305501302078,
0.00090547688802078,
0.00017305501302078,
-7.1085611979216E-5,
-0.0010476481119792,
-7.1085611979216E-5,
0.00041719563802078,
0.0011496175130208,
0.0011496175130208,
0.00078340657552078,
0.00053926595052078,
-0.00068143717447922,
5.0984700520784E-5,
0.0016378987630208,
0.0034689534505208,
-0.0012917887369792,
-0.0019021402994792,
0.00017305501302078,
0.0017599690755208,
0.0021261800130208,
0.0032248128255208,
0.0015158284505208,
0.00029512532552078,
0.00078340657552078,
0.0010275472005208,
0.00066133626302078,
0.00029512532552078,
0.0010275472005208,
