Filename,STFMB-20200928-0105-0088_20201214_090104_001.dat
Sample Rate,1000
Sample Rate,1000
Sample Rate,1000
-0.0016491292317709,
-0.00091670735677085,
-0.00018428548177085,
-0.00067256673177085,
-0.0010387776692709,
-0.00055049641927085,
-6.2215169270852E-5,
0.00018192545572915,
0.00042606608072915,
0.00067020670572915,
0.00079227701822915,
0.00054813639322915,
-0.00018428548177085,
-0.00018428548177085,
0.00018192545572915,
-6.2215169270852E-5,
-0.00067256673177085,
-0.0011608479817709,
-0.00055049641927085,
0.00042606608072915,
0.00079227701822915,
0.00054813639322915,
-0.00042842610677085,
-0.0012829182942709,
-0.0017711995442709,
-0.0011608479817709,
-0.00018428548177085,
-0.00067256673177085,
-0.00091670735677085,
-0.00055049641927085,
-0.00067256673177085,
-6.2215169270852E-5,
0.0011584879557291,
0.00079227701822915,
0.00018192545572915,
-0.00030635579427085,
-0.0010387776692709,
-0.0014049886067709,
-0.00067256673177085,
0.00030399576822915,
-0.00030635579427085,
-0.0012829182942709,
-0.0010387776692709,
-0.00030635579427085,
0.00030399576822915,
0.00030399576822915,
0.0010364176432291,
0.0012805582682291,
0.00030399576822915,
-0.00055049641927085,
-0.00055049641927085,
-0.00067256673177085,
0.00018192545572915,
0.00091434733072915,
-0.00055049641927085,
-0.0012829182942709,
0.00054813639322915,
0.00067020670572915,
-0.00055049641927085,
-0.00018428548177085,
0.00030399576822915,
-6.2215169270852E-5,
-6.2215169270852E-5,
-0.00079463704427085,
-0.0014049886067709,
5.9855143229148E-5,
0.00067020670572915,
-0.00067256673177085,
-0.0016491292317709,
-0.0022594807942709,
-0.0018932698567709,
-0.00042842610677085,
0.00030399576822915,
-6.2215169270852E-5,
0.00079227701822915,
0.0014026285807291,
5.9855143229148E-5,
-0.00055049641927085,
-0.00030635579427085,
-0.00042842610677085,
-6.2215169270852E-5,
0.00018192545572915,
0.00018192545572915,
0.00030399576822915,
-0.00055049641927085,
-0.00055049641927085,
0.00079227701822915,
0.0010364176432291,
0.00018192545572915,
0.00091434733072915,
0.0011584879557291,
0.00018192545572915,
5.9855143229148E-5,
-0.00055049641927085,
-0.0012829182942709,
-6.2215169270852E-5,
0.0011584879557291,
0.00018192545572915,
-0.00042842610677085,
0.00042606608072915,
0.00079227701822915,
0.0011584879557291,
0.0020129801432291,
0.0016467692057291,
0.00030399576822915,
-6.2215169270852E-5,
-0.00018428548177085,
-0.00091670735677085,
-0.0011608479817709,
-0.00091670735677085,
-0.00079463704427085,
-0.00042842610677085,
5.9855143229148E-5,
0.00018192545572915,
-0.00067256673177085,
-0.0012829182942709,
-0.0011608479817709,
-0.00091670735677085,
-0.00055049641927085,
-0.00030635579427085,
-6.2215169270852E-5,
0.00054813639322915,
0.00030399576822915,
-0.00030635579427085,
0.00030399576822915,
0.0012805582682291,
0.00030399576822915,
-0.00091670735677085,
-0.00042842610677085,
0.00018192545572915,
-0.00018428548177085,
-6.2215169270852E-5,
-0.00042842610677085,
-0.00079463704427085,
-0.00079463704427085,
-0.0011608479817709,
-0.00055049641927085,
0.00030399576822915,
-0.00042842610677085,
-6.2215169270852E-5,
-0.00055049641927085,
-0.0018932698567709,
-0.0011608479817709,
-0.00067256673177085,
-0.0010387776692709,
-0.00018428548177085,
0.00054813639322915,
5.9855143229148E-5,
-0.00030635579427085,
-0.00055049641927085,
-6.2215169270852E-5,
-0.00042842610677085,
-0.0011608479817709,
-0.00030635579427085,
0.00018192545572915,
-0.0010387776692709,
-0.0014049886067709,
-0.00091670735677085,
-0.0011608479817709,
-0.0011608479817709,
-0.0014049886067709,
-0.0014049886067709,
-0.00055049641927085,
-0.00055049641927085,
-0.00079463704427085,
0.00018192545572915,
0.00079227701822915,
0.00030399576822915,
-0.00055049641927085,
-0.0015270589192709,
-0.0012829182942709,
-6.2215169270852E-5,
-6.2215169270852E-5,
0.00018192545572915,
0.0012805582682291,
0.00030399576822915,
-0.00091670735677085,
-0.00067256673177085,
5.9855143229148E-5,
0.00054813639322915,
0.00067020670572915,
0.0012805582682291,
0.0016467692057291,
0.00079227701822915,
5.9855143229148E-5,
0.00030399576822915,
0.00079227701822915,
0.0012805582682291,
0.00054813639322915,
-0.00030635579427085,
-0.00055049641927085,
-0.00030635579427085,
-0.00055049641927085,
-0.00055049641927085,
-6.2215169270852E-5,
-0.00018428548177085,
-0.00030635579427085,
-0.00067256673177085,
-0.00079463704427085,
0.00030399576822915,
0.00030399576822915,
-0.00055049641927085,
-0.00018428548177085,
0.00042606608072915,
0.0011584879557291,
0.0012805582682291,
0.00042606608072915,
-6.2215169270852E-5,
0.00042606608072915,
0.00079227701822915,
-0.00079463704427085,
-0.00091670735677085,
0.00079227701822915,
0.00079227701822915,
-0.00091670735677085,
-0.0014049886067709,
-0.00067256673177085,
-0.00018428548177085,
0.00030399576822915,
0.00054813639322915,
-0.00030635579427085,
-0.0011608479817709,
-6.2215169270852E-5,
0.00067020670572915,
-0.00067256673177085,
-0.0014049886067709,
-0.00091670735677085,
-0.00030635579427085,
0.0012805582682291,
0.0014026285807291,
-0.0011608479817709,
-0.0026256917317709,
-0.00091670735677085,
0.00054813639322915,
0.00079227701822915,
0.00030399576822915,
0.00018192545572915,
0.00067020670572915,
0.00042606608072915,
0.00018192545572915,
0.00030399576822915,
-6.2215169270852E-5,
-0.00091670735677085,
-0.00067256673177085,
-6.2215169270852E-5,
0.00042606608072915,
0.00042606608072915,
0.00042606608072915,
0.00067020670572915,
-6.2215169270852E-5,
-0.0015270589192709,
-0.0020153401692709,
-0.00091670735677085,
0.00030399576822915,
0.00030399576822915,
-0.00055049641927085,
-0.0012829182942709,
-0.00055049641927085,
-0.00030635579427085,
-0.00067256673177085,
-6.2215169270852E-5,
-6.2215169270852E-5,
5.9855143229148E-5,
0.00042606608072915,
5.9855143229148E-5,
0.00042606608072915,
0.0015246988932291,
0.0021350504557291,
0.0016467692057291,
-6.2215169270852E-5,
-0.0016491292317709,
-0.0022594807942709,
-0.00091670735677085,
0.00079227701822915,
0.0010364176432291,
-6.2215169270852E-5,
-0.0010387776692709,
-0.00091670735677085,
0.00054813639322915,
0.0012805582682291,
0.00079227701822915,
0.00018192545572915,
0.00018192545572915,
-6.2215169270852E-5,
0.00042606608072915,
0.0018909098307291,
0.0022571207682291,
0.00079227701822915,
-0.00079463704427085,
-0.00067256673177085,
-0.00030635579427085,
-0.0014049886067709,
-0.0014049886067709,
-0.00067256673177085,
-6.2215169270852E-5,
0.00030399576822915,
-6.2215169270852E-5,
5.9855143229148E-5,
0.0010364176432291,
0.0011584879557291,
0.00091434733072915,
0.00067020670572915,
-6.2215169270852E-5,
-0.00055049641927085,
5.9855143229148E-5,
0.00079227701822915,
-6.2215169270852E-5,
-6.2215169270852E-5,
0.00018192545572915,
-0.00018428548177085,
5.9855143229148E-5,
-0.00030635579427085,
-0.0010387776692709,
-0.00067256673177085,
-0.00030635579427085,
0.00030399576822915,
0.00067020670572915,
0.00054813639322915,
0.00018192545572915,
-6.2215169270852E-5,
-6.2215169270852E-5,
-0.00055049641927085,
5.9855143229148E-5,
0.0010364176432291,
0.00067020670572915,
5.9855143229148E-5,
-6.2215169270852E-5,
-0.00030635579427085,
-6.2215169270852E-5,
0.00042606608072915,
0.00054813639322915,
0.00018192545572915,
-0.00030635579427085,
-0.00055049641927085,
-0.00055049641927085,
-0.0011608479817709,
-0.0012829182942709,
5.9855143229148E-5,
0.0010364176432291,
0.00054813639322915,
-0.0010387776692709,
-0.0026256917317709,
-0.0014049886067709,
0.00042606608072915,
-6.2215169270852E-5,
-0.00030635579427085,
-0.00018428548177085,
-0.00018428548177085,
0.00018192545572915,
0.00018192545572915,
-6.2215169270852E-5,
-0.00018428548177085,
-0.00091670735677085,
-0.0014049886067709,
-0.00067256673177085,
-0.00018428548177085,
-0.00030635579427085,
0.00079227701822915,
0.00079227701822915,
