Filename,STFMK-20201105-LW19-1941_20201201_085807_004.dat
0.0002501927,
-0.0116727492,
-0.0063158162,
0.0007674341,
-0.0082061207,
-0.0104640061,
-0.0043205367,
0.0021463945,
-0.0068283356,
-0.0077421376,
0.0055149831,
-0.0013260224,
-0.0111727938,
-0.0050129425,
-0.0016277463,
-0.0043071127,
-0.0105940606,
-0.0025725979,
0.0044772252,
-0.0074303704,
-0.0030839718,
0.0049170330,
-0.0026508013,
-0.0055102301,
-0.0030313244,
-0.0028600448,
0.0013299548,
-0.0077937962,
-0.0001517951,
0.0044573196,
-0.0027902634,
0.0032887373,
0.0061941259,
0.0005716679,
0.0035105844,
0.0024359054,
0.0056803133,
-0.0004694099,
0.0001368554,
0.0120718163,
0.0068998868,
0.0044973125,
0.0149127301,
0.0155421626,
0.0045221294,
0.0062590688,
0.0144954585,
0.0133855697,
-0.0015009046,
0.0082800686,
0.0183914509,
0.0052963942,
0.0027128779,
0.0140578840,
0.0131247267,
0.0040669511,
0.0009791252,
0.0137224197,
0.0100309569,
-0.0046518031,
0.0078181066,
0.0136053097,
0.0048400364,
0.0034605307,
0.0106034838,
0.0138682406,
0.0079417992,
0.0034556314,
0.0161268618,
0.0139598437,
0.0019222092,
0.0096728476,
0.0203085672,
0.0126079926,
0.0108218919,
0.0174480397,
0.0236872844,
0.0127168354,
0.0072796415,
0.0144303413,
0.0124748871,
0.0033085113,
0.0034564899,
0.0113375718,
0.0056703249,
-0.0012588266,
0.0016734574,
0.0074366899,
0.0014159069,
-0.0023362436,
0.0048382026,
-0.0012506814,
-0.0035629249,
0.0008069172,
-0.0033432222,
-0.0002542121,
-0.0024558001,
0.0005703164,
0.0066283839,
0.0022726795,
0.0062150136,
0.0056052106,
-0.0044491636,
0.0048589902,
0.0028122973,
-0.0011100381,
0.0049354206,
0.0019528822,
0.0034767417,
0.0043571433,
-0.0042631156,
0.0061715944,
0.0017340507,
-0.0072324742,
0.0031637237,
0.0002053563,
-0.0009752013,
0.0008208465,
-0.0023338543,
0.0082413768,
-0.0025982787,
-0.0090441732,
0.0045508198,
0.0002288914,
-0.0079026092,
-0.0028052344,
-0.0059290654,
0.0012815965,
-0.0095956605,
-0.0111639788,
0.0052146018,
-0.0049435422,
-0.0096922079,
0.0007255602,
0.0006091516,
-0.0042486712,
-0.0104885688,
-0.0066800877,
0.0056816665,
-0.0101795588,
-0.0071770987,
0.0051002437,
-0.0012318442,
-0.0042454465,
-0.0056541311,
0.0037971165,
0.0042892024,
-0.0117457239,
-0.0020671489,
0.0020668800,
-0.0090253223,
-0.0096507780,
-0.0006749353,
0.0001537717,
-0.0060316818,
-0.0085139098,
0.0004026254,
-0.0044323984,
-0.0140795652,
-0.0120262560,
-0.0018308384,
-0.0082240822,
-0.0153692458,
-0.0045063994,
-0.0003896713,
-0.0079712672,
-0.0063601066,
-0.0028321471,
-0.0058792387,
-0.0115546584,
-0.0084384885,
-0.0012477434,
-0.0036561703,
-0.0054024039,
0.0043918593,
0.0017385122,
0.0004203021,
0.0066715549,
0.0041620750,
-0.0010418852,
-0.0002596855,
0.0067556696,
0.0049265758,
-0.0001823950,
0.0072955098,
0.0095753167,
0.0016384042,
-0.0013093237,
0.0062425295,
0.0090658711,
-0.0026427442,
-0.0087078009,
0.0117157120,
0.0018837360,
-0.0102939261,
0.0037999460,
0.0067527443,
-0.0008517419,
-0.0049430830,
0.0011711045,
0.0077439840,
-0.0049096672,
-0.0140667912,
0.0055022687,
0.0002461669,
-0.0084618255,
-0.0015389498,
0.0076557109,
0.0052525131,
-0.0053568026,
0.0030968119,
0.0119534237,
-0.0030840936,
-0.0015352272,
0.0078010550,
0.0088596111,
0.0031066176,
0.0026371402,
0.0155611625,
0.0097349752,
-0.0025428548,
0.0070364233,
0.0062562251,
-0.0043350840,
-0.0042203711,
-0.0013988095,
0.0021523954,
-0.0061185593,
-0.0099311685,
-0.0005818179,
-0.0066961795,
-0.0101157296,
-0.0059054904,
-0.0088794827,
-0.0074390117,
-0.0076054716,
-0.0094070565,
-0.0072653927,
-0.0085245371,
-0.0049412758,
-0.0047860383,
-0.0091401190,
-0.0006889747,
-0.0027914164,
-0.0071515087,
-0.0012335345,
-0.0014018366,
-0.0013698580,
-0.0018504714,
-0.0062381155,
0.0036801214,
0.0031793863,
-0.0036151428,
0.0021029634,
0.0054119276,
0.0023210798,
-0.0005178731,
-0.0015194321,
0.0049589565,
-0.0013177376,
-0.0074126311,
-0.0020561323,
-0.0004171190,
-0.0057525067,
-0.0066946438,
-0.0006709780,
0.0021435989,
-0.0113766687,
-0.0085139461,
-0.0019193058,
-0.0061698575,
-0.0145472158,
-0.0050175758,
-0.0013414730,
-0.0053869239,
-0.0129245911,
-0.0020346541,
0.0013454424,
-0.0112324934,
-0.0138527118,
0.0018072056,
-0.0031013899,
-0.0126381423,
-0.0083600609,
0.0036595720,
0.0000118589,
-0.0122786695,
-0.0042236010,
0.0097715370,
-0.0046844170,
-0.0131742740,
-0.0016606477,
0.0019933635,
-0.0090669375,
-0.0143475411,
0.0024256660,
0.0015246471,
-0.0140072955,
-0.0083239470,
0.0040881424,
-0.0059440443,
-0.0108416881,
-0.0044402471,
-0.0008518938,
-0.0107202223,
-0.0098929200,
-0.0001984706,
-0.0019092509,
-0.0094611766,
-0.0006087812,
0.0004088100,
-0.0074242526,
-0.0030072404,
0.0016335397,
-0.0059805596,
-0.0089641279,
-0.0036566772,
0.0005316696,
-0.0061703934,
-0.0055555608,
0.0015972313,
0.0000431764,
-0.0063235806,
0.0028725832,
0.0053306865,
-0.0021890730,
-0.0073184669,
0.0055277818,
0.0052047465,
-0.0022712578,
0.0039727823,
0.0135688148,
0.0073656072,
-0.0033359798,
0.0074596526,
0.0102943033,
0.0010029817,
-0.0076609282,
0.0047460259,
0.0095273219,
-0.0050036279,
-0.0061835041,
0.0117388377,
0.0041471450,
-0.0093673794,
-0.0001100089,
0.0096292645,
-0.0010889943,
-0.0086838482,
-0.0008986369,
0.0109647447,
-0.0045010722,
-0.0046910341,
0.0090206806,
0.0049524191,
-0.0030570521,
-0.0008034100,
0.0064759618,
0.0020546573,
-0.0091048628,
0.0003492845,
0.0041995286,
-0.0045599104,
0.0000551456,
0.0046297056,
0.0017349296,
-0.0013275094,
-0.0015891178,
0.0001344784,
-0.0013520774,
-0.0069016647,
0.0007509944,
0.0005816183,
-0.0007304287,
0.0040212194,
-0.0002729044,
0.0032100163,
-0.0005467022,
-0.0036962954,
0.0027137338,
-0.0016109098,
-0.0068651657,
-0.0007638785,
-0.0022027600,
-0.0022651090,
-0.0048759407,
-0.0006744225,
0.0009059362,
-0.0078562796,
-0.0018206583,
0.0043954784,
-0.0066586607,
-0.0021557403,
0.0014058875,
0.0005733588,
0.0001821601,
-0.0051983451,
0.0080229212,
0.0056550470,
-0.0100543573,
0.0039192154,
0.0071103573,
-0.0059638852,
-0.0041952766,
0.0040148064,
0.0087712677,
-0.0054762373,
-0.0064998670,
0.0100701507,
0.0018883038,
-0.0119752549,
0.0017225263,
0.0046231421,
-0.0054677920,
-0.0130083058,
-0.0021296958,
0.0053739077,
-0.0077673462,
-0.0110763237,
0.0046420703,
0.0024711443,
-0.0117327236,
-0.0041054441,
0.0027824126,
-0.0040789279,
-0.0138224000,
-0.0060263267,
-0.0003011020,
-0.0084439814,
-0.0130904038,
0.0039657815,
0.0070081679,
-0.0054249358,
-0.0010183901,
0.0070717176,
0.0000079045,
-0.0066808164,
-0.0051769358,
0.0066887331,
0.0011414515,
-0.0036786033,
0.0089504560,
0.0087375930,
-0.0033520861,
0.0039943596,
0.0012973325,
0.0018765138,
-0.0013846238,
-0.0002144400,
0.0087033063,
0.0000871471,
0.0041019698,
0.0125394240,
0.0000245571,
0.0010762310,
0.0063839364,
-0.0010906867,
-0.0000979590,
-0.0005984026,
0.0051509598,
0.0068531749,
-0.0110633494,
0.0068212165,
0.0090697985,
-0.0096263504,
0.0006639748,
0.0037270579,
0.0038345223,
0.0001802645,
-0.0020217348,
0.0153419152,
0.0109527055,
-0.0027797723,
0.0136483265,
0.0140850544,
0.0055483095,
0.0034310864,
0.0089459522,
0.0137259113,
0.0032679227,
0.0008297176,
0.0149327852,
0.0064318981,
-0.0018101629,
0.0040535019,
0.0054000686,
0.0051012812,
-0.0036740813,
0.0046190382,
0.0128114410,
-0.0056267302,
0.0007670155,
0.0070771780,
-0.0002557004,
-0.0062211561,
-0.0046233423,
0.0029237289,
-0.0007734136,
-0.0090093426,
0.0061215516,
0.0069211945,
-0.0071953638,
-0.0020506706,
-0.0015426200,
-0.0020456794,
-0.0085001132,
-0.0042275977,
0.0069535943,
-0.0006588241,
-0.0040432252,
0.0055829706,
0.0006658606,
-0.0027758626,
-0.0042046318,
0.0002660592,
0.0004709153,
-0.0084163882,
-0.0016956708,
0.0052345218,
-0.0045037870,
-0.0046817563,
0.0000816205,
0.0006419080,
-0.0062675159,
-0.0090639740,
-0.0019995398,
-0.0055531003,
-0.0106931431,
-0.0036538779,
-0.0011632544,
-0.0025284518,
-0.0082109794,
-0.0025278511,
0.0016767533,
-0.0085242633,
-0.0072357547,
0.0010351348,
-0.0026707002,
-0.0110620167,
-0.0026845438,
0.0049666571,
-0.0060957056,
-0.0037108334,
0.0055131735,
0.0034478940,
-0.0088561596,
-0.0034490263,
0.0029107437,
-0.0023909276,
-0.0139535023,
-0.0021601943,
0.0040261736,
-0.0095609995,
-0.0120643452,
0.0024131248,
-0.0003156147,
-0.0124853188,
-0.0120435301,
0.0012615167,
-0.0045995256,
-0.0185245518,
-0.0046140915,
0.0017797181,
-0.0102189481,
-0.0098750321,
-0.0002070312,
0.0020404567,
-0.0067836465,
-0.0105434582,
0.0015878229,
-0.0031250794,
-0.0132515104,
-0.0022186264,
-0.0007278490,
-0.0029597054,
-0.0063557499,
0.0010805830,
0.0086727133,
-0.0027779620,
0.0007153600,
0.0122646047,
0.0005042737,
0.0008165884,
0.0078922063,
0.0039363098,
0.0065246481,
0.0028145385,
0.0031360493,
0.0080354400,
-0.0009234084,
0.0049623237,
0.0101128314,
-0.0017484145,
0.0014844384,
0.0049451049,
0.0064964490,
0.0027987582,
0.0033536460,
0.0129683353,
0.0077364575,
-0.0013620494,
0.0108869979,
0.0080250232,
0.0020889004,
0.0021138554,
0.0108623961,
0.0103691611,
0.0036320169,
0.0058117807,
0.0173018388,
0.0063804574,
0.0020232527,
0.0092438329,
0.0107865129,
0.0033661611,
0.0036222374,
0.0102500580,
0.0120231342,
0.0030097135,
0.0063583911,
0.0152267804,
0.0053495774,
0.0006508363,
0.0082807597,
0.0110174539,
0.0007700310,
0.0004924261,
0.0059047714,
0.0059435116,
-0.0078090588,
-0.0018201867,
0.0066941828,
-0.0002718309,
-0.0096153850,
-0.0000446061,
0.0015267232,
-0.0067999111,
-0.0089494875,
0.0034584315,
0.0039941515,
-0.0072299279,
-0.0085132392,
0.0101507548,
-0.0001553784,
-0.0096270815,
0.0033314573,
0.0072495178,
-0.0037919160,
-0.0078558214,
-0.0004221508,
0.0024608346,
-0.0091522448,
-0.0060377480,
0.0057014916,
-0.0017891913,
-0.0053802021,
0.0013730964,
0.0014050795,
-0.0061773439,
-0.0102415821,
-0.0034505802,
-0.0076099089,
-0.0096012317,
-0.0085412590,
-0.0039109150,
-0.0050928812,
-0.0070382049,
-0.0071282899,
-0.0010015764,
-0.0099082310,
-0.0098354537,
-0.0024127427,
-0.0048849257,
-0.0085724639,
-0.0041327425,
0.0000998000,
-0.0067300904,
-0.0100181121,
-0.0046482598,
-0.0044778460,
-0.0155042335,
-0.0101820016,
-0.0032986759,
-0.0069242674,
-0.0137029877,
-0.0062827850,
-0.0012853077,
-0.0087685380,
-0.0131400069,
-0.0001511261,
-0.0059368373,
-0.0196628273,
-0.0138408206,
-0.0043745036,
-0.0124802049,
-0.0145658366,
-0.0080646640,
0.0010978325,
-0.0094460966,
-0.0121464785,
0.0052732164,
-0.0014770483,
-0.0133287050,
-0.0026902182,
0.0013598193,
-0.0020123655,
-0.0048852763,
0.0003939039,
0.0083176969,
-0.0060446998,
-0.0052793343,
0.0057825949,
0.0013763331,
-0.0060829478,
-0.0011517385,
0.0028190780,
0.0008038927,
-0.0043930896,
0.0019256100,
0.0066454480,
-0.0048921681,
-0.0041172365,
0.0041989530,
-0.0007162616,
-0.0011491261,
-0.0011087400,
0.0033461577,
0.0081276884,
-0.0032795323,
0.0087160477,
0.0150297023,
0.0006645020,
0.0102244709,
0.0140071139,
0.0055384631,
0.0064469930,
0.0090425191,
0.0105278995,
0.0096595977,
0.0030560191,
0.0160205513,
0.0129555585,
0.0030697437,
0.0131342001,
0.0122417901,
0.0031411224,
0.0030500395,
0.0091370810,
0.0113893729,
-0.0009678056,
0.0031719182,
0.0104627144,
0.0025445039,
-0.0030924794,
0.0086335894,
0.0098978560,
0.0010862013,
-0.0008301192,
0.0099834343,
0.0086562065,
-0.0030191191,
0.0042518312,
0.0136686657,
0.0002465841,
-0.0006608269,
0.0085936226,
0.0100187380,
0.0093673449,
-0.0005511720,
0.0121460333,
0.0130640995,
-0.0007784238,
0.0062599131,
0.0178591534,
0.0062274789,
0.0044371691,
0.0063142609,
0.0107050091,
0.0043129860,
-0.0027466374,
0.0039379369,
0.0069847121,
-0.0078863939,
-0.0004962546,
0.0055772602,
-0.0001205673,
-0.0028232087,
-0.0045962236,
0.0037987805,
0.0031088931,
-0.0072469078,
0.0012900194,
0.0003772520,
-0.0064812498,
-0.0023733024,
-0.0013838543,
0.0021764298,
0.0020396519,
-0.0022870363,
0.0052200994,
0.0056321230,
0.0016932724,
0.0056348965,
0.0004030552,
0.0028800652,
0.0024142421,
-0.0009646034,
0.0038176458,
0.0005086835,
0.0006706352,
0.0018091203,
-0.0062843314,
0.0015155838,
0.0002419529,
-0.0069783446,
-0.0038699731,
-0.0048228251,
-0.0023246657,
-0.0044319094,
-0.0066372310,
0.0023965554,
-0.0036638870,
-0.0065357648,
-0.0009168849,
0.0011440138,
-0.0050953142,
-0.0095866891,
-0.0025610591,
0.0028972873,
-0.0063074585,
-0.0020739764,
0.0075651514,
0.0027944867,
-0.0051185079,
-0.0001814938,
0.0034842899,
-0.0028378193,
-0.0125566814,
-0.0003588066,
0.0027067787,
-0.0068942318,
-0.0012735701,
0.0072621624,
0.0033745379,
-0.0006663494,
-0.0029842325,
0.0082637854,
0.0039785909,
-0.0085808244,
0.0011290185,
0.0072880653,
-0.0018222749,
-0.0016661746,
0.0063108751,
0.0073137595,
0.0013541577,
-0.0016619266,
0.0074849715,
0.0068779313,
-0.0025086289,
0.0014540461,
0.0069914954,
0.0031343675,
-0.0000642176,
0.0088537848,
0.0083655268,
0.0018250577,
0.0019723047,
0.0056526200,
0.0001635545,
-0.0006108767,
0.0066536083,
0.0083827432,
0.0057177199,
0.0093939956,
0.0130322846,
0.0092592873,
0.0048336405,
0.0102966605,
0.0125844497,
0.0006306188,
0.0056643882,
0.0165674388,
0.0039272709,
0.0005594855,
0.0099945432,
0.0080857342,
0.0000687049,
-0.0020994372,
0.0081993779,
0.0070231133,
-0.0067777503,
0.0007095289,
0.0078439424,
-0.0085947216,
-0.0060015782,
0.0006308677,
0.0003871137,
-0.0038013523,
-0.0085971644,
0.0047718552,
0.0039756931,
-0.0141584696,
0.0009549370,
0.0042562778,
-0.0037910608,
0.0004891314,
0.0026248721,
0.0112705957,
0.0061838329,
-0.0038671112,
0.0123551153,
0.0115170470,
-0.0024877654,
0.0048132502,
0.0015341064,
0.0024010162,
-0.0042502005,
-0.0081519270,
0.0040272479,
-0.0046287035,
-0.0117103904,
-0.0022503603,
-0.0048710024,
-0.0054686461,
-0.0107887145,
-0.0116014518,
-0.0047521153,
-0.0125381397,
-0.0090375738,
-0.0019240374,
-0.0038729343,
-0.0028141937,
-0.0060426621,
-0.0061969510,
0.0000784696,
-0.0155752115,
-0.0079963831,
-0.0053250799,
-0.0118426150,
-0.0068204785,
-0.0055844705,
-0.0048991800,
-0.0029978403,
-0.0099665262,
-0.0035303687,
-0.0030711570,
-0.0039355159,
-0.0011085782,
-0.0016774180,
0.0000053714,
0.0025071271,
-0.0047326437,
-0.0026167538,
-0.0049047293,
-0.0074925870,
-0.0102056041,
-0.0171925016,
-0.0035331899,
-0.0046512648,
-0.0156658068,
-0.0109342961,
-0.0012056379,
-0.0067755049,
-0.0123202540,
-0.0065419073,
0.0096030338,
-0.0054991175,
-0.0105761960,
0.0033826791,
0.0071708900,
-0.0078033777,
-0.0059294119,
0.0057080765,
0.0086119762,
-0.0083737159,
0.0000528838,
0.0127414064,
0.0067899651,
-0.0043024183,
0.0008608070,
0.0136666792,
0.0028612707,
-0.0073842788,
0.0094189327,
0.0119390562,
-0.0012849707,
0.0027375272,
0.0153922755,
0.0109902304,
-0.0010362994,
0.0023076872,
0.0096478174,
0.0027499746,
-0.0049567996,
0.0020650183,
0.0045259101,
-0.0028352879,
-0.0024193977,
0.0083758933,
0.0073954100,
-0.0035850133,
0.0018956077,
0.0054869978,
-0.0007489612,
0.0029402284,
0.0079799471,
0.0096631125,
0.0074664634,
0.0054232711,
0.0101109231,
0.0014953169,
0.0031863539,
0.0034011351,
-0.0012136336,
-0.0007720426,
0.0035286867,
0.0046494291,
0.0038960751,
0.0027834696,
0.0098381713,
0.0097896541,
-0.0037048701,
0.0089962836,
0.0089540379,
0.0016691571,
0.0006448036,
0.0036231845,
0.0119774090,
0.0042302576,
-0.0050373478,
0.0107858432,
0.0072107734,
-0.0058022519,
-0.0000899582,
0.0025400498,
0.0029664570,
-0.0065542893,
-0.0086922664,
0.0064922683,
0.0010124994,
-0.0125213135,
-0.0021465460,
0.0012417100,
-0.0055864039,
-0.0125400145,
-0.0037155766,
0.0010542136,
-0.0101092197,
-0.0137642110,
0.0050130649,
-0.0011317336,
-0.0044695945,
-0.0027049752,
0.0019530918,
0.0024056851,
-0.0054208566,
-0.0017535153,
0.0088107483,
-0.0030023828,
-0.0046419194,
0.0027822694,
0.0019651584,
0.0014052754,
0.0003382462,
-0.0008337905,
0.0031400586,
-0.0077891620,
-0.0118796136,
-0.0028900742,
-0.0043490920,
-0.0063311709,
-0.0094444519,
-0.0080129001,
-0.0044581341,
-0.0096770367,
-0.0118781347,
-0.0057431245,
-0.0070556118,
-0.0108000971,
-0.0093371775,
-0.0056875087,
-0.0035736542,
-0.0041422090,
-0.0097649992,
-0.0043275962,
-0.0020465821,
-0.0040821186,
-0.0070766844,
-0.0034457005,
0.0009286305,
-0.0022449817,
-0.0114770709,
-0.0015621497,
0.0047274819,
-0.0086536417,
-0.0102234483,
0.0034221197,
0.0047195135,
-0.0118448762,
-0.0082421238,
0.0054768422,
-0.0057419674,
-0.0164117999,
-0.0053004874,
0.0054156370,
-0.0085712373,
-0.0130066425,
0.0007511841,
0.0067734858,
-0.0116640422,
-0.0107726008,
0.0105834706,
-0.0007363260,
-0.0109572373,
-0.0048951483,
0.0091333287,
0.0026946599,
-0.0073975143,
0.0008320134,
0.0139285438,
-0.0045717005,
-0.0061250580,
0.0120615289,
0.0104505681,
-0.0010977109,
-0.0000690718,
0.0075932331,
0.0137544470,
0.0015363297,
0.0020214883,
0.0153451804,
0.0112440148,
0.0032507405,
0.0072740060,
0.0123964250,
0.0062027206,
0.0014297685,
0.0086270915,
0.0088581759,
0.0057405331,
0.0084106047,
0.0034584948,
0.0075431978,
0.0076811151,
-0.0000874845,
0.0001852409,
0.0021053397,
0.0005918611,
0.0013942925,
-0.0050438750,
0.0033765351,
0.0092749260,
-0.0027618622,
0.0022336126,
0.0088252490,
0.0048693866,
-0.0009685205,
0.0010294050,
0.0071535083,
0.0060791122,
-0.0039962810,
0.0078089815,
0.0082469750,
0.0037586503,
0.0003034688,
0.0077832961,
0.0110400468,
0.0010073725,
-0.0025172604,
0.0069460617,
0.0067248377,
-0.0006595454,
0.0033452816,
0.0082152300,
0.0096854838,
0.0014238387,
-0.0041515841,
0.0108569404,
0.0014407386,
-0.0126339318,
0.0011985271,
0.0030407449,
-0.0075455825,
-0.0089957584,
-0.0022800583,
0.0023719356,
-0.0069176229,
-0.0113077546,
0.0045698667,
0.0000990623,
-0.0104152448,
-0.0044736899,
0.0034756472,
0.0004288924,
-0.0040817279,
-0.0009158729,
0.0081493910,
0.0033730373,
0.0000628286,
0.0048995716,
0.0061035426,
0.0018139916,
-0.0025981348,
-0.0002489795,
0.0043128775,
-0.0026982813,
-0.0055123442,
0.0011524454,
0.0016003882,
-0.0041094627,
-0.0031012404,
-0.0055336021,
-0.0011434635,
-0.0035715615,
-0.0082784602,
-0.0012232311,
-0.0017511793,
-0.0036115283,
-0.0030664960,
-0.0068605021,
-0.0013988949,
