Filename,STFMB-20200928-0105-0064_20210106_121704_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
-0.046494445800781,
-0.095688781738281,
-0.044419250488281,
-0.039536437988281,
-0.081040344238281,
-0.063462219238281,
-0.063584289550781,
-0.19200225830078,
-0.21482940673828,
-0.049912414550781,
-0.10069366455078,
-0.13316436767578,
-0.016709289550781,
-0.026841125488281,
-0.21543975830078,
-0.027207336425781,
-0.052964172363281,
-0.13646026611328,
-0.062729797363281,
-0.099717102050781,
-0.14744659423828,
-0.045639953613281,
-0.098130187988281,
-0.12461944580078,
-0.035996398925781,
-0.023423156738281,
0.0020895385742188,
0.062758483886719,
0.00074676513671879,
-0.095810852050781,
0.0023336791992188,
-0.023789367675781,
-0.0030374145507812,
0.014784851074219,
0.015517272949219,
-0.031601867675781,
0.070937194824219,
0.067641296386719,
0.094618835449219,
0.077528991699219,
0.096205749511719,
0.089491882324219,
0.070815124511719,
0.046645202636719,
0.042372741699219,
0.021376647949219,
0.074843444824219,
0.10975555419922,
0.050063171386719,
0.13465789794922,
0.13038543701172,
0.050185241699219,
0.084242858886719,
0.065444030761719,
-0.0014505004882812,
0.11549285888672,
0.075453796386719,
0.029189147949219,
0.053114929199219,
0.11463836669922,
0.063979187011719,
0.14076141357422,
0.10536102294922,
0.089736022949219,
0.039809265136719,
0.019789733886719,
0.082533874511719,
-0.033799133300781,
-0.0024270629882812,
0.042738952636719,
-0.0064553833007812,
0.035414733886719,
0.081557312011719,
-0.022324523925781,
-0.025376281738281,
-0.036240539550781,
-0.0051126098632812,
-0.075669250488281,
0.0056295776367188,
-0.055649719238281,
-0.045395812988281,
-0.070786437988281,
-0.051865539550781,
-0.010727844238281,
-0.093491516113281,
-0.12584014892578,
-0.14708038330078,
-0.11473175048828,
-0.11436553955078,
-0.11143585205078,
-0.064438781738281,
-0.11766143798828,
-0.15721221923828,
-0.024033508300781,
-0.089463195800781,
-0.10374542236328,
-0.091904602050781,
-0.077378234863281,
-0.16868682861328,
-0.033188781738281,
-0.060044250488281,
-0.11595245361328,
-0.042710266113281,
-0.016831359863281,
-0.037949523925781,
0.052992858886719,
0.031264343261719,
-0.030503234863281,
0.039443054199219,
0.0059957885742188,
-0.0068215942382812,
0.052870788574219,
0.051772155761719,
-0.049668273925781,
0.048110046386719,
-0.0086526489257812,
-0.017075500488281,
-0.013779602050781,
-0.013169250488281,
-0.031113586425781,
0.032607116699219,
-0.0036477661132812,
0.011488952636719,
0.031874694824219,
-0.00071807861328121,
0.044081726074219,
0.045790710449219,
0.063857116699219,
0.075087585449219,
0.068007507324219,
0.098647155761719,
0.15443328857422,
0.049696960449219,
0.17372039794922,
0.14381317138672,
0.10951141357422,
0.059218444824219,
0.097670593261719,
0.041762390136719,
0.13001922607422,
0.12281707763672,
0.084486999511719,
0.091078796386719,
0.14540008544922,
0.13246063232422,
0.12953094482422,
0.12013153076172,
0.0067282104492188,
-0.056626281738281,
-0.043442687988281,
-0.0043801879882812,
-0.12059112548828,
-0.056138000488281,
-0.045273742675781,
0.0011129760742188,
0.0059957885742188,
0.067763366699219,
-0.059433898925781,
-0.060898742675781,
-0.052109680175781,
-0.032334289550781,
-0.11949249267578,
-0.13731475830078,
-0.12327667236328,
-0.11216827392578,
-0.093247375488281,
-0.041611633300781,
-0.026963195800781,
-0.0070657348632812,
0.043593444824219,
-0.054306945800781,
-0.021103820800781,
-0.066269836425781,
-0.078965148925781,
-0.057480773925781,
0.019545593261719,
-0.051255187988281,
-0.014634094238281,
0.016249694824219,
-0.0084085083007812,
-0.072861633300781,
-0.0081643676757812,
-0.096299133300781,
-0.056260070800781,
-0.043320617675781,
-0.13768096923828,
-0.13084503173828,
-0.076889953613281,
-0.039658508300781,
-0.016831359863281,
0.039076843261719,
-0.082749328613281,
-0.050522766113281,
-0.046372375488281,
-0.054062805175781,
-0.070786437988281,
-0.0070657348632812,
-0.039780578613281,
0.0075827026367188,
0.0072164916992188,
0.052504577636719,
0.0014791870117188,
0.044570007324219,
0.094618835449219,
0.083144226074219,
0.12782196044922,
0.10865692138672,
0.058608093261719,
0.054335632324219,
0.042128601074219,
0.098403015136719,
0.10426239013672,
0.12525848388672,
0.11183074951172,
0.0066061401367188,
0.054091491699219,
0.0040426635742188,
0.11122039794922,
0.098891296386719,
0.10169891357422,
0.052992858886719,
0.087660827636719,
0.063735046386719,
0.041762390136719,
0.015761413574219,
0.021742858886719,
0.029677429199219,
0.077284851074219,
0.026991882324219,
-0.024033508300781,
-0.0026712036132812,
0.0020895385742188,
0.047377624511719,
0.087416687011719,
0.15540985107422,
-0.062973937988281,
0.063368835449219,
0.025893249511719,
-0.011582336425781,
0.0092916870117188,
0.041029968261719,
-0.031601867675781,
-0.019516906738281,
-0.0036477661132812,
-0.00059600830078121,
-0.029648742675781,
0.024916687011719,
-0.020371398925781,
-0.026474914550781,
-0.056382141113281,
-0.11631866455078,
-0.074082336425781,
-0.12632843017578,
-0.074082336425781,
-0.14158721923828,
-0.080063781738281,
-0.093979797363281,
-0.11131378173828,
-0.11692901611328,
-0.12254425048828,
-0.16453643798828,
-0.12254425048828,
-0.11338897705078,
-0.076889953613281,
-0.11827178955078,
-0.041733703613281,
-0.036606750488281,
-0.030869445800781,
0.0075827026367188,
-0.040513000488281,
-0.081528625488281,
-0.10130401611328,
-0.028305969238281,
-0.075058898925781,
-0.027817687988281,
-0.025498352050781,
-0.031113586425781,
0.087050476074219,
0.10719207763672,
0.041884460449219,
0.11476043701172,
0.043349304199219,
-0.029770812988281,
-0.025742492675781,
0.015273132324219,
-0.043076477050781,
0.0012350463867188,
0.058486022949219,
0.090834655761719,
0.14259246826172,
0.18543914794922,
0.10853485107422,
0.043471374511719,
0.076186218261719,
0.046401062011719,
0.042006530761719,
