Filename,STFMB-20201012-0105-0113_20210106_152604_002.dat
Sample Rate,2000
Sample Rate,2000
Sample Rate,2000
-1.4103604939779,
-0.28096596272786,
1.0512483927409,
-0.25740639241536,
-1.4140226033529,
0.41629966227214,
1.0512483927409,
-0.045004048665365,
-1.0858976033529,
0.069253763834635,
1.0512483927409,
-0.14143959554036,
-1.0044767049154,
0.72049888102214,
0.79191001383464,
-1.1967374471029,
-0.32564369710286,
1.0512483927409,
-0.23982826741536,
-1.5815030721029,
0.87345298258464,
1.0512483927409,
-1.1555997517904,
-0.85445229085286,
1.0512483927409,
0.88126548258464,
-0.58150307210286,
-0.64290443929036,
0.58341392008464,
0.67508872477214,
-0.51033607991536,
-0.38570229085286,
0.88566001383464,
0.097940287272135,
-0.97298256429036,
0.41581138102214,
1.0512483927409,
-0.84517494710286,
-0.79866615804036,
1.0512483927409,
0.51127036539714,
-1.2681485799154,
-0.21492592366536,
1.0512483927409,
0.39737876383464,
-0.80440346272786,
-0.35603920491536,
0.83805259195964,
0.25980552164714,
-0.81172768147786,
0.27298911539714,
1.0021150919596,
-0.65730873616536,
-0.71455971272786,
1.0512483927409,
0.51566489664714,
-1.3373624471029,
0.10978110758464,
1.0512483927409,
-0.49788490804036,
-1.1331388142904,
0.52372153727214,
1.0512483927409,
-0.20540443929036,
-1.0735685017904,
0.079019388834635,
1.0512483927409,
-0.22688881429036,
-0.92854897054036,
0.78861411539714,
0.72904380289714,
-1.1629239705404,
-0.13204018147786,
1.0512483927409,
-0.42806068929036,
-1.4312345174154,
1.0267732950846,
1.0512483927409,
-1.2545987752279,
-0.70015541585286,
1.0512483927409,
0.70597251383464,
-0.71101967366536,
-0.68660561116536,
0.62381919352214,
0.71134360758464,
-0.72762123616536,
-0.36433998616536,
1.0512483927409,
0.11063559977214,
-1.0601407674154,
0.55106528727214,
1.0185945841471,
-1.1309415486654,
-0.73335854085286,
1.0512483927409,
0.34488852945964,
-1.5495206502279,
-0.0053311971028646,
1.0512483927409,
0.20633872477214,
-1.0636808064779,
-0.14827553304036,
0.87394126383464,
-0.033285298665365,
-0.79268471272786,
0.59879477945964,
0.80558188883464,
-0.86543861897786,
-0.42391029866536,
1.0512483927409,
0.088174662272135,
-1.3238126424154,
0.37418540445964,
1.0512483927409,
-0.72420326741536,
-0.86946693929036,
0.79435142008464,
0.98465903727214,
-0.29964272054036,
-0.78499428304036,
0.32267173258464,
0.85074790445964,
-0.36177650960286,
-0.64046303304036,
0.83927329508464,
0.36979087320964,
-1.0174161580404,
0.25394614664714,
1.0512483927409,
-0.71358315022786,
-1.1197110799154,
1.0512483927409,
0.73893149820964,
-1.1858731892904,
-0.44222084554036,
1.0512483927409,
0.61893638102214,
-0.80122963460286,
-0.66853920491536,
0.96573813883464,
0.60636313883464,
-1.0945645955404,
-0.23641029866536,
1.0512483927409,
-0.36678139241536,
-1.2102872517904,
0.89982017008464,
0.83536704508464,
-1.5246183064779,
-0.30061928304036,
1.0512483927409,
-0.19075600179036,
-1.5166837361654,
0.31693442789714,
1.0512483927409,
0.088540873209635,
-0.98995033772786,
-0.23811928304036,
1.0504549357096,
0.13395102945964,
-1.0473233846029,
0.46903403727214,
1.0512483927409,
-0.99239174397786,
-0.70674721272786,
1.0512483927409,
0.25968345133464,
-1.6593839314779,
0.50846274820964,
1.0512483927409,
-0.92964760335286,
-1.0678311971029,
1.0512483927409,
1.0512483927409,
-0.74141518147786,
-0.76387611897786,
0.63993247477214,
0.66935142008464,
-0.57503334554036,
-0.29048744710286,
0.84244712320964,
0.010537943522135,
-0.92195717366536,
0.55460532633464,
1.0512483927409,
-0.77840248616536,
-0.84139076741536,
1.0512483927409,
0.53641684977214,
-0.98982826741536,
-0.084066548665365,
1.0512483927409,
0.46256431070964,
-0.63789955647786,
-0.50960365804036,
0.77933677164714,
0.50663169352214,
-1.0036222127279,
-0.16817299397786,
1.0512483927409,
-0.29134193929036,
-0.95345131429036,
1.0178621622721,
0.68705161539714,
-1.4059659627279,
-0.063802876790365,
1.0512483927409,
-0.34773842366536,
-1.3719083455404,
0.50419028727214,
1.0512483927409,
-0.11067787679036,
-0.86165443929036,
0.0017488810221354,
0.80533774820964,
-0.071981587727865,
-0.80794350179036,
0.59354575602214,
0.77066977945964,
-0.89961830647786,
-0.35750404866536,
1.0512483927409,
0.093179545084635,
-1.3098966267904,
0.73417075602214,
1.0512483927409,
-0.94930092366536,
-0.91060463460286,
1.0512483927409,
1.0113924357096,
-0.64888588460286,
-0.83589760335286,
0.54239829508464,
0.71842368570964,
-0.55782143147786,
-0.42598549397786,
0.95633872477214,
0.13309653727214,
-0.89192787679036,
0.55045493570964,
1.0512483927409,
-0.86665932210286,
-0.81551186116536,
1.0512483927409,
0.47941001383464,
-1.2992765096029,
-0.27242104085286,
1.0512483927409,
0.29191001383464,
-0.93208900960286,
-0.33028236897786,
0.87772544352214,
0.085000834147135,
-0.93733803304036,
0.34415610758464,
1.0512483927409,
-0.64742104085286,
-0.56099525960286,
1.0512483927409,
0.41044028727214,
-1.3283292439779,
0.32584556070964,
1.0512483927409,
-0.66182533772786,
-1.1333829549154,
0.62723716227214,
1.0512483927409,
-0.27632729085286,
-1.0745450642904,
0.27494224039714,
1.0512483927409,
-0.43111244710286,
-0.76021400960286,
1.0512483927409,
0.56693442789714,
-1.3084317830404,
0.12418540445964,
1.0512483927409,
-0.64876381429036,
-1.3454190877279,
1.0512483927409,
0.86185630289714,
-1.5008145955404,
-0.55623451741536,
1.0512483927409,
0.54776938883464,
-0.95100990804036,
-0.71773354085286,
0.82706626383464,
0.69999106852214,
-0.86788002522786,
-0.24190346272786,
1.0512483927409,
-0.20516029866536,
-1.1469327596029,
0.84061606852214,
1.0038240763346,
-1.3767911580404,
-0.60457436116536,
