Filename,STFMK-20201105-LW19-2505_20201126_125948_004.dat
Sample Rate,4000
Label,
Label_No,
0.0025130236,
0.0076697203,
0.0057361783,
0.0032447251,
0.0108407354,
0.0094346246,
0.0066438336,
-0.0026873217,
0.0021678624,
0.0020815795,
0.0028701178,
-0.0049923435,
0.0008054212,
-0.0013650353,
0.0007851105,
0.0029099220,
0.0096376417,
0.0058206799,
0.0041072397,
0.0022025655,
0.0013236920,
-0.0037184306,
-0.0010786635,
0.0056348178,
0.0063986396,
-0.0044384371,
0.0005288790,
0.0025613811,
0.0043962933,
-0.0050655156,
-0.0026756164,
0.0068240976,
0.0089564659,
-0.0053307572,
0.0001033826,
0.0029537808,
0.0050029922,
-0.0088084638,
0.0030345912,
-0.0030794775,
-0.0048142094,
-0.0041047754,
0.0038576471,
-0.0007077376,
0.0005460479,
-0.0057324544,
-0.0113100642,
-0.0098964619,
0.0014523166,
0.0047974135,
0.0007334682,
-0.0000489137,
-0.0029348312,
-0.0062574390,
-0.0035535803,
-0.0054681618,
-0.0078442683,
-0.0073219212,
-0.0019700075,
-0.0129421521,
-0.0103144431,
0.0021736776,
-0.0005329145,
-0.0168936066,
-0.0137435263,
0.0006649364,
-0.0018319300,
0.0001869790,
0.0045427163,
0.0017625692,
0.0008441432,
0.0024625168,
-0.0008917320,
-0.0055638123,
-0.0002193901,
-0.0034238936,
-0.0045793280,
-0.0002242756,
0.0050408370,
-0.0056278370,
-0.0044500777,
-0.0017893150,
0.0002242801,
0.0033907108,
0.0088636940,
0.0063695097,
0.0013980293,
0.0046152086,
0.0121926786,
0.0015690688,
0.0052836593,
0.0089685982,
0.0036384563,
-0.0069318153,
0.0011398528,
0.0053409282,
0.0061336420,
-0.0002383957,
-0.0086331964,
-0.0039511751,
0.0054827235,
0.0026439917,
-0.0002922192,
0.0044030673,
0.0077180592,
-0.0051648472,
0.0008810781,
0.0104134344,
-0.0030493289,
-0.0084258420,
-0.0079413597,
-0.0064774938,
-0.0040957304,
0.0058263782,
0.0029456411,
-0.0011568735,
-0.0053133313,
0.0006423629,
0.0002189465,
0.0043673939,
0.0047700158,
-0.0075754542,
0.0028033776,
0.0020508314,
-0.0028020837,
-0.0014961271,
0.0081530176,
-0.0053143976,
-0.0111397300,
0.0015569512,
0.0157003701,
-0.0005155443,
0.0035536916,
0.0092914570,
0.0101279980,
0.0038036206,
0.0045247013,
0.0052888994,
0.0057897768,
0.0029648053,
0.0011897634,
-0.0009991260,
0.0066441027,
0.0087353829,
0.0013975697,
0.0001989857,
0.0003776198,
-0.0094300406,
-0.0063951616,
0.0055019022,
0.0082506947,
0.0022268400,
0.0037588091,
-0.0046457485,
-0.0024201875,
-0.0035538692,
0.0052477820,
-0.0062742457,
-0.0153168468,
-0.0135103203,
-0.0046697548,
-0.0073369308,
-0.0075781262,
-0.0103861634,
0.0005727901,
-0.0042902729,
-0.0162831210,
-0.0140451407,
-0.0007415003,
-0.0004725180,
-0.0005159270,
0.0044913082,
0.0060598552,
-0.0024432454,
-0.0085066324,
-0.0009661360,
-0.0045356662,
-0.0105797881,
-0.0103621818,
-0.0115544610,
-0.0052159429,
0.0116192913,
0.0192644615,
0.0186631605,
0.0115521122,
0.0034960224,
0.0001628928,
-0.0019893281,
0.0038478549,
0.0059411125,
0.0122287069,
0.0148167564,
0.0055478262,
0.0053682374,
0.0137409521,
0.0081411768,
-0.0021544946,
-0.0068151816,
0.0083923275,
0.0127608776,
0.0058069723,
0.0084269438,
0.0109076118,
0.0048538684,
-0.0019136559,
0.0013762341,
0.0043670456,
-0.0020011514,
0.0004293855,
-0.0001810594,
-0.0014161568,
-0.0000238644,
-0.0012703742,
-0.0121156732,
-0.0092074871,
-0.0051722256,
-0.0069273021,
-0.0020468503,
0.0026635083,
0.0016631332,
-0.0001859859,
0.0058943382,
-0.0006669093,
-0.0055897865,
-0.0035858792,
-0.0042935712,
-0.0139321890,
-0.0131480210,
0.0028690181,
0.0001728574,
-0.0070555862,
-0.0096916957,
0.0043345257,
0.0031694954,
-0.0020114749,
0.0082034031,
0.0091728158,
0.0057030665,
0.0068891579,
0.0019854987,
0.0018323786,
-0.0003011228,
-0.0019585269,
-0.0073789516,
-0.0046818396,
0.0018252676,
0.0011710587,
-0.0015138654,
-0.0010739561,
-0.0065974509,
-0.0026986073,
0.0009799164,
0.0045188181,
-0.0026565578,
-0.0063697053,
-0.0008725700,
-0.0031780666,
-0.0105867106,
-0.0027601433,
-0.0046913712,
-0.0126237068,
-0.0139797395,
-0.0021322609,
0.0031891209,
-0.0059551559,
-0.0146954739,
-0.0107095847,
-0.0027117596,
-0.0045207879,
-0.0100591416,
-0.0013179798,
-0.0017028186,
-0.0078881616,
-0.0135639915,
0.0008078499,
-0.0065236161,
-0.0057688751,
-0.0096016657,
-0.0037383477,
-0.0052289241,
0.0020666705,
0.0009061799,
0.0069453851,
0.0025171835,
0.0084697800,
0.0050269272,
0.0067299102,
0.0086964220,
0.0131456731,
0.0113653997,
0.0121925548,
-0.0036820315,
-0.0103433542,
-0.0020097843,
0.0029610978,
-0.0021129211,
0.0029768862,
0.0174098890,
0.0111378962,
0.0001367822,
0.0092839720,
0.0202739388,
0.0125576379,
0.0120967887,
0.0175814163,
0.0118658878,
0.0067143044,
-0.0020098533,
-0.0040836111,
-0.0029038251,
-0.0001576433,
-0.0031267244,
-0.0022864938,
0.0024059627,
0.0056087822,
0.0012354705,
0.0089199319,
0.0061346600,
0.0032463542,
0.0115049165,
0.0146213602,
0.0058470010,
0.0067615500,
0.0048466548,
-0.0035844976,
-0.0151252924,
-0.0083444361,
0.0007590650,
0.0015685863,
-0.0039842334,
-0.0012379930,
0.0022891334,
0.0019318796,
-0.0029804916,
0.0009038654,
0.0085443091,
0.0151879070,
0.0045327870,
0.0045024194,
0.0002676805,
-0.0036321455,
-0.0107252095,
-0.0063635078,
-0.0042659808,
-0.0032991904,
-0.0025017052,
-0.0009672375,
0.0004122483,
0.0065387962,
0.0012997803,
0.0009418878,
0.0005730559,
0.0004437707,
0.0035942071,
0.0074608866,
-0.0017013508,
-0.0056311041,
-0.0098209875,
-0.0058579310,
-0.0141918715,
-0.0081336154,
0.0042668642,
0.0012660351,
-0.0082304906,
-0.0054591624,
0.0038109089,
0.0076641692,
-0.0044712205,
-0.0055103055,
-0.0011800614,
-0.0048097633,
-0.0060636578,
-0.0010741970,
0.0009998427,
-0.0081996331,
-0.0101172319,
-0.0129286796,
-0.0081363264,
-0.0048819631,
0.0007832924,
-0.0025211726,
-0.0039370665,
0.0003602985,
0.0000112820,
0.0031238699,
0.0049839234,
-0.0038669829,
-0.0065571582,
-0.0028893340,
-0.0054096980,
-0.0060240044,
0.0015773305,
0.0058391434,
-0.0031558922,
-0.0099008819,
0.0031912252,
0.0064120600,
-0.0015098805,
-0.0042726388,
0.0044394443,
0.0140325269,
0.0066374051,
0.0065308539,
0.0084097637,
0.0066023343,
-0.0029182578,
-0.0050515211,
0.0006157865,
0.0020720069,
-0.0026336128,
-0.0036016421,
0.0033832889,
0.0051880577,
0.0080288667,
0.0024297906,
0.0011447958,
